Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
uruguay-2015-2016-apertura,7,2015-09-27,19:30,sunday,Defensor Sporting,Villa Teresa,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-defensor-sporting-villa-teresa/
uruguay-2015-2016-apertura,7,2015-09-27,19:30,sunday,CA Cerro,Montevideo Wanderers,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-cerro-montevideo-wanderers/
uruguay-2015-2016-apertura,7,2015-09-27,19:30,sunday,CA Juventud,Plaza Colonia,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-juventud-plaza-colonia/
uruguay-2015-2016-apertura,7,2015-09-27,22:30,sunday,River Plate,CA Peñarol,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-river-plate-ca-penarol/
uruguay-2015-2016-apertura,8,2015-10-03,19:30,saturday,Villa Teresa,CA Fénix,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-villa-teresa-ca-fenix/
uruguay-2015-2016-apertura,8,2015-10-03,19:30,saturday,CA Rentistas,Racing Club,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-rentistas-racing-club/
uruguay-2015-2016-apertura,8,2015-10-03,19:30,saturday,Danubio FC,CA Peñarol,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-danubio-fc-ca-penarol/
uruguay-2015-2016-apertura,8,2015-10-04,19:30,sunday,CA Juventud,River Plate,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-juventud-river-plate/
uruguay-2015-2016-apertura,8,2015-10-04,19:30,sunday,Plaza Colonia,CA Cerro,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-plaza-colonia-ca-cerro/
uruguay-2015-2016-apertura,8,2015-10-04,19:30,sunday,Montevideo Wanderers,El Tanque Sisley,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-montevideo-wanderers-el-tanque-sisley/
uruguay-2015-2016-apertura,8,2015-10-04,19:30,sunday,Liverpool FC,Sud América,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-liverpool-fc-sud-america/
uruguay-2015-2016-apertura,8,2015-10-04,22:00,sunday,Nacional,Defensor Sporting,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-nacional-defensor-sporting/
uruguay-2015-2016-apertura,9,2015-10-17,00:30,saturday,Defensor Sporting,Montevideo Wanderers,2,3,5,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-defensor-sporting-montevideo-wanderers/
uruguay-2015-2016-apertura,9,2015-10-17,19:30,saturday,Sud América,Villa Teresa,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-sud-america-villa-teresa/
uruguay-2015-2016-apertura,9,2015-10-17,19:30,saturday,CA Cerro,CA Juventud,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-cerro-ca-juventud/
uruguay-2015-2016-apertura,9,2015-10-17,22:00,saturday,CA Fénix,Nacional,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-fenix-nacional/
uruguay-2015-2016-apertura,9,2015-10-18,19:30,sunday,River Plate,Danubio FC,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-river-plate-danubio-fc/
uruguay-2015-2016-apertura,9,2015-10-18,19:30,sunday,Racing Club,Liverpool FC,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-racing-club-liverpool-fc/
uruguay-2015-2016-apertura,9,2015-10-18,19:30,sunday,El Tanque Sisley,Plaza Colonia,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-el-tanque-sisley-plaza-colonia/
uruguay-2015-2016-apertura,9,2015-10-18,22:00,sunday,CA Peñarol,CA Rentistas,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-penarol-ca-rentistas/
uruguay-2015-2016-apertura,10,2015-10-24,00:30,saturday,Plaza Colonia,Defensor Sporting,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-plaza-colonia-defensor-sporting/
uruguay-2015-2016-apertura,10,2015-10-24,19:30,saturday,Montevideo Wanderers,CA Fénix,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-montevideo-wanderers-ca-fenix/
uruguay-2015-2016-apertura,10,2015-10-24,19:30,saturday,CA Rentistas,Danubio FC,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-rentistas-danubio-fc/
uruguay-2015-2016-apertura,10,2015-10-24,22:00,saturday,Nacional,Sud América,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-nacional-sud-america/
uruguay-2015-2016-apertura,10,2015-10-25,14:00,sunday,CA Cerro,River Plate,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-cerro-river-plate/
uruguay-2015-2016-apertura,10,2015-10-25,18:30,sunday,CA Juventud,El Tanque Sisley,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-juventud-el-tanque-sisley/
uruguay-2015-2016-apertura,10,2015-10-25,18:30,sunday,Villa Teresa,Racing Club,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-villa-teresa-racing-club/
uruguay-2015-2016-apertura,10,2015-10-25,19:00,sunday,Liverpool FC,CA Peñarol,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-liverpool-fc-ca-penarol/
uruguay-2015-2016-apertura,11,2015-10-31,18:30,saturday,Sud América,Montevideo Wanderers,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-sud-america-montevideo-wanderers/
uruguay-2015-2016-apertura,11,2015-10-31,18:30,saturday,CA Fénix,Plaza Colonia,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-fenix-plaza-colonia/
uruguay-2015-2016-apertura,11,2015-10-31,21:00,saturday,Racing Club,Nacional,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-racing-club-nacional/
uruguay-2015-2016-apertura,11,2015-10-31,23:00,saturday,Defensor Sporting,CA Juventud,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-defensor-sporting-ca-juventud/
uruguay-2015-2016-apertura,11,2015-11-01,18:30,sunday,River Plate,CA Rentistas,2,3,5,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-river-plate-ca-rentistas/
uruguay-2015-2016-apertura,11,2015-11-01,18:30,sunday,Danubio FC,Liverpool FC,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-danubio-fc-liverpool-fc/
uruguay-2015-2016-apertura,11,2015-11-01,18:30,sunday,El Tanque Sisley,CA Cerro,2,3,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-el-tanque-sisley-ca-cerro/
uruguay-2015-2016-apertura,11,2015-11-01,21:00,sunday,CA Peñarol,Villa Teresa,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-penarol-villa-teresa/
uruguay-2015-2016-apertura,12,2015-11-06,23:00,friday,Plaza Colonia,Sud América,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-plaza-colonia-sud-america/
uruguay-2015-2016-apertura,12,2015-11-06,23:30,friday,El Tanque Sisley,River Plate,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-el-tanque-sisley-river-plate/
uruguay-2015-2016-apertura,12,2015-11-07,19:00,saturday,CA Cerro,Defensor Sporting,2,3,5,A,L,W,2,2,4,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-cerro-defensor-sporting/
uruguay-2015-2016-apertura,12,2015-11-07,19:00,saturday,Montevideo Wanderers,Racing Club,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-montevideo-wanderers-racing-club/
uruguay-2015-2016-apertura,12,2015-11-07,19:00,saturday,Villa Teresa,Danubio FC,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-villa-teresa-danubio-fc/
uruguay-2015-2016-apertura,12,2015-11-08,14:00,sunday,CA Juventud,CA Fénix,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-juventud-ca-fenix/
uruguay-2015-2016-apertura,12,2015-11-08,14:00,sunday,Liverpool FC,CA Rentistas,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-liverpool-fc-ca-rentistas/
uruguay-2015-2016-apertura,12,2015-11-08,19:00,sunday,Nacional,CA Peñarol,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-nacional-ca-penarol/
uruguay-2015-2016-apertura,13,2015-11-20,23:30,friday,Defensor Sporting,El Tanque Sisley,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-defensor-sporting-el-tanque-sisley/
uruguay-2015-2016-apertura,13,2015-11-21,19:00,saturday,River Plate,Liverpool FC,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-river-plate-liverpool-fc/
uruguay-2015-2016-apertura,13,2015-11-21,19:00,saturday,CA Rentistas,Villa Teresa,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-rentistas-villa-teresa/
uruguay-2015-2016-apertura,13,2015-11-21,19:00,saturday,Danubio FC,Nacional,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-danubio-fc-nacional/
uruguay-2015-2016-apertura,13,2015-11-21,19:00,saturday,Sud América,CA Juventud,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-sud-america-ca-juventud/
uruguay-2015-2016-apertura,13,2015-11-22,13:30,sunday,CA Fénix,CA Cerro,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-fenix-ca-cerro/
uruguay-2015-2016-apertura,13,2015-11-22,19:00,sunday,Racing Club,Plaza Colonia,2,2,4,D,D,D,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-racing-club-plaza-colonia/
uruguay-2015-2016-apertura,13,2015-11-22,21:00,sunday,CA Peñarol,Montevideo Wanderers,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-penarol-montevideo-wanderers/
uruguay-2015-2016-apertura,14,2015-11-27,23:30,friday,Defensor Sporting,River Plate,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-defensor-sporting-river-plate/
uruguay-2015-2016-apertura,14,2015-11-27,23:30,friday,El Tanque Sisley,CA Fénix,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-el-tanque-sisley-ca-fenix/
uruguay-2015-2016-apertura,14,2015-11-28,19:00,saturday,CA Cerro,Sud América,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-cerro-sud-america/
uruguay-2015-2016-apertura,14,2015-11-28,22:00,saturday,Plaza Colonia,CA Peñarol,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-plaza-colonia-ca-penarol/
uruguay-2015-2016-apertura,14,2015-11-29,18:00,sunday,Montevideo Wanderers,Danubio FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-montevideo-wanderers-danubio-fc/
uruguay-2015-2016-apertura,14,2015-11-29,19:00,sunday,CA Juventud,Racing Club,3,2,5,H,W,L,3,2,5,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-juventud-racing-club/
uruguay-2015-2016-apertura,14,2015-11-29,19:00,sunday,Villa Teresa,Liverpool FC,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-villa-teresa-liverpool-fc/
uruguay-2015-2016-apertura,14,2015-11-29,21:00,sunday,Nacional,CA Rentistas,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-nacional-ca-rentistas/
uruguay-2015-2016-apertura,15,2015-12-05,19:00,saturday,River Plate,Villa Teresa,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-river-plate-villa-teresa/
uruguay-2015-2016-apertura,15,2015-12-05,19:00,saturday,CA Rentistas,Montevideo Wanderers,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-rentistas-montevideo-wanderers/
uruguay-2015-2016-apertura,15,2015-12-05,19:00,saturday,Danubio FC,Plaza Colonia,2,2,4,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-danubio-fc-plaza-colonia/
uruguay-2015-2016-apertura,15,2015-12-05,19:00,saturday,Sud América,El Tanque Sisley,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-sud-america-el-tanque-sisley/
uruguay-2015-2016-apertura,15,2015-12-05,19:00,saturday,CA Fénix,Defensor Sporting,3,0,3,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-fenix-defensor-sporting/
uruguay-2015-2016-apertura,15,2015-12-06,13:00,sunday,Racing Club,CA Cerro,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-racing-club-ca-cerro/
uruguay-2015-2016-apertura,15,2015-12-06,19:00,sunday,Liverpool FC,Nacional,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-liverpool-fc-nacional/
uruguay-2015-2016-apertura,15,2015-12-06,19:00,sunday,CA Peñarol,CA Juventud,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-ca-penarol-ca-juventud/
uruguay-2015-2016-clausura,1,2016-02-06,20:00,saturday,CA Fénix,River Plate,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-fenix-river-plate/
uruguay-2015-2016-clausura,1,2016-02-06,20:00,saturday,CA Rentistas,Plaza Colonia,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-rentistas-plaza-colonia/
uruguay-2015-2016-clausura,1,2016-02-06,20:00,saturday,Liverpool FC,Montevideo Wanderers,1,4,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-liverpool-fc-montevideo-wanderers/
uruguay-2015-2016-clausura,1,2016-02-06,23:00,saturday,Sud América,Defensor Sporting,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-sud-america-defensor-sporting/
uruguay-2015-2016-clausura,1,2016-02-06,23:00,saturday,Villa Teresa,Nacional,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-villa-teresa-nacional/
uruguay-2015-2016-clausura,1,2016-02-07,20:00,sunday,Racing Club,El Tanque Sisley,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-racing-club-el-tanque-sisley/
uruguay-2015-2016-clausura,1,2016-02-07,20:00,sunday,CA Peñarol,CA Cerro,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-penarol-ca-cerro/
uruguay-2015-2016-clausura,1,2016-02-07,20:00,sunday,Danubio FC,CA Juventud,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-danubio-fc-ca-juventud/
uruguay-2015-2016-clausura,2,2016-02-13,20:00,saturday,River Plate,Nacional,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-river-plate-nacional/
uruguay-2015-2016-clausura,2,2016-02-13,20:00,saturday,Montevideo Wanderers,Villa Teresa,2,3,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-montevideo-wanderers-villa-teresa/
uruguay-2015-2016-clausura,2,2016-02-13,20:00,saturday,CA Fénix,Sud América,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-fenix-sud-america/
uruguay-2015-2016-clausura,2,2016-02-13,23:00,saturday,Plaza Colonia,Liverpool FC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-plaza-colonia-liverpool-fc/
uruguay-2015-2016-clausura,2,2016-02-13,23:00,saturday,El Tanque Sisley,CA Peñarol,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-el-tanque-sisley-ca-penarol/
uruguay-2015-2016-clausura,2,2016-02-14,20:00,sunday,CA Rentistas,CA Juventud,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-rentistas-ca-juventud/
uruguay-2015-2016-clausura,2,2016-02-14,20:00,sunday,CA Cerro,Danubio FC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-cerro-danubio-fc/
uruguay-2015-2016-clausura,2,2016-02-14,22:30,sunday,Defensor Sporting,Racing Club,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-defensor-sporting-racing-club/
uruguay-2015-2016-clausura,3,2016-02-20,19:30,saturday,Racing Club,CA Fénix,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-racing-club-ca-fenix/
uruguay-2015-2016-clausura,3,2016-02-20,19:30,saturday,CA Rentistas,CA Cerro,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-rentistas-ca-cerro/
uruguay-2015-2016-clausura,3,2016-02-20,23:00,saturday,Sud América,River Plate,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-sud-america-river-plate/
uruguay-2015-2016-clausura,3,2016-02-20,23:00,saturday,Nacional,Montevideo Wanderers,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-nacional-montevideo-wanderers/
uruguay-2015-2016-clausura,3,2016-02-21,19:30,sunday,Danubio FC,El Tanque Sisley,3,3,6,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-danubio-fc-el-tanque-sisley/
uruguay-2015-2016-clausura,3,2016-02-21,19:30,sunday,Liverpool FC,CA Juventud,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-liverpool-fc-ca-juventud/
uruguay-2015-2016-clausura,3,2016-02-21,19:30,sunday,Villa Teresa,Plaza Colonia,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-villa-teresa-plaza-colonia/
uruguay-2015-2016-clausura,3,2016-02-21,23:00,sunday,CA Peñarol,Defensor Sporting,5,1,6,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-penarol-defensor-sporting/
uruguay-2015-2016-clausura,4,2016-02-27,18:30,saturday,River Plate,Montevideo Wanderers,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-river-plate-montevideo-wanderers/
uruguay-2015-2016-clausura,4,2016-02-27,19:30,saturday,CA Juventud,Villa Teresa,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-juventud-villa-teresa/
uruguay-2015-2016-clausura,4,2016-02-27,19:30,saturday,Sud América,Racing Club,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-sud-america-racing-club/
uruguay-2015-2016-clausura,4,2016-02-27,23:00,saturday,CA Fénix,CA Peñarol,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-fenix-ca-penarol/
uruguay-2015-2016-clausura,4,2016-02-28,19:30,sunday,CA Cerro,Liverpool FC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-cerro-liverpool-fc/
uruguay-2015-2016-clausura,4,2016-02-28,19:30,sunday,El Tanque Sisley,CA Rentistas,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-el-tanque-sisley-ca-rentistas/
uruguay-2015-2016-clausura,4,2016-02-28,19:30,sunday,Defensor Sporting,Danubio FC,3,2,5,H,W,L,1,2,3,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-defensor-sporting-danubio-fc/
uruguay-2015-2016-clausura,4,2016-02-28,23:00,sunday,Plaza Colonia,Nacional,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-plaza-colonia-nacional/
uruguay-2015-2016-clausura,5,2016-03-05,19:30,saturday,Liverpool FC,El Tanque Sisley,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-liverpool-fc-el-tanque-sisley/
uruguay-2015-2016-clausura,5,2016-03-05,19:30,saturday,Villa Teresa,CA Cerro,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-villa-teresa-ca-cerro/
uruguay-2015-2016-clausura,5,2016-03-05,23:00,saturday,CA Peñarol,Sud América,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-penarol-sud-america/
uruguay-2015-2016-clausura,5,2016-03-06,13:30,sunday,Danubio FC,CA Fénix,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-danubio-fc-ca-fenix/
uruguay-2015-2016-clausura,5,2016-03-06,19:30,sunday,Racing Club,River Plate,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-racing-club-river-plate/
uruguay-2015-2016-clausura,5,2016-03-06,19:30,sunday,CA Rentistas,Defensor Sporting,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-rentistas-defensor-sporting/
uruguay-2015-2016-clausura,5,2016-03-06,19:30,sunday,Montevideo Wanderers,Plaza Colonia,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-montevideo-wanderers-plaza-colonia/
uruguay-2015-2016-clausura,5,2016-03-06,23:00,sunday,Nacional,CA Juventud,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-nacional-ca-juventud/
uruguay-2015-2016-clausura,6,2016-03-18,23:00,friday,El Tanque Sisley,Villa Teresa,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-el-tanque-sisley-villa-teresa/
uruguay-2015-2016-clausura,6,2016-03-19,19:30,saturday,CA Fénix,CA Rentistas,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-fenix-ca-rentistas/
uruguay-2015-2016-clausura,6,2016-03-19,23:00,saturday,Sud América,Danubio FC,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-sud-america-danubio-fc/
uruguay-2015-2016-clausura,6,2016-03-19,23:00,saturday,Racing Club,CA Peñarol,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-racing-club-ca-penarol/
uruguay-2015-2016-clausura,6,2016-03-20,13:30,sunday,River Plate,Plaza Colonia,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-river-plate-plaza-colonia/
uruguay-2015-2016-clausura,6,2016-03-20,18:00,sunday,CA Cerro,Nacional,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-cerro-nacional/
uruguay-2015-2016-clausura,6,2016-03-20,19:30,sunday,CA Juventud,Montevideo Wanderers,3,3,6,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-ca-juventud-montevideo-wanderers/
uruguay-2015-2016-clausura,6,2016-03-20,23:00,sunday,Defensor Sporting,Liverpool FC,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-defensor-sporting-liverpool-fc/
uruguay-2015-2016-clausura,7,2016-04-02,19:30,saturday,Danubio FC,Racing Club,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-danubio-fc-racing-club/
uruguay-2015-2016-clausura,7,2016-04-02,19:30,saturday,Villa Teresa,Defensor Sporting,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-villa-teresa-defensor-sporting/
uruguay-2015-2016-clausura,7,2016-04-02,20:00,saturday,Plaza Colonia,CA Juventud,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-plaza-colonia-ca-juventud/
uruguay-2015-2016-clausura,7,2016-04-02,23:00,saturday,Nacional,El Tanque Sisley,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-nacional-el-tanque-sisley/
