Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
germany-1963-1964,15,1963-12-14,13:15,196312141315,saturday,1. FC Kaiserslautern,Meidericher SV,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-kaiserslautern-msv-duisburg/
germany-1963-1964,15,1963-12-14,15:30,196312141530,saturday,FC Schalke 04,1. FC Saarbrücken,4,1,5,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-fc-schalke-04-1-fc-saarbruecken/
germany-1963-1964,15,1963-12-14,15:45,196312141545,saturday,VfB Stuttgart,1. FC Köln,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-vfb-stuttgart-1-fc-koeln/
germany-1963-1964,15,1963-12-14,16:00,196312141600,saturday,Hertha BSC,Preußen Münster,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-hertha-bsc-preussen-muenster/
germany-1963-1964,15,1963-12-14,19:00,196312141900,saturday,Borussia Dortmund,Eintracht Braunschweig,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-borussia-dortmund-eintracht-braunschweig/
germany-1963-1964,14,1963-12-21,18:30,196312211830,saturday,Hamburger SV,Borussia Dortmund,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-hamburger-sv-borussia-dortmund/
germany-1963-1964,16,1964-01-11,13:30,196401111330,saturday,Borussia Dortmund,Werder Bremen,4,3,7,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-borussia-dortmund-werder-bremen/
germany-1963-1964,16,1964-01-11,13:30,196401111330,saturday,1. FC Köln,1. FC Saarbrücken,1,3,4,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-koeln-1-fc-saarbruecken/
germany-1963-1964,16,1964-01-11,13:30,196401111330,saturday,1. FC Kaiserslautern,Frankfurter SG Eintracht,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-kaiserslautern-eintracht-frankfurt/
germany-1963-1964,16,1964-01-11,13:30,196401111330,saturday,Hamburger SV,Preußen Münster,5,0,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-hamburger-sv-preussen-muenster/
germany-1963-1964,16,1964-01-11,13:30,196401111330,saturday,Meidericher SV,Karlsruher SC,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-msv-duisburg-karlsruher-sc/
germany-1963-1964,16,1964-01-11,13:30,196401111330,saturday,1. FC Nürnberg,Hertha BSC,2,3,5,A,L,W,2,2,4,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-nuernberg-hertha-bsc/
germany-1963-1964,16,1964-01-11,16:00,196401111600,saturday,Eintracht Braunschweig,TSV 1860 München,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-eintracht-braunschweig-tsv-1860-muenchen/
germany-1963-1964,17,1964-01-18,13:30,196401181330,saturday,TSV 1860 München,Borussia Dortmund,6,1,7,H,W,L,4,1,5,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-tsv-1860-muenchen-borussia-dortmund/
germany-1963-1964,17,1964-01-18,13:30,196401181330,saturday,Karlsruher SC,1. FC Köln,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-karlsruher-sc-1-fc-koeln/
germany-1963-1964,17,1964-01-18,13:30,196401181330,saturday,FC Schalke 04,1. FC Kaiserslautern,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-fc-schalke-04-1-fc-kaiserslautern/
germany-1963-1964,17,1964-01-18,13:30,196401181330,saturday,Hertha BSC,VfB Stuttgart,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-hertha-bsc-vfb-stuttgart/
germany-1963-1964,17,1964-01-18,13:30,196401181330,saturday,Preußen Münster,Eintracht Braunschweig,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-preussen-muenster-eintracht-braunschweig/
germany-1963-1964,17,1964-01-18,16:00,196401181600,saturday,Werder Bremen,1. FC Nürnberg,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-werder-bremen-1-fc-nuernberg/
germany-1963-1964,18,1964-01-25,13:30,196401251330,saturday,1. FC Köln,TSV 1860 München,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-koeln-tsv-1860-muenchen/
germany-1963-1964,18,1964-01-25,13:30,196401251330,saturday,Hamburger SV,Karlsruher SC,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-hamburger-sv-karlsruher-sc/
germany-1963-1964,18,1964-01-25,13:30,196401251330,saturday,1. FC Nürnberg,Frankfurter SG Eintracht,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-nuernberg-eintracht-frankfurt/
germany-1963-1964,18,1964-01-25,13:30,196401251330,saturday,Borussia Dortmund,FC Schalke 04,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-borussia-dortmund-fc-schalke-04/
germany-1963-1964,18,1964-01-25,13:30,196401251330,saturday,Meidericher SV,Preußen Münster,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-msv-duisburg-preussen-muenster/
germany-1963-1964,18,1964-01-25,14:00,196401251400,saturday,VfB Stuttgart,Werder Bremen,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-vfb-stuttgart-werder-bremen/
germany-1963-1964,18,1964-01-25,18:30,196401251830,saturday,Eintracht Braunschweig,1. FC Saarbrücken,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-eintracht-braunschweig-1-fc-saarbruecken/
germany-1963-1964,19,1964-02-01,14:30,196402011430,saturday,FC Schalke 04,1. FC Köln,2,3,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-fc-schalke-04-1-fc-koeln/
germany-1963-1964,19,1964-02-01,14:30,196402011430,saturday,Werder Bremen,1. FC Kaiserslautern,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-werder-bremen-1-fc-kaiserslautern/
germany-1963-1964,19,1964-02-01,14:30,196402011430,saturday,Karlsruher SC,Eintracht Braunschweig,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-karlsruher-sc-eintracht-braunschweig/
germany-1963-1964,16,1964-02-08,14:30,196402081430,saturday,VfB Stuttgart,FC Schalke 04,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-vfb-stuttgart-fc-schalke-04/
germany-1963-1964,17,1964-02-08,14:30,196402081430,saturday,1. FC Saarbrücken,Hamburger SV,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-saarbruecken-hamburger-sv/
germany-1963-1964,17,1964-02-08,14:30,196402081430,saturday,Frankfurter SG Eintracht,Meidericher SV,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-eintracht-frankfurt-msv-duisburg/
germany-1963-1964,18,1964-02-08,14:30,196402081430,saturday,1. FC Kaiserslautern,Hertha BSC,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-kaiserslautern-hertha-bsc/
germany-1963-1964,19,1964-02-08,14:30,196402081430,saturday,Preußen Münster,1. FC Nürnberg,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-preussen-muenster-1-fc-nuernberg/
germany-1963-1964,20,1964-02-15,14:30,196402151430,saturday,Hamburger SV,FC Schalke 04,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-hamburger-sv-fc-schalke-04/
germany-1963-1964,20,1964-02-15,14:30,196402151430,saturday,1. FC Nürnberg,1. FC Saarbrücken,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-nuernberg-1-fc-saarbruecken/
germany-1963-1964,20,1964-02-15,14:30,196402151430,saturday,1. FC Köln,Hertha BSC,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-koeln-hertha-bsc/
germany-1963-1964,20,1964-02-15,14:30,196402151430,saturday,Borussia Dortmund,Karlsruher SC,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-borussia-dortmund-karlsruher-sc/
germany-1963-1964,20,1964-02-15,14:30,196402151430,saturday,1. FC Kaiserslautern,TSV 1860 München,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-kaiserslautern-tsv-1860-muenchen/
germany-1963-1964,20,1964-02-15,14:30,196402151430,saturday,Eintracht Braunschweig,Frankfurter SG Eintracht,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-eintracht-braunschweig-eintracht-frankfurt/
germany-1963-1964,20,1964-02-15,14:30,196402151430,saturday,VfB Stuttgart,Preußen Münster,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-vfb-stuttgart-preussen-muenster/
germany-1963-1964,20,1964-02-15,14:30,196402151430,saturday,Meidericher SV,Werder Bremen,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-msv-duisburg-werder-bremen/
germany-1963-1964,21,1964-02-22,14:30,196402221430,saturday,Werder Bremen,1. FC Köln,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-werder-bremen-1-fc-koeln/
germany-1963-1964,21,1964-02-22,14:30,196402221430,saturday,Preußen Münster,1. FC Kaiserslautern,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-preussen-muenster-1-fc-kaiserslautern/
germany-1963-1964,21,1964-02-22,14:30,196402221430,saturday,Hertha BSC,Hamburger SV,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-hertha-bsc-hamburger-sv/
germany-1963-1964,21,1964-02-22,14:30,196402221430,saturday,Karlsruher SC,1. FC Nürnberg,1,3,4,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-karlsruher-sc-1-fc-nuernberg/
germany-1963-1964,21,1964-02-22,14:30,196402221430,saturday,FC Schalke 04,Eintracht Braunschweig,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-fc-schalke-04-eintracht-braunschweig/
germany-1963-1964,21,1964-02-22,14:30,196402221430,saturday,Frankfurter SG Eintracht,Borussia Dortmund,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-eintracht-frankfurt-borussia-dortmund/
germany-1963-1964,21,1964-02-22,14:30,196402221430,saturday,1. FC Saarbrücken,VfB Stuttgart,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-saarbruecken-vfb-stuttgart/
germany-1963-1964,22,1964-02-29,14:30,196402291430,saturday,1. FC Köln,Frankfurter SG Eintracht,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-koeln-eintracht-frankfurt/
germany-1963-1964,22,1964-02-29,14:30,196402291430,saturday,1. FC Nürnberg,TSV 1860 München,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-nuernberg-tsv-1860-muenchen/
germany-1963-1964,22,1964-02-29,14:30,196402291430,saturday,VfB Stuttgart,Karlsruher SC,4,1,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-vfb-stuttgart-karlsruher-sc/
germany-1963-1964,22,1964-02-29,14:30,196402291430,saturday,Meidericher SV,FC Schalke 04,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-msv-duisburg-fc-schalke-04/
germany-1963-1964,22,1964-02-29,14:30,196402291430,saturday,Borussia Dortmund,Preußen Münster,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-borussia-dortmund-preussen-muenster/
germany-1963-1964,22,1964-02-29,14:30,196402291430,saturday,1. FC Kaiserslautern,1. FC Saarbrücken,2,4,6,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-kaiserslautern-1-fc-saarbruecken/
germany-1963-1964,23,1964-03-07,15:30,196403071530,saturday,TSV 1860 München,Hamburger SV,9,2,11,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-tsv-1860-muenchen-hamburger-sv/
germany-1963-1964,23,1964-03-07,15:30,196403071530,saturday,Preußen Münster,1. FC Köln,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-preussen-muenster-1-fc-koeln/
germany-1963-1964,23,1964-03-07,15:30,196403071530,saturday,FC Schalke 04,1. FC Nürnberg,4,1,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-fc-schalke-04-1-fc-nuernberg/
germany-1963-1964,23,1964-03-07,15:30,196403071530,saturday,Frankfurter SG Eintracht,VfB Stuttgart,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-eintracht-frankfurt-vfb-stuttgart/
germany-1963-1964,23,1964-03-07,15:30,196403071530,saturday,Hertha BSC,Borussia Dortmund,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-hertha-bsc-borussia-dortmund/
germany-1963-1964,23,1964-03-07,15:30,196403071530,saturday,1. FC Saarbrücken,Meidericher SV,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-saarbruecken-msv-duisburg/
germany-1963-1964,23,1964-03-07,15:30,196403071530,saturday,Karlsruher SC,1. FC Kaiserslautern,5,1,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-karlsruher-sc-1-fc-kaiserslautern/
germany-1963-1964,23,1964-03-07,15:30,196403071530,saturday,Werder Bremen,Eintracht Braunschweig,2,3,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-werder-bremen-eintracht-braunschweig/
germany-1963-1964,24,1964-03-14,15:30,196403141530,saturday,Borussia Dortmund,VfB Stuttgart,7,1,8,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-borussia-dortmund-vfb-stuttgart/
germany-1963-1964,24,1964-03-14,15:30,196403141530,saturday,Werder Bremen,FC Schalke 04,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-werder-bremen-fc-schalke-04/
germany-1963-1964,24,1964-03-14,15:30,196403141530,saturday,Eintracht Braunschweig,Hamburger SV,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-eintracht-braunschweig-hamburger-sv/
germany-1963-1964,24,1964-03-14,15:30,196403141530,saturday,Meidericher SV,1. FC Köln,2,2,4,D,D,D,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-msv-duisburg-1-fc-koeln/
germany-1963-1964,24,1964-03-14,15:30,196403141530,saturday,1. FC Kaiserslautern,1. FC Nürnberg,3,1,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-kaiserslautern-1-fc-nuernberg/
germany-1963-1964,24,1964-03-14,15:30,196403141530,saturday,TSV 1860 München,Preußen Münster,3,1,4,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-tsv-1860-muenchen-preussen-muenster/
germany-1963-1964,24,1964-03-14,15:30,196403141530,saturday,Frankfurter SG Eintracht,Hertha BSC,4,0,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-eintracht-frankfurt-hertha-bsc/
germany-1963-1964,24,1964-03-14,15:30,196403141530,saturday,Karlsruher SC,1. FC Saarbrücken,2,2,4,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-karlsruher-sc-1-fc-saarbruecken/
germany-1963-1964,25,1964-03-21,15:30,196403211530,saturday,1. FC Köln,Eintracht Braunschweig,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-koeln-eintracht-braunschweig/
germany-1963-1964,25,1964-03-21,15:30,196403211530,saturday,VfB Stuttgart,1. FC Kaiserslautern,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-vfb-stuttgart-1-fc-kaiserslautern/
germany-1963-1964,25,1964-03-21,15:30,196403211530,saturday,Hamburger SV,Meidericher SV,3,3,6,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-hamburger-sv-msv-duisburg/
germany-1963-1964,25,1964-03-21,15:30,196403211530,saturday,FC Schalke 04,Frankfurter SG Eintracht,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-fc-schalke-04-eintracht-frankfurt/
germany-1963-1964,25,1964-03-21,15:30,196403211530,saturday,1. FC Saarbrücken,TSV 1860 München,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-saarbruecken-tsv-1860-muenchen/
germany-1963-1964,25,1964-03-21,15:30,196403211530,saturday,Preußen Münster,Karlsruher SC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-preussen-muenster-karlsruher-sc/
germany-1963-1964,25,1964-03-21,15:30,196403211530,saturday,1. FC Nürnberg,Borussia Dortmund,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-nuernberg-borussia-dortmund/
germany-1963-1964,22,1964-03-26,18:30,196403261830,thursday,Hamburger SV,Werder Bremen,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-hamburger-sv-werder-bremen/
germany-1963-1964,19,1964-03-26,19:15,196403261915,thursday,TSV 1860 München,VfB Stuttgart,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-tsv-1860-muenchen-vfb-stuttgart/
germany-1963-1964,19,1964-03-27,15:30,196403271530,friday,Hertha BSC,Meidericher SV,5,2,7,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-hertha-bsc-msv-duisburg/
germany-1963-1964,19,1964-03-30,13:30,196403301330,monday,1. FC Saarbrücken,Borussia Dortmund,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-saarbruecken-borussia-dortmund/
germany-1963-1964,19,1964-03-30,17:00,196403301700,monday,Frankfurter SG Eintracht,Hamburger SV,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-eintracht-frankfurt-hamburger-sv/
germany-1963-1964,22,1964-03-30,18:30,196403301830,monday,Eintracht Braunschweig,Hertha BSC,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-eintracht-braunschweig-hertha-bsc/
germany-1963-1964,21,1964-03-31,19:15,196403311915,tuesday,TSV 1860 München,Meidericher SV,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-tsv-1860-muenchen-msv-duisburg/
germany-1963-1964,26,1964-04-04,16:00,196404041600,saturday,Hamburger SV,1. FC Köln,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-hamburger-sv-1-fc-koeln/
germany-1963-1964,26,1964-04-04,16:00,196404041600,saturday,Meidericher SV,Eintracht Braunschweig,5,1,6,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-msv-duisburg-eintracht-braunschweig/
germany-1963-1964,26,1964-04-04,16:00,196404041600,saturday,Preußen Münster,1. FC Saarbrücken,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-preussen-muenster-1-fc-saarbruecken/
germany-1963-1964,26,1964-04-04,16:00,196404041600,saturday,1. FC Kaiserslautern,Borussia Dortmund,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-kaiserslautern-borussia-dortmund/
germany-1963-1964,26,1964-04-04,16:00,196404041600,saturday,Karlsruher SC,TSV 1860 München,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-karlsruher-sc-tsv-1860-muenchen/
germany-1963-1964,26,1964-04-04,16:00,196404041600,saturday,Hertha BSC,FC Schalke 04,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-hertha-bsc-fc-schalke-04/
germany-1963-1964,26,1964-04-04,16:00,196404041600,saturday,1. FC Nürnberg,VfB Stuttgart,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-nuernberg-vfb-stuttgart/
germany-1963-1964,26,1964-04-04,16:00,196404041600,saturday,Frankfurter SG Eintracht,Werder Bremen,7,0,7,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-eintracht-frankfurt-werder-bremen/
germany-1963-1964,27,1964-04-11,16:00,196404111600,saturday,1. FC Köln,1. FC Nürnberg,5,0,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-koeln-1-fc-nuernberg/
germany-1963-1964,27,1964-04-11,16:00,196404111600,saturday,VfB Stuttgart,Hamburger SV,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-vfb-stuttgart-hamburger-sv/
germany-1963-1964,27,1964-04-11,16:00,196404111600,saturday,Borussia Dortmund,Meidericher SV,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-borussia-dortmund-msv-duisburg/
germany-1963-1964,27,1964-04-11,16:00,196404111600,saturday,TSV 1860 München,Frankfurter SG Eintracht,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-tsv-1860-muenchen-eintracht-frankfurt/
germany-1963-1964,27,1964-04-11,16:00,196404111600,saturday,FC Schalke 04,Preußen Münster,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-fc-schalke-04-preussen-muenster/
germany-1963-1964,27,1964-04-11,16:00,196404111600,saturday,Eintracht Braunschweig,1. FC Kaiserslautern,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1963-1964-eintracht-braunschweig-1-fc-kaiserslautern/
germany-1963-1964,27,1964-04-11,16:00,196404111600,saturday,1. FC Saarbrücken,Hertha BSC,3,0,3,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-saarbruecken-hertha-bsc/
germany-1963-1964,27,1964-04-11,16:00,196404111600,saturday,Werder Bremen,Karlsruher SC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-werder-bremen-karlsruher-sc/
germany-1963-1964,25,1964-04-15,19:00,196404151900,wednesday,Hertha BSC,Werder Bremen,5,2,7,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1963-1964-hertha-bsc-werder-bremen/
germany-1963-1964,28,1964-04-18,16:00,196404181600,saturday,1. FC Köln,Borussia Dortmund,5,2,7,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-1-fc-koeln-borussia-dortmund/
germany-1963-1964,28,1964-04-18,16:00,196404181600,saturday,Meidericher SV,1. FC Nürnberg,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1963-1964-msv-duisburg-1-fc-nuernberg/
