Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
syria-2011-2012-playoffs,10,2012-05-13,14:00,sunday,Al Majd,Al Taliya,1,1,2,D,D,D,,,,,,,
syria-2011-2012-playoffs,10,2012-05-13,14:00,sunday,Al Shorta,Al Wahda,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012-playoffs,10,2012-05-13,14:00,sunday,Al Jaish,Al Misfat,6,0,6,H,W,L,,,,,,,
syria-2011-2012-playoffs,11,2012-05-15,14:00,tuesday,Al Shorta,Al Jaish,2,1,3,H,W,L,,,,,,,
syria-2011-2012-playoffs,11,2012-05-15,14:00,tuesday,Al Misfat,Al Majd,2,0,2,H,W,L,,,,,,,
syria-2011-2012-playoffs,11,2012-05-15,14:00,tuesday,Al Taliya,Al Wahda,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012-playoffs,12,2012-05-17,12:00,thursday,Al Shorta,Al Taliya,1,3,4,A,L,W,,,,,,,
syria-2011-2012-playoffs,12,2012-05-17,12:00,thursday,Al Misfat,Al Wahda,0,1,1,A,L,W,,,,,,,
syria-2011-2012-playoffs,12,2012-05-17,14:00,thursday,Al Jaish,Al Majd,2,2,4,D,D,D,,,,,,,
syria-2011-2012-relegation,12,2012-05-20,12:00,sunday,Al Nawair,Hutteen SC,1,1,2,D,D,D,,,,,,,
syria-2011-2012-relegation,12,2012-05-20,12:00,sunday,Al Foutowa,Al Jazeera,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012-relegation,12,2012-05-20,12:00,sunday,Tishreen SC,Al Ittihad,1,1,2,D,D,D,,,,,,,
syria-2011-2012-relegation,13,2012-05-23,12:00,wednesday,Al Ittihad,Al Foutowa,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012-relegation,13,2012-05-23,12:00,wednesday,Hutteen SC,Al Horriya,2,1,3,H,W,L,,,,,,,
syria-2011-2012-relegation,13,2012-05-23,12:10,wednesday,Al Jazeera,Al Nawair,2,2,4,D,D,D,,,,,,,
syria-2011-2012-relegation,14,2012-05-27,12:00,sunday,Al Nawair,Al Ittihad,1,3,4,A,L,W,,,,,,,
syria-2011-2012-relegation,14,2012-05-27,12:00,sunday,Al Horriya,Al Jazeera,4,1,5,H,W,L,,,,,,,
syria-2011-2012-relegation,14,2012-05-27,12:00,sunday,Al Foutowa,Tishreen SC,4,0,4,H,W,L,,,,,,,
syria-2013,1,2013-02-12,10:00,tuesday,Al Wahda,Al Shorta,0,2,2,A,L,W,,,,,,,
syria-2013,1,2013-02-12,10:00,tuesday,Al Jazeera,Al Wathba,0,1,1,A,L,W,,,,,,,
syria-2013,1,2013-02-12,10:00,tuesday,Al Nawair,Al Muhafaza,1,3,4,A,L,W,,,,,,,
syria-2013,2,2013-02-14,10:00,thursday,Al Muhafaza,Al Jazeera,1,1,2,D,D,D,,,,,,,
syria-2013,2,2013-02-14,12:00,thursday,Al Shorta,Al Wathba,1,1,2,D,D,D,,,,,,,
syria-2013,2,2013-02-14,12:00,thursday,Hutteen SC,Al Nawair,1,1,2,D,D,D,,,,,,,
syria-2013,3,2013-02-16,12:00,saturday,Al Jazeera,Hutteen SC,2,3,5,A,L,W,,,,,,,
syria-2013,3,2013-02-16,12:00,saturday,Al Wathba,Al Wahda,2,4,6,A,L,W,,,,,,,
syria-2013,3,2013-02-16,12:00,saturday,Al Muhafaza,Al Shorta,1,1,2,D,D,D,,,,,,,
syria-2013,4,2013-02-18,12:00,monday,Al Wahda,Hutteen SC,0,2,2,A,L,W,,,,,,,
syria-2013,4,2013-02-18,12:00,monday,Al Wathba,Al Muhafaza,0,4,4,A,L,W,,,,,,,
syria-2013,4,2013-02-18,12:00,monday,Al Nawair,Al Jazeera,0,2,2,A,L,W,,,,,,,
syria-2013,5,2013-02-20,12:00,wednesday,Al Shorta,Hutteen SC,2,0,2,H,W,L,,,,,,,
syria-2013,5,2013-02-20,12:00,wednesday,Al Muhafaza,Al Wahda,3,0,3,H,W,L,,,,,,,
syria-2013,6,2013-02-23,12:00,saturday,Al Jazeera,Al Shorta,2,3,5,A,L,W,,,,,,,
syria-2013,6,2013-02-23,,saturday,Al Muhafaza,Hutteen SC,0,3,3,A,L,W,,,,,,,
syria-2013,7,2013-02-25,09:00,monday,Al Wahda,Al Jazeera,0,2,2,A,L,W,0,1,1,A,L,W,
syria-2013,1,2013-03-05,11:00,tuesday,Al Karamah,Tishreen SC,1,1,2,D,D,D,,,,,,,
syria-2013,1,2013-03-05,11:00,tuesday,Al Jaish,Al Taliya,3,1,4,H,W,L,,,,,,,
syria-2013,1,2013-03-05,11:00,tuesday,Al Misfat,Al Majd,1,0,1,H,W,L,,,,,,,
syria-2013,2,2013-03-07,11:00,thursday,Al Jaish,Omayya SC,3,0,3,H,W,L,,,,,,,
syria-2013,2,2013-03-07,11:00,thursday,Al Ittihad,Al Majd,1,2,3,A,L,W,,,,,,,
syria-2013,2,2013-03-07,11:00,thursday,Al Misfat,Tishreen SC,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2013,2,2013-03-07,11:00,thursday,Al Karamah,Al Taliya,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2013,3,2013-03-09,11:00,saturday,Al Taliya,Al Misfat,1,2,3,A,L,W,,,,,,,
syria-2013,3,2013-03-09,11:00,saturday,Omayya SC,Al Karamah,1,0,1,H,W,L,,,,,,,
syria-2013,3,2013-03-09,11:00,saturday,Tishreen SC,Al Majd,0,1,1,A,L,W,,,,,,,
syria-2013,3,2013-03-09,11:00,saturday,Al Ittihad,Al Jaish,0,1,1,A,L,W,,,,,,,
syria-2013,4,2013-03-11,11:00,monday,Al Ittihad,Tishreen SC,1,2,3,A,L,W,,,,,,,
syria-2013,4,2013-03-11,11:00,monday,Al Karamah,Al Jaish,0,2,2,A,L,W,,,,,,,
syria-2013,4,2013-03-11,11:00,monday,Al Taliya,Al Majd,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2013,5,2013-03-13,11:00,wednesday,Omayya SC,Al Majd,2,2,4,D,D,D,,,,,,,
syria-2013,5,2013-03-13,11:00,wednesday,Al Karamah,Al Ittihad,1,1,2,D,D,D,,,,,,,
syria-2013,5,2013-03-13,11:00,wednesday,Tishreen SC,Al Taliya,3,1,4,H,W,L,,,,,,,
syria-2013,5,2013-03-14,13:00,thursday,Al Jaish,Al Misfat,3,0,3,H,W,L,,,,,,,
syria-2013,6,2013-03-16,09:00,saturday,Al Majd,Al Jaish,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2013,6,2013-03-16,09:00,saturday,Al Taliya,Al Ittihad,0,2,2,A,L,W,0,1,1,A,L,W,
syria-2013,6,2013-03-16,13:00,saturday,Al Misfat,Al Karamah,1,0,1,H,W,L,1,0,1,H,W,L,
syria-2013,6,2013-03-16,13:00,saturday,Tishreen SC,Omayya SC,3,1,4,H,W,L,3,1,4,H,W,L,
syria-2013,7,2013-03-18,09:00,monday,Al Karamah,Al Majd,0,1,1,A,L,W,0,1,1,A,L,W,
syria-2013,7,2013-03-18,09:00,monday,Al Jaish,Tishreen SC,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2013,7,2013-03-18,13:00,monday,Al Ittihad,Al Misfat,1,0,1,H,W,L,0,0,0,D,D,D,
syria-2013,7,2013-03-18,13:00,monday,Omayya SC,Al Taliya,1,1,2,D,D,D,0,0,0,D,D,D,
syria-2013,4,2013-03-19,13:00,tuesday,Omayya SC,Al Misfat,0,2,2,A,L,W,,,,,,,
syria-2013,1,2013-03-20,09:00,wednesday,Omayya SC,Al Ittihad,0,2,2,A,L,W,,,,,,,
syria-2013,8,2013-04-14,14:00,sunday,Al Karamah,Tishreen SC,0,2,2,A,L,W,,,,,,,
syria-2013,8,2013-04-14,14:00,sunday,Al Jaish,Al Taliya,1,1,2,D,D,D,,,,,,,
syria-2013,8,2013-04-14,14:00,sunday,Al Misfat,Al Majd,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2013,8,2013-04-14,,sunday,Omayya SC,Al Ittihad,0,3,3,A,L,W,,,,,,,
syria-2013,9,2013-04-17,12:00,wednesday,Al Jaish,Omayya SC,1,0,1,H,W,L,,,,,,,
syria-2013,9,2013-04-17,12:00,wednesday,Al Ittihad,Al Majd,1,2,3,A,L,W,,,,,,,
syria-2013,9,2013-04-17,14:00,wednesday,Tishreen SC,Al Misfat,6,2,8,H,W,L,,,,,,,
syria-2013,9,2013-04-17,14:00,wednesday,Al Taliya,Al Karamah,3,0,3,H,W,L,,,,,,,
syria-2013,10,2013-04-20,12:00,saturday,Al Misfat,Al Taliya,1,1,2,D,D,D,,,,,,,
syria-2013,10,2013-04-20,12:00,saturday,Al Majd,Tishreen SC,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2013,10,2013-04-20,14:00,saturday,Al Ittihad,Al Jaish,1,1,2,D,D,D,,,,,,,
syria-2013,10,2013-04-20,14:00,saturday,Al Karamah,Omayya SC,1,2,3,A,L,W,,,,,,,
syria-2013,11,2013-04-22,12:00,monday,Al Ittihad,Tishreen SC,2,0,2,H,W,L,,,,,,,
syria-2013,11,2013-04-22,12:00,monday,Al Jaish,Al Karamah,2,0,2,H,W,L,,,,,,,
syria-2013,11,2013-04-22,14:00,monday,Omayya SC,Al Misfat,0,2,2,A,L,W,,,,,,,
syria-2013,11,2013-04-22,14:00,monday,Al Taliya,Al Majd,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2013,12,2013-04-25,12:00,thursday,Al Majd,Omayya SC,2,0,2,H,W,L,,,,,,,
syria-2013,12,2013-04-25,12:00,thursday,Al Misfat,Al Jaish,0,3,3,A,L,W,,,,,,,
syria-2013,12,2013-04-25,14:00,thursday,Al Karamah,Al Ittihad,0,3,3,A,L,W,,,,,,,
syria-2013,12,2013-04-25,14:00,thursday,Tishreen SC,Al Taliya,1,1,2,D,D,D,,,,,,,
syria-2013,13,2013-04-27,12:00,saturday,Al Majd,Al Jaish,0,2,2,A,L,W,,,,,,,
syria-2013,13,2013-04-27,12:00,saturday,Al Misfat,Al Karamah,2,0,2,H,W,L,,,,,,,
syria-2013,13,2013-04-27,14:00,saturday,Al Ittihad,Al Taliya,1,1,2,D,D,D,,,,,,,
syria-2013,13,2013-04-27,14:00,saturday,Tishreen SC,Omayya SC,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2013,14,2013-04-30,12:00,tuesday,Al Majd,Al Karamah,6,0,6,H,W,L,,,,,,,
syria-2013,14,2013-04-30,12:00,tuesday,Al Misfat,Al Ittihad,1,0,1,H,W,L,,,,,,,
syria-2013,14,2013-04-30,14:00,tuesday,Tishreen SC,Al Jaish,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2013,14,2013-04-30,14:00,tuesday,Omayya SC,Al Taliya,1,2,3,A,L,W,,,,,,,
syria-2013,4,2013-05-04,12:00,saturday,Al Horriya,Al Shorta,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2013,6,2013-05-04,12:00,saturday,Al Nawair,Al Wahda,0,4,4,A,L,W,,,,,,,
syria-2013,7,2013-05-04,12:00,saturday,Hutteen SC,Al Wathba,3,0,3,H,W,L,,,,,,,
syria-2013,2,2013-05-06,12:00,monday,Al Wahda,Al Horriya,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2013,7,2013-05-06,14:00,monday,Al Nawair,Al Shorta,0,2,2,A,L,W,,,,,,,
syria-2013,5,2013-05-08,14:00,wednesday,Al Wathba,Al Nawair,2,0,2,H,W,L,,,,,,,
syria-2013,7,2013-05-08,14:00,wednesday,Al Muhafaza,Al Horriya,2,3,5,A,L,W,,,,,,,
syria-2013,8,2013-05-09,14:00,thursday,Al Shorta,Al Wahda,1,0,1,H,W,L,,,,,,,
syria-2013,8,2013-05-11,12:00,saturday,Al Wathba,Al Jazeera,3,1,4,H,W,L,,,,,,,
syria-2013,8,2013-05-11,14:00,saturday,Al Muhafaza,Al Nawair,1,0,1,H,W,L,,,,,,,
syria-2013,8,2013-05-11,14:00,saturday,Hutteen SC,Al Horriya,2,0,2,H,W,L,,,,,,,
syria-2013,9,2013-05-14,10:00,tuesday,Al Nawair,Hutteen SC,1,3,4,A,L,W,,,,,,,
syria-2013,9,2013-05-14,14:00,tuesday,Al Horriya,Al Wahda,2,0,2,H,W,L,,,,,,,
syria-2013,9,2013-05-14,14:00,tuesday,Al Jazeera,Al Muhafaza,2,5,7,A,L,W,,,,,,,
syria-2013,10,2013-05-16,10:00,thursday,Hutteen SC,Al Jazeera,1,1,2,D,D,D,,,,,,,
syria-2013,10,2013-05-16,14:00,thursday,Al Wahda,Al Wathba,1,1,2,D,D,D,,,,,,,
syria-2013,10,2013-05-16,14:00,thursday,Al Horriya,Al Nawair,1,0,1,H,W,L,,,,,,,
syria-2013,11,2013-05-19,10:00,sunday,Hutteen SC,Al Wahda,0,1,1,A,L,W,,,,,,,
syria-2013,11,2013-05-19,10:00,sunday,Al Shorta,Al Horriya,2,0,2,H,W,L,,,,,,,
syria-2013,11,2013-05-19,14:00,sunday,Al Muhafaza,Al Wathba,2,1,3,H,W,L,,,,,,,
syria-2013,11,2013-05-19,14:00,sunday,Al Jazeera,Al Nawair,2,1,3,H,W,L,,,,,,,
syria-2013,12,2013-05-22,10:00,wednesday,Al Nawair,Al Wathba,0,2,2,A,L,W,,,,,,,
syria-2013,12,2013-05-22,14:00,wednesday,Al Wahda,Al Muhafaza,2,5,7,A,L,W,,,,,,,
syria-2013,12,2013-05-22,14:00,wednesday,Hutteen SC,Al Shorta,1,5,6,A,L,W,,,,,,,
syria-2013,12,2013-05-22,14:00,wednesday,Al Jazeera,Al Horriya,0,3,3,A,L,W,,,,,,,
syria-2013,14,2013-05-25,10:00,saturday,Al Horriya,Al Muhafaza,1,1,2,D,D,D,,,,,,,
syria-2013,14,2013-05-25,10:00,saturday,Al Wathba,Hutteen SC,3,2,5,H,W,L,,,,,,,
syria-2013,14,2013-05-25,14:00,saturday,Al Shorta,Al Nawair,2,1,3,H,W,L,,,,,,,
syria-2013,14,2013-05-25,14:00,saturday,Al Jazeera,Al Wahda,1,2,3,A,L,W,,,,,,,
syria-2013,13,2013-05-27,10:00,monday,Al Wahda,Al Nawair,4,1,5,H,W,L,,,,,,,
syria-2013,13,2013-05-27,14:00,monday,Hutteen SC,Al Muhafaza,1,2,3,A,L,W,,,,,,,
syria-2013,13,2013-05-27,14:00,monday,Al Wathba,Al Horriya,0,2,2,A,L,W,,,,,,,
syria-2013,13,2013-05-28,10:00,tuesday,Al Shorta,Al Jazeera,1,1,2,D,D,D,,,,,,,
syria-2013,1,2013-05-29,12:00,wednesday,Al Horriya,Hutteen SC,2,1,3,H,W,L,,,,,,,
syria-2013,9,2013-05-30,10:00,thursday,Al Wathba,Al Shorta,0,5,5,A,L,W,,,,,,,
syria-2013,3,2013-06-01,14:00,saturday,Al Nawair,Al Horriya,0,3,3,A,L,W,,,,,,,
syria-2013,5,2013-06-03,12:00,monday,Al Horriya,Al Jazeera,2,0,2,H,W,L,,,,,,,
syria-2013,6,2013-06-05,14:00,wednesday,Al Horriya,Al Wathba,2,1,3,H,W,L,,,,,,,
syria-2013,10,2013-06-05,14:00,wednesday,Al Shorta,Al Muhafaza,1,0,1,H,W,L,,,,,,,
syria-2013-playoffs,1,2013-08-27,15:00,tuesday,Al Jaish,Al Horriya,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2013-playoffs,1,2013-08-27,15:00,tuesday,Al Shorta,Al Misfat,1,0,1,H,W,L,,,,,,,
syria-2013-playoffs,2,2013-08-29,15:00,thursday,Al Horriya,Al Shorta,0,1,1,A,L,W,,,,,,,
syria-2013-playoffs,2,2013-08-29,15:00,thursday,Al Misfat,Al Jaish,1,3,4,A,L,W,,,,,,,
syria-2013-playoffs,3,2013-09-01,15:00,sunday,Al Shorta,Al Jaish,0,1,1,A,L,W,,,,,,,
syria-2013-playoffs,3,2013-09-01,16:00,sunday,Al Horriya,Al Misfat,2,1,3,H,W,L,,,,,,,
syria-2014,1,2014-02-02,10:00,sunday,Al Karamah,Hutteen SC,1,0,1,H,W,L,,,,,,,
syria-2014,1,2014-02-02,10:00,sunday,Al Misfat,Al Wathba,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,1,2014-02-02,10:00,sunday,Al Shorta,Omayya SC,2,0,2,H,W,L,,,,,,,
syria-2014,1,2014-02-02,12:00,sunday,Tishreen SC,Al Majd,1,1,2,D,D,D,,,,,,,
syria-2014,1,2014-02-02,12:00,sunday,Al Nawair,Al Jihad,1,0,1,H,W,L,,,,,,,
syria-2014,1,2014-02-02,13:00,sunday,Al Jaish,Al Muhafaza,1,0,1,H,W,L,,,,,,,
syria-2014,1,2014-02-02,13:00,sunday,Al Taliya,Al Foutowa,5,1,6,H,W,L,,,,,,,
syria-2014,1,2014-02-02,13:00,sunday,Al Jazeera,Al Ittihad,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,2,2014-02-04,10:00,tuesday,Hutteen SC,Al Wahda,0,4,4,A,L,W,,,,,,,
syria-2014,2,2014-02-04,10:00,tuesday,Al Nawair,Tishreen SC,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,2,2014-02-04,12:00,tuesday,Al Ittihad,Al Jaish,0,1,1,A,L,W,,,,,,,
syria-2014,2,2014-02-04,12:00,tuesday,Al Muhafaza,Al Foutowa,2,1,3,H,W,L,,,,,,,
syria-2014,2,2014-02-04,12:00,tuesday,Al Taliya,Al Karamah,1,1,2,D,D,D,,,,,,,
syria-2014,2,2014-02-04,12:00,tuesday,Al Horriya,Al Wathba,2,2,4,D,D,D,,,,,,,
syria-2014,2,2014-02-04,12:00,tuesday,Al Majd,Omayya SC,1,0,1,H,W,L,,,,,,,
syria-2014,2,2014-02-04,12:00,tuesday,Al Shorta,Al Misfat,1,3,4,A,L,W,,,,,,,
syria-2014,3,2014-02-08,09:30,saturday,Al Wahda,Al Taliya,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,3,2014-02-08,09:30,saturday,Al Horriya,Al Shorta,1,2,3,A,L,W,,,,,,,
syria-2014,3,2014-02-08,12:30,saturday,Al Foutowa,Al Ittihad,1,3,4,A,L,W,,,,,,,
syria-2014,3,2014-02-08,12:30,saturday,Al Jaish,Al Jazeera,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,3,2014-02-08,12:30,saturday,Al Karamah,Al Muhafaza,1,1,2,D,D,D,,,,,,,
syria-2014,3,2014-02-08,12:30,saturday,Al Misfat,Al Majd,1,2,3,A,L,W,,,,,,,
syria-2014,3,2014-02-08,12:30,saturday,Omayya SC,Al Nawair,1,2,3,A,L,W,,,,,,,
syria-2014,3,2014-02-08,12:30,saturday,Tishreen SC,Al Jihad,1,1,2,D,D,D,,,,,,,
syria-2014,4,2014-02-10,10:00,monday,Al Jazeera,Al Foutowa,1,0,1,H,W,L,,,,,,,
syria-2014,4,2014-02-10,10:00,monday,Al Jihad,Omayya SC,1,1,2,D,D,D,,,,,,,
syria-2014,4,2014-02-10,12:00,monday,Al Ittihad,Al Karamah,2,1,3,H,W,L,,,,,,,
syria-2014,4,2014-02-10,12:00,monday,Al Majd,Al Horriya,1,2,3,A,L,W,,,,,,,
syria-2014,4,2014-02-10,12:00,monday,Al Muhafaza,Al Wahda,1,3,4,A,L,W,,,,,,,
syria-2014,4,2014-02-10,12:00,monday,Al Nawair,Al Misfat,1,1,2,D,D,D,,,,,,,
syria-2014,4,2014-02-10,12:00,monday,Al Shorta,Al Wathba,3,2,5,H,W,L,,,,,,,
syria-2014,4,2014-02-10,12:00,monday,Al Taliya,Hutteen SC,2,0,2,H,W,L,,,,,,,
syria-2014,5,2014-02-13,09:30,thursday,Hutteen SC,Al Muhafaza,3,1,4,H,W,L,,,,,,,
syria-2014,5,2014-02-13,09:30,thursday,Al Wathba,Al Majd,2,1,3,H,W,L,,,,,,,
syria-2014,5,2014-02-13,12:00,thursday,Al Misfat,Al Jihad,1,1,2,D,D,D,,,,,,,
syria-2014,5,2014-02-13,12:00,thursday,Omayya SC,Tishreen SC,1,3,4,A,L,W,,,,,,,
syria-2014,5,2014-02-13,12:30,thursday,Al Foutowa,Al Jaish,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,5,2014-02-13,12:30,thursday,Al Horriya,Al Nawair,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,5,2014-02-13,12:30,thursday,Al Karamah,Al Jazeera,1,1,2,D,D,D,,,,,,,
syria-2014,5,2014-02-13,12:30,thursday,Al Wahda,Al Ittihad,3,0,3,H,W,L,,,,,,,
syria-2014,6,2014-02-16,10:00,sunday,Al Jaish,Al Karamah,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,6,2014-02-16,12:30,sunday,Tishreen SC,Al Misfat,2,2,4,D,D,D,,,,,,,
syria-2014,6,2014-02-16,12:30,sunday,Al Ittihad,Hutteen SC,1,1,2,D,D,D,,,,,,,
syria-2014,6,2014-02-16,12:30,sunday,Al Jazeera,Al Wahda,1,2,3,A,L,W,,,,,,,
syria-2014,6,2014-02-16,12:30,sunday,Al Jihad,Al Horriya,2,1,3,H,W,L,,,,,,,
syria-2014,6,2014-02-16,12:30,sunday,Al Majd,Al Shorta,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,6,2014-02-16,12:30,sunday,Al Muhafaza,Al Taliya,1,0,1,H,W,L,,,,,,,
syria-2014,6,2014-02-16,12:30,sunday,Al Nawair,Al Wathba,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,7,2014-02-18,09:30,tuesday,Al Misfat,Omayya SC,1,1,2,D,D,D,,,,,,,
syria-2014,7,2014-02-18,12:30,tuesday,Al Horriya,Tishreen SC,2,0,2,H,W,L,,,,,,,
syria-2014,7,2014-02-18,12:30,tuesday,Al Shorta,Al Nawair,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,7,2014-02-18,12:30,tuesday,Al Wathba,Al Jihad,1,0,1,H,W,L,,,,,,,
syria-2014,7,2014-02-19,09:30,wednesday,Al Taliya,Al Ittihad,1,0,1,H,W,L,,,,,,,
syria-2014,7,2014-02-19,12:30,wednesday,Hutteen SC,Al Jazeera,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,7,2014-02-19,12:30,wednesday,Al Karamah,Al Foutowa,4,2,6,H,W,L,,,,,,,
syria-2014,8,2014-02-20,10:00,thursday,Al Horriya,Omayya SC,1,2,3,A,L,W,,,,,,,
syria-2014,8,2014-02-20,12:00,thursday,Al Jihad,Al Shorta,1,1,2,D,D,D,,,,,,,
syria-2014,8,2014-02-20,12:00,thursday,Al Nawair,Al Majd,1,2,3,A,L,W,,,,,,,
syria-2014,8,2014-02-20,12:00,thursday,Tishreen SC,Al Wathba,0,3,3,A,L,W,,,,,,,
syria-2014,8,2014-02-21,09:30,friday,Al Ittihad,Al Muhafaza,1,2,3,A,L,W,,,,,,,
syria-2014,8,2014-02-21,12:30,friday,Al Foutowa,Al Wahda,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,8,2014-02-21,12:30,friday,Al Jaish,Hutteen SC,2,0,2,H,W,L,,,,,,,
syria-2014,8,2014-02-21,12:30,friday,Al Jazeera,Al Taliya,1,1,2,D,D,D,,,,,,,
syria-2014,9,2014-02-23,09:30,sunday,Hutteen SC,Al Foutowa,1,1,2,D,D,D,,,,,,,
syria-2014,9,2014-02-23,09:30,sunday,Al Muhafaza,Al Jazeera,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,9,2014-02-23,10:00,sunday,Al Majd,Al Jihad,1,0,1,H,W,L,,,,,,,
syria-2014,9,2014-02-23,12:30,sunday,Al Horriya,Al Misfat,0,2,2,A,L,W,,,,,,,
syria-2014,9,2014-02-23,12:30,sunday,Al Shorta,Tishreen SC,2,1,3,H,W,L,,,,,,,
syria-2014,9,2014-02-23,12:30,sunday,Al Wathba,Omayya SC,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,10,2014-03-30,10:00,sunday,Omayya SC,Al Shorta,2,1,3,H,W,L,,,,,,,
syria-2014,10,2014-03-30,13:00,sunday,Al Wathba,Al Misfat,2,3,5,A,L,W,,,,,,,
syria-2014,10,2014-03-30,13:00,sunday,Al Nawair,Al Jihad,0,1,1,A,L,W,,,,,,,
syria-2014,10,2014-03-30,13:00,sunday,Al Majd,Tishreen SC,0,1,1,A,L,W,,,,,,,
syria-2014,11,2014-04-01,10:00,tuesday,Al Wathba,Al Horriya,1,0,1,H,W,L,,,,,,,
syria-2014,11,2014-04-01,13:00,tuesday,Al Shorta,Al Misfat,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,11,2014-04-01,13:00,tuesday,Omayya SC,Al Majd,1,1,2,D,D,D,,,,,,,
syria-2014,11,2014-04-01,13:00,tuesday,Tishreen SC,Al Nawair,1,0,1,H,W,L,,,,,,,
syria-2014,12,2014-04-04,10:00,friday,Al Jihad,Tishreen SC,1,2,3,A,L,W,,,,,,,
syria-2014,12,2014-04-05,13:00,saturday,Al Nawair,Omayya SC,1,1,2,D,D,D,,,,,,,
syria-2014,12,2014-04-05,13:00,saturday,Al Shorta,Al Horriya,1,1,2,D,D,D,,,,,,,
syria-2014,12,2014-04-05,13:00,saturday,Al Majd,Al Misfat,0,1,1,A,L,W,,,,,,,
syria-2014,13,2014-04-07,11:00,monday,Al Nawair,Al Misfat,1,1,2,D,D,D,,,,,,,
syria-2014,13,2014-04-07,14:00,monday,Al Wathba,Al Shorta,1,2,3,A,L,W,,,,,,,
syria-2014,13,2014-04-07,14:00,monday,Omayya SC,Al Jihad,0,2,2,A,L,W,,,,,,,
syria-2014,13,2014-04-07,14:00,monday,Al Horriya,Al Majd,1,0,1,H,W,L,,,,,,,
syria-2014,14,2014-04-10,11:00,thursday,Tishreen SC,Omayya SC,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,14,2014-04-10,11:00,thursday,Al Misfat,Al Jihad,0,2,2,A,L,W,,,,,,,
syria-2014,14,2014-04-10,13:00,thursday,Al Nawair,Al Horriya,2,0,2,H,W,L,,,,,,,
syria-2014,14,2014-04-10,13:00,thursday,Al Majd,Al Wathba,1,0,1,H,W,L,,,,,,,
syria-2014,15,2014-04-12,11:00,saturday,Al Wathba,Al Nawair,2,0,2,H,W,L,,,,,,,
syria-2014,15,2014-04-12,11:00,saturday,Al Horriya,Al Jihad,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,15,2014-04-12,11:00,saturday,Al Shorta,Al Majd,0,2,2,A,L,W,,,,,,,
syria-2014,15,2014-04-12,11:00,saturday,Al Misfat,Tishreen SC,1,1,2,D,D,D,,,,,,,
syria-2014,7,2014-04-14,14:00,monday,Al Wahda,Al Jaish,0,1,1,A,L,W,,,,,,,
syria-2014,16,2014-04-15,13:00,tuesday,Al Shorta,Al Nawair,4,1,5,H,W,L,,,,,,,
syria-2014,16,2014-04-15,13:00,tuesday,Al Horriya,Tishreen SC,2,0,2,H,W,L,,,,,,,
syria-2014,16,2014-04-15,13:00,tuesday,Al Jihad,Al Wathba,2,1,3,H,W,L,,,,,,,
syria-2014,16,2014-04-15,13:00,tuesday,Al Misfat,Omayya SC,1,0,1,H,W,L,,,,,,,
syria-2014,17,2014-04-17,13:00,thursday,Al Jihad,Al Shorta,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2014,17,2014-04-17,13:00,thursday,Al Horriya,Omayya SC,2,0,2,H,W,L,,,,,,,
syria-2014,17,2014-04-17,13:00,thursday,Al Nawair,Al Majd,2,1,3,H,W,L,,,,,,,
syria-2014,17,2014-04-17,13:00,thursday,Tishreen SC,Al Wathba,0,0,0,D,D,D,0,0,0,D,D,D,
