Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
gdr-1975-1976,2,1975-08-27,,wednesday,FC Vorwärts Frankfurt/Oder,Hallescher FC Chemie,2,2,4,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-vorwaerts-frankfurt-hallescher-fc/
gdr-1975-1976,2,1975-08-27,,wednesday,BSG Stahl Riesa,BSG Wismut Aue,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-tsv-stahl-riesa-erzgebirge-aue/
gdr-1975-1976,2,1975-08-27,,wednesday,1. FC Lok Leipzig,1. FC Magdeburg,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-lok-leipzig-1-fc-magdeburg/
gdr-1975-1976,2,1975-08-27,,wednesday,BSG Sachsenring Zwickau,Dynamo Dresden,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-fsv-zwickau-dynamo-dresden/
gdr-1975-1976,2,1975-08-27,,wednesday,FC Carl Zeiss Jena,FC Karl-Marx-Stadt,5,0,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-fc-carl-zeiss-jena-chemnitzer-fc/
gdr-1975-1976,2,1975-08-27,,wednesday,Rot-Weiß Erfurt,BSG Chemie Leipzig,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-rot-weiss-erfurt-sachsen-leipzig/
gdr-1975-1976,2,1975-08-27,,wednesday,BFC Dynamo,BSG Energie Cottbus,6,1,7,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-bfc-dynamo-energie-cottbus/
gdr-1975-1976,3,1975-08-30,,saturday,Dynamo Dresden,BFC Dynamo,5,1,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-dynamo-dresden-bfc-dynamo/
gdr-1975-1976,3,1975-08-30,,saturday,BSG Energie Cottbus,FC Vorwärts Frankfurt/Oder,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-energie-cottbus-vorwaerts-frankfurt/
gdr-1975-1976,3,1975-08-30,,saturday,BSG Chemie Leipzig,BSG Sachsenring Zwickau,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-sachsen-leipzig-fsv-zwickau/
gdr-1975-1976,3,1975-08-30,,saturday,1. FC Magdeburg,Rot-Weiß Erfurt,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-magdeburg-rot-weiss-erfurt/
gdr-1975-1976,3,1975-08-30,,saturday,BSG Wismut Aue,1. FC Lok Leipzig,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-erzgebirge-aue-1-fc-lok-leipzig/
gdr-1975-1976,3,1975-08-30,,saturday,FC Karl-Marx-Stadt,BSG Stahl Riesa,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-chemnitzer-fc-tsv-stahl-riesa/
gdr-1975-1976,3,1975-08-30,,saturday,Hallescher FC Chemie,FC Carl Zeiss Jena,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-hallescher-fc-fc-carl-zeiss-jena/
gdr-1975-1976,4,1975-09-06,,saturday,BFC Dynamo,BSG Chemie Leipzig,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-bfc-dynamo-sachsen-leipzig/
gdr-1975-1976,4,1975-09-06,,saturday,1. FC Lok Leipzig,FC Karl-Marx-Stadt,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-lok-leipzig-chemnitzer-fc/
gdr-1975-1976,4,1975-09-06,,saturday,FC Vorwärts Frankfurt/Oder,FC Carl Zeiss Jena,5,1,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-vorwaerts-frankfurt-fc-carl-zeiss-jena/
gdr-1975-1976,4,1975-09-06,,saturday,BSG Stahl Riesa,Hallescher FC Chemie,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-tsv-stahl-riesa-hallescher-fc/
gdr-1975-1976,4,1975-09-06,,saturday,BSG Energie Cottbus,Dynamo Dresden,3,4,7,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-energie-cottbus-dynamo-dresden/
gdr-1975-1976,4,1975-09-06,,saturday,Rot-Weiß Erfurt,BSG Wismut Aue,5,2,7,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-rot-weiss-erfurt-erzgebirge-aue/
gdr-1975-1976,4,1975-09-06,,saturday,BSG Sachsenring Zwickau,1. FC Magdeburg,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-fsv-zwickau-1-fc-magdeburg/
gdr-1975-1976,5,1975-09-12,,friday,FC Carl Zeiss Jena,BSG Stahl Riesa,4,1,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-fc-carl-zeiss-jena-tsv-stahl-riesa/
gdr-1975-1976,5,1975-09-13,,saturday,1. FC Magdeburg,BFC Dynamo,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-magdeburg-bfc-dynamo/
gdr-1975-1976,5,1975-09-13,,saturday,BSG Chemie Leipzig,BSG Energie Cottbus,1,4,5,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-sachsen-leipzig-energie-cottbus/
gdr-1975-1976,5,1975-09-13,,saturday,Dynamo Dresden,FC Vorwärts Frankfurt/Oder,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-dynamo-dresden-vorwaerts-frankfurt/
gdr-1975-1976,5,1975-09-13,,saturday,BSG Wismut Aue,BSG Sachsenring Zwickau,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-erzgebirge-aue-fsv-zwickau/
gdr-1975-1976,5,1975-09-13,,saturday,FC Karl-Marx-Stadt,Rot-Weiß Erfurt,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-chemnitzer-fc-rot-weiss-erfurt/
gdr-1975-1976,5,1975-09-13,,saturday,Hallescher FC Chemie,1. FC Lok Leipzig,2,3,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-hallescher-fc-1-fc-lok-leipzig/
gdr-1975-1976,6,1975-09-20,,saturday,FC Vorwärts Frankfurt/Oder,BSG Stahl Riesa,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-vorwaerts-frankfurt-tsv-stahl-riesa/
gdr-1975-1976,6,1975-09-20,,saturday,1. FC Lok Leipzig,FC Carl Zeiss Jena,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-lok-leipzig-fc-carl-zeiss-jena/
gdr-1975-1976,6,1975-09-20,,saturday,Rot-Weiß Erfurt,Hallescher FC Chemie,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-rot-weiss-erfurt-hallescher-fc/
gdr-1975-1976,6,1975-09-20,,saturday,BSG Sachsenring Zwickau,FC Karl-Marx-Stadt,2,2,4,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-fsv-zwickau-chemnitzer-fc/
gdr-1975-1976,6,1975-09-20,,saturday,Dynamo Dresden,BSG Chemie Leipzig,5,0,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-dynamo-dresden-sachsen-leipzig/
gdr-1975-1976,6,1975-09-20,,saturday,BFC Dynamo,BSG Wismut Aue,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-bfc-dynamo-erzgebirge-aue/
gdr-1975-1976,6,1975-09-20,,saturday,BSG Energie Cottbus,1. FC Magdeburg,2,2,4,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-energie-cottbus-1-fc-magdeburg/
gdr-1975-1976,7,1975-10-15,,wednesday,BSG Chemie Leipzig,FC Vorwärts Frankfurt/Oder,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-sachsen-leipzig-frankfurter-fc-viktoria-91/
gdr-1975-1976,7,1975-10-15,,wednesday,BSG Stahl Riesa,1. FC Lok Leipzig,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-tsv-stahl-riesa-1-fc-lok-leipzig/
gdr-1975-1976,7,1975-10-15,,wednesday,BSG Wismut Aue,BSG Energie Cottbus,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-erzgebirge-aue-energie-cottbus/
gdr-1975-1976,7,1975-10-15,,wednesday,1. FC Magdeburg,Dynamo Dresden,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-magdeburg-dynamo-dresden/
gdr-1975-1976,7,1975-10-15,,wednesday,FC Karl-Marx-Stadt,BFC Dynamo,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-chemnitzer-fc-bfc-dynamo/
gdr-1975-1976,7,1975-10-15,,wednesday,FC Carl Zeiss Jena,Rot-Weiß Erfurt,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-fc-carl-zeiss-jena-rot-weiss-erfurt/
gdr-1975-1976,7,1975-10-15,,wednesday,Hallescher FC Chemie,BSG Sachsenring Zwickau,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-hallescher-fc-fsv-zwickau/
gdr-1975-1976,8,1975-10-18,,saturday,Rot-Weiß Erfurt,BSG Stahl Riesa,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-rot-weiss-erfurt-tsv-stahl-riesa/
gdr-1975-1976,8,1975-10-18,,saturday,FC Vorwärts Frankfurt/Oder,1. FC Lok Leipzig,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-vorwaerts-frankfurt-1-fc-lok-leipzig/
gdr-1975-1976,8,1975-10-18,,saturday,BSG Sachsenring Zwickau,FC Carl Zeiss Jena,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-fsv-zwickau-fc-carl-zeiss-jena/
gdr-1975-1976,8,1975-10-18,,saturday,BSG Chemie Leipzig,1. FC Magdeburg,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-sachsen-leipzig-1-fc-magdeburg/
gdr-1975-1976,8,1975-10-18,,saturday,Dynamo Dresden,BSG Wismut Aue,5,1,6,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-dynamo-dresden-erzgebirge-aue/
gdr-1975-1976,8,1975-10-18,,saturday,BSG Energie Cottbus,FC Karl-Marx-Stadt,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-energie-cottbus-chemnitzer-fc/
gdr-1975-1976,8,1975-10-18,,saturday,BFC Dynamo,Hallescher FC Chemie,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-bfc-dynamo-hallescher-fc/
gdr-1975-1976,9,1975-11-01,,saturday,Hallescher FC Chemie,BSG Energie Cottbus,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-hallescher-fc-energie-cottbus/
gdr-1975-1976,9,1975-11-01,,saturday,FC Karl-Marx-Stadt,Dynamo Dresden,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-chemnitzer-fc-dynamo-dresden/
gdr-1975-1976,9,1975-11-01,,saturday,BSG Wismut Aue,BSG Chemie Leipzig,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-erzgebirge-aue-sachsen-leipzig/
gdr-1975-1976,9,1975-11-01,,saturday,BSG Stahl Riesa,BSG Sachsenring Zwickau,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-tsv-stahl-riesa-fsv-zwickau/
gdr-1975-1976,9,1975-11-01,,saturday,1. FC Lok Leipzig,Rot-Weiß Erfurt,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-lok-leipzig-rot-weiss-erfurt/
gdr-1975-1976,9,1975-11-01,,saturday,1. FC Magdeburg,FC Vorwärts Frankfurt/Oder,5,2,7,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-magdeburg-vorwaerts-frankfurt/
gdr-1975-1976,9,1975-11-01,,saturday,FC Carl Zeiss Jena,BFC Dynamo,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-fc-carl-zeiss-jena-bfc-dynamo/
gdr-1975-1976,10,1975-11-08,,saturday,1. FC Magdeburg,BSG Wismut Aue,6,0,6,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-magdeburg-erzgebirge-aue/
gdr-1975-1976,10,1975-11-08,,saturday,BSG Chemie Leipzig,FC Karl-Marx-Stadt,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-sachsen-leipzig-chemnitzer-fc/
gdr-1975-1976,10,1975-11-08,,saturday,BSG Sachsenring Zwickau,1. FC Lok Leipzig,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-fsv-zwickau-1-fc-lok-leipzig/
gdr-1975-1976,10,1975-11-08,,saturday,BSG Energie Cottbus,FC Carl Zeiss Jena,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-energie-cottbus-fc-carl-zeiss-jena/
gdr-1975-1976,10,1975-11-08,,saturday,BFC Dynamo,BSG Stahl Riesa,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-bfc-dynamo-tsv-stahl-riesa/
gdr-1975-1976,10,1975-11-08,,saturday,Dynamo Dresden,Hallescher FC Chemie,2,4,6,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-dynamo-dresden-hallescher-fc/
gdr-1975-1976,10,1975-11-08,,saturday,FC Vorwärts Frankfurt/Oder,Rot-Weiß Erfurt,1,7,8,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-vorwaerts-frankfurt-rot-weiss-erfurt/
gdr-1975-1976,11,1975-11-12,,wednesday,BSG Stahl Riesa,BSG Energie Cottbus,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-tsv-stahl-riesa-energie-cottbus/
gdr-1975-1976,11,1975-11-12,,wednesday,FC Karl-Marx-Stadt,1. FC Magdeburg,2,2,4,D,D,D,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-chemnitzer-fc-1-fc-magdeburg/
gdr-1975-1976,11,1975-11-12,,wednesday,BSG Wismut Aue,FC Vorwärts Frankfurt/Oder,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-erzgebirge-aue-vorwaerts-frankfurt/
gdr-1975-1976,11,1975-11-12,,wednesday,1. FC Lok Leipzig,BFC Dynamo,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-lok-leipzig-bfc-dynamo/
gdr-1975-1976,11,1975-11-12,,wednesday,FC Carl Zeiss Jena,Dynamo Dresden,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-fc-carl-zeiss-jena-dynamo-dresden/
gdr-1975-1976,11,1975-11-12,,wednesday,Hallescher FC Chemie,BSG Chemie Leipzig,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-hallescher-fc-sachsen-leipzig/
gdr-1975-1976,11,1975-11-12,,wednesday,Rot-Weiß Erfurt,BSG Sachsenring Zwickau,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-rot-weiss-erfurt-fsv-zwickau/
gdr-1975-1976,12,1975-12-13,,saturday,BFC Dynamo,Rot-Weiß Erfurt,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-bfc-dynamo-rot-weiss-erfurt/
gdr-1975-1976,12,1975-12-13,,saturday,FC Vorwärts Frankfurt/Oder,BSG Sachsenring Zwickau,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-vorwaerts-frankfurt-fsv-zwickau/
gdr-1975-1976,12,1975-12-13,,saturday,BSG Wismut Aue,FC Karl-Marx-Stadt,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-erzgebirge-aue-chemnitzer-fc/
gdr-1975-1976,12,1975-12-13,,saturday,1. FC Magdeburg,Hallescher FC Chemie,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-magdeburg-hallescher-fc/
gdr-1975-1976,12,1975-12-13,,saturday,BSG Chemie Leipzig,FC Carl Zeiss Jena,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-sachsen-leipzig-fc-carl-zeiss-jena/
gdr-1975-1976,12,1975-12-13,,saturday,BSG Energie Cottbus,1. FC Lok Leipzig,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-energie-cottbus-1-fc-lok-leipzig/
gdr-1975-1976,12,1975-12-14,,sunday,Dynamo Dresden,BSG Stahl Riesa,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-dynamo-dresden-tsv-stahl-riesa/
gdr-1975-1976,13,1975-12-20,,saturday,FC Karl-Marx-Stadt,FC Vorwärts Frankfurt/Oder,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-chemnitzer-fc-vorwaerts-frankfurt/
gdr-1975-1976,13,1975-12-20,,saturday,BSG Sachsenring Zwickau,BFC Dynamo,0,5,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-fsv-zwickau-bfc-dynamo/
gdr-1975-1976,13,1975-12-20,,saturday,Rot-Weiß Erfurt,BSG Energie Cottbus,5,0,5,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-rot-weiss-erfurt-energie-cottbus/
gdr-1975-1976,13,1975-12-20,,saturday,1. FC Lok Leipzig,Dynamo Dresden,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-lok-leipzig-dynamo-dresden/
gdr-1975-1976,13,1975-12-20,,saturday,BSG Stahl Riesa,BSG Chemie Leipzig,7,1,8,H,W,L,5,0,5,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-tsv-stahl-riesa-sachsen-leipzig/
gdr-1975-1976,13,1975-12-20,,saturday,FC Carl Zeiss Jena,1. FC Magdeburg,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-fc-carl-zeiss-jena-1-fc-magdeburg/
gdr-1975-1976,13,1975-12-20,,saturday,Hallescher FC Chemie,BSG Wismut Aue,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-hallescher-fc-erzgebirge-aue/
gdr-1975-1976,14,1976-02-07,,saturday,BSG Sachsenring Zwickau,BSG Energie Cottbus,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-fsv-zwickau-energie-cottbus/
gdr-1975-1976,14,1976-02-07,,saturday,Rot-Weiß Erfurt,Dynamo Dresden,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-rot-weiss-erfurt-dynamo-dresden/
gdr-1975-1976,14,1976-02-07,,saturday,1. FC Lok Leipzig,BSG Chemie Leipzig,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-lok-leipzig-sachsen-leipzig/
gdr-1975-1976,14,1976-02-07,,saturday,BSG Stahl Riesa,1. FC Magdeburg,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-tsv-stahl-riesa-1-fc-magdeburg/
gdr-1975-1976,14,1976-02-07,,saturday,FC Carl Zeiss Jena,BSG Wismut Aue,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-fc-carl-zeiss-jena-erzgebirge-aue/
gdr-1975-1976,14,1976-02-07,,saturday,Hallescher FC Chemie,FC Karl-Marx-Stadt,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-hallescher-fc-chemnitzer-fc/
gdr-1975-1976,14,1976-02-07,,saturday,FC Vorwärts Frankfurt/Oder,BFC Dynamo,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-vorwaerts-frankfurt-bfc-dynamo/
gdr-1975-1976,15,1976-02-14,,saturday,Hallescher FC Chemie,FC Vorwärts Frankfurt/Oder,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-hallescher-fc-vorwaerts-frankfurt/
gdr-1975-1976,15,1976-02-14,,saturday,BSG Wismut Aue,BSG Stahl Riesa,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-erzgebirge-aue-tsv-stahl-riesa/
gdr-1975-1976,15,1976-02-14,,saturday,1. FC Magdeburg,1. FC Lok Leipzig,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-magdeburg-1-fc-lok-leipzig/
gdr-1975-1976,15,1976-02-14,,saturday,Dynamo Dresden,BSG Sachsenring Zwickau,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-dynamo-dresden-fsv-zwickau/
gdr-1975-1976,15,1976-02-14,,saturday,FC Karl-Marx-Stadt,FC Carl Zeiss Jena,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-chemnitzer-fc-fc-carl-zeiss-jena/
gdr-1975-1976,15,1976-02-14,,saturday,BSG Chemie Leipzig,Rot-Weiß Erfurt,4,1,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-sachsen-leipzig-rot-weiss-erfurt/
gdr-1975-1976,15,1976-02-14,,saturday,BSG Energie Cottbus,BFC Dynamo,0,5,5,A,L,W,0,4,4,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-energie-cottbus-bfc-dynamo/
gdr-1975-1976,16,1976-02-21,,saturday,BFC Dynamo,Dynamo Dresden,3,4,7,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1975-1976-bfc-dynamo-dynamo-dresden/
gdr-1975-1976,16,1976-02-21,,saturday,FC Vorwärts Frankfurt/Oder,BSG Energie Cottbus,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-vorwaerts-frankfurt-energie-cottbus/
gdr-1975-1976,16,1976-02-21,,saturday,BSG Sachsenring Zwickau,BSG Chemie Leipzig,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-fsv-zwickau-sachsen-leipzig/
gdr-1975-1976,16,1976-02-21,,saturday,Rot-Weiß Erfurt,1. FC Magdeburg,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-rot-weiss-erfurt-1-fc-magdeburg/
gdr-1975-1976,16,1976-02-21,,saturday,1. FC Lok Leipzig,BSG Wismut Aue,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-lok-leipzig-erzgebirge-aue/
gdr-1975-1976,16,1976-02-21,,saturday,FC Carl Zeiss Jena,Hallescher FC Chemie,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-fc-carl-zeiss-jena-hallescher-fc/
gdr-1975-1976,17,1976-02-28,,saturday,BSG Chemie Leipzig,BFC Dynamo,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-sachsen-leipzig-bfc-dynamo/
gdr-1975-1976,17,1976-02-28,,saturday,FC Karl-Marx-Stadt,1. FC Lok Leipzig,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-chemnitzer-fc-1-fc-lok-leipzig/
gdr-1975-1976,17,1976-02-28,,saturday,FC Carl Zeiss Jena,FC Vorwärts Frankfurt/Oder,5,2,7,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-fc-carl-zeiss-jena-vorwaerts-frankfurt/
gdr-1975-1976,17,1976-02-28,,saturday,Hallescher FC Chemie,BSG Stahl Riesa,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-hallescher-fc-tsv-stahl-riesa/
gdr-1975-1976,17,1976-02-28,,saturday,Dynamo Dresden,BSG Energie Cottbus,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-dynamo-dresden-energie-cottbus/
gdr-1975-1976,17,1976-02-28,,saturday,BSG Wismut Aue,Rot-Weiß Erfurt,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-erzgebirge-aue-rot-weiss-erfurt/
gdr-1975-1976,17,1976-02-28,,saturday,1. FC Magdeburg,BSG Sachsenring Zwickau,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-1-fc-magdeburg-fsv-zwickau/
gdr-1975-1976,16,1976-03-02,,tuesday,BSG Stahl Riesa,FC Karl-Marx-Stadt,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1975-1976-tsv-stahl-riesa-chemnitzer-fc/
gdr-1975-1976,18,1976-03-06,,saturday,BSG Stahl Riesa,FC Carl Zeiss Jena,3,4,7,A,L,W,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-tsv-stahl-riesa-fc-carl-zeiss-jena/
gdr-1975-1976,18,1976-03-06,,saturday,BFC Dynamo,1. FC Magdeburg,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1975-1976-bfc-dynamo-1-fc-magdeburg/
