Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
hong kong-2011-2012,18,2012-05-19,07:30,201205190730,saturday,Sham Shui Po,Hong Kong Sapling,1,2,3,A,L,W,,,,,,,
hong kong-2011-2012,18,2012-05-19,10:30,201205191030,saturday,South China AA,Citizen,2,2,4,D,D,D,,,,,,,
hong kong-2011-2012,18,2012-05-20,07:30,201205200730,sunday,Tuen Mun SA,Tai Po FC,3,2,5,H,W,L,,,,,,,
hong kong-2011-2012,18,2012-05-20,10:30,201205201030,sunday,Kitchee SC,Biu Chun Rangers,4,1,5,H,W,L,,,,,,,
hong kong-2012-2013,1,2012-08-31,13:00,201208311300,friday,Sun Pegasus,Tai Po FC,3,3,6,D,D,D,,,,,,,
hong kong-2012-2013,1,2012-09-01,07:30,201209010730,saturday,Hong Kong Rangers FC,Southern District,3,1,4,H,W,L,,,,,,,
hong kong-2012-2013,1,2012-09-01,10:30,201209011030,saturday,Citizen,Tuen Mun SA,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2012-2013,1,2012-09-02,07:30,201209020730,sunday,South China AA,Yokohama FC Hong Kong,5,2,7,H,W,L,,,,,,,
hong kong-2012-2013,1,2012-09-02,10:30,201209021030,sunday,Sun Hei SC,Kitchee SC,0,3,3,A,L,W,,,,,,,
hong kong-2012-2013,2,2012-09-06,13:00,201209061300,thursday,Kitchee SC,Citizen,3,2,5,H,W,L,,,,,,,
hong kong-2012-2013,2,2012-09-08,07:30,201209080730,saturday,Tuen Mun SA,Southern District,3,0,3,H,W,L,,,,,,,
hong kong-2012-2013,2,2012-09-08,10:30,201209081030,saturday,Sun Pegasus,Hong Kong Rangers FC,1,2,3,A,L,W,,,,,,,
hong kong-2012-2013,2,2012-09-09,07:30,201209090730,sunday,Tai Po FC,Yokohama FC Hong Kong,2,3,5,A,L,W,,,,,,,
hong kong-2012-2013,2,2012-09-09,10:30,201209091030,sunday,Sun Hei SC,South China AA,2,2,4,D,D,D,,,,,,,
hong kong-2012-2013,3,2012-09-13,13:00,201209131300,thursday,Kitchee SC,Southern District,3,0,3,H,W,L,,,,,,,
hong kong-2012-2013,3,2012-09-15,07:30,201209150730,saturday,Tuen Mun SA,Sun Pegasus,2,4,6,A,L,W,,,,,,,
hong kong-2012-2013,3,2012-09-15,10:30,201209151030,saturday,South China AA,Citizen,2,1,3,H,W,L,,,,,,,
hong kong-2012-2013,3,2012-09-16,07:30,201209160730,sunday,Hong Kong Rangers FC,Tai Po FC,1,4,5,A,L,W,,,,,,,
hong kong-2012-2013,3,2012-09-16,10:30,201209161030,sunday,Yokohama FC Hong Kong,Sun Hei SC,2,0,2,H,W,L,,,,,,,
hong kong-2012-2013,4,2012-09-29,07:30,201209290730,saturday,Southern District,Tai Po FC,2,2,4,D,D,D,,,,,,,
hong kong-2012-2013,4,2012-09-29,10:30,201209291030,saturday,South China AA,Kitchee SC,1,0,1,H,W,L,,,,,,,
hong kong-2012-2013,4,2012-09-30,07:30,201209300730,sunday,Tuen Mun SA,Yokohama FC Hong Kong,2,2,4,D,D,D,,,,,,,
hong kong-2012-2013,4,2012-09-30,10:30,201209301030,sunday,Sun Hei SC,Hong Kong Rangers FC,2,2,4,D,D,D,,,,,,,
hong kong-2012-2013,4,2012-10-01,07:30,201210010730,monday,Citizen,Sun Pegasus,2,1,3,H,W,L,,,,,,,
hong kong-2012-2013,5,2012-10-05,13:00,201210051300,friday,Citizen,Hong Kong Rangers FC,2,3,5,A,L,W,,,,,,,
hong kong-2012-2013,5,2012-10-06,07:30,201210060730,saturday,Southern District,Sun Pegasus,3,3,6,D,D,D,,,,,,,
hong kong-2012-2013,5,2012-10-06,10:30,201210061030,saturday,Sun Hei SC,Tuen Mun SA,1,2,3,A,L,W,,,,,,,
hong kong-2012-2013,5,2012-10-07,07:30,201210070730,sunday,Tai Po FC,South China AA,0,5,5,A,L,W,,,,,,,
hong kong-2012-2013,5,2012-10-07,10:30,201210071030,sunday,Yokohama FC Hong Kong,Kitchee SC,1,4,5,A,L,W,,,,,,,
hong kong-2012-2013,6,2012-10-20,07:30,201210200730,saturday,Tuen Mun SA,Hong Kong Rangers FC,1,0,1,H,W,L,,,,,,,
hong kong-2012-2013,6,2012-10-20,10:30,201210201030,saturday,South China AA,Southern District,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2012-2013,6,2012-10-21,07:30,201210210730,sunday,Tai Po FC,Sun Hei SC,1,1,2,D,D,D,,,,,,,
hong kong-2012-2013,6,2012-10-21,10:30,201210211030,sunday,Kitchee SC,Sun Pegasus,4,2,6,H,W,L,,,,,,,
hong kong-2012-2013,6,2012-10-23,07:30,201210230730,tuesday,Citizen,Yokohama FC Hong Kong,3,0,3,H,W,L,,,,,,,
hong kong-2012-2013,7,2012-10-26,13:00,201210261300,friday,Yokohama FC Hong Kong,Hong Kong Rangers FC,2,4,6,A,L,W,,,,,,,
hong kong-2012-2013,7,2012-10-27,07:30,201210270730,saturday,Kitchee SC,Tuen Mun SA,1,1,2,D,D,D,,,,,,,
hong kong-2012-2013,7,2012-11-03,06:30,201211030630,saturday,Southern District,Citizen,3,1,4,H,W,L,,,,,,,
hong kong-2012-2013,7,2012-11-03,09:30,201211030930,saturday,Sun Pegasus,Sun Hei SC,2,0,2,H,W,L,,,,,,,
hong kong-2012-2013,7,2012-11-04,06:30,201211040630,sunday,Tai Po FC,Kitchee SC,1,3,4,A,L,W,,,,,,,
hong kong-2012-2013,8,2012-11-04,09:30,201211040930,sunday,Hong Kong Rangers FC,South China AA,1,3,4,A,L,W,,,,,,,
hong kong-2012-2013,8,2012-11-10,06:30,201211100630,saturday,Southern District,Sun Hei SC,2,1,3,H,W,L,,,,,,,
hong kong-2012-2013,8,2012-11-10,09:30,201211100930,saturday,Sun Pegasus,Yokohama FC Hong Kong,1,2,3,A,L,W,,,,,,,
hong kong-2012-2013,8,2012-11-11,06:30,201211110630,sunday,South China AA,Tuen Mun SA,2,1,3,H,W,L,,,,,,,
hong kong-2012-2013,8,2012-11-11,09:30,201211110930,sunday,Citizen,Tai Po FC,7,3,10,H,W,L,,,,,,,
hong kong-2012-2013,9,2012-12-20,12:00,201212201200,thursday,Sun Hei SC,Citizen,1,1,2,D,D,D,,,,,,,
hong kong-2012-2013,9,2012-12-22,06:30,201212220630,saturday,Yokohama FC Hong Kong,Southern District,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2012-2013,9,2012-12-22,09:30,201212220930,saturday,Sun Pegasus,South China AA,0,3,3,A,L,W,,,,,,,
hong kong-2012-2013,9,2012-12-23,06:30,201212230630,sunday,Tuen Mun SA,Tai Po FC,1,0,1,H,W,L,,,,,,,
hong kong-2012-2013,9,2012-12-23,09:30,201212230930,sunday,Hong Kong Rangers FC,Kitchee SC,2,7,9,A,L,W,,,,,,,
hong kong-2012-2013,10,2013-01-18,12:00,201301181200,friday,South China AA,Tai Po FC,5,1,6,H,W,L,,,,,,,
hong kong-2012-2013,10,2013-01-19,06:30,201301190630,saturday,Tuen Mun SA,Sun Hei SC,4,2,6,H,W,L,,,,,,,
hong kong-2012-2013,10,2013-01-19,09:30,201301190930,saturday,Sun Pegasus,Southern District,1,1,2,D,D,D,,,,,,,
hong kong-2012-2013,10,2013-01-20,06:30,201301200630,sunday,Hong Kong Rangers FC,Citizen,3,3,6,D,D,D,,,,,,,
hong kong-2012-2013,10,2013-01-20,09:30,201301200930,sunday,Kitchee SC,Yokohama FC Hong Kong,2,2,4,D,D,D,,,,,,,
hong kong-2012-2013,12,2013-01-26,07:30,201301260730,saturday,South China AA,Hong Kong Rangers FC,6,1,7,H,W,L,,,,,,,
hong kong-2012-2013,11,2013-01-31,12:00,201301311200,thursday,Kitchee SC,Hong Kong Rangers FC,1,2,3,A,L,W,,,,,,,
hong kong-2012-2013,11,2013-02-01,12:00,201302011200,friday,Citizen,Sun Hei SC,1,2,3,A,L,W,,,,,,,
hong kong-2012-2013,11,2013-02-02,06:30,201302020630,saturday,Southern District,Yokohama FC Hong Kong,1,0,1,H,W,L,,,,,,,
hong kong-2012-2013,11,2013-02-02,09:30,201302020930,saturday,South China AA,Sun Pegasus,1,1,2,D,D,D,,,,,,,
hong kong-2012-2013,11,2013-02-03,06:30,201302030630,sunday,Tai Po FC,Tuen Mun SA,3,1,4,H,W,L,,,,,,,
hong kong-2012-2013,12,2013-02-23,06:30,201302230630,saturday,Tai Po FC,Citizen,3,1,4,H,W,L,,,,,,,
hong kong-2012-2013,12,2013-02-23,09:30,201302230930,saturday,Sun Hei SC,Southern District,3,2,5,H,W,L,,,,,,,
hong kong-2012-2013,12,2013-02-24,06:30,201302240630,sunday,Tuen Mun SA,Kitchee SC,0,2,2,A,L,W,,,,,,,
hong kong-2012-2013,12,2013-02-24,09:30,201302240930,sunday,Yokohama FC Hong Kong,Sun Pegasus,1,1,2,D,D,D,,,,,,,
hong kong-2012-2013,13,2013-03-01,12:00,201303011200,friday,Sun Pegasus,Tuen Mun SA,4,0,4,H,W,L,,,,,,,
hong kong-2012-2013,13,2013-03-02,06:30,201303020630,saturday,Southern District,Kitchee SC,0,1,1,A,L,W,,,,,,,
hong kong-2012-2013,13,2013-03-03,06:30,201303030630,sunday,Tai Po FC,Hong Kong Rangers FC,1,1,2,D,D,D,,,,,,,
hong kong-2012-2013,13,2013-03-03,09:30,201303030930,sunday,Citizen,South China AA,0,1,1,A,L,W,,,,,,,
hong kong-2012-2013,14,2013-03-16,06:30,201303160630,saturday,Tuen Mun SA,South China AA,2,1,3,H,W,L,,,,,,,
hong kong-2012-2013,14,2013-03-16,09:30,201303160930,saturday,Citizen,Southern District,0,1,1,A,L,W,,,,,,,
hong kong-2012-2013,14,2013-03-17,06:30,201303170630,sunday,Hong Kong Rangers FC,Yokohama FC Hong Kong,1,1,2,D,D,D,,,,,,,
hong kong-2012-2013,14,2013-03-17,09:30,201303170930,sunday,Kitchee SC,Tai Po FC,2,2,4,D,D,D,,,,,,,
hong kong-2012-2013,14,2013-03-18,12:00,201303181200,monday,Sun Hei SC,Sun Pegasus,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2012-2013,13,2013-03-24,06:30,201303240630,sunday,Sun Hei SC,Yokohama FC Hong Kong,1,1,2,D,D,D,,,,,,,
hong kong-2012-2013,15,2013-03-29,06:30,201303290630,friday,Tuen Mun SA,Citizen,0,5,5,A,L,W,,,,,,,
hong kong-2012-2013,15,2013-03-29,09:30,201303290930,friday,Kitchee SC,Sun Hei SC,1,1,2,D,D,D,,,,,,,
hong kong-2012-2013,15,2013-03-30,06:30,201303300630,saturday,Southern District,Hong Kong Rangers FC,3,1,4,H,W,L,,,,,,,
hong kong-2012-2013,15,2013-03-31,07:30,201303310730,sunday,Tai Po FC,Sun Pegasus,2,2,4,D,D,D,,,,,,,
hong kong-2012-2013,15,2013-04-04,07:30,201304040730,thursday,Yokohama FC Hong Kong,South China AA,1,0,1,H,W,L,,,,,,,
hong kong-2012-2013,16,2013-04-12,13:00,201304121300,friday,Sun Pegasus,Citizen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2012-2013,16,2013-04-13,07:30,201304130730,saturday,Tai Po FC,Southern District,2,1,3,H,W,L,,,,,,,
hong kong-2012-2013,16,2013-04-13,10:30,201304131030,saturday,Yokohama FC Hong Kong,Tuen Mun SA,2,4,6,A,L,W,,,,,,,
hong kong-2012-2013,16,2013-04-14,07:30,201304140730,sunday,Hong Kong Rangers FC,Sun Hei SC,2,2,4,D,D,D,,,,,,,
hong kong-2012-2013,16,2013-04-14,10:30,201304141030,sunday,Kitchee SC,South China AA,1,4,5,A,L,W,,,,,,,
hong kong-2012-2013,17,2013-04-18,13:00,201304181300,thursday,Yokohama FC Hong Kong,Citizen,1,1,2,D,D,D,,,,,,,
hong kong-2012-2013,17,2013-04-19,13:00,201304191300,friday,Sun Pegasus,Kitchee SC,1,1,2,D,D,D,,,,,,,
hong kong-2012-2013,17,2013-04-20,07:30,201304200730,saturday,Southern District,South China AA,3,2,5,H,W,L,,,,,,,
hong kong-2012-2013,17,2013-04-20,10:30,201304201030,saturday,Sun Hei SC,Tai Po FC,3,2,5,H,W,L,,,,,,,
hong kong-2012-2013,17,2013-04-21,07:30,201304210730,sunday,Hong Kong Rangers FC,Tuen Mun SA,1,4,5,A,L,W,,,,,,,
hong kong-2012-2013,18,2013-05-04,08:30,201305040830,saturday,Hong Kong Rangers FC,Sun Pegasus,2,8,10,A,L,W,,,,,,,
hong kong-2012-2013,18,2013-05-04,08:30,201305040830,saturday,South China AA,Sun Hei SC,3,4,7,A,L,W,,,,,,,
hong kong-2012-2013,18,2013-05-04,08:30,201305040830,saturday,Yokohama FC Hong Kong,Tai Po FC,2,2,4,D,D,D,,,,,,,
hong kong-2012-2013,18,2013-05-04,08:30,201305040830,saturday,Citizen,Kitchee SC,1,0,1,H,W,L,,,,,,,
hong kong-2012-2013,18,2013-05-05,07:30,201305050730,sunday,Southern District,Tuen Mun SA,1,1,2,D,D,D,,,,,,,
hong kong-2013-2014,1,2013-08-31,07:30,201308310730,saturday,Yuen Long FC,Hong Kong Rangers FC,2,2,4,D,D,D,,,,,,,
hong kong-2013-2014,1,2013-09-01,07:30,201309010730,sunday,Citizen,Yokohama FC Hong Kong,1,1,2,D,D,D,,,,,,,
hong kong-2013-2014,1,2013-09-01,10:30,201309011030,sunday,South China AA,Southern District,3,2,5,H,W,L,,,,,,,
hong kong-2013-2014,1,2013-09-03,13:00,201309031300,tuesday,Kitchee SC,Sun Hei SC,6,2,8,H,W,L,,,,,,,
hong kong-2013-2014,2,2013-09-13,13:00,201309131300,friday,Kitchee SC,Eastern Salon,3,0,3,H,W,L,,,,,,,
hong kong-2013-2014,2,2013-09-14,07:30,201309140730,saturday,Sun Hei SC,Citizen,1,1,2,D,D,D,,,,,,,
hong kong-2013-2014,2,2013-09-14,10:30,201309141030,saturday,Sun Pegasus,South China AA,5,3,8,H,W,L,,,,,,,
hong kong-2013-2014,2,2013-09-15,07:30,201309150730,sunday,Hong Kong Rangers FC,Yokohama FC Hong Kong,3,2,5,H,W,L,,,,,,,
hong kong-2013-2014,2,2013-09-15,10:30,201309151030,sunday,Yuen Long FC,Southern District,0,1,1,A,L,W,,,,,,,
hong kong-2013-2014,3,2013-09-21,07:30,201309210730,saturday,Hong Kong Rangers FC,Sun Hei SC,1,1,2,D,D,D,,,,,,,
hong kong-2013-2014,3,2013-09-21,07:30,201309210730,saturday,Southern District,Citizen,1,1,2,D,D,D,,,,,,,
hong kong-2013-2014,3,2013-09-21,10:00,201309211000,saturday,South China AA,Kitchee SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2013-2014,4,2013-09-28,07:30,201309280730,saturday,Yokohama FC Hong Kong,Eastern Salon,1,1,2,D,D,D,,,,,,,
hong kong-2013-2014,4,2013-09-28,07:30,201309280730,saturday,Sun Pegasus,Southern District,2,1,3,H,W,L,,,,,,,
hong kong-2013-2014,4,2013-09-28,10:30,201309281030,saturday,South China AA,Sun Hei SC,2,0,2,H,W,L,,,,,,,
hong kong-2013-2014,4,2013-09-29,07:30,201309290730,sunday,Kitchee SC,Citizen,3,1,4,H,W,L,,,,,,,
hong kong-2013-2014,5,2013-10-05,10:30,201310051030,saturday,South China AA,Yuen Long FC,2,2,4,D,D,D,,,,,,,
hong kong-2013-2014,5,2013-10-06,10:30,201310061030,sunday,Citizen,Eastern Salon,1,1,2,D,D,D,,,,,,,
hong kong-2013-2014,6,2013-10-19,07:30,201310190730,saturday,Southern District,Sun Hei SC,2,1,3,H,W,L,,,,,,,
hong kong-2013-2014,6,2013-10-19,10:30,201310191030,saturday,Yokohama FC Hong Kong,Kitchee SC,0,1,1,A,L,W,,,,,,,
hong kong-2013-2014,6,2013-10-20,07:30,201310200730,sunday,Hong Kong Rangers FC,Sun Pegasus,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2013-2014,6,2013-10-20,10:30,201310201030,sunday,Yuen Long FC,Eastern Salon,1,2,3,A,L,W,,,,,,,
hong kong-2013-2014,7,2013-10-26,10:30,201310261030,saturday,Yuen Long FC,Sun Hei SC,3,1,4,H,W,L,,,,,,,
hong kong-2013-2014,7,2013-10-27,06:30,201310270630,sunday,Hong Kong Rangers FC,Eastern Salon,1,1,2,D,D,D,,,,,,,
hong kong-2013-2014,7,2013-10-27,09:30,201310270930,sunday,Yokohama FC Hong Kong,South China AA,1,2,3,A,L,W,,,,,,,
hong kong-2013-2014,7,2013-11-03,06:30,201311030630,sunday,Southern District,Kitchee SC,0,1,1,A,L,W,,,,,,,
hong kong-2013-2014,5,2013-11-10,06:30,201311100630,sunday,Sun Hei SC,Sun Pegasus,3,2,5,H,W,L,,,,,,,
hong kong-2013-2014,10,2013-11-23,06:30,201311230630,saturday,Southern District,Hong Kong Rangers FC,2,1,3,H,W,L,,,,,,,
hong kong-2013-2014,10,2013-11-23,09:30,201311230930,saturday,Yuen Long FC,Kitchee SC,0,2,2,A,L,W,,,,,,,
hong kong-2013-2014,9,2013-11-24,06:30,201311240630,sunday,Sun Hei SC,Eastern Salon,2,3,5,A,L,W,,,,,,,
hong kong-2013-2014,8,2013-11-30,09:30,201311300930,saturday,Citizen,Yuen Long FC,2,1,3,H,W,L,,,,,,,
hong kong-2013-2014,8,2013-12-01,06:30,201312010630,sunday,Sun Hei SC,Yokohama FC Hong Kong,3,2,5,H,W,L,,,,,,,
hong kong-2013-2014,8,2013-12-01,06:30,201312010630,sunday,Eastern Salon,Sun Pegasus,3,4,7,A,L,W,,,,,,,
hong kong-2013-2014,8,2013-12-01,09:30,201312010930,sunday,South China AA,Hong Kong Rangers FC,2,0,2,H,W,L,,,,,,,
hong kong-2013-2014,9,2013-12-14,06:30,201312140630,saturday,Southern District,Yokohama FC Hong Kong,2,2,4,D,D,D,,,,,,,
hong kong-2013-2014,9,2013-12-14,09:30,201312140930,saturday,Yuen Long FC,Sun Pegasus,1,4,5,A,L,W,,,,,,,
hong kong-2013-2014,9,2013-12-15,06:30,201312150630,sunday,Citizen,Hong Kong Rangers FC,0,1,1,A,L,W,,,,,,,
hong kong-2013-2014,10,2014-01-04,09:30,201401040930,saturday,Sun Pegasus,Citizen,0,1,1,A,L,W,,,,,,,
hong kong-2013-2014,10,2014-01-05,06:30,201401050630,sunday,Eastern Salon,South China AA,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2013-2014,5,2014-01-11,09:30,201401110930,saturday,Kitchee SC,Hong Kong Rangers FC,4,1,5,H,W,L,,,,,,,
hong kong-2013-2014,11,2014-01-18,06:30,201401180630,saturday,Citizen,South China AA,1,4,5,A,L,W,,,,,,,
hong kong-2013-2014,11,2014-01-19,06:30,201401190630,sunday,Kitchee SC,Sun Pegasus,3,1,4,H,W,L,,,,,,,
hong kong-2013-2014,11,2014-01-24,12:00,201401241200,friday,Yokohama FC Hong Kong,Yuen Long FC,2,1,3,H,W,L,,,,,,,
hong kong-2013-2014,11,2014-01-26,06:30,201401260630,sunday,Eastern Salon,Southern District,4,1,5,H,W,L,,,,,,,
hong kong-2013-2014,12,2014-02-08,06:30,201402080630,saturday,Sun Pegasus,Kitchee SC,1,2,3,A,L,W,,,,,,,
hong kong-2013-2014,12,2014-02-09,06:30,201402090630,sunday,Southern District,Eastern Salon,3,2,5,H,W,L,,,,,,,
hong kong-2013-2014,12,2014-02-09,09:30,201402090930,sunday,Yuen Long FC,Yokohama FC Hong Kong,3,1,4,H,W,L,,,,,,,
hong kong-2013-2014,13,2014-02-15,06:30,201402150630,saturday,Kitchee SC,Southern District,4,0,4,H,W,L,,,,,,,
hong kong-2013-2014,13,2014-02-15,09:30,201402150930,saturday,South China AA,Yokohama FC Hong Kong,3,1,4,H,W,L,,,,,,,
hong kong-2013-2014,13,2014-02-16,06:30,201402160630,sunday,Eastern Salon,Hong Kong Rangers FC,3,4,7,A,L,W,,,,,,,
hong kong-2013-2014,13,2014-02-16,09:30,201402160930,sunday,Sun Hei SC,Yuen Long FC,3,3,6,D,D,D,,,,,,,
hong kong-2013-2014,14,2014-02-22,06:30,201402220630,saturday,Citizen,Sun Hei SC,3,4,7,A,L,W,,,,,,,
hong kong-2013-2014,14,2014-02-22,06:30,201402220630,saturday,Eastern Salon,Kitchee SC,2,2,4,D,D,D,,,,,,,
hong kong-2013-2014,14,2014-02-22,09:30,201402220930,saturday,South China AA,Sun Pegasus,2,2,4,D,D,D,,,,,,,
hong kong-2013-2014,14,2014-02-23,06:30,201402230630,sunday,Southern District,Yuen Long FC,1,1,2,D,D,D,,,,,,,
hong kong-2013-2014,14,2014-02-23,09:30,201402230930,sunday,Yokohama FC Hong Kong,Hong Kong Rangers FC,4,1,5,H,W,L,,,,,,,
hong kong-2013-2014,3,2014-02-26,12:00,201402261200,wednesday,Yokohama FC Hong Kong,Sun Pegasus,1,3,4,A,L,W,,,,,,,
hong kong-2013-2014,15,2014-03-08,06:30,201403080630,saturday,Eastern Salon,Citizen,2,2,4,D,D,D,,,,,,,
hong kong-2013-2014,15,2014-03-08,09:30,201403080930,saturday,Yuen Long FC,South China AA,2,2,4,D,D,D,,,,,,,
hong kong-2013-2014,15,2014-03-09,06:30,201403090630,sunday,Hong Kong Rangers FC,Kitchee SC,1,4,5,A,L,W,,,,,,,
hong kong-2013-2014,15,2014-03-09,09:30,201403090930,sunday,Sun Pegasus,Sun Hei SC,1,3,4,A,L,W,,,,,,,
hong kong-2013-2014,16,2014-03-15,06:30,201403150630,saturday,Southern District,Sun Pegasus,1,2,3,A,L,W,,,,,,,
hong kong-2013-2014,16,2014-03-16,06:30,201403160630,sunday,Eastern Salon,Yokohama FC Hong Kong,2,0,2,H,W,L,,,,,,,
hong kong-2013-2014,16,2014-03-16,09:30,201403160930,sunday,Citizen,Kitchee SC,0,2,2,A,L,W,,,,,,,
hong kong-2013-2014,17,2014-03-22,06:30,201403220630,saturday,Eastern Salon,Sun Hei SC,4,2,6,H,W,L,,,,,,,
hong kong-2013-2014,17,2014-03-22,09:30,201403220930,saturday,Sun Pegasus,Yuen Long FC,4,0,4,H,W,L,,,,,,,
hong kong-2013-2014,17,2014-03-23,07:30,201403230730,sunday,Hong Kong Rangers FC,Citizen,2,2,4,D,D,D,,,,,,,
hong kong-2013-2014,17,2014-03-23,07:30,201403230730,sunday,Yokohama FC Hong Kong,Southern District,2,2,4,D,D,D,,,,,,,
hong kong-2013-2014,18,2014-03-30,07:30,201403300730,sunday,Sun Pegasus,Eastern Salon,5,2,7,H,W,L,,,,,,,
hong kong-2013-2014,18,2014-03-30,07:30,201403300730,sunday,Yokohama FC Hong Kong,Sun Hei SC,1,3,4,A,L,W,,,,,,,
hong kong-2013-2014,18,2014-03-30,10:30,201403301030,sunday,Yuen Long FC,Citizen,2,1,3,H,W,L,,,,,,,
hong kong-2013-2014,19,2014-04-05,05:30,201404050530,saturday,Southern District,South China AA,1,1,2,D,D,D,,,,,,,
hong kong-2013-2014,19,2014-04-05,10:30,201404051030,saturday,Sun Hei SC,Kitchee SC,0,2,2,A,L,W,,,,,,,
hong kong-2013-2014,19,2014-04-06,07:30,201404060730,sunday,Hong Kong Rangers FC,Yuen Long FC,0,1,1,A,L,W,,,,,,,
hong kong-2013-2014,19,2014-04-06,07:30,201404060730,sunday,Yokohama FC Hong Kong,Citizen,3,2,5,H,W,L,,,,,,,
hong kong-2013-2014,20,2014-04-17,13:00,201404171300,thursday,Kitchee SC,South China AA,1,1,2,D,D,D,,,,,,,
hong kong-2013-2014,20,2014-04-19,07:30,201404190730,saturday,Citizen,Southern District,2,1,3,H,W,L,,,,,,,
hong kong-2013-2014,20,2014-04-19,10:30,201404191030,saturday,Sun Pegasus,Yokohama FC Hong Kong,2,0,2,H,W,L,,,,,,,
hong kong-2013-2014,20,2014-04-20,10:30,201404201030,sunday,Sun Hei SC,Hong Kong Rangers FC,1,2,3,A,L,W,,,,,,,
hong kong-2013-2014,18,2014-04-30,09:00,201404300900,wednesday,Hong Kong Rangers FC,South China AA,2,1,3,H,W,L,,,,,,,
hong kong-2013-2014,21,2014-05-03,07:30,201405030730,saturday,South China AA,Eastern Salon,4,2,6,H,W,L,,,,,,,
hong kong-2013-2014,21,2014-05-03,10:30,201405031030,saturday,Kitchee SC,Yuen Long FC,3,1,4,H,W,L,,,,,,,
hong kong-2013-2014,21,2014-05-04,07:30,201405040730,sunday,Hong Kong Rangers FC,Southern District,1,1,2,D,D,D,,,,,,,
hong kong-2013-2014,21,2014-05-04,10:30,201405041030,sunday,Citizen,Sun Pegasus,2,1,3,H,W,L,,,,,,,
hong kong-2013-2014,16,2014-05-06,07:30,201405060730,tuesday,Sun Hei SC,South China AA,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2013-2014,22,2014-05-10,07:30,201405100730,saturday,Kitchee SC,Yokohama FC Hong Kong,4,1,5,H,W,L,,,,,,,
hong kong-2013-2014,12,2014-05-11,07:30,201405110730,sunday,South China AA,Citizen,3,2,5,H,W,L,,,,,,,
hong kong-2013-2014,22,2014-05-11,07:30,201405110730,sunday,Sun Pegasus,Hong Kong Rangers FC,1,0,1,H,W,L,,,,,,,
hong kong-2013-2014,22,2014-05-11,07:30,201405110730,sunday,Eastern Salon,Yuen Long FC,0,1,1,A,L,W,,,,,,,
hong kong-2013-2014,22,2014-05-11,07:30,201405110730,sunday,Sun Hei SC,Southern District,2,3,5,A,L,W,,,,,,,
hong kong-2014-2015,9,2014-09-12,13:00,201409121300,friday,Kitchee SC,Tai Po FC,4,1,5,H,W,L,,,,,,,
hong kong-2014-2015,1,2014-09-14,07:30,201409140730,sunday,Yuen Long FC,Hong Kong Rangers FC,1,0,1,H,W,L,,,,,,,
hong kong-2014-2015,2,2014-09-21,07:30,201409210730,sunday,Hong Kong Rangers FC,Tai Po FC,3,1,4,H,W,L,,,,,,,
hong kong-2014-2015,2,2014-09-21,10:30,201409211030,sunday,Sun Pegasus,Wong Tai Sin DRSC,1,0,1,H,W,L,,,,,,,
hong kong-2014-2015,3,2014-09-28,07:30,201409280730,sunday,Tai Po FC,South China AA,1,1,2,D,D,D,,,,,,,
hong kong-2014-2015,3,2014-09-28,10:30,201409281030,sunday,Yuen Long FC,Sun Pegasus,1,4,5,A,L,W,,,,,,,
hong kong-2014-2015,4,2014-10-02,07:30,201410020730,thursday,Wong Tai Sin DRSC,Eastern Salon,1,2,3,A,L,W,,,,,,,
hong kong-2014-2015,4,2014-10-04,07:30,201410040730,saturday,Hong Kong Rangers FC,South China AA,1,4,5,A,L,W,,,,,,,
hong kong-2014-2015,4,2014-10-04,10:30,201410041030,saturday,Yuen Long FC,Tai Po FC,2,1,3,H,W,L,,,,,,,
hong kong-2014-2015,4,2014-10-05,07:30,201410050730,sunday,Yokohama FC Hong Kong,Sun Pegasus,0,2,2,A,L,W,,,,,,,
hong kong-2014-2015,5,2014-10-18,07:30,201410180730,saturday,Sun Pegasus,Hong Kong Rangers FC,5,1,6,H,W,L,,,,,,,
hong kong-2014-2015,5,2014-10-18,10:30,201410181030,saturday,Eastern Salon,Yokohama FC Hong Kong,1,1,2,D,D,D,,,,,,,
hong kong-2014-2015,5,2014-10-19,07:30,201410190730,sunday,Tai Po FC,Wong Tai Sin DRSC,2,3,5,A,L,W,,,,,,,
hong kong-2014-2015,5,2014-10-19,10:30,201410191030,sunday,Kitchee SC,Yuen Long FC,2,1,3,H,W,L,,,,,,,
hong kong-2014-2015,1,2014-10-28,12:00,201410281200,tuesday,South China AA,Sun Pegasus,0,3,3,A,L,W,,,,,,,
