Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
san marino-2004-2005,10,2004-11-04,,thursday,SS Pennarossa,AC Libertas,2,3,5,A,L,W,,,,,,,
san marino-2004-2005,10,2004-11-05,,friday,SS Cosmos,S.S. Montevito,1,3,4,A,L,W,,,,,,,
san marino-2004-2005,10,2004-11-05,,friday,SS San Giovanni,SP La Fiorita,0,4,4,A,L,W,,,,,,,
san marino-2004-2005,10,2004-11-05,,friday,SP Tre Fiori,SS Folgore/Falciano,5,0,5,H,W,L,,,,,,,
san marino-2004-2005,10,2004-11-05,,friday,SS Murata,SS Virtus,1,0,1,H,W,L,,,,,,,
san marino-2004-2005,11,2004-11-19,,friday,AC Libertas,SS Murata,1,0,1,H,W,L,,,,,,,
san marino-2004-2005,11,2004-11-20,,saturday,S.S. Montevito,SP Cailungo,1,2,3,A,L,W,,,,,,,
san marino-2004-2005,11,2004-11-20,,saturday,SP La Fiorita,FC Domagnano,0,1,1,A,L,W,,,,,,,
san marino-2004-2005,11,2004-11-20,,saturday,SS Pennarossa,SS Folgore/Falciano,2,2,4,D,D,D,,,,,,,
san marino-2004-2005,11,2004-11-20,,saturday,SP Tre Penne,SS San Giovanni,2,1,3,H,W,L,,,,,,,
san marino-2004-2005,11,2004-11-21,,sunday,SS Cosmos,SC Faetano,1,10,11,A,L,W,,,,,,,
san marino-2004-2005,11,2004-11-21,,sunday,AC Juvenes/Dogana,SP Tre Fiori,1,0,1,H,W,L,,,,,,,
san marino-2004-2005,7,2004-11-24,,wednesday,SS Virtus,FC Domagnano,0,2,2,A,L,W,,,,,,,
san marino-2004-2005,8,2004-11-24,,wednesday,S.S. Montevito,SS Pennarossa,1,2,3,A,L,W,,,,,,,
san marino-2004-2005,8,2004-11-24,,wednesday,SS San Giovanni,SP Tre Fiori,3,4,7,A,L,W,,,,,,,
san marino-2004-2005,12,2004-11-26,,friday,SC Faetano,SP La Fiorita,1,1,2,D,D,D,,,,,,,
san marino-2004-2005,12,2004-11-27,,saturday,SS Cosmos,AC Juvenes/Dogana,0,3,3,A,L,W,,,,,,,
san marino-2004-2005,12,2004-11-27,,saturday,SS Murata,SS San Giovanni,3,0,3,H,W,L,,,,,,,
san marino-2004-2005,12,2004-11-27,,saturday,S.S. Montevito,SP Tre Penne,0,2,2,A,L,W,,,,,,,
san marino-2004-2005,12,2004-11-28,,sunday,SP Tre Fiori,AC Libertas,1,2,3,A,L,W,,,,,,,
san marino-2004-2005,12,2004-11-28,,sunday,SP Cailungo,SS Virtus,1,2,3,A,L,W,,,,,,,
san marino-2004-2005,12,2004-11-30,,tuesday,SS Pennarossa,FC Domagnano,1,1,2,D,D,D,,,,,,,
san marino-2004-2005,14,2004-12-10,,friday,SS Cosmos,AC Libertas,0,6,6,A,L,W,,,,,,,
san marino-2004-2005,14,2004-12-11,,saturday,SP La Fiorita,SS Virtus,2,1,3,H,W,L,,,,,,,
san marino-2004-2005,14,2004-12-11,,saturday,SP Tre Fiori,S.S. Montevito,3,1,4,H,W,L,,,,,,,
san marino-2004-2005,14,2004-12-11,,saturday,AC Juvenes/Dogana,SS Pennarossa,1,1,2,D,D,D,,,,,,,
san marino-2004-2005,14,2004-12-11,,saturday,FC Domagnano,SP Tre Penne,2,1,3,H,W,L,,,,,,,
san marino-2004-2005,14,2004-12-12,,sunday,SC Faetano,SS Murata,2,2,4,D,D,D,,,,,,,
san marino-2004-2005,14,2004-12-12,,sunday,SS Folgore/Falciano,SP Cailungo,2,3,5,A,L,W,,,,,,,
san marino-2004-2005,13,2004-12-18,,saturday,SS Virtus,SP Tre Fiori,1,1,2,D,D,D,,,,,,,
san marino-2004-2005,13,2004-12-18,,saturday,SS Folgore/Falciano,SP Tre Penne,1,3,4,A,L,W,,,,,,,
san marino-2004-2005,13,2004-12-18,,saturday,SS Murata,S.S. Montevito,2,1,3,H,W,L,,,,,,,
san marino-2004-2005,13,2004-12-18,,saturday,SC Faetano,SS Pennarossa,1,2,3,A,L,W,,,,,,,
san marino-2004-2005,13,2004-12-19,,sunday,AC Juvenes/Dogana,SP La Fiorita,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2004-2005,13,2004-12-19,,sunday,SS San Giovanni,SS Cosmos,2,0,2,H,W,L,,,,,,,
san marino-2004-2005,13,2005-02-15,,tuesday,SP Cailungo,AC Libertas,0,1,1,A,L,W,,,,,,,
san marino-2004-2005,15,2005-02-19,,saturday,SC Faetano,SP Tre Fiori,0,3,3,A,L,W,,,,,,,
san marino-2004-2005,15,2005-02-19,,saturday,SP La Fiorita,SS Folgore/Falciano,2,1,3,H,W,L,,,,,,,
san marino-2004-2005,15,2005-02-19,,saturday,SS San Giovanni,SS Pennarossa,0,2,2,A,L,W,,,,,,,
san marino-2004-2005,15,2005-02-19,,saturday,SP Cailungo,AC Juvenes/Dogana,1,6,7,A,L,W,,,,,,,
san marino-2004-2005,15,2005-03-09,,wednesday,SS Cosmos,SS Virtus,1,7,8,A,L,W,,,,,,,
san marino-2004-2005,15,2005-03-09,,wednesday,SS Murata,FC Domagnano,2,2,4,D,D,D,,,,,,,
san marino-2004-2005,15,2005-03-09,,wednesday,SP Tre Penne,AC Libertas,2,1,3,H,W,L,,,,,,,
san marino-2004-2005,18,2005-03-11,,friday,SP La Fiorita,SP Tre Fiori,0,1,1,A,L,W,,,,,,,
san marino-2004-2005,18,2005-03-12,,saturday,AC Juvenes/Dogana,SC Faetano,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2004-2005,18,2005-03-12,,saturday,S.S. Montevito,SS Virtus,2,0,2,H,W,L,,,,,,,
san marino-2004-2005,18,2005-03-12,,saturday,SS San Giovanni,FC Domagnano,1,3,4,A,L,W,,,,,,,
san marino-2004-2005,18,2005-03-12,,saturday,SS Cosmos,SP Tre Penne,0,3,3,A,L,W,,,,,,,
san marino-2004-2005,18,2005-03-13,,sunday,SS Murata,SP Cailungo,3,1,4,H,W,L,,,,,,,
san marino-2004-2005,18,2005-03-13,,sunday,SS Folgore/Falciano,AC Libertas,0,3,3,A,L,W,,,,,,,
san marino-2004-2005,19,2005-03-15,,tuesday,SS Cosmos,SS Pennarossa,1,2,3,A,L,W,,,,,,,
san marino-2004-2005,19,2005-03-15,,tuesday,S.S. Montevito,FC Domagnano,0,3,3,A,L,W,,,,,,,
san marino-2004-2005,19,2005-03-15,,tuesday,SS Virtus,SS San Giovanni,4,0,4,H,W,L,,,,,,,
san marino-2004-2005,19,2005-03-16,,wednesday,SP Tre Fiori,SP Tre Penne,0,1,1,A,L,W,,,,,,,
san marino-2004-2005,19,2005-03-16,,wednesday,SP La Fiorita,SS Murata,0,4,4,A,L,W,,,,,,,
san marino-2004-2005,19,2005-03-16,,wednesday,SS Folgore/Falciano,SC Faetano,1,1,2,D,D,D,,,,,,,
san marino-2004-2005,19,2005-03-16,,wednesday,AC Libertas,AC Juvenes/Dogana,1,0,1,H,W,L,,,,,,,
san marino-2004-2005,20,2005-03-19,,saturday,FC Domagnano,AC Juvenes/Dogana,5,1,6,H,W,L,,,,,,,
san marino-2004-2005,20,2005-03-19,,saturday,SS Folgore/Falciano,SS Virtus,1,2,3,A,L,W,,,,,,,
san marino-2004-2005,20,2005-03-19,,saturday,S.S. Montevito,AC Libertas,1,5,6,A,L,W,,,,,,,
san marino-2004-2005,20,2005-03-19,,saturday,SP Cailungo,SP Tre Penne,2,4,6,A,L,W,,,,,,,
san marino-2004-2005,20,2005-03-19,,saturday,SS Murata,SP Tre Fiori,1,0,1,H,W,L,,,,,,,
san marino-2004-2005,20,2005-03-20,,sunday,SS San Giovanni,SC Faetano,0,4,4,A,L,W,,,,,,,
san marino-2004-2005,20,2005-03-20,,sunday,SS Pennarossa,SP La Fiorita,1,1,2,D,D,D,,,,,,,
san marino-2004-2005,21,2005-03-23,,wednesday,FC Domagnano,SC Faetano,1,0,1,H,W,L,,,,,,,
san marino-2004-2005,21,2005-03-23,,wednesday,SS Murata,SS Cosmos,2,0,2,H,W,L,,,,,,,
san marino-2004-2005,21,2005-03-23,,wednesday,SS Virtus,AC Libertas,2,2,4,D,D,D,,,,,,,
san marino-2004-2005,21,2005-03-24,,thursday,AC Juvenes/Dogana,SS San Giovanni,3,1,4,H,W,L,,,,,,,
san marino-2004-2005,21,2005-03-24,,thursday,SP Tre Penne,SS Pennarossa,0,3,3,A,L,W,,,,,,,
san marino-2004-2005,21,2005-03-24,,thursday,SS Folgore/Falciano,S.S. Montevito,2,2,4,D,D,D,,,,,,,
san marino-2004-2005,21,2005-03-24,,thursday,SP Cailungo,SP La Fiorita,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2004-2005,16,2005-04-02,,saturday,SS Pennarossa,SP Cailungo,1,1,2,D,D,D,,,,,,,
san marino-2004-2005,16,2005-04-02,,saturday,AC Juvenes/Dogana,SS Folgore/Falciano,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2004-2005,16,2005-04-02,,saturday,SC Faetano,SS Virtus,0,2,2,A,L,W,,,,,,,
san marino-2004-2005,16,2005-04-02,,saturday,SP Tre Penne,SS Murata,2,1,3,H,W,L,,,,,,,
san marino-2004-2005,16,2005-04-02,,saturday,AC Libertas,FC Domagnano,1,1,2,D,D,D,,,,,,,
san marino-2004-2005,16,2005-04-06,,wednesday,SS Cosmos,SP Tre Fiori,0,2,2,A,L,W,,,,,,,
san marino-2004-2005,16,2005-04-06,,wednesday,SS San Giovanni,S.S. Montevito,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2004-2005,17,2005-04-08,,friday,FC Domagnano,SS Folgore/Falciano,2,2,4,D,D,D,,,,,,,
san marino-2004-2005,17,2005-04-09,,saturday,SP Tre Fiori,SS Pennarossa,1,2,3,A,L,W,,,,,,,
san marino-2004-2005,17,2005-04-09,,saturday,AC Libertas,SS San Giovanni,1,0,1,H,W,L,,,,,,,
san marino-2004-2005,17,2005-04-09,,saturday,SC Faetano,S.S. Montevito,2,0,2,H,W,L,,,,,,,
san marino-2004-2005,17,2005-04-09,,saturday,SP Cailungo,SS Cosmos,4,1,5,H,W,L,,,,,,,
san marino-2004-2005,17,2005-04-10,,sunday,SP Tre Penne,SP La Fiorita,4,2,6,H,W,L,,,,,,,
san marino-2004-2005,17,2005-04-10,,sunday,SS Virtus,AC Juvenes/Dogana,1,0,1,H,W,L,,,,,,,
san marino-2004-2005,22,2005-04-14,,thursday,FC Domagnano,SS Virtus,2,2,4,D,D,D,,,,,,,
san marino-2004-2005,22,2005-04-14,,thursday,SC Faetano,AC Libertas,4,3,7,H,W,L,,,,,,,
san marino-2004-2005,22,2005-04-14,,thursday,AC Juvenes/Dogana,S.S. Montevito,1,1,2,D,D,D,,,,,,,
san marino-2004-2005,22,2005-04-14,,thursday,SS Folgore/Falciano,SS San Giovanni,4,0,4,H,W,L,,,,,,,
san marino-2004-2005,22,2005-04-15,,friday,SP La Fiorita,SS Cosmos,2,2,4,D,D,D,,,,,,,
san marino-2004-2005,22,2005-04-15,,friday,SP Tre Fiori,SP Cailungo,3,1,4,H,W,L,,,,,,,
san marino-2004-2005,22,2005-04-15,,friday,SS Pennarossa,SS Murata,1,2,3,A,L,W,,,,,,,
san marino-2005-playoff,1,2005-04-19,,tuesday,SS Murata,SS Virtus,1,2,3,A,L,W,,,,,,,
san marino-2005-playoff,1,2005-04-19,,tuesday,FC Domagnano,SP Tre Fiori,3,2,5,H,W,L,,,,,,,
san marino-2005-playoff,2,2005-04-23,,saturday,SP Tre Penne,FC Domagnano,1,1,2,D,D,D,,,,,,,
san marino-2005-playoff,2,2005-04-23,,saturday,AC Libertas,SS Virtus,1,0,1,H,W,L,,,,,,,
san marino-2005-playoff,3,2005-04-28,,thursday,SP Tre Penne,SS Murata,1,7,8,A,L,W,,,,,,,
san marino-2005-playoff,3,2005-04-28,,thursday,SS Virtus,SP Tre Fiori,2,0,2,H,W,L,,,,,,,
san marino-2005-playoff,4,2005-04-29,,friday,FC Domagnano,AC Libertas,3,0,3,H,W,L,,,,,,,
san marino-2005-playoff,4,2005-05-02,,monday,SS Virtus,SS Murata,0,1,1,A,L,W,,,,,,,
san marino-2005-playoff,Semi-finals,2005-05-06,,friday,AC Libertas,SS Murata,2,3,5,A,L,W,,,,,,,
san marino-2005-playoff,Final,2005-05-11,,wednesday,FC Domagnano,SS Murata,2,1,3,H,W,L,,,,,,,
san marino-2005-2006,1,2005-09-23,20:15,friday,FC Domagnano,SC Faetano,4,1,5,H,W,L,,,,,,,
san marino-2005-2006,1,2005-09-23,20:15,friday,SS Murata,SS Virtus,1,0,1,H,W,L,,,,,,,
san marino-2005-2006,1,2005-09-24,14:30,saturday,SS Cosmos,SP La Fiorita,1,0,1,H,W,L,,,,,,,
san marino-2005-2006,1,2005-09-24,14:30,saturday,FC Fiorentino,SS Pennarossa,0,3,3,A,L,W,,,,,,,
san marino-2005-2006,1,2005-09-24,14:30,saturday,SS San Giovanni,SS Folgore/Falciano,1,2,3,A,L,W,,,,,,,
san marino-2005-2006,1,2005-09-25,14:30,sunday,SP Tre Fiori,SP Tre Penne,2,0,2,H,W,L,,,,,,,
san marino-2005-2006,1,2005-09-26,20:15,monday,AC Libertas,AC Juvenes/Dogana,1,1,2,D,D,D,,,,,,,
san marino-2005-2006,2,2005-09-30,20:15,friday,SP La Fiorita,SP Tre Penne,1,1,2,D,D,D,,,,,,,
san marino-2005-2006,2,2005-09-30,20:15,friday,SS Pennarossa,SP Cailungo,1,1,2,D,D,D,,,,,,,
san marino-2005-2006,2,2005-10-01,14:00,saturday,FC Domagnano,SP Tre Fiori,1,1,2,D,D,D,,,,,,,
san marino-2005-2006,2,2005-10-01,14:00,saturday,SC Faetano,SS San Giovanni,1,2,3,A,L,W,,,,,,,
san marino-2005-2006,2,2005-10-01,14:00,saturday,SS Virtus,FC Fiorentino,4,2,6,H,W,L,,,,,,,
san marino-2005-2006,2,2005-10-02,14:00,sunday,AC Juvenes/Dogana,SS Murata,2,2,4,D,D,D,,,,,,,
san marino-2005-2006,2,2005-10-03,20:15,monday,SS Folgore/Falciano,SS Cosmos,1,0,1,H,W,L,,,,,,,
san marino-2005-2006,3,2005-10-14,20:15,friday,FC Fiorentino,AC Libertas,1,3,4,A,L,W,,,,,,,
san marino-2005-2006,3,2005-10-14,20:15,friday,SS Cosmos,SS San Giovanni,1,0,1,H,W,L,,,,,,,
san marino-2005-2006,3,2005-10-15,14:00,saturday,SS Pennarossa,AC Juvenes/Dogana,2,2,4,D,D,D,,,,,,,
san marino-2005-2006,3,2005-10-15,14:00,saturday,SP Tre Fiori,SC Faetano,1,1,2,D,D,D,,,,,,,
san marino-2005-2006,3,2005-10-15,14:00,saturday,SP Tre Penne,SS Folgore/Falciano,0,1,1,A,L,W,,,,,,,
san marino-2005-2006,3,2005-10-16,14:00,sunday,SP La Fiorita,FC Domagnano,2,2,4,D,D,D,,,,,,,
san marino-2005-2006,3,2005-10-17,20:15,monday,SP Cailungo,SS Virtus,0,1,1,A,L,W,,,,,,,
san marino-2005-2006,4,2005-10-22,14:00,saturday,SS San Giovanni,FC Domagnano,1,3,4,A,L,W,,,,,,,
san marino-2005-2006,4,2005-10-22,14:00,saturday,SC Faetano,SP La Fiorita,0,1,1,A,L,W,,,,,,,
san marino-2005-2006,4,2005-10-22,14:00,saturday,SS Murata,SP Cailungo,1,0,1,H,W,L,,,,,,,
san marino-2005-2006,4,2005-10-23,14:00,sunday,AC Libertas,SS Pennarossa,1,2,3,A,L,W,,,,,,,
san marino-2005-2006,4,2005-10-23,14:00,sunday,SP Tre Penne,SS Cosmos,1,1,2,D,D,D,,,,,,,
san marino-2005-2006,5,2005-10-25,20:15,tuesday,SS Folgore/Falciano,SP La Fiorita,1,2,3,A,L,W,,,,,,,
san marino-2005-2006,5,2005-10-25,20:15,tuesday,SP Tre Fiori,SS San Giovanni,2,0,2,H,W,L,,,,,,,
san marino-2005-2006,5,2005-10-25,20:15,tuesday,SS Virtus,AC Juvenes/Dogana,2,1,3,H,W,L,,,,,,,
san marino-2005-2006,5,2005-10-26,20:15,wednesday,SS Pennarossa,SS Murata,1,1,2,D,D,D,,,,,,,
san marino-2005-2006,5,2005-10-26,20:15,wednesday,SP Tre Penne,SC Faetano,2,1,3,H,W,L,,,,,,,
san marino-2005-2006,5,2005-10-26,20:15,wednesday,SP Cailungo,AC Libertas,0,1,1,A,L,W,,,,,,,
san marino-2005-2006,6,2005-10-29,13:30,saturday,AC Juvenes/Dogana,SP Cailungo,1,0,1,H,W,L,,,,,,,
san marino-2005-2006,6,2005-10-29,13:30,saturday,FC Domagnano,SP Tre Penne,0,1,1,A,L,W,,,,,,,
san marino-2005-2006,6,2005-10-29,13:30,saturday,SC Faetano,SS Folgore/Falciano,0,1,1,A,L,W,,,,,,,
san marino-2005-2006,6,2005-10-30,13:30,sunday,FC Fiorentino,SS Murata,0,1,1,A,L,W,,,,,,,
san marino-2005-2006,6,2005-10-30,13:30,sunday,AC Libertas,SS Virtus,5,2,7,H,W,L,,,,,,,
san marino-2005-2006,6,2005-10-31,20:15,monday,SP La Fiorita,SS San Giovanni,3,0,3,H,W,L,,,,,,,
san marino-2005-2006,6,2005-10-31,20:15,monday,SP Tre Fiori,SS Cosmos,2,2,4,D,D,D,,,,,,,
san marino-2005-2006,7,2005-11-04,20:15,friday,SS Murata,AC Libertas,2,0,2,H,W,L,,,,,,,
san marino-2005-2006,7,2005-11-04,20:15,friday,SS San Giovanni,SP Tre Penne,0,5,5,A,L,W,,,,,,,
san marino-2005-2006,7,2005-11-05,13:30,saturday,SS Virtus,SS Pennarossa,0,2,2,A,L,W,,,,,,,
san marino-2005-2006,7,2005-11-05,13:30,saturday,FC Domagnano,SS Folgore/Falciano,4,1,5,H,W,L,,,,,,,
san marino-2005-2006,7,2005-11-05,13:30,saturday,SP La Fiorita,SP Tre Fiori,1,3,4,A,L,W,,,,,,,
san marino-2005-2006,7,2005-11-06,13:30,sunday,SP Cailungo,FC Fiorentino,0,3,3,A,L,W,,,,,,,
san marino-2005-2006,7,2005-11-06,13:30,sunday,SS Cosmos,SC Faetano,1,2,3,A,L,W,,,,,,,
san marino-2005-2006,9,2005-11-12,13:30,saturday,SS Cosmos,SS Murata,0,2,2,A,L,W,,,,,,,
san marino-2005-2006,9,2005-11-12,13:30,saturday,SC Faetano,SS Virtus,1,1,2,D,D,D,,,,,,,
san marino-2005-2006,9,2005-11-12,13:30,saturday,AC Libertas,SS San Giovanni,5,0,5,H,W,L,,,,,,,
san marino-2005-2006,9,2005-11-13,13:30,sunday,SP Tre Fiori,AC Juvenes/Dogana,6,0,6,H,W,L,,,,,,,
san marino-2005-2006,9,2005-11-13,13:30,sunday,SP Cailungo,SS Folgore/Falciano,0,1,1,A,L,W,,,,,,,
san marino-2005-2006,10,2005-11-18,20:15,friday,FC Fiorentino,SS Cosmos,0,2,2,A,L,W,,,,,,,
san marino-2005-2006,10,2005-11-18,20:15,friday,SC Faetano,AC Juvenes/Dogana,1,3,4,A,L,W,,,,,,,
san marino-2005-2006,4,2006-01-21,,saturday,SS Folgore/Falciano,SP Tre Fiori,0,1,1,A,L,W,,,,,,,
san marino-2005-2006,9,2006-01-21,,saturday,SP Tre Penne,SS Pennarossa,2,1,3,H,W,L,,,,,,,
san marino-2005-2006,4,2006-01-24,19:00,tuesday,AC Juvenes/Dogana,FC Fiorentino,3,2,5,H,W,L,,,,,,,
san marino-2005-2006,5,2006-01-24,19:00,tuesday,SS Cosmos,FC Domagnano,0,2,2,A,L,W,,,,,,,
san marino-2005-2006,10,2006-01-28,13:30,saturday,SS Folgore/Falciano,SS Virtus,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2005-2006,10,2006-01-28,13:30,saturday,FC Domagnano,AC Libertas,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2005-2006,10,2006-01-28,13:30,saturday,SP Tre Penne,SP Cailungo,3,1,4,H,W,L,,,,,,,
san marino-2005-2006,10,2006-01-31,19:00,tuesday,SS San Giovanni,SS Murata,1,5,6,A,L,W,,,,,,,
san marino-2005-2006,10,2006-01-31,19:00,tuesday,SP La Fiorita,SS Pennarossa,0,3,3,A,L,W,,,,,,,
san marino-2005-2006,8,2006-02-04,13:30,saturday,SS Virtus,SP La Fiorita,4,2,6,H,W,L,,,,,,,
san marino-2005-2006,8,2006-02-04,13:30,saturday,AC Libertas,SP Tre Fiori,0,1,1,A,L,W,,,,,,,
san marino-2005-2006,8,2006-02-04,13:30,saturday,SS San Giovanni,SS Pennarossa,2,4,6,A,L,W,,,,,,,
san marino-2005-2006,8,2006-02-04,13:30,saturday,AC Juvenes/Dogana,FC Domagnano,2,4,6,A,L,W,,,,,,,
san marino-2005-2006,8,2006-02-04,13:30,saturday,SS Folgore/Falciano,SS Murata,1,2,3,A,L,W,,,,,,,
san marino-2005-2006,8,2006-02-05,13:30,sunday,SP Tre Penne,FC Fiorentino,2,0,2,H,W,L,,,,,,,
san marino-2005-2006,8,2006-02-05,13:30,sunday,SC Faetano,SP Cailungo,3,0,3,H,W,L,,,,,,,
san marino-2005-2006,11,2006-02-11,13:30,saturday,SS Folgore/Falciano,AC Libertas,0,3,3,A,L,W,,,,,,,
san marino-2005-2006,11,2006-02-11,13:30,saturday,SP Cailungo,SP Tre Fiori,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2005-2006,11,2006-02-11,13:30,saturday,FC Fiorentino,SC Faetano,3,4,7,A,L,W,,,,,,,
san marino-2005-2006,11,2006-02-11,13:30,saturday,SS Murata,SP Tre Penne,1,0,1,H,W,L,,,,,,,
san marino-2005-2006,11,2006-02-12,13:30,sunday,SS Virtus,SS Cosmos,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2005-2006,11,2006-02-12,13:30,sunday,SP La Fiorita,AC Juvenes/Dogana,2,2,4,D,D,D,,,,,,,
san marino-2005-2006,11,2006-02-12,13:30,sunday,SS Pennarossa,FC Domagnano,2,2,4,D,D,D,,,,,,,
san marino-2005-2006,9,2006-02-15,,wednesday,FC Fiorentino,FC Domagnano,1,4,5,A,L,W,,,,,,,
san marino-2005-2006,12,2006-02-18,14:00,saturday,SS Virtus,SP Tre Fiori,0,3,3,A,L,W,,,,,,,
san marino-2005-2006,12,2006-02-18,14:00,saturday,SS Murata,FC Domagnano,2,2,4,D,D,D,,,,,,,
san marino-2005-2006,12,2006-02-18,14:00,saturday,AC Juvenes/Dogana,SP Tre Penne,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2005-2006,12,2006-02-18,14:00,saturday,SS Cosmos,AC Libertas,0,1,1,A,L,W,,,,,,,
san marino-2005-2006,12,2006-02-18,14:00,saturday,SS Pennarossa,SC Faetano,2,2,4,D,D,D,,,,,,,
san marino-2005-2006,12,2006-02-19,14:00,sunday,SS San Giovanni,SP Cailungo,0,2,2,A,L,W,,,,,,,
san marino-2005-2006,12,2006-02-19,14:00,sunday,SP La Fiorita,FC Fiorentino,3,6,9,A,L,W,,,,,,,
san marino-2005-2006,13,2006-02-21,20:00,tuesday,SP Tre Penne,SS Virtus,2,1,3,H,W,L,,,,,,,
san marino-2005-2006,13,2006-02-21,20:00,tuesday,SP Tre Fiori,SS Pennarossa,1,2,3,A,L,W,,,,,,,
san marino-2005-2006,13,2006-02-21,20:00,tuesday,SS Murata,SC Faetano,3,4,7,A,L,W,,,,,,,
san marino-2005-2006,13,2006-02-22,20:00,wednesday,SP Cailungo,SS Cosmos,1,1,2,D,D,D,,,,,,,
san marino-2005-2006,13,2006-02-22,20:00,wednesday,AC Juvenes/Dogana,SS San Giovanni,2,2,4,D,D,D,,,,,,,
san marino-2005-2006,13,2006-02-22,20:00,wednesday,AC Libertas,SP La Fiorita,4,0,4,H,W,L,,,,,,,
san marino-2005-2006,13,2006-02-22,20:00,wednesday,SS Folgore/Falciano,FC Fiorentino,3,3,6,D,D,D,,,,,,,
san marino-2005-2006,14,2006-03-04,14:00,saturday,FC Fiorentino,SP Tre Fiori,1,2,3,A,L,W,,,,,,,
san marino-2005-2006,14,2006-03-04,14:00,saturday,SS Cosmos,AC Juvenes/Dogana,1,0,1,H,W,L,,,,,,,
san marino-2005-2006,14,2006-03-04,14:00,saturday,SS Murata,SP La Fiorita,1,1,2,D,D,D,,,,,,,
san marino-2005-2006,14,2006-03-04,14:00,saturday,SS Virtus,SS San Giovanni,1,0,1,H,W,L,,,,,,,
san marino-2005-2006,14,2006-03-04,14:00,saturday,FC Domagnano,SP Cailungo,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2005-2006,14,2006-03-05,14:00,sunday,SS Folgore/Falciano,SS Pennarossa,0,2,2,A,L,W,,,,,,,
san marino-2005-2006,14,2006-03-05,14:00,sunday,SC Faetano,AC Libertas,0,2,2,A,L,W,,,,,,,
san marino-2005-2006,15,2006-03-10,20:15,friday,SP Cailungo,SP La Fiorita,1,4,5,A,L,W,,,,,,,
san marino-2005-2006,15,2006-03-10,20:15,friday,SS Pennarossa,SS Cosmos,2,0,2,H,W,L,,,,,,,
san marino-2005-2006,15,2006-03-11,14:00,saturday,SS San Giovanni,FC Fiorentino,1,1,2,D,D,D,,,,,,,
san marino-2005-2006,15,2006-03-11,14:00,saturday,SP Tre Fiori,SS Murata,1,2,3,A,L,W,,,,,,,
san marino-2005-2006,15,2006-03-11,14:00,saturday,AC Libertas,SP Tre Penne,1,2,3,A,L,W,,,,,,,
san marino-2005-2006,15,2006-03-12,14:00,sunday,AC Juvenes/Dogana,SS Folgore/Falciano,0,2,2,A,L,W,,,,,,,
san marino-2005-2006,15,2006-03-12,14:00,sunday,FC Domagnano,SS Virtus,4,2,6,H,W,L,,,,,,,
san marino-2005-2006,16,2006-03-14,20:15,tuesday,SP La Fiorita,SS Cosmos,1,0,1,H,W,L,,,,,,,
san marino-2005-2006,16,2006-03-14,20:15,tuesday,SS Pennarossa,FC Fiorentino,2,1,3,H,W,L,,,,,,,
san marino-2005-2006,16,2006-03-14,20:15,tuesday,SP Tre Penne,SP Tre Fiori,0,1,1,A,L,W,,,,,,,
san marino-2005-2006,16,2006-03-15,20:15,wednesday,SC Faetano,FC Domagnano,0,3,3,A,L,W,,,,,,,
san marino-2005-2006,16,2006-03-15,20:15,wednesday,SS Virtus,SS Murata,0,3,3,A,L,W,,,,,,,
san marino-2005-2006,16,2006-03-15,20:15,wednesday,SS Folgore/Falciano,SS San Giovanni,3,0,3,H,W,L,,,,,,,
san marino-2005-2006,16,2006-03-15,20:15,wednesday,AC Juvenes/Dogana,AC Libertas,2,2,4,D,D,D,,,,,,,
san marino-2005-2006,17,2006-03-18,14:00,saturday,SS San Giovanni,SC Faetano,0,5,5,A,L,W,,,,,,,
san marino-2005-2006,17,2006-03-18,14:00,saturday,FC Fiorentino,SS Virtus,2,0,2,H,W,L,,,,,,,
san marino-2005-2006,17,2006-03-18,14:00,saturday,SS Murata,AC Juvenes/Dogana,4,0,4,H,W,L,,,,,,,
san marino-2005-2006,17,2006-03-18,14:00,saturday,SS Cosmos,SS Folgore/Falciano,0,1,1,A,L,W,,,,,,,
san marino-2005-2006,17,2006-03-19,14:00,sunday,SP Cailungo,SS Pennarossa,0,1,1,A,L,W,,,,,,,
san marino-2005-2006,17,2006-03-19,14:00,sunday,SP Tre Fiori,FC Domagnano,1,0,1,H,W,L,,,,,,,
san marino-2005-2006,17,2006-03-20,20:15,monday,SP Tre Penne,SP La Fiorita,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2005-2006,18,2006-03-24,20:15,friday,SS Folgore/Falciano,SP Tre Penne,1,1,2,D,D,D,,,,,,,
