Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
bosnia-herzegovina-2002-2003,20,2003-02-22,,saturday,Velež Mostar,Široki Brijeg,1,3,4,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,20,2003-02-23,,sunday,NK Posušje,FK Sarajevo,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,20,2003-02-23,,sunday,NK Brotnjo,FK Mladost Gacko,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,21,2003-03-01,,saturday,NK Bosna Visoko,Borac Banja Luka,1,2,3,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,21,2003-03-01,,saturday,FK Mladost Gacko,Buducnost Banovici,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,21,2003-03-01,,saturday,Čelik Zenica,Leotar Trebinje,0,0,0,D,D,D,0,0,0,D,D,D,
bosnia-herzegovina-2002-2003,21,2003-03-01,,saturday,FK Sarajevo,HNK Orašje,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,21,2003-03-01,,saturday,NK Jedinstvo,Velež Mostar,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,21,2003-03-02,,sunday,Glasinac Sokolac,Sloboda Tuzla,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,21,2003-03-02,,sunday,Rudar Ugljevik,Željezničar Sarajevo,0,1,1,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,21,2003-03-02,,sunday,NK Zepce,Široki Brijeg,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,21,2003-03-02,,sunday,Zrinjski Mostar,NK Posušje,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,21,2003-03-02,,sunday,FK Kozara,NK Brotnjo,0,1,1,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,22,2003-03-08,,saturday,Borac Banja Luka,Čelik Zenica,0,1,1,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,22,2003-03-08,,saturday,Buducnost Banovici,FK Kozara,3,2,5,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,22,2003-03-08,,saturday,Sloboda Tuzla,FK Mladost Gacko,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,22,2003-03-08,,saturday,Velež Mostar,NK Zepce,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,22,2003-03-08,,saturday,Široki Brijeg,Rudar Ugljevik,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,22,2003-03-08,,saturday,Leotar Trebinje,Glasinac Sokolac,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,22,2003-03-08,,saturday,Željezničar Sarajevo,NK Bosna Visoko,5,0,5,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,22,2003-03-08,,saturday,HNK Orašje,Zrinjski Mostar,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,22,2003-03-09,,sunday,NK Posušje,NK Jedinstvo,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,22,2003-03-09,,sunday,NK Brotnjo,FK Sarajevo,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,23,2003-03-12,,wednesday,NK Bosna Visoko,Široki Brijeg,0,1,1,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,23,2003-03-12,,wednesday,FK Kozara,Sloboda Tuzla,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,23,2003-03-12,,wednesday,NK Posušje,Velež Mostar,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,23,2003-03-12,,wednesday,Glasinac Sokolac,Borac Banja Luka,0,2,2,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,23,2003-03-12,,wednesday,NK Jedinstvo,HNK Orašje,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,23,2003-03-12,,wednesday,FK Sarajevo,Buducnost Banovici,0,0,0,D,D,D,0,0,0,D,D,D,
bosnia-herzegovina-2002-2003,23,2003-03-12,,wednesday,Čelik Zenica,Željezničar Sarajevo,0,0,0,D,D,D,0,0,0,D,D,D,
bosnia-herzegovina-2002-2003,23,2003-03-12,,wednesday,FK Mladost Gacko,Leotar Trebinje,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2002-2003,23,2003-03-12,,wednesday,Zrinjski Mostar,NK Brotnjo,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,23,2003-03-12,,wednesday,Rudar Ugljevik,NK Zepce,1,3,4,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,24,2003-03-15,,saturday,NK Zepce,NK Bosna Visoko,6,1,7,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,24,2003-03-15,,saturday,NK Brotnjo,NK Jedinstvo,0,0,0,D,D,D,0,0,0,D,D,D,
bosnia-herzegovina-2002-2003,24,2003-03-15,,saturday,Leotar Trebinje,FK Kozara,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,24,2003-03-15,,saturday,Borac Banja Luka,FK Mladost Gacko,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,24,2003-03-15,,saturday,Široki Brijeg,Čelik Zenica,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,24,2003-03-15,,saturday,Željezničar Sarajevo,Glasinac Sokolac,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,24,2003-03-15,,saturday,HNK Orašje,NK Posušje,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,24,2003-03-15,,saturday,Velež Mostar,Rudar Ugljevik,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,24,2003-03-15,,saturday,Sloboda Tuzla,FK Sarajevo,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2002-2003,24,2003-03-15,,saturday,Buducnost Banovici,Zrinjski Mostar,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,25,2003-03-22,,saturday,HNK Orašje,Velež Mostar,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,25,2003-03-22,,saturday,NK Jedinstvo,Buducnost Banovici,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,25,2003-03-22,,saturday,FK Mladost Gacko,Željezničar Sarajevo,0,2,2,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,25,2003-03-22,,saturday,Čelik Zenica,NK Zepce,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,25,2003-03-22,,saturday,NK Bosna Visoko,Rudar Ugljevik,2,4,6,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,25,2003-03-22,,saturday,FK Kozara,Borac Banja Luka,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,25,2003-03-23,,sunday,NK Posušje,NK Brotnjo,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,25,2003-03-23,,sunday,Zrinjski Mostar,Sloboda Tuzla,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2002-2003,25,2003-03-23,,sunday,FK Sarajevo,Leotar Trebinje,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,25,2003-03-23,,sunday,Glasinac Sokolac,Široki Brijeg,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,26,2003-04-05,,saturday,Borac Banja Luka,FK Sarajevo,0,0,0,D,D,D,0,0,0,D,D,D,
bosnia-herzegovina-2002-2003,26,2003-04-05,,saturday,Velež Mostar,NK Bosna Visoko,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,26,2003-04-05,,saturday,Sloboda Tuzla,NK Jedinstvo,0,0,0,D,D,D,0,0,0,D,D,D,
bosnia-herzegovina-2002-2003,26,2003-04-05,,saturday,Željezničar Sarajevo,FK Kozara,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,26,2003-04-05,,saturday,Buducnost Banovici,NK Posušje,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2002-2003,26,2003-04-05,,saturday,Leotar Trebinje,Zrinjski Mostar,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,26,2003-04-06,,sunday,NK Brotnjo,HNK Orašje,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,26,2003-04-06,,sunday,Rudar Ugljevik,Čelik Zenica,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,26,2003-04-06,,sunday,Široki Brijeg,FK Mladost Gacko,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,26,2003-04-06,,sunday,NK Zepce,Glasinac Sokolac,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,27,2003-04-12,,saturday,HNK Orašje,Buducnost Banovici,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,27,2003-04-12,,saturday,NK Jedinstvo,Leotar Trebinje,0,1,1,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,27,2003-04-12,,saturday,FK Kozara,Široki Brijeg,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,27,2003-04-12,,saturday,FK Mladost Gacko,NK Zepce,0,1,1,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,27,2003-04-12,,saturday,Čelik Zenica,NK Bosna Visoko,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,27,2003-04-13,,sunday,NK Brotnjo,Velež Mostar,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,27,2003-04-13,,sunday,NK Posušje,Sloboda Tuzla,0,1,1,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,27,2003-04-13,,sunday,Zrinjski Mostar,Borac Banja Luka,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,27,2003-04-13,,sunday,FK Sarajevo,Željezničar Sarajevo,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2002-2003,27,2003-04-13,,sunday,Glasinac Sokolac,Rudar Ugljevik,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,28,2003-04-16,,wednesday,Velež Mostar,Čelik Zenica,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,28,2003-04-16,,wednesday,Rudar Ugljevik,FK Mladost Gacko,4,1,5,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,28,2003-04-16,,wednesday,NK Zepce,FK Kozara,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,28,2003-04-16,,wednesday,Široki Brijeg,FK Sarajevo,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,28,2003-04-16,,wednesday,Željezničar Sarajevo,Zrinjski Mostar,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,28,2003-04-16,,wednesday,Borac Banja Luka,NK Jedinstvo,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,28,2003-04-16,,wednesday,Leotar Trebinje,NK Posušje,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,28,2003-04-16,,wednesday,Sloboda Tuzla,HNK Orašje,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,28,2003-04-16,,wednesday,Buducnost Banovici,NK Brotnjo,5,0,5,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,28,2003-04-16,,wednesday,NK Bosna Visoko,Glasinac Sokolac,0,3,3,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,29,2003-04-19,,saturday,Buducnost Banovici,Velež Mostar,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,29,2003-04-19,,saturday,HNK Orašje,Leotar Trebinje,0,0,0,D,D,D,0,0,0,D,D,D,
bosnia-herzegovina-2002-2003,29,2003-04-19,,saturday,NK Posušje,Borac Banja Luka,3,2,5,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,29,2003-04-19,,saturday,NK Jedinstvo,Željezničar Sarajevo,0,0,0,D,D,D,0,0,0,D,D,D,
bosnia-herzegovina-2002-2003,29,2003-04-19,,saturday,FK Mladost Gacko,NK Bosna Visoko,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,29,2003-04-19,,saturday,Glasinac Sokolac,Čelik Zenica,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,29,2003-04-19,,saturday,NK Brotnjo,Sloboda Tuzla,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,29,2003-04-19,,saturday,FK Sarajevo,NK Zepce,0,0,0,D,D,D,0,0,0,D,D,D,
bosnia-herzegovina-2002-2003,29,2003-04-19,,saturday,FK Kozara,Rudar Ugljevik,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,29,2003-04-19,,saturday,Zrinjski Mostar,Široki Brijeg,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,30,2003-04-23,,wednesday,Velež Mostar,Glasinac Sokolac,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,30,2003-04-23,,wednesday,Čelik Zenica,FK Mladost Gacko,5,0,5,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,30,2003-04-23,,wednesday,NK Bosna Visoko,FK Kozara,1,2,3,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,30,2003-04-23,,wednesday,Rudar Ugljevik,FK Sarajevo,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2002-2003,30,2003-04-23,,wednesday,NK Zepce,Zrinjski Mostar,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,30,2003-04-23,,wednesday,Široki Brijeg,NK Jedinstvo,6,3,9,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,30,2003-04-23,,wednesday,Željezničar Sarajevo,NK Posušje,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,30,2003-04-23,,wednesday,Borac Banja Luka,HNK Orašje,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,30,2003-04-23,,wednesday,Leotar Trebinje,NK Brotnjo,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,30,2003-04-23,,wednesday,Sloboda Tuzla,Buducnost Banovici,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,31,2003-04-26,,saturday,Sloboda Tuzla,Velež Mostar,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,31,2003-04-26,,saturday,Buducnost Banovici,Leotar Trebinje,1,2,3,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,31,2003-04-26,,saturday,NK Brotnjo,Borac Banja Luka,1,2,3,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,31,2003-04-26,,saturday,HNK Orašje,Željezničar Sarajevo,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2002-2003,31,2003-04-26,,saturday,NK Posušje,Široki Brijeg,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,31,2003-04-26,,saturday,NK Jedinstvo,NK Zepce,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,31,2003-04-26,,saturday,Zrinjski Mostar,Rudar Ugljevik,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,31,2003-04-26,,saturday,FK Sarajevo,NK Bosna Visoko,5,0,5,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,31,2003-04-26,,saturday,FK Kozara,Čelik Zenica,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,31,2003-04-26,,saturday,FK Mladost Gacko,Glasinac Sokolac,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,32,2003-04-30,,wednesday,Velež Mostar,FK Mladost Gacko,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,32,2003-04-30,,wednesday,Glasinac Sokolac,FK Kozara,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,32,2003-04-30,,wednesday,Čelik Zenica,FK Sarajevo,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2002-2003,32,2003-04-30,,wednesday,NK Bosna Visoko,Zrinjski Mostar,0,2,2,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,32,2003-04-30,,wednesday,Rudar Ugljevik,NK Jedinstvo,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,32,2003-04-30,,wednesday,NK Zepce,NK Posušje,0,0,0,D,D,D,0,0,0,D,D,D,
bosnia-herzegovina-2002-2003,32,2003-04-30,,wednesday,Široki Brijeg,HNK Orašje,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,32,2003-04-30,,wednesday,Željezničar Sarajevo,NK Brotnjo,4,2,6,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,32,2003-04-30,,wednesday,Borac Banja Luka,Buducnost Banovici,5,0,5,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,32,2003-04-30,,wednesday,Leotar Trebinje,Sloboda Tuzla,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,33,2003-05-03,,saturday,Leotar Trebinje,Velež Mostar,4,1,5,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,33,2003-05-03,,saturday,Sloboda Tuzla,Borac Banja Luka,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,33,2003-05-03,,saturday,Buducnost Banovici,Željezničar Sarajevo,3,4,7,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,33,2003-05-03,,saturday,NK Jedinstvo,NK Bosna Visoko,4,2,6,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,33,2003-05-03,,saturday,Zrinjski Mostar,Čelik Zenica,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,33,2003-05-03,,saturday,FK Kozara,FK Mladost Gacko,3,2,5,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,33,2003-05-03,,saturday,HNK Orašje,NK Zepce,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,33,2003-05-04,,sunday,NK Brotnjo,Široki Brijeg,1,2,3,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,33,2003-05-04,,sunday,NK Posušje,Rudar Ugljevik,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,33,2003-05-04,,sunday,FK Sarajevo,Glasinac Sokolac,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,34,2003-05-07,,wednesday,Velež Mostar,FK Kozara,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,34,2003-05-07,,wednesday,FK Mladost Gacko,FK Sarajevo,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,34,2003-05-07,,wednesday,Glasinac Sokolac,Zrinjski Mostar,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,34,2003-05-07,,wednesday,Čelik Zenica,NK Jedinstvo,4,2,6,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,34,2003-05-07,,wednesday,NK Bosna Visoko,NK Posušje,0,1,1,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,34,2003-05-07,,wednesday,Rudar Ugljevik,HNK Orašje,5,0,5,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,34,2003-05-07,,wednesday,NK Zepce,NK Brotnjo,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,34,2003-05-07,,wednesday,Široki Brijeg,Buducnost Banovici,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,34,2003-05-07,,wednesday,Željezničar Sarajevo,Sloboda Tuzla,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,34,2003-05-07,,wednesday,Borac Banja Luka,Leotar Trebinje,0,3,3,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,35,2003-05-10,,saturday,Borac Banja Luka,Velež Mostar,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2002-2003,35,2003-05-10,,saturday,HNK Orašje,NK Bosna Visoko,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,35,2003-05-10,,saturday,Zrinjski Mostar,FK Mladost Gacko,5,2,7,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,35,2003-05-10,,saturday,Sloboda Tuzla,Široki Brijeg,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,35,2003-05-10,,saturday,NK Jedinstvo,Glasinac Sokolac,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,35,2003-05-10,,saturday,Leotar Trebinje,Željezničar Sarajevo,2,2,4,D,D,D,,,,,,,
bosnia-herzegovina-2002-2003,35,2003-05-11,,sunday,NK Posušje,Čelik Zenica,0,0,0,D,D,D,0,0,0,D,D,D,
bosnia-herzegovina-2002-2003,35,2003-05-11,,sunday,FK Sarajevo,FK Kozara,6,2,8,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,35,2003-05-11,,sunday,NK Brotnjo,Rudar Ugljevik,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,35,2003-05-14,,wednesday,Buducnost Banovici,NK Zepce,2,3,5,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,36,2003-05-17,,saturday,Velež Mostar,FK Sarajevo,1,3,4,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,36,2003-05-17,,saturday,FK Mladost Gacko,NK Jedinstvo,2,3,5,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,36,2003-05-17,,saturday,Čelik Zenica,HNK Orašje,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,36,2003-05-17,,saturday,Rudar Ugljevik,Buducnost Banovici,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,36,2003-05-17,,saturday,NK Zepce,Sloboda Tuzla,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,36,2003-05-17,,saturday,Široki Brijeg,Leotar Trebinje,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,36,2003-05-17,,saturday,Željezničar Sarajevo,Borac Banja Luka,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,36,2003-05-17,,saturday,NK Bosna Visoko,NK Brotnjo,1,2,3,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,36,2003-05-17,,saturday,Glasinac Sokolac,NK Posušje,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,36,2003-05-17,,saturday,FK Kozara,Zrinjski Mostar,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,37,2003-05-21,,wednesday,Željezničar Sarajevo,Velež Mostar,4,1,5,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,37,2003-05-21,,wednesday,Buducnost Banovici,NK Bosna Visoko,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,37,2003-05-21,,wednesday,NK Brotnjo,Čelik Zenica,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2002-2003,37,2003-05-21,,wednesday,NK Posušje,FK Mladost Gacko,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,37,2003-05-21,,wednesday,NK Jedinstvo,FK Kozara,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,37,2003-05-21,,wednesday,Zrinjski Mostar,FK Sarajevo,0,2,2,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,37,2003-05-21,,wednesday,Borac Banja Luka,Široki Brijeg,3,2,5,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,37,2003-05-21,,wednesday,Leotar Trebinje,NK Zepce,5,0,5,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,37,2003-05-21,,wednesday,Sloboda Tuzla,Rudar Ugljevik,4,2,6,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,37,2003-05-21,,wednesday,HNK Orašje,Glasinac Sokolac,4,2,6,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,38,2003-05-24,,saturday,FK Sarajevo,NK Jedinstvo,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,38,2003-05-24,,saturday,Široki Brijeg,Željezničar Sarajevo,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,38,2003-05-24,,saturday,Rudar Ugljevik,Leotar Trebinje,1,2,3,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,38,2003-05-24,,saturday,FK Mladost Gacko,HNK Orašje,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,38,2003-05-24,,saturday,Čelik Zenica,Buducnost Banovici,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,38,2003-05-24,,saturday,NK Bosna Visoko,Sloboda Tuzla,2,5,7,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,38,2003-05-24,,saturday,NK Zepce,Borac Banja Luka,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2002-2003,38,2003-05-24,,saturday,Glasinac Sokolac,NK Brotnjo,0,1,1,A,L,W,,,,,,,
bosnia-herzegovina-2002-2003,38,2003-05-24,,saturday,FK Kozara,NK Posušje,4,1,5,H,W,L,,,,,,,
bosnia-herzegovina-2002-2003,38,2003-05-24,,saturday,Velež Mostar,Zrinjski Mostar,4,1,5,H,W,L,,,,,,,
bosnia-herzegovina-2003-2004,1,2003-08-02,16:30,saturday,FK Sarajevo,Leotar Trebinje,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2003-2004,1,2003-08-02,16:30,saturday,HNK Orašje,Čelik Zenica,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2003-2004,1,2003-08-02,16:30,saturday,NK Travnik,NK Posušje,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2003-2004,1,2003-08-03,16:30,sunday,NK Brotnjo,Sloboda Tuzla,0,2,2,A,L,W,,,,,,,
bosnia-herzegovina-2003-2004,1,2003-08-03,16:30,sunday,Zrinjski Mostar,Borac Banja Luka,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2003-2004,1,2003-08-03,16:30,sunday,Rudar Ugljevik,Široki Brijeg,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2003-2004,1,2003-08-03,16:30,sunday,Glasinac Sokolac,Modriča Maksima,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2003-2004,1,2003-08-03,16:30,sunday,NK Zepce,Željezničar Sarajevo,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2003-2004,2,2003-08-08,16:30,friday,FK Sarajevo,NK Travnik,5,0,5,H,W,L,,,,,,,
bosnia-herzegovina-2003-2004,2,2003-08-09,16:30,saturday,Željezničar Sarajevo,NK Brotnjo,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2003-2004,2,2003-08-09,16:30,saturday,Borac Banja Luka,NK Zepce,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2003-2004,2,2003-08-09,16:30,saturday,Čelik Zenica,Rudar Ugljevik,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2003-2004,2,2003-08-09,16:30,saturday,Modriča Maksima,HNK Orašje,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2003-2004,2,2003-08-10,16:30,sunday,NK Posušje,Glasinac Sokolac,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2003-2004,2,2003-08-10,16:30,sunday,Široki Brijeg,Zrinjski Mostar,3,0,3,H,W,L,,,,,,,
