Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
jamaica-2015-2016,6,2015-10-11,21:30,sunday,Reno FC,Montego Bay United FC,1,2,3,A,L,W,,,,,,,
jamaica-2015-2016,6,2015-10-11,21:30,sunday,Humble Lions,Rivoli United,0,2,2,A,L,W,,,,,,,
jamaica-2015-2016,6,2015-10-11,21:30,sunday,Boys' Town,Portmore United,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,6,2015-10-11,23:00,sunday,Cavalier FC,UWI Pelicans,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,6,2015-10-13,02:30,tuesday,Harbour View,Arnett Gardens,0,2,2,A,L,W,,,,,,,
jamaica-2015-2016,7,2015-10-18,21:30,sunday,UWI Pelicans,Boys' Town,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,7,2015-10-18,21:30,sunday,Portmore United,Humble Lions,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,7,2015-10-18,22:00,sunday,Waterhouse FC,Cavalier FC,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,7,2015-10-18,22:00,sunday,Rivoli United,Reno FC,3,1,4,H,W,L,,,,,,,
jamaica-2015-2016,7,2015-10-18,22:00,sunday,Montego Bay United FC,Harbour View,2,2,4,D,D,D,,,,,,,
jamaica-2015-2016,7,2015-10-20,02:30,tuesday,Arnett Gardens,Tivoli Gardens,2,3,5,A,L,W,,,,,,,
jamaica-2015-2016,8,2015-10-25,20:00,sunday,Tivoli Gardens,Montego Bay United FC,0,2,2,A,L,W,,,,,,,
jamaica-2015-2016,8,2015-10-25,20:00,sunday,Reno FC,Portmore United,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,8,2015-10-25,20:00,sunday,Humble Lions,UWI Pelicans,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,8,2015-10-25,20:00,sunday,Boys' Town,Cavalier FC,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,8,2015-10-25,23:00,sunday,Arnett Gardens,Waterhouse FC,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,8,2015-10-27,01:30,tuesday,Harbour View,Rivoli United,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,9,2015-11-01,20:00,sunday,Waterhouse FC,Boys' Town,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,9,2015-11-01,20:00,sunday,UWI Pelicans,Reno FC,2,2,4,D,D,D,,,,,,,
jamaica-2015-2016,9,2015-11-01,20:00,sunday,Rivoli United,Tivoli Gardens,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,9,2015-11-01,20:00,sunday,Portmore United,Harbour View,0,3,3,A,L,W,,,,,,,
jamaica-2015-2016,9,2015-11-01,22:00,sunday,Cavalier FC,Humble Lions,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,9,2015-11-03,01:30,tuesday,Montego Bay United FC,Arnett Gardens,2,2,4,D,D,D,,,,,,,
jamaica-2015-2016,10,2015-11-04,20:00,wednesday,Tivoli Gardens,Portmore United,1,2,3,A,L,W,,,,,,,
jamaica-2015-2016,10,2015-11-04,20:00,wednesday,Reno FC,Cavalier FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,10,2015-11-04,20:00,wednesday,Humble Lions,Boys' Town,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,10,2015-11-05,00:00,thursday,Harbour View,UWI Pelicans,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,10,2015-11-05,20:00,thursday,Montego Bay United FC,Waterhouse FC,3,1,4,H,W,L,,,,,,,
jamaica-2015-2016,10,2015-11-05,23:00,thursday,Arnett Gardens,Rivoli United,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,11,2015-11-08,20:00,sunday,Waterhouse FC,Humble Lions,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,11,2015-11-08,20:00,sunday,UWI Pelicans,Tivoli Gardens,5,2,7,H,W,L,,,,,,,
jamaica-2015-2016,11,2015-11-08,20:00,sunday,Portmore United,Arnett Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,11,2015-11-08,20:00,sunday,Boys' Town,Reno FC,2,0,2,H,W,L,,,,,,,
jamaica-2015-2016,11,2015-11-08,21:00,sunday,Rivoli United,Montego Bay United FC,0,3,3,A,L,W,,,,,,,
jamaica-2015-2016,11,2015-11-10,01:30,tuesday,Cavalier FC,Harbour View,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,12,2015-11-15,21:00,sunday,Boys' Town,Harbour View,1,2,3,A,L,W,,,,,,,
jamaica-2015-2016,12,2015-11-15,21:00,sunday,Humble Lions,Reno FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,12,2015-11-15,21:00,sunday,Portmore United,Montego Bay United FC,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,12,2015-11-15,21:00,sunday,UWI Pelicans,Arnett Gardens,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,12,2015-11-15,21:00,sunday,Waterhouse FC,Rivoli United,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,12,2015-11-15,22:30,sunday,Cavalier FC,Tivoli Gardens,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,13,2015-11-22,20:00,sunday,Montego Bay United FC,UWI Pelicans,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,13,2015-11-22,20:00,sunday,Rivoli United,Portmore United,2,3,5,A,L,W,,,,,,,
jamaica-2015-2016,13,2015-11-22,20:00,sunday,Tivoli Gardens,Boys' Town,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,13,2015-11-22,20:00,sunday,Waterhouse FC,Reno FC,2,2,4,D,D,D,,,,,,,
jamaica-2015-2016,13,2015-11-22,23:00,sunday,Arnett Gardens,Cavalier FC,2,0,2,H,W,L,,,,,,,
jamaica-2015-2016,13,2015-11-24,01:30,tuesday,Harbour View,Humble Lions,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,14,2015-11-29,21:00,sunday,Boys' Town,Arnett Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,14,2015-11-29,21:00,sunday,Humble Lions,Tivoli Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,14,2015-11-29,21:00,sunday,Portmore United,Waterhouse FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,14,2015-11-29,21:00,sunday,Reno FC,Harbour View,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,14,2015-11-29,21:00,sunday,UWI Pelicans,Rivoli United,3,2,5,H,W,L,,,,,,,
jamaica-2015-2016,14,2015-12-01,01:40,tuesday,Cavalier FC,Montego Bay United FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,15,2015-12-06,21:00,sunday,Montego Bay United FC,Boys' Town,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,15,2015-12-06,21:00,sunday,Portmore United,UWI Pelicans,3,0,3,H,W,L,,,,,,,
jamaica-2015-2016,15,2015-12-06,21:00,sunday,Rivoli United,Cavalier FC,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,15,2015-12-06,21:00,sunday,Tivoli Gardens,Reno FC,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,15,2015-12-06,21:00,sunday,Waterhouse FC,Harbour View,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,15,2015-12-08,01:40,tuesday,Arnett Gardens,Humble Lions,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,16,2015-12-09,20:00,wednesday,Boys' Town,Rivoli United,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,16,2015-12-09,20:00,wednesday,UWI Pelicans,Waterhouse FC,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,16,2015-12-09,22:00,wednesday,Cavalier FC,Portmore United,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,16,2015-12-09,23:30,wednesday,Harbour View,Tivoli Gardens,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,16,2015-12-10,20:00,thursday,Humble Lions,Montego Bay United FC,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,16,2015-12-10,20:00,thursday,Reno FC,Arnett Gardens,1,2,3,A,L,W,,,,,,,
jamaica-2015-2016,17,2015-12-13,20:00,sunday,Portmore United,Boys' Town,0,3,3,A,L,W,,,,,,,
jamaica-2015-2016,17,2015-12-13,20:00,sunday,Rivoli United,Humble Lions,2,2,4,D,D,D,,,,,,,
jamaica-2015-2016,17,2015-12-13,20:00,sunday,UWI Pelicans,Cavalier FC,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,17,2015-12-13,20:00,sunday,Waterhouse FC,Tivoli Gardens,2,2,4,D,D,D,,,,,,,
jamaica-2015-2016,17,2015-12-13,23:00,sunday,Arnett Gardens,Harbour View,3,1,4,H,W,L,,,,,,,
jamaica-2015-2016,17,2015-12-15,01:30,tuesday,Montego Bay United FC,Reno FC,2,0,2,H,W,L,,,,,,,
jamaica-2015-2016,18,2015-12-20,20:00,sunday,Boys' Town,UWI Pelicans,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,18,2015-12-20,20:00,sunday,Humble Lions,Portmore United,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,18,2015-12-20,20:00,sunday,Reno FC,Rivoli United,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,18,2015-12-20,20:00,sunday,Tivoli Gardens,Arnett Gardens,2,3,5,A,L,W,,,,,,,
jamaica-2015-2016,18,2015-12-20,22:00,sunday,Cavalier FC,Waterhouse FC,4,4,8,D,D,D,,,,,,,
jamaica-2015-2016,18,2015-12-22,01:30,tuesday,Harbour View,Montego Bay United FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,19,2016-01-03,20:00,sunday,Portmore United,Reno FC,5,1,6,H,W,L,,,,,,,
jamaica-2015-2016,19,2016-01-03,20:00,sunday,Rivoli United,Harbour View,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,19,2016-01-03,20:00,sunday,UWI Pelicans,Humble Lions,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,19,2016-01-03,22:00,sunday,Cavalier FC,Boys' Town,3,0,3,H,W,L,,,,,,,
jamaica-2015-2016,19,2016-01-03,23:00,sunday,Waterhouse FC,Arnett Gardens,1,2,3,A,L,W,,,,,,,
jamaica-2015-2016,19,2016-01-05,01:30,tuesday,Montego Bay United FC,Tivoli Gardens,2,0,2,H,W,L,,,,,,,
jamaica-2015-2016,20,2016-01-10,20:00,sunday,Boys' Town,Waterhouse FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,20,2016-01-10,20:00,sunday,Humble Lions,Cavalier FC,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,20,2016-01-10,21:00,sunday,Reno FC,UWI Pelicans,1,3,4,A,L,W,,,,,,,
jamaica-2015-2016,20,2016-01-10,23:00,sunday,Arnett Gardens,Montego Bay United FC,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,20,2016-01-12,01:30,tuesday,Harbour View,Portmore United,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,21,2016-01-13,22:30,wednesday,Cavalier FC,Reno FC,2,0,2,H,W,L,,,,,,,
jamaica-2015-2016,21,2016-01-13,23:00,wednesday,Waterhouse FC,Montego Bay United FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,21,2016-01-14,20:00,thursday,Boys' Town,Humble Lions,1,3,4,A,L,W,,,,,,,
jamaica-2015-2016,21,2016-01-14,20:00,thursday,Portmore United,Tivoli Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,21,2016-01-14,20:00,thursday,Rivoli United,Arnett Gardens,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,21,2016-01-14,20:00,thursday,UWI Pelicans,Harbour View,2,2,4,D,D,D,,,,,,,
jamaica-2015-2016,22,2016-01-17,20:00,sunday,Tivoli Gardens,UWI Pelicans,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,22,2016-01-17,21:00,sunday,Humble Lions,Waterhouse FC,0,2,2,A,L,W,,,,,,,
jamaica-2015-2016,22,2016-01-17,21:00,sunday,Reno FC,Boys' Town,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,22,2016-01-17,23:30,sunday,Montego Bay United FC,Rivoli United,2,0,2,H,W,L,,,,,,,
jamaica-2015-2016,22,2016-01-17,23:30,sunday,Harbour View,Cavalier FC,3,1,4,H,W,L,,,,,,,
jamaica-2015-2016,22,2016-01-19,01:40,tuesday,Arnett Gardens,Portmore United,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,23,2016-01-23,23:00,saturday,Waterhouse FC,Montego Bay United FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,23,2016-01-23,23:05,saturday,Arnett Gardens,Tivoli Gardens,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,23,2016-01-24,20:00,sunday,Boys' Town,Rivoli United,2,3,5,A,L,W,,,,,,,
jamaica-2015-2016,23,2016-01-24,20:00,sunday,Reno FC,Cavalier FC,2,0,2,H,W,L,,,,,,,
jamaica-2015-2016,23,2016-01-24,22:00,sunday,Humble Lions,Portmore United,0,3,3,A,L,W,,,,,,,
jamaica-2015-2016,23,2016-01-26,01:30,tuesday,Harbour View,UWI Pelicans,5,0,5,H,W,L,,,,,,,
jamaica-2015-2016,20,2016-01-27,20:00,wednesday,Tivoli Gardens,Rivoli United,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,24,2016-01-31,20:00,sunday,Reno FC,Rivoli United,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,24,2016-01-31,20:00,sunday,Montego Bay United FC,Humble Lions,3,1,4,H,W,L,,,,,,,
jamaica-2015-2016,24,2016-01-31,20:00,sunday,Portmore United,Boys' Town,1,3,4,A,L,W,,,,,,,
jamaica-2015-2016,24,2016-01-31,20:00,sunday,Tivoli Gardens,Harbour View,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,24,2016-01-31,20:00,sunday,UWI Pelicans,Waterhouse FC,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,24,2016-02-02,01:30,tuesday,Cavalier FC,Arnett Gardens,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,26,2016-02-11,01:00,thursday,Montego Bay United FC,Reno FC,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,25,2016-02-14,20:00,sunday,Boys' Town,Montego Bay United FC,0,4,4,A,L,W,,,,,,,
jamaica-2015-2016,25,2016-02-14,20:00,sunday,Rivoli United,Portmore United,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,25,2016-02-14,22:00,sunday,Humble Lions,UWI Pelicans,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,25,2016-02-14,23:00,sunday,Waterhouse FC,Tivoli Gardens,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,25,2016-02-14,23:00,sunday,Arnett Gardens,Reno FC,6,0,6,H,W,L,,,,,,,
jamaica-2015-2016,25,2016-02-16,01:30,tuesday,Harbour View,Cavalier FC,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,29,2016-02-19,01:00,friday,Montego Bay United FC,Tivoli Gardens,2,0,2,H,W,L,,,,,,,
jamaica-2015-2016,26,2016-02-21,20:00,sunday,Portmore United,Harbour View,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,26,2016-02-21,20:00,sunday,Tivoli Gardens,Humble Lions,1,2,3,A,L,W,,,,,,,
jamaica-2015-2016,26,2016-02-21,20:00,sunday,UWI Pelicans,Boys' Town,5,1,6,H,W,L,,,,,,,
jamaica-2015-2016,26,2016-02-21,22:00,sunday,Cavalier FC,Waterhouse FC,2,2,4,D,D,D,,,,,,,
jamaica-2015-2016,26,2016-02-23,01:40,tuesday,Arnett Gardens,Rivoli United,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,28,2016-02-28,20:00,sunday,Reno FC,Humble Lions,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,28,2016-02-28,20:00,sunday,Tivoli Gardens,Portmore United,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,28,2016-02-28,20:00,sunday,UWI Pelicans,Montego Bay United FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,28,2016-02-28,22:00,sunday,Cavalier FC,Boys' Town,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,28,2016-03-01,01:40,tuesday,Harbour View,Rivoli United,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,29,2016-03-06,20:30,sunday,Rivoli United,UWI Pelicans,4,3,7,H,W,L,,,,,,,
jamaica-2015-2016,29,2016-03-06,23:00,sunday,Waterhouse FC,Harbour View,1,2,3,A,L,W,,,,,,,
jamaica-2015-2016,29,2016-03-08,01:40,tuesday,Cavalier FC,Portmore United,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,29,2016-03-10,20:30,thursday,Boys' Town,Reno FC,3,0,3,H,W,L,,,,,,,
jamaica-2015-2016,28,2016-03-10,23:00,thursday,Arnett Gardens,Waterhouse FC,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,30,2016-03-13,20:30,sunday,Reno FC,Portmore United,2,2,4,D,D,D,,,,,,,
jamaica-2015-2016,30,2016-03-13,20:30,sunday,Tivoli Gardens,UWI Pelicans,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2015-2016,30,2016-03-13,23:00,sunday,Waterhouse FC,Rivoli United,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,30,2016-03-13,23:30,sunday,Harbour View,Humble Lions,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,30,2016-03-15,01:40,tuesday,Arnett Gardens,Boys' Town,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,29,2016-03-17,20:30,thursday,Humble Lions,Arnett Gardens,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,30,2016-03-17,20:30,thursday,Cavalier FC,Montego Bay United FC,2,2,4,D,D,D,,,,,,,
jamaica-2015-2016,31,2016-03-20,20:30,sunday,Boys' Town,Harbour View,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,31,2016-03-20,20:30,sunday,Humble Lions,Waterhouse FC,2,0,2,H,W,L,,,,,,,
jamaica-2015-2016,31,2016-03-20,20:30,sunday,Reno FC,Tivoli Gardens,3,3,6,D,D,D,,,,,,,
jamaica-2015-2016,33,2016-03-20,20:30,sunday,Rivoli United,Cavalier FC,3,1,4,H,W,L,,,,,,,
jamaica-2015-2016,33,2016-03-20,20:30,sunday,UWI Pelicans,Arnett Gardens,2,0,2,H,W,L,,,,,,,
jamaica-2015-2016,31,2016-03-22,01:30,tuesday,Montego Bay United FC,Portmore United,1,3,4,A,L,W,,,,,,,
jamaica-2015-2016,31,2016-03-27,21:30,sunday,Rivoli United,Tivoli Gardens,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,31,2016-03-27,21:30,sunday,UWI Pelicans,Cavalier FC,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,32,2016-03-27,21:30,sunday,Portmore United,Waterhouse FC,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,32,2016-03-27,21:30,sunday,Arnett Gardens,Montego Bay United FC,2,1,3,H,W,L,,,,,,,
jamaica-2015-2016,32,2016-03-27,21:30,sunday,Harbour View,Reno FC,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,33,2016-03-27,21:30,sunday,Boys' Town,Humble Lions,0,1,1,A,L,W,,,,,,,
jamaica-2015-2016,27,2016-03-31,21:30,thursday,Boys' Town,Tivoli Gardens,0,3,3,A,L,W,,,,,,,
jamaica-2015-2016,27,2016-03-31,21:30,thursday,Humble Lions,Cavalier FC,2,0,2,H,W,L,,,,,,,
jamaica-2015-2016,27,2016-03-31,21:30,thursday,Portmore United,UWI Pelicans,1,1,2,D,D,D,,,,,,,
jamaica-2015-2016,27,2016-03-31,21:30,thursday,Rivoli United,Montego Bay United FC,4,2,6,H,W,L,,,,,,,
jamaica-2015-2016,27,2016-03-31,21:30,thursday,Waterhouse FC,Reno FC,3,2,5,H,W,L,,,,,,,
jamaica-2015-2016,27,2016-03-31,21:30,thursday,Harbour View,Arnett Gardens,3,0,3,H,W,L,,,,,,,
jamaica-2015-2016,33,2016-04-03,20:00,sunday,Reno FC,UWI Pelicans,1,2,3,A,L,W,,,,,,,
jamaica-2015-2016,33,2016-04-03,20:00,sunday,Portmore United,Arnett Gardens,1,3,4,A,L,W,,,,,,,
jamaica-2015-2016,33,2016-04-03,20:30,sunday,Montego Bay United FC,Harbour View,2,0,2,H,W,L,,,,,,,
jamaica-2015-2016,32,2016-04-03,21:30,sunday,Tivoli Gardens,Cavalier FC,1,0,1,H,W,L,,,,,,,
jamaica-2015-2016,32,2016-04-03,21:30,sunday,Humble Lions,Rivoli United,2,0,2,H,W,L,,,,,,,
jamaica-2015-2016,32,2016-04-03,21:30,sunday,Waterhouse FC,Boys' Town,3,0,3,H,W,L,,,,,,,
jamaica-2015-2016-playoff,Semi-finals,2016-04-10,21:30,sunday,Humble Lions,Portmore United,2,1,3,H,W,L,0,0,0,D,D,D,
jamaica-2015-2016-playoff,Semi-finals,2016-04-12,02:30,tuesday,Montego Bay United FC,Arnett Gardens,2,1,3,H,W,L,2,1,3,H,W,L,
jamaica-2015-2016-playoff,Semi-finals,2016-04-18,00:00,monday,Arnett Gardens,Montego Bay United FC,2,1,3,H,W,L,0,1,1,A,L,W,
jamaica-2015-2016-playoff,Semi-finals,2016-04-19,02:40,tuesday,Portmore United,Humble Lions,3,1,4,H,W,L,2,0,2,H,W,L,
jamaica-2015-2016-playoff,Final,2016-05-01,22:00,sunday,Montego Bay United FC,Portmore United,1,2,3,A,L,W,0,0,0,D,D,D,
jamaica-2016-2017,1,2016-09-04,21:30,sunday,Arnett Gardens,Reno FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2016-2017,1,2016-09-04,21:30,sunday,Montego Bay United FC,Maverley Hughenden FC,1,2,3,A,L,W,,,,,,,
jamaica-2016-2017,1,2016-09-04,21:30,sunday,Portmore United,Jamalco FC,1,0,1,H,W,L,,,,,,,
jamaica-2016-2017,1,2016-09-04,21:30,sunday,UWI Pelicans,Waterhouse FC,1,0,1,H,W,L,,,,,,,
jamaica-2016-2017,1,2016-09-04,21:30,sunday,Humble Lions,Boys' Town,2,0,2,H,W,L,,,,,,,
jamaica-2016-2017,1,2016-09-05,01:00,monday,Harbour View,Tivoli Gardens,0,3,3,A,L,W,,,,,,,
jamaica-2016-2017,2,2016-09-11,21:30,sunday,Arnett Gardens,Waterhouse FC,2,1,3,H,W,L,,,,,,,
jamaica-2016-2017,2,2016-09-11,21:30,sunday,Maverley Hughenden FC,Portmore United,1,1,2,D,D,D,,,,,,,
jamaica-2016-2017,2,2016-09-11,21:30,sunday,Tivoli Gardens,Montego Bay United FC,0,1,1,A,L,W,,,,,,,
jamaica-2016-2017,2,2016-09-11,21:30,sunday,Boys' Town,Harbour View,1,2,3,A,L,W,,,,,,,
jamaica-2016-2017,2,2016-09-11,21:30,sunday,Jamalco FC,UWI Pelicans,3,0,3,H,W,L,,,,,,,
jamaica-2016-2017,2,2016-09-15,21:30,thursday,Reno FC,Humble Lions,1,0,1,H,W,L,,,,,,,
jamaica-2016-2017,3,2016-09-18,21:30,sunday,UWI Pelicans,Maverley Hughenden FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2016-2017,3,2016-09-18,21:30,sunday,Humble Lions,Arnett Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2016-2017,3,2016-09-18,21:30,sunday,Waterhouse FC,Jamalco FC,0,3,3,A,L,W,,,,,,,
jamaica-2016-2017,3,2016-09-18,21:30,sunday,Montego Bay United FC,Boys' Town,2,1,3,H,W,L,,,,,,,
jamaica-2016-2017,3,2016-09-18,21:30,sunday,Portmore United,Tivoli Gardens,0,1,1,A,L,W,,,,,,,
jamaica-2016-2017,3,2016-09-19,01:00,monday,Harbour View,Reno FC,0,1,1,A,L,W,,,,,,,
jamaica-2016-2017,4,2016-09-25,21:30,sunday,Boys' Town,Portmore United,1,2,3,A,L,W,,,,,,,
jamaica-2016-2017,4,2016-09-25,21:30,sunday,Reno FC,Montego Bay United FC,0,2,2,A,L,W,,,,,,,
jamaica-2016-2017,4,2016-09-25,21:30,sunday,Maverley Hughenden FC,Jamalco FC,2,3,5,A,L,W,,,,,,,
jamaica-2016-2017,4,2016-09-25,21:30,sunday,Humble Lions,Waterhouse FC,1,0,1,H,W,L,,,,,,,
jamaica-2016-2017,4,2016-09-25,21:30,sunday,Tivoli Gardens,UWI Pelicans,1,2,3,A,L,W,,,,,,,
jamaica-2016-2017,4,2016-09-26,00:00,monday,Arnett Gardens,Harbour View,1,0,1,H,W,L,,,,,,,
jamaica-2016-2017,6,2016-10-09,21:00,sunday,Boys' Town,Jamalco FC,1,0,1,H,W,L,,,,,,,
jamaica-2016-2017,6,2016-10-09,21:30,sunday,Tivoli Gardens,Maverley Hughenden FC,1,1,2,D,D,D,,,,,,,
jamaica-2016-2017,6,2016-10-09,21:30,sunday,Humble Lions,Montego Bay United FC,2,1,3,H,W,L,,,,,,,
jamaica-2016-2017,6,2016-10-09,21:30,sunday,Reno FC,UWI Pelicans,0,1,1,A,L,W,,,,,,,
jamaica-2016-2017,6,2016-10-10,00:00,monday,Arnett Gardens,Portmore United,2,0,2,H,W,L,,,,,,,
jamaica-2016-2017,6,2016-10-10,01:00,monday,Harbour View,Waterhouse FC,0,2,2,A,L,W,,,,,,,
jamaica-2016-2017,7,2016-10-16,21:30,sunday,Portmore United,Humble Lions,1,1,2,D,D,D,,,,,,,
jamaica-2016-2017,7,2016-10-16,21:30,sunday,UWI Pelicans,Arnett Gardens,3,2,5,H,W,L,,,,,,,
jamaica-2016-2017,7,2016-10-16,21:30,sunday,Jamalco FC,Reno FC,1,1,2,D,D,D,,,,,,,
jamaica-2016-2017,7,2016-10-16,21:30,sunday,Montego Bay United FC,Harbour View,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2016-2017,7,2016-10-16,21:30,sunday,Maverley Hughenden FC,Boys' Town,1,1,2,D,D,D,,,,,,,
jamaica-2016-2017,7,2016-10-16,21:30,sunday,Waterhouse FC,Tivoli Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2016-2017,8,2016-10-23,21:30,sunday,Reno FC,Maverley Hughenden FC,1,1,2,D,D,D,,,,,,,
jamaica-2016-2017,8,2016-10-23,21:30,sunday,Montego Bay United FC,Waterhouse FC,2,1,3,H,W,L,,,,,,,
jamaica-2016-2017,8,2016-10-23,21:30,sunday,Arnett Gardens,Jamalco FC,3,0,3,H,W,L,,,,,,,
jamaica-2016-2017,8,2016-10-23,21:30,sunday,Humble Lions,UWI Pelicans,0,1,1,A,L,W,,,,,,,
jamaica-2016-2017,8,2016-10-24,01:00,monday,Harbour View,Portmore United,1,2,3,A,L,W,,,,,,,
jamaica-2016-2017,5,2016-10-27,21:00,thursday,Waterhouse FC,Maverley Hughenden FC,1,1,2,D,D,D,,,,,,,
jamaica-2016-2017,5,2016-10-27,21:00,thursday,Portmore United,Reno FC,1,1,2,D,D,D,,,,,,,
jamaica-2016-2017,5,2016-10-27,21:00,thursday,UWI Pelicans,Boys' Town,4,0,4,H,W,L,,,,,,,
jamaica-2016-2017,5,2016-10-27,21:00,thursday,Jamalco FC,Tivoli Gardens,1,2,3,A,L,W,,,,,,,
