Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
mexico-2015-2016-apertura,14,2015-10-24,01:30,201510240130,saturday,Veracruz,Deportivo Toluca,3,2,5,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-veracruz-deportivo-toluca/
mexico-2015-2016-apertura,14,2015-10-24,03:30,201510240330,saturday,Santos Laguna,Cruz Azul,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-santos-laguna-cruz-azul/
mexico-2015-2016-apertura,14,2015-10-24,23:00,201510242300,saturday,CF América,Gallos Blancos,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-cf-america-gallos-blancos/
mexico-2015-2016-apertura,14,2015-10-25,01:00,201510250100,sunday,CF Monterrey,Club Tijuana,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-cf-monterrey-club-tijuana/
mexico-2015-2016-apertura,14,2015-10-25,01:06,201510250106,sunday,CF Pachuca,Monarcas Morelia,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-cf-pachuca-monarcas-morelia/
mexico-2015-2016-apertura,14,2015-10-25,02:00,201510250200,sunday,Dorados de Sinaloa,UANL Tigres,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-dorados-de-sinaloa-uanl-tigres/
mexico-2015-2016-apertura,14,2015-10-25,18:00,201510251800,sunday,Pumas UNAM,Chiapas FC,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-pumas-unam-chiapas-fc/
mexico-2015-2016-apertura,14,2015-10-25,23:00,201510252300,sunday,Puebla FC,Club León,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-puebla-fc-club-leon/
mexico-2015-2016-apertura,15,2015-10-31,01:30,201510310130,saturday,Gallos Blancos,CF Monterrey,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-gallos-blancos-cf-monterrey/
mexico-2015-2016-apertura,15,2015-10-31,03:30,201510310330,saturday,Club Tijuana,Pumas UNAM,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-club-tijuana-pumas-unam/
mexico-2015-2016-apertura,15,2015-10-31,23:00,201510312300,saturday,Cruz Azul,Veracruz,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-cruz-azul-veracruz/
mexico-2015-2016-apertura,15,2015-11-01,01:00,201511010100,sunday,UANL Tigres,Santos Laguna,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-uanl-tigres-santos-laguna/
mexico-2015-2016-apertura,15,2015-11-01,02:06,201511010206,sunday,Club León,Atlas Guadalajara,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-club-leon-atlas-guadalajara/
mexico-2015-2016-apertura,15,2015-11-01,02:30,201511010230,sunday,Monarcas Morelia,Dorados de Sinaloa,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-monarcas-morelia-dorados-de-sinaloa/
mexico-2015-2016-apertura,15,2015-11-01,03:00,201511010300,sunday,Chiapas FC,Puebla FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-chiapas-fc-puebla-fc/
mexico-2015-2016-apertura,15,2015-11-01,18:00,201511011800,sunday,Deportivo Toluca,CF América,2,3,5,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-deportivo-toluca-cf-america/
mexico-2015-2016-apertura,15,2015-11-01,23:00,201511012300,sunday,Deportivo Guadalajara,CF Pachuca,4,4,8,D,D,D,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-deportivo-guadalajara-cf-pachuca/
mexico-2015-2016-apertura,16,2015-11-07,01:30,201511070130,saturday,Veracruz,UANL Tigres,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-veracruz-uanl-tigres/
mexico-2015-2016-apertura,16,2015-11-07,03:30,201511070330,saturday,Santos Laguna,Monarcas Morelia,2,3,5,A,L,W,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-santos-laguna-monarcas-morelia/
mexico-2015-2016-apertura,16,2015-11-07,23:00,201511072300,saturday,Cruz Azul,Deportivo Toluca,1,2,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-cruz-azul-deportivo-toluca/
mexico-2015-2016-apertura,16,2015-11-08,01:00,201511080100,sunday,CF Monterrey,CF América,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-cf-monterrey-cf-america/
mexico-2015-2016-apertura,16,2015-11-08,02:06,201511080206,sunday,CF Pachuca,Club León,3,2,5,H,W,L,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-cf-pachuca-club-leon/
mexico-2015-2016-apertura,16,2015-11-08,02:30,201511080230,sunday,Atlas Guadalajara,Chiapas FC,2,3,5,A,L,W,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-atlas-guadalajara-chiapas-fc/
mexico-2015-2016-apertura,16,2015-11-08,03:00,201511080300,sunday,Dorados de Sinaloa,Deportivo Guadalajara,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-dorados-de-sinaloa-deportivo-guadalajara/
mexico-2015-2016-apertura,16,2015-11-08,18:00,201511081800,sunday,Pumas UNAM,Gallos Blancos,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-pumas-unam-gallos-blancos/
mexico-2015-2016-apertura,16,2015-11-08,23:00,201511082300,sunday,Puebla FC,Club Tijuana,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-puebla-fc-club-tijuana/
mexico-2015-2016-apertura,12,2015-11-11,03:00,201511110300,wednesday,Dorados de Sinaloa,Veracruz,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-dorados-de-sinaloa-veracruz/
mexico-2015-2016-apertura,14,2015-11-12,02:30,201511120230,thursday,Atlas Guadalajara,Deportivo Guadalajara,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-atlas-guadalajara-deportivo-guadalajara/
mexico-2015-2016-apertura,12,2015-11-15,02:06,201511150206,sunday,CF Pachuca,Cruz Azul,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-cf-pachuca-cruz-azul/
mexico-2015-2016-apertura,17,2015-11-21,01:30,201511210130,saturday,Gallos Blancos,Puebla FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-gallos-blancos-puebla-fc/
mexico-2015-2016-apertura,17,2015-11-21,03:30,201511210330,saturday,Club Tijuana,Atlas Guadalajara,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-club-tijuana-atlas-guadalajara/
mexico-2015-2016-apertura,17,2015-11-21,23:00,201511212300,saturday,CF América,Pumas UNAM,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-cf-america-pumas-unam/
mexico-2015-2016-apertura,17,2015-11-22,01:00,201511220100,sunday,UANL Tigres,Cruz Azul,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-uanl-tigres-cruz-azul/
mexico-2015-2016-apertura,17,2015-11-22,02:06,201511220206,sunday,Club León,Dorados de Sinaloa,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-club-leon-dorados-de-sinaloa/
mexico-2015-2016-apertura,17,2015-11-22,02:30,201511220230,sunday,Monarcas Morelia,Veracruz,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-monarcas-morelia-veracruz/
mexico-2015-2016-apertura,17,2015-11-22,03:00,201511220300,sunday,Chiapas FC,CF Pachuca,3,2,5,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-chiapas-fc-cf-pachuca/
mexico-2015-2016-apertura,17,2015-11-22,18:00,201511221800,sunday,Deportivo Toluca,CF Monterrey,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-deportivo-toluca-cf-monterrey/
mexico-2015-2016-apertura,17,2015-11-22,23:00,201511222300,sunday,Deportivo Guadalajara,Santos Laguna,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-deportivo-guadalajara-santos-laguna/
mexico-2015-2016-apertura-playoffs,Quarter-finals,2015-11-26,01:00,201511260100,thursday,CF América,Club León,4,1,5,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-playoffs-viertelfinale-cf-america-club-leon/
mexico-2015-2016-apertura-playoffs,Quarter-finals,2015-11-26,03:00,201511260300,thursday,UANL Tigres,Chiapas FC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-playoffs-viertelfinale-uanl-tigres-chiapas-fc/
mexico-2015-2016-apertura-playoffs,Quarter-finals,2015-11-29,00:00,201511290000,sunday,Chiapas FC,UANL Tigres,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-playoffs-viertelfinale-chiapas-fc-uanl-tigres/
mexico-2015-2016-apertura-playoffs,Quarter-finals,2015-11-29,02:06,201511290206,sunday,Club León,CF América,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-playoffs-viertelfinale-club-leon-cf-america/
mexico-2015-2016-apertura-playoffs,Quarter-finals,2015-11-29,18:00,201511291800,sunday,Veracruz,Pumas UNAM,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-playoffs-viertelfinale-veracruz-pumas-unam/
mexico-2015-2016-apertura-playoffs,Quarter-finals,2015-11-29,18:00,201511291800,sunday,Pumas UNAM,Veracruz,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-playoffs-viertelfinale-pumas-unam-veracruz/
mexico-2015-2016-apertura-playoffs,Quarter-finals,2015-11-29,23:00,201511292300,sunday,Puebla FC,Deportivo Toluca,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-playoffs-viertelfinale-puebla-fc-deportivo-toluca/
mexico-2015-2016-apertura-playoffs,Quarter-finals,2015-11-29,23:00,201511292300,sunday,Deportivo Toluca,Puebla FC,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-playoffs-viertelfinale-deportivo-toluca-puebla-fc/
mexico-2015-2016-apertura-playoffs,Semi-finals,2015-12-04,01:00,201512040100,friday,CF América,Pumas UNAM,0,3,3,A,L,W,,,,,,,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-playoffs-halbfinale-cf-america-pumas-unam/
mexico-2015-2016-apertura-playoffs,Semi-finals,2015-12-04,03:00,201512040300,friday,UANL Tigres,Deportivo Toluca,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-playoffs-halbfinale-uanl-tigres-deportivo-toluca/
mexico-2015-2016-apertura-playoffs,Semi-finals,2015-12-06,18:00,201512061800,sunday,Pumas UNAM,CF América,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-playoffs-halbfinale-pumas-unam-cf-america/
mexico-2015-2016-apertura-playoffs,Semi-finals,2015-12-07,00:00,201512070000,monday,Deportivo Toluca,UANL Tigres,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-playoffs-halbfinale-deportivo-toluca-uanl-tigres/
mexico-2015-2016-apertura-playoffs,Final,2015-12-11,03:00,201512110300,friday,UANL Tigres,Pumas UNAM,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-playoffs-finale-uanl-tigres-pumas-unam/
mexico-2015-2016-apertura-playoffs,Final,2015-12-14,02:30,201512140230,monday,Pumas UNAM,UANL Tigres,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-apertura-playoffs-finale-pumas-unam-uanl-tigres/
mexico-2015-2016-clausura,1,2016-01-09,01:30,201601090130,saturday,Gallos Blancos,Atlas Guadalajara,1,3,4,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-gallos-blancos-atlas-guadalajara/
mexico-2015-2016-clausura,1,2016-01-09,03:30,201601090330,saturday,Club Tijuana,CF Pachuca,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-club-tijuana-cf-pachuca/
mexico-2015-2016-clausura,1,2016-01-09,23:00,201601092300,saturday,CF América,Puebla FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-cf-america-puebla-fc/
mexico-2015-2016-clausura,1,2016-01-10,01:00,201601100100,sunday,CF Monterrey,Pumas UNAM,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-cf-monterrey-pumas-unam/
mexico-2015-2016-clausura,1,2016-01-10,02:06,201601100206,sunday,Club León,Santos Laguna,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-club-leon-santos-laguna/
mexico-2015-2016-clausura,1,2016-01-10,02:30,201601100230,sunday,Monarcas Morelia,Cruz Azul,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-monarcas-morelia-cruz-azul/
mexico-2015-2016-clausura,1,2016-01-10,03:00,201601100300,sunday,Chiapas FC,Dorados de Sinaloa,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-chiapas-fc-dorados-de-sinaloa/
mexico-2015-2016-clausura,1,2016-01-10,18:00,201601101800,sunday,Deportivo Toluca,UANL Tigres,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-deportivo-toluca-uanl-tigres/
mexico-2015-2016-clausura,1,2016-01-10,23:00,201601102300,sunday,Deportivo Guadalajara,Veracruz,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-deportivo-guadalajara-veracruz/
mexico-2015-2016-clausura,2,2016-01-16,01:30,201601160130,saturday,Veracruz,Club León,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-veracruz-club-leon/
mexico-2015-2016-clausura,2,2016-01-16,03:30,201601160330,saturday,Santos Laguna,Chiapas FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-santos-laguna-chiapas-fc/
mexico-2015-2016-clausura,2,2016-01-16,23:00,201601162300,saturday,Cruz Azul,Deportivo Guadalajara,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-cruz-azul-deportivo-guadalajara/
mexico-2015-2016-clausura,2,2016-01-17,01:00,201601170100,sunday,UANL Tigres,Monarcas Morelia,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-uanl-tigres-monarcas-morelia/
mexico-2015-2016-clausura,2,2016-01-17,02:06,201601170206,sunday,CF Pachuca,Gallos Blancos,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-cf-pachuca-gallos-blancos/
mexico-2015-2016-clausura,2,2016-01-17,02:30,201601170230,sunday,Atlas Guadalajara,CF América,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-atlas-guadalajara-cf-america/
mexico-2015-2016-clausura,2,2016-01-17,03:00,201601170300,sunday,Dorados de Sinaloa,Club Tijuana,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-dorados-de-sinaloa-club-tijuana/
mexico-2015-2016-clausura,2,2016-01-17,18:00,201601171800,sunday,Pumas UNAM,Deportivo Toluca,3,2,5,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-pumas-unam-deportivo-toluca/
mexico-2015-2016-clausura,2,2016-01-17,23:00,201601172300,sunday,Puebla FC,CF Monterrey,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-puebla-fc-cf-monterrey/
mexico-2015-2016-clausura,3,2016-01-23,01:30,201601230130,saturday,Gallos Blancos,Dorados de Sinaloa,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-gallos-blancos-dorados-de-sinaloa/
mexico-2015-2016-clausura,3,2016-01-23,03:30,201601230330,saturday,Club Tijuana,Santos Laguna,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-club-tijuana-santos-laguna/
mexico-2015-2016-clausura,3,2016-01-23,23:00,201601232300,saturday,CF América,CF Pachuca,1,4,5,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-cf-america-cf-pachuca/
mexico-2015-2016-clausura,3,2016-01-24,01:00,201601240100,sunday,CF Monterrey,Atlas Guadalajara,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-cf-monterrey-atlas-guadalajara/
mexico-2015-2016-clausura,3,2016-01-24,02:06,201601240206,sunday,Club León,Cruz Azul,3,2,5,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-club-leon-cruz-azul/
mexico-2015-2016-clausura,3,2016-01-24,02:30,201601240230,sunday,Monarcas Morelia,Deportivo Toluca,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-monarcas-morelia-deportivo-toluca/
mexico-2015-2016-clausura,3,2016-01-24,03:00,201601240300,sunday,Chiapas FC,Veracruz,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-chiapas-fc-veracruz/
mexico-2015-2016-clausura,3,2016-01-24,18:00,201601241800,sunday,Pumas UNAM,Puebla FC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-pumas-unam-puebla-fc/
mexico-2015-2016-clausura,3,2016-01-24,23:00,201601242300,sunday,Deportivo Guadalajara,UANL Tigres,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-deportivo-guadalajara-uanl-tigres/
mexico-2015-2016-clausura,4,2016-01-30,03:30,201601300330,saturday,Veracruz,Club Tijuana,2,2,4,D,D,D,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-veracruz-club-tijuana/
mexico-2015-2016-clausura,4,2016-01-30,03:30,201601300330,saturday,Santos Laguna,Gallos Blancos,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-santos-laguna-gallos-blancos/
mexico-2015-2016-clausura,4,2016-01-30,23:00,201601302300,saturday,Cruz Azul,Chiapas FC,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-cruz-azul-chiapas-fc/
mexico-2015-2016-clausura,4,2016-01-31,00:30,201601310030,sunday,Monarcas Morelia,Deportivo Guadalajara,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-monarcas-morelia-deportivo-guadalajara/
mexico-2015-2016-clausura,4,2016-01-31,01:00,201601310100,sunday,UANL Tigres,Club León,3,1,4,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-uanl-tigres-club-leon/
mexico-2015-2016-clausura,4,2016-01-31,02:06,201601310206,sunday,CF Pachuca,CF Monterrey,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-cf-pachuca-cf-monterrey/
mexico-2015-2016-clausura,4,2016-01-31,02:30,201601310230,sunday,Atlas Guadalajara,Pumas UNAM,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-atlas-guadalajara-pumas-unam/
mexico-2015-2016-clausura,4,2016-01-31,03:00,201601310300,sunday,Dorados de Sinaloa,CF América,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-dorados-de-sinaloa-cf-america/
mexico-2015-2016-clausura,4,2016-01-31,18:00,201601311800,sunday,Deportivo Toluca,Puebla FC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-deportivo-toluca-puebla-fc/
mexico-2015-2016-clausura,5,2016-02-06,01:30,201602060130,saturday,Gallos Blancos,Veracruz,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-gallos-blancos-veracruz/
mexico-2015-2016-clausura,5,2016-02-06,03:00,201602060300,saturday,Chiapas FC,UANL Tigres,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-chiapas-fc-uanl-tigres/
mexico-2015-2016-clausura,5,2016-02-06,03:30,201602060330,saturday,Club Tijuana,Cruz Azul,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-club-tijuana-cruz-azul/
mexico-2015-2016-clausura,5,2016-02-06,23:00,201602062300,saturday,CF América,Santos Laguna,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-cf-america-santos-laguna/
mexico-2015-2016-clausura,5,2016-02-07,01:00,201602070100,sunday,CF Monterrey,Dorados de Sinaloa,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-cf-monterrey-dorados-de-sinaloa/
mexico-2015-2016-clausura,5,2016-02-07,01:00,201602070100,sunday,Puebla FC,Atlas Guadalajara,4,1,5,H,W,L,4.0,0.0,4.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-puebla-fc-atlas-guadalajara/
mexico-2015-2016-clausura,5,2016-02-07,02:06,201602070206,sunday,Club León,Monarcas Morelia,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-club-leon-monarcas-morelia/
mexico-2015-2016-clausura,5,2016-02-07,03:00,201602070300,sunday,Deportivo Guadalajara,Deportivo Toluca,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-deportivo-guadalajara-deportivo-toluca/
mexico-2015-2016-clausura,5,2016-02-07,18:00,201602071800,sunday,Pumas UNAM,CF Pachuca,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-pumas-unam-cf-pachuca/
mexico-2015-2016-clausura,6,2016-02-13,01:30,201602130130,saturday,Veracruz,CF América,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-veracruz-cf-america/
mexico-2015-2016-clausura,6,2016-02-13,02:30,201602130230,saturday,Deportivo Toluca,Atlas Guadalajara,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-deportivo-toluca-atlas-guadalajara/
mexico-2015-2016-clausura,6,2016-02-13,03:30,201602130330,saturday,Santos Laguna,CF Monterrey,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-santos-laguna-cf-monterrey/
mexico-2015-2016-clausura,6,2016-02-13,23:00,201602132300,saturday,Cruz Azul,Gallos Blancos,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-cruz-azul-gallos-blancos/
mexico-2015-2016-clausura,6,2016-02-14,01:00,201602140100,sunday,UANL Tigres,Club Tijuana,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-uanl-tigres-club-tijuana/
mexico-2015-2016-clausura,6,2016-02-14,03:00,201602140300,sunday,Dorados de Sinaloa,Pumas UNAM,2,3,5,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-dorados-de-sinaloa-pumas-unam/
mexico-2015-2016-clausura,6,2016-02-14,18:00,201602141800,sunday,Deportivo Guadalajara,Club León,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-deportivo-guadalajara-club-leon/
mexico-2015-2016-clausura,6,2016-02-15,01:00,201602150100,monday,CF Pachuca,Puebla FC,5,2,7,H,W,L,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-cf-pachuca-puebla-fc/
mexico-2015-2016-clausura,7,2016-02-20,01:30,201602200130,saturday,Gallos Blancos,UANL Tigres,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2015-2016-clausura-gallos-blancos-uanl-tigres/
