Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
norway-2016,1,2016-03-13,17:00,sunday,FK Bodø/Glimt,Sogndal IL,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-fk-bodoe-glimt-sogndal-il/
norway-2016,1,2016-03-13,17:00,sunday,Sarpsborg 08,FK Haugesund,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-sarpsborg-08-fk-haugesund/
norway-2016,1,2016-03-13,17:00,sunday,Strømsgodset IF,SK Brann,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-stroemsgodset-if-sk-brann/
norway-2016,1,2016-03-13,19:00,sunday,IK Start,Lillestrøm SK,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-ik-start-lillestroem-sk/
norway-2016,1,2016-03-14,18:00,monday,Vålerenga IF,Viking FK,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-valerenga-if-viking-fk/
norway-2016,2,2016-03-18,18:00,friday,Tromsø IL,IK Start,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-tromsoe-il-ik-start/
norway-2016,2,2016-03-19,14:30,saturday,FK Haugesund,Aalesunds FK,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-fk-haugesund-aalesunds-fk/
norway-2016,2,2016-03-19,17:00,saturday,Rosenborg BK,Strømsgodset IF,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-rosenborg-bk-stroemsgodset-if/
norway-2016,2,2016-03-20,14:30,sunday,Sogndal IL,Vålerenga IF,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-sogndal-il-valerenga-if/
norway-2016,2,2016-03-20,17:00,sunday,SK Brann,Odds BK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-sk-brann-odds-bk/
norway-2016,2,2016-03-20,17:00,sunday,Lillestrøm SK,FK Bodø/Glimt,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-lillestroem-sk-fk-bodoe-glimt/
norway-2016,2,2016-03-20,17:00,sunday,Viking FK,Sarpsborg 08,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-viking-fk-sarpsborg-08/
norway-2016,2,2016-03-20,19:00,sunday,Stabæk IF,Molde FK,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-stabaek-if-molde-fk/
norway-2016,3,2016-04-01,18:00,friday,Molde FK,Lillestrøm SK,4,2,6,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-molde-fk-lillestroem-sk/
norway-2016,3,2016-04-02,14:30,saturday,IK Start,Viking FK,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-ik-start-viking-fk/
norway-2016,3,2016-04-02,17:00,saturday,Vålerenga IF,Rosenborg BK,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-valerenga-if-rosenborg-bk/
norway-2016,3,2016-04-03,14:30,sunday,Odds BK,Tromsø IL,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-odds-bk-tromsoe-il/
norway-2016,3,2016-04-03,17:00,sunday,Aalesunds FK,SK Brann,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-aalesunds-fk-sk-brann/
norway-2016,3,2016-04-03,17:00,sunday,FK Bodø/Glimt,Stabæk IF,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-fk-bodoe-glimt-stabaek-if/
norway-2016,3,2016-04-03,17:00,sunday,Sarpsborg 08,Sogndal IL,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-sarpsborg-08-sogndal-il/
norway-2016,3,2016-04-03,19:00,sunday,Strømsgodset IF,FK Haugesund,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-stroemsgodset-if-fk-haugesund/
norway-2016,4,2016-04-08,18:00,friday,Sogndal IL,FK Haugesund,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-sogndal-il-fk-haugesund/
norway-2016,4,2016-04-09,14:30,saturday,Lillestrøm SK,Sarpsborg 08,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-lillestroem-sk-sarpsborg-08/
norway-2016,4,2016-04-09,17:00,saturday,Stabæk IF,Vålerenga IF,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-stabaek-if-valerenga-if/
norway-2016,4,2016-04-10,14:30,sunday,SK Brann,FK Bodø/Glimt,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-sk-brann-fk-bodoe-glimt/
norway-2016,4,2016-04-10,17:00,sunday,Rosenborg BK,Aalesunds FK,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-rosenborg-bk-aalesunds-fk/
norway-2016,4,2016-04-10,17:00,sunday,IK Start,Molde FK,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-ik-start-molde-fk/
norway-2016,4,2016-04-10,17:00,sunday,Tromsø IL,Strømsgodset IF,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-tromsoe-il-stroemsgodset-if/
norway-2016,4,2016-04-10,19:00,sunday,Viking FK,Odds BK,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-viking-fk-odds-bk/
norway-2016,5,2016-04-15,18:00,friday,FK Haugesund,Lillestrøm SK,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-fk-haugesund-lillestroem-sk/
norway-2016,5,2016-04-16,14:30,saturday,Strømsgodset IF,Sogndal IL,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-stroemsgodset-if-sogndal-il/
norway-2016,5,2016-04-16,17:00,saturday,Rosenborg BK,SK Brann,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-rosenborg-bk-sk-brann/
norway-2016,5,2016-04-17,14:30,sunday,FK Bodø/Glimt,Molde FK,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-fk-bodoe-glimt-molde-fk/
norway-2016,5,2016-04-17,17:00,sunday,Aalesunds FK,Viking FK,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-aalesunds-fk-viking-fk/
norway-2016,5,2016-04-17,17:00,sunday,Sarpsborg 08,Stabæk IF,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-sarpsborg-08-stabaek-if/
norway-2016,5,2016-04-17,17:00,sunday,Vålerenga IF,Tromsø IL,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-valerenga-if-tromsoe-il/
norway-2016,5,2016-04-17,19:00,sunday,Odds BK,IK Start,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-odds-bk-ik-start/
norway-2016,6,2016-04-20,18:00,wednesday,FK Bodø/Glimt,FK Haugesund,3,4,7,A,L,W,2,2,4,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-fk-bodoe-glimt-fk-haugesund/
norway-2016,6,2016-04-20,18:00,wednesday,Sogndal IL,Odds BK,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-sogndal-il-odds-bk/
norway-2016,6,2016-04-20,18:00,wednesday,Stabæk IF,Strømsgodset IF,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-stabaek-if-stroemsgodset-if/
norway-2016,6,2016-04-20,18:00,wednesday,Viking FK,SK Brann,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-viking-fk-sk-brann/
norway-2016,6,2016-04-21,18:00,thursday,Lillestrøm SK,Aalesunds FK,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-lillestroem-sk-aalesunds-fk/
norway-2016,6,2016-04-21,18:00,thursday,Molde FK,Vålerenga IF,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-molde-fk-valerenga-if/
norway-2016,6,2016-04-21,18:00,thursday,IK Start,Sarpsborg 08,1,4,5,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-ik-start-sarpsborg-08/
norway-2016,6,2016-04-21,18:00,thursday,Tromsø IL,Rosenborg BK,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-tromsoe-il-rosenborg-bk/
norway-2016,7,2016-04-23,14:30,saturday,Strømsgodset IF,FK Bodø/Glimt,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-stroemsgodset-if-fk-bodoe-glimt/
norway-2016,7,2016-04-23,17:00,saturday,SK Brann,Sogndal IL,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-sk-brann-sogndal-il/
norway-2016,7,2016-04-24,14:30,sunday,Sarpsborg 08,Molde FK,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-sarpsborg-08-molde-fk/
norway-2016,7,2016-04-24,17:00,sunday,Aalesunds FK,Tromsø IL,6,0,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-aalesunds-fk-tromsoe-il/
norway-2016,7,2016-04-24,17:00,sunday,Odds BK,Lillestrøm SK,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-odds-bk-lillestroem-sk/
norway-2016,7,2016-04-24,17:00,sunday,Rosenborg BK,Viking FK,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-rosenborg-bk-viking-fk/
norway-2016,7,2016-04-24,19:00,sunday,Vålerenga IF,IK Start,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-valerenga-if-ik-start/
norway-2016,7,2016-04-25,18:00,monday,FK Haugesund,Stabæk IF,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-fk-haugesund-stabaek-if/
norway-2016,8,2016-04-30,14:30,saturday,Lillestrøm SK,Vålerenga IF,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-lillestroem-sk-valerenga-if/
norway-2016,8,2016-04-30,17:00,saturday,Molde FK,Aalesunds FK,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-molde-fk-aalesunds-fk/
norway-2016,8,2016-05-01,14:30,sunday,Viking FK,FK Haugesund,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-viking-fk-fk-haugesund/
norway-2016,8,2016-05-01,17:00,sunday,Sogndal IL,Rosenborg BK,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-sogndal-il-rosenborg-bk/
norway-2016,8,2016-05-01,17:00,sunday,IK Start,Strømsgodset IF,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-ik-start-stroemsgodset-if/
norway-2016,8,2016-05-01,17:00,sunday,Tromsø IL,SK Brann,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-tromsoe-il-sk-brann/
norway-2016,8,2016-05-01,19:00,sunday,Stabæk IF,Odds BK,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-stabaek-if-odds-bk/
norway-2016,8,2016-05-02,18:00,monday,FK Bodø/Glimt,Sarpsborg 08,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-fk-bodoe-glimt-sarpsborg-08/
norway-2016,9,2016-05-07,14:30,saturday,Viking FK,Tromsø IL,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-viking-fk-tromsoe-il/
norway-2016,9,2016-05-07,17:00,saturday,Strømsgodset IF,Lillestrøm SK,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-stroemsgodset-if-lillestroem-sk/
norway-2016,9,2016-05-07,19:00,saturday,SK Brann,IK Start,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-sk-brann-ik-start/
norway-2016,9,2016-05-08,14:30,sunday,Odds BK,FK Bodø/Glimt,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-odds-bk-fk-bodoe-glimt/
norway-2016,9,2016-05-08,17:00,sunday,Aalesunds FK,Sogndal IL,1,4,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-aalesunds-fk-sogndal-il/
norway-2016,9,2016-05-08,17:00,sunday,Rosenborg BK,Stabæk IF,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-rosenborg-bk-stabaek-if/
norway-2016,9,2016-05-08,17:00,sunday,Vålerenga IF,Sarpsborg 08,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-valerenga-if-sarpsborg-08/
norway-2016,9,2016-05-08,19:00,sunday,FK Haugesund,Molde FK,3,3,6,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-fk-haugesund-molde-fk/
norway-2016,10,2016-05-11,18:00,wednesday,FK Bodø/Glimt,Vålerenga IF,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-fk-bodoe-glimt-valerenga-if/
norway-2016,10,2016-05-11,18:00,wednesday,FK Haugesund,Odds BK,3,1,4,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-fk-haugesund-odds-bk/
norway-2016,10,2016-05-11,18:00,wednesday,Lillestrøm SK,SK Brann,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-lillestroem-sk-sk-brann/
norway-2016,10,2016-05-11,18:00,wednesday,Molde FK,Strømsgodset IF,4,2,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-molde-fk-stroemsgodset-if/
norway-2016,10,2016-05-12,18:00,thursday,Sarpsborg 08,Aalesunds FK,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-sarpsborg-08-aalesunds-fk/
norway-2016,10,2016-05-12,18:00,thursday,Sogndal IL,Tromsø IL,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-sogndal-il-tromsoe-il/
norway-2016,10,2016-05-12,18:00,thursday,Stabæk IF,Viking FK,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-stabaek-if-viking-fk/
norway-2016,10,2016-05-12,18:00,thursday,IK Start,Rosenborg BK,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-ik-start-rosenborg-bk/
norway-2016,11,2016-05-16,14:30,monday,Aalesunds FK,IK Start,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-aalesunds-fk-ik-start/
norway-2016,11,2016-05-16,14:30,monday,Tromsø IL,FK Bodø/Glimt,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-tromsoe-il-fk-bodoe-glimt/
norway-2016,11,2016-05-16,17:00,monday,SK Brann,Stabæk IF,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-sk-brann-stabaek-if/
norway-2016,11,2016-05-16,17:00,monday,Odds BK,Molde FK,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-odds-bk-molde-fk/
norway-2016,11,2016-05-16,17:00,monday,Rosenborg BK,Lillestrøm SK,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-rosenborg-bk-lillestroem-sk/
norway-2016,11,2016-05-16,17:00,monday,Viking FK,Sogndal IL,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-viking-fk-sogndal-il/
norway-2016,11,2016-05-16,17:00,monday,Vålerenga IF,FK Haugesund,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-valerenga-if-fk-haugesund/
norway-2016,11,2016-05-16,19:00,monday,Strømsgodset IF,Sarpsborg 08,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-stroemsgodset-if-sarpsborg-08/
norway-2016,12,2016-05-20,18:00,friday,Sarpsborg 08,Odds BK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-sarpsborg-08-odds-bk/
norway-2016,12,2016-05-21,14:30,saturday,Stabæk IF,Tromsø IL,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-stabaek-if-tromsoe-il/
norway-2016,12,2016-05-21,17:00,saturday,Molde FK,SK Brann,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-molde-fk-sk-brann/
norway-2016,12,2016-05-22,14:00,sunday,FK Bodø/Glimt,Aalesunds FK,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-fk-bodoe-glimt-aalesunds-fk/
norway-2016,12,2016-05-22,17:00,sunday,FK Haugesund,Rosenborg BK,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-fk-haugesund-rosenborg-bk/
norway-2016,12,2016-05-22,17:00,sunday,Sogndal IL,IK Start,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-sogndal-il-ik-start/
norway-2016,12,2016-05-22,17:00,sunday,Strømsgodset IF,Vålerenga IF,3,2,5,H,W,L,0,2,2,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-stroemsgodset-if-valerenga-if/
norway-2016,12,2016-05-22,19:00,sunday,Lillestrøm SK,Viking FK,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-lillestroem-sk-viking-fk/
norway-2016,13,2016-05-28,14:30,saturday,Tromsø IL,Sarpsborg 08,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-tromsoe-il-sarpsborg-08/
norway-2016,13,2016-05-28,17:00,saturday,Rosenborg BK,Molde FK,3,1,4,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-rosenborg-bk-molde-fk/
norway-2016,13,2016-05-29,14:30,sunday,Odds BK,Strømsgodset IF,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-odds-bk-stroemsgodset-if/
norway-2016,13,2016-05-29,14:30,sunday,Sogndal IL,Lillestrøm SK,2,2,4,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-sogndal-il-lillestroem-sk/
norway-2016,13,2016-05-29,17:00,sunday,SK Brann,FK Haugesund,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-sk-brann-fk-haugesund/
norway-2016,13,2016-05-29,17:00,sunday,IK Start,Stabæk IF,0,5,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-ik-start-stabaek-if/
norway-2016,13,2016-05-29,17:00,sunday,Viking FK,FK Bodø/Glimt,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-viking-fk-fk-bodoe-glimt/
norway-2016,13,2016-05-29,19:00,sunday,Aalesunds FK,Vålerenga IF,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-aalesunds-fk-valerenga-if/
norway-2016,14,2016-07-01,18:00,friday,Lillestrøm SK,Tromsø IL,2,4,6,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-lillestroem-sk-tromsoe-il/
norway-2016,14,2016-07-02,14:30,saturday,FK Haugesund,IK Start,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-fk-haugesund-ik-start/
norway-2016,14,2016-07-02,17:00,saturday,FK Bodø/Glimt,Rosenborg BK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-fk-bodoe-glimt-rosenborg-bk/
norway-2016,14,2016-07-03,14:30,sunday,Vålerenga IF,Odds BK,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-valerenga-if-odds-bk/
norway-2016,14,2016-07-03,17:00,sunday,Molde FK,Viking FK,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-molde-fk-viking-fk/
norway-2016,14,2016-07-03,17:00,sunday,Sarpsborg 08,SK Brann,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-sarpsborg-08-sk-brann/
norway-2016,14,2016-07-03,17:00,sunday,Stabæk IF,Sogndal IL,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-stabaek-if-sogndal-il/
norway-2016,14,2016-07-04,18:00,monday,Strømsgodset IF,Aalesunds FK,4,2,6,H,W,L,2,2,4,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-stroemsgodset-if-aalesunds-fk/
norway-2016,15,2016-07-08,18:00,friday,IK Start,FK Bodø/Glimt,1,4,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-ik-start-fk-bodoe-glimt/
norway-2016,15,2016-07-09,14:30,saturday,Viking FK,Strømsgodset IF,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-viking-fk-stroemsgodset-if/
norway-2016,15,2016-07-09,17:00,saturday,SK Brann,Vålerenga IF,4,1,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-sk-brann-valerenga-if/
norway-2016,15,2016-07-09,17:00,saturday,Rosenborg BK,Sarpsborg 08,5,2,7,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-rosenborg-bk-sarpsborg-08/
norway-2016,15,2016-07-09,17:00,saturday,Tromsø IL,FK Haugesund,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-tromsoe-il-fk-haugesund/
norway-2016,15,2016-07-09,19:00,saturday,Sogndal IL,Molde FK,4,3,7,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-sogndal-il-molde-fk/
norway-2016,15,2016-07-10,17:00,sunday,Lillestrøm SK,Stabæk IF,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-lillestroem-sk-stabaek-if/
norway-2016,15,2016-07-10,17:00,sunday,Odds BK,Aalesunds FK,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-odds-bk-aalesunds-fk/
norway-2016,16,2016-07-15,18:00,friday,Vålerenga IF,Sogndal IL,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-valerenga-if-sogndal-il/
norway-2016,16,2016-07-16,14:30,saturday,FK Haugesund,Viking FK,4,1,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-fk-haugesund-viking-fk/
norway-2016,16,2016-07-16,17:00,saturday,Aalesunds FK,Rosenborg BK,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-aalesunds-fk-rosenborg-bk/
norway-2016,16,2016-07-17,14:30,sunday,Strømsgodset IF,Tromsø IL,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-stroemsgodset-if-tromsoe-il/
norway-2016,16,2016-07-17,17:00,sunday,FK Bodø/Glimt,Odds BK,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-fk-bodoe-glimt-odds-bk/
norway-2016,16,2016-07-17,17:00,sunday,Molde FK,IK Start,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-molde-fk-ik-start/
norway-2016,16,2016-07-17,17:00,sunday,Stabæk IF,SK Brann,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-stabaek-if-sk-brann/
norway-2016,16,2016-07-17,19:00,sunday,Sarpsborg 08,Lillestrøm SK,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-sarpsborg-08-lillestroem-sk/
norway-2016,17,2016-07-22,18:00,friday,SK Brann,Aalesunds FK,6,0,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-sk-brann-aalesunds-fk/
norway-2016,17,2016-07-23,14:30,saturday,Rosenborg BK,FK Haugesund,6,0,6,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-rosenborg-bk-fk-haugesund/
norway-2016,17,2016-07-23,17:00,saturday,Molde FK,Sarpsborg 08,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-molde-fk-sarpsborg-08/
norway-2016,17,2016-07-24,14:30,sunday,IK Start,Vålerenga IF,2,4,6,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-ik-start-valerenga-if/
norway-2016,17,2016-07-24,17:00,sunday,Odds BK,Viking FK,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-odds-bk-viking-fk/
norway-2016,17,2016-07-24,17:00,sunday,Sogndal IL,FK Bodø/Glimt,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-sogndal-il-fk-bodoe-glimt/
norway-2016,17,2016-07-24,17:00,sunday,Tromsø IL,Stabæk IF,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/eliteserien-2016-tromsoe-il-stabaek-if/
norway-2016,17,2016-07-24,19:00,sunday,Lillestrøm SK,Strømsgodset IF,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eliteserien-2016-lillestroem-sk-stroemsgodset-if/
norway-2016,18,2016-07-29,18:00,friday,Sarpsborg 08,IK Start,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-sarpsborg-08-ik-start/
norway-2016,18,2016-07-31,14:30,sunday,Aalesunds FK,Lillestrøm SK,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eliteserien-2016-aalesunds-fk-lillestroem-sk/
