Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
armenia-2008,27,2008-11-09,10:00,200811091000,sunday,Pyunik FC,FC Kilikia,3,1,4,H,W,L,,,,,,,
armenia-2008,27,2008-11-09,10:00,200811091000,sunday,FC Banants,Shirak FC,3,0,3,H,W,L,,,,,,,
armenia-2008,27,2008-11-09,10:00,200811091000,sunday,Ulisses FC,Mika FC,1,0,1,H,W,L,,,,,,,
armenia-2008,27,2008-11-09,10:00,200811091000,sunday,FC Ararat,Gandzasar FC,2,0,2,H,W,L,,,,,,,
armenia-2008,28,2008-11-15,10:00,200811151000,saturday,Pyunik FC,FC Ararat,0,1,1,A,L,W,,,,,,,
armenia-2008,28,2008-11-15,10:00,200811151000,saturday,Gandzasar FC,Ulisses FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2008,28,2008-11-15,10:00,200811151000,saturday,Mika FC,FC Banants,1,1,2,D,D,D,,,,,,,
armenia-2008,28,2008-11-15,10:00,200811151000,saturday,FC Kilikia,Shirak FC,0,1,1,A,L,W,,,,,,,
armenia-2008-entscheidung,Replays,2008-11-19,14:00,200811191400,wednesday,Pyunik FC,FC Ararat,2,1,3,H,W,L,,,,,,,
armenia-2009,1,2009-03-21,11:00,200903211100,saturday,FC Kilikia,Ulisses FC,0,1,1,A,L,W,,,,,,,
armenia-2009,1,2009-03-22,11:00,200903221100,sunday,Shirak FC,FC Ararat,1,0,1,H,W,L,,,,,,,
armenia-2009,1,2009-03-22,11:00,200903221100,sunday,Gandzasar FC,Mika FC,0,2,2,A,L,W,,,,,,,
armenia-2009,1,2009-03-22,11:00,200903221100,sunday,Pyunik FC,FC Banants,1,0,1,H,W,L,,,,,,,
armenia-2009,2,2009-04-04,12:00,200904041200,saturday,Ulisses FC,Pyunik FC,0,3,3,A,L,W,,,,,,,
armenia-2009,2,2009-04-04,12:00,200904041200,saturday,FC Banants,Gandzasar FC,1,0,1,H,W,L,,,,,,,
armenia-2009,2,2009-04-04,12:00,200904041200,saturday,FC Ararat,FC Kilikia,0,2,2,A,L,W,,,,,,,
armenia-2009,2,2009-04-05,12:00,200904051200,sunday,Mika FC,Shirak FC,3,2,5,H,W,L,,,,,,,
armenia-2009,3,2009-04-11,12:00,200904111200,saturday,Shirak FC,FC Banants,1,2,3,A,L,W,,,,,,,
armenia-2009,3,2009-04-11,12:00,200904111200,saturday,Mika FC,FC Ararat,2,0,2,H,W,L,,,,,,,
armenia-2009,3,2009-04-11,12:00,200904111200,saturday,Gandzasar FC,Ulisses FC,1,2,3,A,L,W,,,,,,,
armenia-2009,3,2009-04-11,12:00,200904111200,saturday,Pyunik FC,FC Kilikia,1,0,1,H,W,L,,,,,,,
armenia-2009,4,2009-04-18,12:00,200904181200,saturday,FC Kilikia,Gandzasar FC,2,1,3,H,W,L,,,,,,,
armenia-2009,4,2009-04-18,12:00,200904181200,saturday,FC Ararat,Pyunik FC,0,2,2,A,L,W,,,,,,,
armenia-2009,4,2009-04-18,12:00,200904181200,saturday,Ulisses FC,Shirak FC,3,0,3,H,W,L,,,,,,,
armenia-2009,4,2009-04-19,12:00,200904191200,sunday,Mika FC,FC Banants,2,3,5,A,L,W,,,,,,,
armenia-2009,5,2009-04-25,13:00,200904251300,saturday,Shirak FC,FC Kilikia,3,1,4,H,W,L,,,,,,,
armenia-2009,5,2009-04-26,13:00,200904261300,sunday,Mika FC,Ulisses FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2009,5,2009-04-26,13:00,200904261300,sunday,FC Banants,FC Ararat,1,0,1,H,W,L,,,,,,,
armenia-2009,5,2009-04-26,13:00,200904261300,sunday,Gandzasar FC,Pyunik FC,0,4,4,A,L,W,,,,,,,
armenia-2009,6,2009-05-02,13:00,200905021300,saturday,Pyunik FC,Shirak FC,4,0,4,H,W,L,,,,,,,
armenia-2009,6,2009-05-02,13:00,200905021300,saturday,FC Kilikia,Mika FC,1,2,3,A,L,W,,,,,,,
armenia-2009,6,2009-05-03,13:00,200905031300,sunday,Ulisses FC,FC Banants,0,1,1,A,L,W,,,,,,,
armenia-2009,6,2009-05-03,13:00,200905031300,sunday,FC Ararat,Gandzasar FC,0,2,2,A,L,W,,,,,,,
armenia-2009,7,2009-05-10,13:00,200905101300,sunday,Shirak FC,Gandzasar FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2009,7,2009-05-10,13:00,200905101300,sunday,FC Ararat,Ulisses FC,0,1,1,A,L,W,,,,,,,
armenia-2009,7,2009-05-13,13:00,200905131300,wednesday,Mika FC,Pyunik FC,2,2,4,D,D,D,,,,,,,
armenia-2009,7,2009-05-13,13:00,200905131300,wednesday,FC Banants,FC Kilikia,3,0,3,H,W,L,,,,,,,
armenia-2009,8,2009-05-16,14:00,200905161400,saturday,Mika FC,Gandzasar FC,2,0,2,H,W,L,,,,,,,
armenia-2009,8,2009-05-17,14:00,200905171400,sunday,FC Ararat,Shirak FC,1,3,4,A,L,W,,,,,,,
armenia-2009,8,2009-05-17,14:00,200905171400,sunday,FC Banants,Pyunik FC,1,4,5,A,L,W,,,,,,,
armenia-2009,8,2009-05-17,14:00,200905171400,sunday,Ulisses FC,FC Kilikia,1,0,1,H,W,L,,,,,,,
armenia-2009,9,2009-05-23,14:00,200905231400,saturday,Shirak FC,Mika FC,0,4,4,A,L,W,,,,,,,
armenia-2009,9,2009-05-23,14:00,200905231400,saturday,Pyunik FC,Ulisses FC,3,2,5,H,W,L,,,,,,,
armenia-2009,9,2009-05-24,14:00,200905241400,sunday,Gandzasar FC,FC Banants,2,1,3,H,W,L,,,,,,,
armenia-2009,9,2009-05-24,14:00,200905241400,sunday,FC Kilikia,FC Ararat,3,2,5,H,W,L,,,,,,,
armenia-2009,10,2009-05-30,15:00,200905301500,saturday,FC Banants,Shirak FC,5,1,6,H,W,L,,,,,,,
armenia-2009,10,2009-05-30,15:00,200905301500,saturday,FC Kilikia,Pyunik FC,1,3,4,A,L,W,,,,,,,
armenia-2009,10,2009-05-31,15:00,200905311500,sunday,FC Ararat,Mika FC,0,1,1,A,L,W,,,,,,,
armenia-2009,10,2009-05-31,15:00,200905311500,sunday,Ulisses FC,Gandzasar FC,5,0,5,H,W,L,,,,,,,
armenia-2009,11,2009-06-06,15:00,200906061500,saturday,Shirak FC,Ulisses FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2009,11,2009-06-07,15:00,200906071500,sunday,Gandzasar FC,FC Kilikia,1,0,1,H,W,L,,,,,,,
armenia-2009,12,2009-06-13,15:00,200906131500,saturday,Ulisses FC,Mika FC,1,2,3,A,L,W,,,,,,,
armenia-2009,12,2009-06-13,15:00,200906131500,saturday,Pyunik FC,Gandzasar FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2009,12,2009-06-14,15:00,200906141500,sunday,FC Ararat,FC Banants,0,3,3,A,L,W,,,,,,,
armenia-2009,12,2009-06-14,15:00,200906141500,sunday,FC Kilikia,Shirak FC,1,1,2,D,D,D,,,,,,,
armenia-2009,11,2009-06-17,15:00,200906171500,wednesday,FC Banants,Mika FC,1,2,3,A,L,W,,,,,,,
armenia-2009,13,2009-06-20,15:00,200906201500,saturday,Mika FC,FC Kilikia,2,1,3,H,W,L,,,,,,,
armenia-2009,13,2009-06-20,15:00,200906201500,saturday,Gandzasar FC,FC Ararat,1,0,1,H,W,L,,,,,,,
armenia-2009,13,2009-06-21,15:00,200906211500,sunday,FC Banants,Ulisses FC,1,3,4,A,L,W,,,,,,,
armenia-2009,13,2009-06-21,15:00,200906211500,sunday,Shirak FC,Pyunik FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2009,14,2009-06-27,15:00,200906271500,saturday,Gandzasar FC,Shirak FC,2,1,3,H,W,L,,,,,,,
armenia-2009,14,2009-06-27,15:00,200906271500,saturday,Ulisses FC,FC Ararat,3,0,3,H,W,L,,,,,,,
armenia-2009,14,2009-06-27,15:00,200906271500,saturday,FC Kilikia,FC Banants,0,2,2,A,L,W,,,,,,,
armenia-2009,14,2009-06-28,15:00,200906281500,sunday,Pyunik FC,Mika FC,3,0,3,H,W,L,,,,,,,
armenia-2009,11,2009-07-07,15:00,200907071500,tuesday,Pyunik FC,FC Ararat,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2009,15,2009-07-25,15:00,200907251500,saturday,Shirak FC,FC Ararat,2,2,4,D,D,D,,,,,,,
armenia-2009,15,2009-07-26,15:00,200907261500,sunday,FC Kilikia,Ulisses FC,0,3,3,A,L,W,,,,,,,
armenia-2009,15,2009-07-27,15:00,200907271500,monday,Gandzasar FC,Mika FC,3,1,4,H,W,L,,,,,,,
armenia-2009,16,2009-08-01,15:00,200908011500,saturday,Ulisses FC,Pyunik FC,1,1,2,D,D,D,,,,,,,
armenia-2009,16,2009-08-01,15:00,200908011500,saturday,FC Ararat,FC Kilikia,1,1,2,D,D,D,,,,,,,
armenia-2009,16,2009-08-02,15:00,200908021500,sunday,FC Banants,Gandzasar FC,0,1,1,A,L,W,,,,,,,
armenia-2009,16,2009-08-02,15:00,200908021500,sunday,Mika FC,Shirak FC,7,0,7,H,W,L,,,,,,,
armenia-2009,17,2009-08-07,15:00,200908071500,friday,Shirak FC,FC Banants,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2009,17,2009-08-07,15:00,200908071500,friday,Pyunik FC,FC Kilikia,1,0,1,H,W,L,,,,,,,
armenia-2009,17,2009-08-07,15:00,200908071500,friday,Gandzasar FC,Ulisses FC,0,3,3,A,L,W,,,,,,,
armenia-2009,17,2009-08-07,15:00,200908071500,friday,Mika FC,FC Ararat,5,1,6,H,W,L,,,,,,,
armenia-2009,18,2009-08-15,14:00,200908151400,saturday,FC Kilikia,Gandzasar FC,0,1,1,A,L,W,,,,,,,
armenia-2009,18,2009-08-15,14:00,200908151400,saturday,FC Banants,Mika FC,2,1,3,H,W,L,,,,,,,
armenia-2009,18,2009-08-16,15:00,200908161500,sunday,Ulisses FC,Shirak FC,1,0,1,H,W,L,,,,,,,
armenia-2009,18,2009-08-16,15:00,200908161500,sunday,FC Ararat,Pyunik FC,1,0,1,H,W,L,,,,,,,
armenia-2009,15,2009-08-19,14:00,200908191400,wednesday,Pyunik FC,FC Banants,1,0,1,H,W,L,,,,,,,
armenia-2009,19,2009-08-22,14:00,200908221400,saturday,Shirak FC,FC Kilikia,1,1,2,D,D,D,,,,,,,
armenia-2009,19,2009-08-22,14:00,200908221400,saturday,Mika FC,Ulisses FC,2,0,2,H,W,L,,,,,,,
armenia-2009,19,2009-08-23,14:00,200908231400,sunday,FC Banants,FC Ararat,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2009,19,2009-08-23,14:00,200908231400,sunday,Gandzasar FC,Pyunik FC,0,2,2,A,L,W,,,,,,,
armenia-2009,20,2009-08-29,14:00,200908291400,saturday,Pyunik FC,Shirak FC,4,0,4,H,W,L,,,,,,,
armenia-2009,20,2009-08-30,14:00,200908301400,sunday,Ulisses FC,FC Banants,1,0,1,H,W,L,,,,,,,
armenia-2009,20,2009-08-30,14:00,200908301400,sunday,FC Kilikia,Mika FC,3,2,5,H,W,L,,,,,,,
armenia-2009,20,2009-08-30,14:00,200908301400,sunday,FC Ararat,Gandzasar FC,1,2,3,A,L,W,,,,,,,
armenia-2009,21,2009-09-12,13:00,200909121300,saturday,FC Ararat,Ulisses FC,1,1,2,D,D,D,,,,,,,
armenia-2009,21,2009-09-12,13:00,200909121300,saturday,FC Banants,FC Kilikia,5,0,5,H,W,L,,,,,,,
armenia-2009,21,2009-09-12,13:00,200909121300,saturday,Shirak FC,Gandzasar FC,2,1,3,H,W,L,,,,,,,
armenia-2009,21,2009-09-14,13:00,200909141300,monday,Mika FC,Pyunik FC,2,0,2,H,W,L,,,,,,,
armenia-2009,22,2009-09-19,13:00,200909191300,saturday,FC Ararat,Shirak FC,2,4,6,A,L,W,,,,,,,
armenia-2009,22,2009-09-19,13:00,200909191300,saturday,Mika FC,Gandzasar FC,3,1,4,H,W,L,,,,,,,
armenia-2009,22,2009-09-20,13:00,200909201300,sunday,FC Banants,Pyunik FC,1,0,1,H,W,L,,,,,,,
armenia-2009,22,2009-09-20,13:00,200909201300,sunday,Ulisses FC,FC Kilikia,4,0,4,H,W,L,,,,,,,
armenia-2009,23,2009-09-26,13:00,200909261300,saturday,Shirak FC,Mika FC,0,1,1,A,L,W,,,,,,,
armenia-2009,23,2009-09-26,13:00,200909261300,saturday,Gandzasar FC,FC Banants,1,2,3,A,L,W,,,,,,,
armenia-2009,23,2009-09-27,13:00,200909271300,sunday,Pyunik FC,Ulisses FC,2,1,3,H,W,L,,,,,,,
armenia-2009,23,2009-09-28,13:00,200909281300,monday,FC Kilikia,FC Ararat,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2009,24,2009-10-03,12:00,200910031200,saturday,FC Banants,Shirak FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2009,24,2009-10-03,12:00,200910031200,saturday,FC Kilikia,Pyunik FC,0,3,3,A,L,W,,,,,,,
armenia-2009,24,2009-10-04,12:00,200910041200,sunday,Ulisses FC,Gandzasar FC,1,2,3,A,L,W,,,,,,,
armenia-2009,24,2009-10-04,12:00,200910041200,sunday,FC Ararat,Mika FC,2,2,4,D,D,D,,,,,,,
armenia-2009,25,2009-10-20,11:00,200910201100,tuesday,Mika FC,FC Banants,3,1,4,H,W,L,,,,,,,
armenia-2009,25,2009-10-20,11:00,200910201100,tuesday,Shirak FC,Ulisses FC,0,1,1,A,L,W,,,,,,,
armenia-2009,25,2009-10-20,11:00,200910201100,tuesday,Gandzasar FC,FC Kilikia,4,1,5,H,W,L,,,,,,,
armenia-2009,25,2009-10-20,11:00,200910201100,tuesday,Pyunik FC,FC Ararat,6,0,6,H,W,L,,,,,,,
armenia-2009,26,2009-10-25,11:00,200910251100,sunday,FC Kilikia,Shirak FC,2,0,2,H,W,L,,,,,,,
armenia-2009,26,2009-10-25,11:00,200910251100,sunday,Ulisses FC,Mika FC,2,2,4,D,D,D,,,,,,,
armenia-2009,26,2009-10-25,11:00,200910251100,sunday,FC Ararat,FC Banants,1,1,2,D,D,D,,,,,,,
armenia-2009,26,2009-10-25,11:00,200910251100,sunday,Pyunik FC,Gandzasar FC,7,0,7,H,W,L,,,,,,,
armenia-2009,27,2009-11-01,10:00,200911011000,sunday,Shirak FC,Pyunik FC,1,3,4,A,L,W,,,,,,,
armenia-2009,27,2009-11-01,10:00,200911011000,sunday,Mika FC,FC Kilikia,2,1,3,H,W,L,,,,,,,
armenia-2009,27,2009-11-01,10:00,200911011000,sunday,FC Banants,Ulisses FC,2,3,5,A,L,W,,,,,,,
armenia-2009,27,2009-11-01,10:00,200911011000,sunday,Gandzasar FC,FC Ararat,2,3,5,A,L,W,,,,,,,
armenia-2009,28,2009-11-07,10:00,200911071000,saturday,Gandzasar FC,Shirak FC,4,1,5,H,W,L,,,,,,,
armenia-2009,28,2009-11-07,10:00,200911071000,saturday,Pyunik FC,Mika FC,4,0,4,H,W,L,,,,,,,
armenia-2009,28,2009-11-07,10:00,200911071000,saturday,FC Kilikia,FC Banants,1,1,2,D,D,D,,,,,,,
armenia-2009,28,2009-11-07,10:00,200911071000,saturday,Ulisses FC,FC Ararat,3,2,5,H,W,L,,,,,,,
armenia-2010,1,2010-03-27,11:00,201003271100,saturday,Impuls Dilijan,Ulisses FC,0,3,3,A,L,W,,,,,,,
armenia-2010,1,2010-03-27,11:00,201003271100,saturday,Shirak FC,Pyunik FC,0,3,3,A,L,W,,,,,,,
armenia-2010,1,2010-03-28,11:00,201003281100,sunday,Mika FC,FC Banants,4,0,4,H,W,L,,,,,,,
armenia-2010,1,2010-03-28,11:00,201003281100,sunday,FC Kilikia,Gandzasar FC,3,1,4,H,W,L,,,,,,,
armenia-2010,2,2010-04-02,12:00,201004021200,friday,Gandzasar FC,Ulisses FC,0,1,1,A,L,W,,,,,,,
armenia-2010,2,2010-04-02,12:00,201004021200,friday,Pyunik FC,Mika FC,4,2,6,H,W,L,,,,,,,
armenia-2010,2,2010-04-03,12:00,201004031200,saturday,FC Kilikia,Shirak FC,3,1,4,H,W,L,,,,,,,
armenia-2010,2,2010-04-03,12:00,201004031200,saturday,FC Banants,Impuls Dilijan,5,2,7,H,W,L,,,,,,,
armenia-2010,3,2010-04-10,12:00,201004101200,saturday,Ulisses FC,FC Banants,2,2,4,D,D,D,,,,,,,
armenia-2010,3,2010-04-10,12:00,201004101200,saturday,Impuls Dilijan,Pyunik FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2010,3,2010-04-11,12:00,201004111200,sunday,Mika FC,FC Kilikia,2,0,2,H,W,L,,,,,,,
armenia-2010,3,2010-04-11,12:00,201004111200,sunday,Shirak FC,Gandzasar FC,0,1,1,A,L,W,,,,,,,
armenia-2010,4,2010-04-17,12:00,201004171200,saturday,FC Kilikia,Impuls Dilijan,0,1,1,A,L,W,,,,,,,
armenia-2010,4,2010-04-17,12:00,201004171200,saturday,Gandzasar FC,FC Banants,1,2,3,A,L,W,,,,,,,
armenia-2010,4,2010-04-17,12:00,201004171200,saturday,Pyunik FC,Ulisses FC,1,0,1,H,W,L,,,,,,,
armenia-2010,4,2010-04-17,12:00,201004171200,saturday,Shirak FC,Mika FC,0,1,1,A,L,W,,,,,,,
armenia-2010,5,2010-04-25,13:00,201004251300,sunday,Mika FC,Gandzasar FC,2,0,2,H,W,L,,,,,,,
armenia-2010,5,2010-04-25,13:00,201004251300,sunday,Impuls Dilijan,Shirak FC,2,1,3,H,W,L,,,,,,,
armenia-2010,5,2010-04-25,13:00,201004251300,sunday,Ulisses FC,FC Kilikia,2,0,2,H,W,L,,,,,,,
armenia-2010,5,2010-04-25,13:00,201004251300,sunday,FC Banants,Pyunik FC,1,1,2,D,D,D,,,,,,,
armenia-2010,6,2010-05-01,13:00,201005011300,saturday,FC Kilikia,FC Banants,0,3,3,A,L,W,,,,,,,
armenia-2010,6,2010-05-01,13:00,201005011300,saturday,Gandzasar FC,Pyunik FC,1,6,7,A,L,W,,,,,,,
armenia-2010,6,2010-05-02,13:00,201005021300,sunday,Mika FC,Impuls Dilijan,1,0,1,H,W,L,,,,,,,
armenia-2010,6,2010-05-02,13:00,201005021300,sunday,Shirak FC,Ulisses FC,0,2,2,A,L,W,,,,,,,
armenia-2010,14,2010-05-05,13:00,201005051300,wednesday,FC Kilikia,Pyunik FC,0,3,3,A,L,W,,,,,,,
armenia-2010,7,2010-05-05,16:00,201005051600,wednesday,FC Banants,Shirak FC,5,1,6,H,W,L,,,,,,,
armenia-2010,7,2010-05-07,13:00,201005071300,friday,Impuls Dilijan,Gandzasar FC,1,0,1,H,W,L,,,,,,,
armenia-2010,7,2010-05-08,13:00,201005081300,saturday,Ulisses FC,Mika FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2010,8,2010-05-14,16:00,201005141600,friday,Pyunik FC,Shirak FC,4,1,5,H,W,L,,,,,,,
armenia-2010,8,2010-05-15,14:00,201005151400,saturday,Ulisses FC,Impuls Dilijan,2,0,2,H,W,L,,,,,,,
armenia-2010,8,2010-05-15,16:00,201005151600,saturday,FC Banants,Mika FC,2,0,2,H,W,L,,,,,,,
armenia-2010,8,2010-05-16,14:00,201005161400,sunday,Gandzasar FC,FC Kilikia,3,0,3,H,W,L,,,,,,,
armenia-2010,9,2010-05-29,15:00,201005291500,saturday,Ulisses FC,Gandzasar FC,1,0,1,H,W,L,,,,,,,
armenia-2010,9,2010-05-30,15:00,201005301500,sunday,Mika FC,Pyunik FC,0,2,2,A,L,W,,,,,,,
armenia-2010,9,2010-05-30,15:00,201005301500,sunday,Shirak FC,FC Kilikia,4,1,5,H,W,L,,,,,,,
armenia-2010,9,2010-05-30,15:00,201005301500,sunday,Impuls Dilijan,FC Banants,0,1,1,A,L,W,,,,,,,
armenia-2010,10,2010-06-05,15:00,201006051500,saturday,Gandzasar FC,Shirak FC,1,0,1,H,W,L,,,,,,,
armenia-2010,10,2010-06-05,16:00,201006051600,saturday,Pyunik FC,Impuls Dilijan,3,0,3,H,W,L,,,,,,,
armenia-2010,10,2010-06-06,15:00,201006061500,sunday,FC Kilikia,Mika FC,1,1,2,D,D,D,,,,,,,
armenia-2010,10,2010-06-06,16:00,201006061600,sunday,FC Banants,Ulisses FC,2,0,2,H,W,L,,,,,,,
armenia-2010,11,2010-06-12,15:00,201006121500,saturday,Mika FC,Shirak FC,6,1,7,H,W,L,,,,,,,
armenia-2010,11,2010-06-12,16:00,201006121600,saturday,FC Banants,Gandzasar FC,3,0,3,H,W,L,,,,,,,
armenia-2010,11,2010-06-13,15:00,201006131500,sunday,Ulisses FC,Pyunik FC,3,1,4,H,W,L,,,,,,,
armenia-2010,11,2010-06-13,15:00,201006131500,sunday,Impuls Dilijan,FC Kilikia,2,3,5,A,L,W,,,,,,,
armenia-2010,12,2010-06-19,15:00,201006191500,saturday,FC Kilikia,Ulisses FC,1,3,4,A,L,W,,,,,,,
armenia-2010,12,2010-06-19,15:00,201006191500,saturday,Gandzasar FC,Mika FC,1,1,2,D,D,D,,,,,,,
armenia-2010,12,2010-06-20,15:00,201006201500,sunday,Shirak FC,Impuls Dilijan,0,1,1,A,L,W,,,,,,,
armenia-2010,12,2010-06-20,16:00,201006201600,sunday,Pyunik FC,FC Banants,2,3,5,A,L,W,,,,,,,
armenia-2010,13,2010-06-26,15:00,201006261500,saturday,Impuls Dilijan,Mika FC,2,2,4,D,D,D,,,,,,,
armenia-2010,13,2010-06-26,16:00,201006261600,saturday,Pyunik FC,Gandzasar FC,0,1,1,A,L,W,,,,,,,
armenia-2010,13,2010-06-27,15:00,201006271500,sunday,Ulisses FC,Shirak FC,4,0,4,H,W,L,,,,,,,
armenia-2010,13,2010-06-27,16:00,201006271600,sunday,FC Banants,FC Kilikia,2,0,2,H,W,L,,,,,,,
armenia-2010,14,2010-07-03,15:00,201007031500,saturday,Gandzasar FC,Impuls Dilijan,1,2,3,A,L,W,,,,,,,
armenia-2010,7,2010-07-03,16:00,201007031600,saturday,Pyunik FC,FC Kilikia,4,2,6,H,W,L,,,,,,,
armenia-2010,14,2010-07-25,15:00,201007251500,sunday,Shirak FC,FC Banants,0,3,3,A,L,W,,,,,,,
armenia-2010,14,2010-07-27,15:00,201007271500,tuesday,Mika FC,Ulisses FC,0,1,1,A,L,W,,,,,,,
armenia-2010,15,2010-07-31,15:00,201007311500,saturday,Shirak FC,Pyunik FC,0,4,4,A,L,W,,,,,,,
armenia-2010,15,2010-07-31,15:00,201007311500,saturday,FC Kilikia,Gandzasar FC,0,2,2,A,L,W,,,,,,,
armenia-2010,15,2010-08-01,15:00,201008011500,sunday,Impuls Dilijan,Ulisses FC,2,1,3,H,W,L,,,,,,,
armenia-2010,15,2010-08-01,15:00,201008011500,sunday,Mika FC,FC Banants,0,1,1,A,L,W,,,,,,,
armenia-2010,16,2010-08-05,16:00,201008051600,thursday,Pyunik FC,Mika FC,2,0,2,H,W,L,,,,,,,
armenia-2010,16,2010-08-06,16:00,201008061600,friday,FC Banants,Impuls Dilijan,6,1,7,H,W,L,,,,,,,
armenia-2010,16,2010-08-07,14:00,201008071400,saturday,Gandzasar FC,Ulisses FC,0,3,3,A,L,W,,,,,,,
armenia-2010,16,2010-08-08,14:00,201008081400,sunday,FC Kilikia,Shirak FC,2,1,3,H,W,L,,,,,,,
armenia-2010,17,2010-08-14,14:00,201008141400,saturday,Shirak FC,Gandzasar FC,0,2,2,A,L,W,,,,,,,
armenia-2010,17,2010-08-14,14:00,201008141400,saturday,Mika FC,FC Kilikia,4,1,5,H,W,L,,,,,,,
armenia-2010,17,2010-08-15,14:00,201008151400,sunday,Ulisses FC,FC Banants,1,0,1,H,W,L,,,,,,,
armenia-2010,17,2010-08-15,14:00,201008151400,sunday,Impuls Dilijan,Pyunik FC,1,1,2,D,D,D,,,,,,,
armenia-2010,18,2010-08-21,14:00,201008211400,saturday,Shirak FC,Mika FC,0,1,1,A,L,W,,,,,,,
armenia-2010,18,2010-08-21,14:00,201008211400,saturday,FC Kilikia,Impuls Dilijan,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2010,18,2010-08-22,14:00,201008221400,sunday,Gandzasar FC,FC Banants,0,1,1,A,L,W,,,,,,,
armenia-2010,18,2010-08-22,16:00,201008221600,sunday,Pyunik FC,Ulisses FC,5,1,6,H,W,L,,,,,,,
armenia-2010,19,2010-08-28,14:00,201008281400,saturday,Mika FC,Gandzasar FC,1,0,1,H,W,L,,,,,,,
armenia-2010,19,2010-08-28,14:00,201008281400,saturday,Impuls Dilijan,Shirak FC,2,2,4,D,D,D,,,,,,,
armenia-2010,19,2010-08-28,14:00,201008281400,saturday,Ulisses FC,FC Kilikia,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2010,19,2010-08-28,16:00,201008281600,saturday,FC Banants,Pyunik FC,2,2,4,D,D,D,,,,,,,
armenia-2010,20,2010-09-11,13:00,201009111300,saturday,Mika FC,Impuls Dilijan,2,0,2,H,W,L,,,,,,,
armenia-2010,20,2010-09-11,13:00,201009111300,saturday,Shirak FC,Ulisses FC,0,1,1,A,L,W,,,,,,,
armenia-2010,20,2010-09-11,13:00,201009111300,saturday,FC Kilikia,FC Banants,1,2,3,A,L,W,,,,,,,
armenia-2010,20,2010-09-14,13:00,201009141300,tuesday,Gandzasar FC,Pyunik FC,0,3,3,A,L,W,,,,,,,
armenia-2010,21,2010-09-18,13:00,201009181300,saturday,Pyunik FC,FC Kilikia,5,0,5,H,W,L,,,,,,,
armenia-2010,21,2010-09-18,13:00,201009181300,saturday,Impuls Dilijan,Gandzasar FC,1,1,2,D,D,D,,,,,,,
armenia-2010,21,2010-09-19,13:00,201009191300,sunday,Ulisses FC,Mika FC,1,2,3,A,L,W,,,,,,,
armenia-2010,21,2010-09-19,13:00,201009191300,sunday,FC Banants,Shirak FC,1,1,2,D,D,D,,,,,,,
armenia-2010,22,2010-09-26,13:00,201009261300,sunday,Ulisses FC,Impuls Dilijan,1,2,3,A,L,W,,,,,,,
armenia-2010,22,2010-09-26,,201009260000,sunday,Gandzasar FC,FC Kilikia,3,0,3,H,W,L,,,,,,,
armenia-2010,22,2010-09-27,13:00,201009271300,monday,Pyunik FC,Shirak FC,5,0,5,H,W,L,,,,,,,
armenia-2010,22,2010-09-28,13:00,201009281300,tuesday,FC Banants,Mika FC,2,1,3,H,W,L,,,,,,,
armenia-2010,23,2010-10-02,12:00,201010021200,saturday,Mika FC,Pyunik FC,1,3,4,A,L,W,,,,,,,
armenia-2010,23,2010-10-02,12:00,201010021200,saturday,Impuls Dilijan,FC Banants,0,1,1,A,L,W,,,,,,,
armenia-2010,23,2010-10-03,12:00,201010031200,sunday,Shirak FC,FC Kilikia,2,0,2,H,W,L,,,,,,,
armenia-2010,23,2010-10-03,12:00,201010031200,sunday,Ulisses FC,Gandzasar FC,2,1,3,H,W,L,,,,,,,
armenia-2010,24,2010-10-16,11:00,201010161100,saturday,FC Kilikia,Mika FC,1,4,5,A,L,W,,,,,,,
armenia-2010,24,2010-10-16,11:00,201010161100,saturday,FC Banants,Ulisses FC,0,2,2,A,L,W,,,,,,,
armenia-2010,24,2010-10-17,11:00,201010171100,sunday,Gandzasar FC,Shirak FC,3,3,6,D,D,D,,,,,,,
armenia-2010,24,2010-10-17,11:00,201010171100,sunday,Pyunik FC,Impuls Dilijan,3,3,6,D,D,D,,,,,,,
