Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
el salvador-2015-2016-apertura,6,2015-08-26,22:00,wednesday,CD Dragón,CD Chalatenango,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-apertura,6,2015-08-27,01:00,thursday,Sonsonate FC,Juventud Independiente,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-apertura,6,2015-08-27,02:00,thursday,Universidad de El Salvador,Atlético Marte,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-apertura,6,2015-08-27,02:00,thursday,AD Isidro Metapan,CD FAS,2,3,5,A,L,W,,,,,,,
el salvador-2015-2016-apertura,7,2015-08-30,01:30,sunday,CD Chalatenango,CD Águila,3,1,4,H,W,L,,,,,,,
el salvador-2015-2016-apertura,7,2015-08-30,22:00,sunday,CD Dragón,Sonsonate FC,1,2,3,A,L,W,,,,,,,
el salvador-2015-2016-apertura,7,2015-08-30,22:00,sunday,Juventud Independiente,Universidad de El Salvador,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-apertura,7,2015-08-30,22:00,sunday,Santa Tecla FC,Pasaquina FC,4,2,6,H,W,L,,,,,,,
el salvador-2015-2016-apertura,8,2015-09-06,01:30,sunday,Sonsonate FC,CD Chalatenango,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-apertura,8,2015-09-06,20:00,sunday,CD Águila,Santa Tecla FC,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-apertura,8,2015-09-06,22:00,sunday,Universidad de El Salvador,CD Dragón,1,2,3,A,L,W,,,,,,,
el salvador-2015-2016-apertura,8,2015-09-06,22:30,sunday,Alianza FC,Atlético Marte,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-apertura,9,2015-09-13,01:30,sunday,Sonsonate FC,Universidad de El Salvador,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-apertura,9,2015-09-13,01:30,sunday,CD Chalatenango,Santa Tecla FC,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-apertura,9,2015-09-13,02:00,sunday,CD FAS,CD Águila,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-apertura,9,2015-09-13,21:30,sunday,CD Dragón,AD Isidro Metapan,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-apertura,9,2015-09-13,22:00,sunday,Juventud Independiente,Alianza FC,0,3,3,A,L,W,,,,,,,
el salvador-2015-2016-apertura,9,2015-09-13,22:00,sunday,Atlético Marte,Pasaquina FC,1,2,3,A,L,W,,,,,,,
el salvador-2015-2016-apertura,7,2015-09-15,23:00,tuesday,CD FAS,Alianza FC,3,1,4,H,W,L,,,,,,,
el salvador-2015-2016-apertura,10,2015-09-19,21:30,saturday,Pasaquina FC,Juventud Independiente,3,1,4,H,W,L,,,,,,,
el salvador-2015-2016-apertura,10,2015-09-19,23:00,saturday,Santa Tecla FC,CD FAS,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-apertura,10,2015-09-20,01:30,sunday,CD Chalatenango,Universidad de El Salvador,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-apertura,10,2015-09-20,02:00,sunday,CD Águila,Atlético Marte,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-apertura,10,2015-09-20,22:30,sunday,Alianza FC,CD Dragón,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-apertura,10,2015-09-20,23:00,sunday,AD Isidro Metapan,Sonsonate FC,4,0,4,H,W,L,,,,,,,
el salvador-2015-2016-apertura,8,2015-09-23,21:00,wednesday,Pasaquina FC,CD FAS,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-apertura,11,2015-09-27,01:30,sunday,Sonsonate FC,Alianza FC,3,4,7,A,L,W,,,,,,,
el salvador-2015-2016-apertura,11,2015-09-27,21:30,sunday,CD Dragón,Pasaquina FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-apertura,11,2015-09-27,22:00,sunday,Universidad de El Salvador,AD Isidro Metapan,0,4,4,A,L,W,,,,,,,
el salvador-2015-2016-apertura,11,2015-09-27,22:00,sunday,Juventud Independiente,CD Águila,1,3,4,A,L,W,,,,,,,
el salvador-2015-2016-apertura,11,2015-09-27,22:30,sunday,CD FAS,CD Chalatenango,3,4,7,A,L,W,,,,,,,
el salvador-2015-2016-apertura,8,2015-10-01,01:00,thursday,AD Isidro Metapan,Juventud Independiente,5,0,5,H,W,L,,,,,,,
el salvador-2015-2016-apertura,6,2015-10-01,02:00,thursday,Alianza FC,Santa Tecla FC,2,5,7,A,L,W,,,,,,,
el salvador-2015-2016-apertura,12,2015-10-04,01:30,sunday,Sonsonate FC,Pasaquina FC,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-apertura,12,2015-10-04,02:00,sunday,CD Dragón,CD Águila,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-apertura,12,2015-10-04,22:00,sunday,Atlético Marte,CD FAS,0,3,3,A,L,W,,,,,,,
el salvador-2015-2016-apertura,12,2015-10-04,22:00,sunday,Juventud Independiente,Santa Tecla FC,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-apertura,12,2015-10-04,22:00,sunday,Universidad de El Salvador,Alianza FC,1,3,4,A,L,W,,,,,,,
el salvador-2015-2016-apertura,12,2015-10-04,23:00,sunday,AD Isidro Metapan,CD Chalatenango,3,1,4,H,W,L,,,,,,,
el salvador-2015-2016-apertura,11,2015-10-08,02:00,thursday,Atlético Marte,Santa Tecla FC,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-apertura,13,2015-10-10,21:30,saturday,Pasaquina FC,Universidad de El Salvador,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-apertura,13,2015-10-11,01:30,sunday,CD Chalatenango,Atlético Marte,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-apertura,13,2015-10-11,02:00,sunday,CD Águila,Sonsonate FC,3,0,3,H,W,L,,,,,,,
el salvador-2015-2016-apertura,13,2015-10-11,22:30,sunday,CD FAS,Juventud Independiente,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-apertura,13,2015-10-11,23:00,sunday,Santa Tecla FC,CD Dragón,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-apertura,14,2015-10-14,22:00,wednesday,Juventud Independiente,Atlético Marte,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-apertura,14,2015-10-15,02:00,thursday,Universidad de El Salvador,CD Águila,1,2,3,A,L,W,,,,,,,
el salvador-2015-2016-apertura,14,2015-10-15,02:00,thursday,Alianza FC,CD Chalatenango,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-apertura,14,2015-10-16,01:30,friday,Sonsonate FC,Santa Tecla FC,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-apertura,14,2015-10-16,02:00,friday,CD Dragón,CD FAS,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-apertura,14,2015-10-16,02:00,friday,AD Isidro Metapan,Pasaquina FC,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-apertura,15,2015-10-18,23:00,sunday,Santa Tecla FC,Universidad de El Salvador,4,0,4,H,W,L,,,,,,,
el salvador-2015-2016-apertura,15,2015-10-21,21:30,wednesday,Pasaquina FC,Alianza FC,3,0,3,H,W,L,,,,,,,
el salvador-2015-2016-apertura,15,2015-10-21,22:00,wednesday,Atlético Marte,CD Dragón,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-apertura,15,2015-10-22,01:30,thursday,CD Chalatenango,Juventud Independiente,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-apertura,15,2015-10-22,02:00,thursday,CD FAS,Sonsonate FC,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-apertura,15,2015-10-22,02:05,thursday,CD Águila,AD Isidro Metapan,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-apertura,16,2015-10-24,21:30,saturday,Pasaquina FC,CD Chalatenango,3,2,5,H,W,L,,,,,,,
el salvador-2015-2016-apertura,16,2015-10-25,01:00,sunday,Sonsonate FC,Atlético Marte,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-apertura,16,2015-10-25,01:00,sunday,AD Isidro Metapan,Santa Tecla FC,5,0,5,H,W,L,,,,,,,
el salvador-2015-2016-apertura,16,2015-10-25,20:00,sunday,CD Dragón,Juventud Independiente,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-apertura,16,2015-10-25,21:00,sunday,Universidad de El Salvador,CD FAS,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-apertura,16,2015-10-25,21:15,sunday,Alianza FC,CD Águila,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-apertura,17,2015-10-28,21:00,wednesday,Juventud Independiente,Sonsonate FC,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-apertura,17,2015-10-28,21:30,wednesday,Atlético Marte,Universidad de El Salvador,0,2,2,A,L,W,,,,,,,
el salvador-2015-2016-apertura,17,2015-10-29,00:30,thursday,CD Chalatenango,CD Dragón,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-apertura,17,2015-10-29,01:00,thursday,CD FAS,AD Isidro Metapan,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-apertura,17,2015-10-29,01:00,thursday,CD Águila,Pasaquina FC,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-apertura,17,2015-10-29,02:00,thursday,Alianza FC,Santa Tecla FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-apertura,18,2015-10-31,20:30,saturday,Pasaquina FC,Santa Tecla FC,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-apertura,18,2015-11-01,00:30,sunday,Sonsonate FC,CD Dragón,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-apertura,18,2015-11-01,01:00,sunday,AD Isidro Metapan,Atlético Marte,3,1,4,H,W,L,,,,,,,
el salvador-2015-2016-apertura,18,2015-11-01,01:00,sunday,CD Águila,CD Chalatenango,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-apertura,18,2015-11-01,21:00,sunday,Universidad de El Salvador,Juventud Independiente,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-apertura,18,2015-11-01,21:15,sunday,Alianza FC,CD FAS,3,0,3,H,W,L,,,,,,,
el salvador-2015-2016-apertura,19,2015-11-07,22:00,saturday,Santa Tecla FC,CD Águila,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-apertura,19,2015-11-08,00:30,sunday,CD Chalatenango,Sonsonate FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-apertura,19,2015-11-08,20:00,sunday,CD Dragón,Universidad de El Salvador,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-apertura,19,2015-11-08,21:00,sunday,Juventud Independiente,AD Isidro Metapan,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-apertura,19,2015-11-08,21:00,sunday,Atlético Marte,Alianza FC,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-apertura,19,2015-11-08,21:00,sunday,CD FAS,Pasaquina FC,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-apertura,7,2015-11-11,21:00,wednesday,Atlético Marte,AD Isidro Metapan,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-apertura,20,2015-11-14,20:30,saturday,Pasaquina FC,Atlético Marte,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-apertura,20,2015-11-14,22:05,saturday,Santa Tecla FC,CD Chalatenango,6,1,7,H,W,L,,,,,,,
el salvador-2015-2016-apertura,20,2015-11-15,01:00,sunday,AD Isidro Metapan,CD Dragón,3,1,4,H,W,L,,,,,,,
el salvador-2015-2016-apertura,20,2015-11-15,21:00,sunday,Universidad de El Salvador,Sonsonate FC,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-apertura,20,2015-11-15,21:15,sunday,Alianza FC,Juventud Independiente,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-apertura,20,2015-11-20,01:00,friday,CD Águila,CD FAS,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-apertura,13,2015-11-20,01:15,friday,Alianza FC,AD Isidro Metapan,1,2,3,A,L,W,,,,,,,
el salvador-2015-2016-apertura,21,2015-11-22,21:00,sunday,Universidad de El Salvador,CD Chalatenango,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-apertura,21,2015-11-22,21:00,sunday,Sonsonate FC,AD Isidro Metapan,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-apertura,21,2015-11-22,21:00,sunday,CD Dragón,Alianza FC,0,3,3,A,L,W,,,,,,,
el salvador-2015-2016-apertura,21,2015-11-22,21:00,sunday,Juventud Independiente,Pasaquina FC,3,2,5,H,W,L,,,,,,,
el salvador-2015-2016-apertura,21,2015-11-22,21:00,sunday,Atlético Marte,CD Águila,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-apertura,21,2015-11-22,21:00,sunday,CD FAS,Santa Tecla FC,0,5,5,A,L,W,,,,,,,
el salvador-2015-2016-apertura,22,2015-11-29,21:00,sunday,AD Isidro Metapan,Universidad de El Salvador,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-apertura,22,2015-11-29,21:00,sunday,Alianza FC,Sonsonate FC,4,1,5,H,W,L,,,,,,,
el salvador-2015-2016-apertura,22,2015-11-29,21:00,sunday,Pasaquina FC,CD Dragón,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-apertura,22,2015-11-29,21:00,sunday,CD Águila,Juventud Independiente,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-apertura,22,2015-11-29,21:00,sunday,Santa Tecla FC,Atlético Marte,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-apertura,22,2015-11-29,21:00,sunday,CD Chalatenango,CD FAS,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-apertura-playoffs,Quarter-finals,2015-12-02,21:00,wednesday,Pasaquina FC,CD Águila,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-apertura-playoffs,Quarter-finals,2015-12-03,01:00,thursday,CD Chalatenango,Alianza FC,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-apertura-playoffs,Quarter-finals,2015-12-03,01:00,thursday,CD FAS,Santa Tecla FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-apertura-playoffs,Quarter-finals,2015-12-03,20:30,thursday,CD Dragón,AD Isidro Metapan,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-apertura-playoffs,Quarter-finals,2015-12-06,00:00,sunday,AD Isidro Metapan,CD Dragón,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-apertura-playoffs,Quarter-finals,2015-12-06,01:00,sunday,CD Águila,Pasaquina FC,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-apertura-playoffs,Quarter-finals,2015-12-06,21:15,sunday,Alianza FC,CD Chalatenango,3,2,5,H,W,L,,,,,,,
el salvador-2015-2016-apertura-playoffs,Quarter-finals,2015-12-06,22:00,sunday,Santa Tecla FC,CD FAS,1,2,3,A,L,W,,,,,,,
el salvador-2015-2016-apertura-playoffs,Semi-finals,2015-12-10,01:00,thursday,CD FAS,AD Isidro Metapan,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-apertura-playoffs,Semi-finals,2015-12-11,01:30,friday,Alianza FC,CD Águila,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-apertura-playoffs,Semi-finals,2015-12-13,01:00,sunday,AD Isidro Metapan,CD FAS,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-apertura-playoffs,Semi-finals,2015-12-13,01:30,sunday,CD Águila,Alianza FC,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-apertura-playoffs,Final,2015-12-20,21:00,sunday,Alianza FC,CD FAS,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,1,2016-01-16,20:30,saturday,Pasaquina FC,Sonsonate FC,3,3,6,D,D,D,,,,,,,
el salvador-2015-2016-clausura,1,2016-01-16,22:00,saturday,Santa Tecla FC,Luis Angel Firpo,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-clausura,1,2016-01-17,00:00,sunday,CD Chalatenango,AD Isidro Metapan,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura,1,2016-01-17,01:00,sunday,CD Águila,CD Dragón,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,1,2016-01-17,21:00,sunday,CD FAS,Atlético Marte,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,1,2016-01-17,21:15,sunday,Alianza FC,Universidad de El Salvador,3,0,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,2,2016-01-21,20:30,thursday,Pasaquina FC,Universidad de El Salvador,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-clausura,2,2016-01-24,00:00,sunday,Luis Angel Firpo,CD FAS,3,0,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,2,2016-01-24,00:00,sunday,AD Isidro Metapan,Alianza FC,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura,2,2016-01-24,00:30,sunday,Sonsonate FC,CD Águila,1,2,3,A,L,W,,,,,,,
el salvador-2015-2016-clausura,2,2016-01-24,20:00,sunday,CD Dragón,Santa Tecla FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-clausura,2,2016-01-24,21:00,sunday,Atlético Marte,CD Chalatenango,1,2,3,A,L,W,,,,,,,
el salvador-2015-2016-clausura,3,2016-01-27,20:30,wednesday,Pasaquina FC,AD Isidro Metapan,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,3,2016-01-28,00:30,thursday,Santa Tecla FC,Sonsonate FC,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-clausura,3,2016-01-28,01:00,thursday,Atlético Marte,Luis Angel Firpo,1,2,3,A,L,W,,,,,,,
el salvador-2015-2016-clausura,3,2016-01-28,01:00,thursday,CD FAS,CD Dragón,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-clausura,3,2016-01-28,01:00,thursday,CD Águila,Universidad de El Salvador,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,3,2016-01-28,01:00,thursday,CD Chalatenango,Alianza FC,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,4,2016-01-31,00:00,sunday,Luis Angel Firpo,CD Chalatenango,4,1,5,H,W,L,,,,,,,
el salvador-2015-2016-clausura,4,2016-01-31,00:00,sunday,AD Isidro Metapan,CD Águila,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-clausura,4,2016-01-31,00:30,sunday,Sonsonate FC,CD FAS,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-clausura,4,2016-01-31,20:00,sunday,CD Dragón,Atlético Marte,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura,4,2016-01-31,21:00,sunday,Universidad de El Salvador,Santa Tecla FC,0,2,2,A,L,W,,,,,,,
el salvador-2015-2016-clausura,4,2016-01-31,21:15,sunday,Alianza FC,Pasaquina FC,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura,5,2016-02-06,22:00,saturday,Santa Tecla FC,AD Isidro Metapan,3,1,4,H,W,L,,,,,,,
el salvador-2015-2016-clausura,5,2016-02-07,00:00,sunday,Luis Angel Firpo,CD Dragón,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-clausura,5,2016-02-07,00:30,sunday,CD Chalatenango,Pasaquina FC,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,5,2016-02-07,01:00,sunday,CD Águila,Alianza FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-clausura,5,2016-02-07,21:00,sunday,Atlético Marte,Sonsonate FC,0,2,2,A,L,W,,,,,,,
el salvador-2015-2016-clausura,5,2016-02-07,21:00,sunday,CD FAS,Universidad de El Salvador,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,6,2016-02-10,21:00,wednesday,CD Dragón,CD Chalatenango,3,2,5,H,W,L,,,,,,,
el salvador-2015-2016-clausura,6,2016-02-10,21:00,wednesday,Sonsonate FC,Luis Angel Firpo,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,6,2016-02-10,21:00,wednesday,Universidad de El Salvador,Atlético Marte,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,6,2016-02-10,21:00,wednesday,Pasaquina FC,CD Águila,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-clausura,6,2016-02-11,01:00,thursday,AD Isidro Metapan,CD FAS,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,6,2016-02-11,01:00,thursday,Santa Tecla FC,Alianza FC,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,7,2016-02-13,22:00,saturday,Santa Tecla FC,Pasaquina FC,8,0,8,H,W,L,,,,,,,
el salvador-2015-2016-clausura,7,2016-02-14,00:00,sunday,Luis Angel Firpo,Universidad de El Salvador,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,7,2016-02-14,01:00,sunday,CD FAS,Alianza FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-clausura,7,2016-02-14,21:00,sunday,CD Dragón,Sonsonate FC,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,7,2016-02-14,21:00,sunday,Atlético Marte,AD Isidro Metapan,3,2,5,H,W,L,,,,,,,
el salvador-2015-2016-clausura,7,2016-02-14,22:00,sunday,CD Chalatenango,CD Águila,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-clausura,8,2016-02-20,20:30,saturday,Pasaquina FC,CD FAS,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,8,2016-02-21,00:30,sunday,Sonsonate FC,CD Chalatenango,3,2,5,H,W,L,,,,,,,
el salvador-2015-2016-clausura,8,2016-02-21,01:00,sunday,AD Isidro Metapan,Luis Angel Firpo,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura,8,2016-02-21,17:00,sunday,CD Águila,Santa Tecla FC,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura,8,2016-02-21,21:00,sunday,Universidad de El Salvador,CD Dragón,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-clausura,9,2016-02-24,21:00,wednesday,CD Dragón,AD Isidro Metapan,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura,9,2016-02-24,21:00,wednesday,Atlético Marte,Pasaquina FC,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura,9,2016-02-25,00:30,thursday,Sonsonate FC,Universidad de El Salvador,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,9,2016-02-25,00:30,thursday,Luis Angel Firpo,Alianza FC,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,9,2016-02-25,00:30,thursday,CD Chalatenango,Santa Tecla FC,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-clausura,9,2016-02-25,01:00,thursday,CD FAS,CD Águila,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura,10,2016-02-27,20:30,saturday,Pasaquina FC,Luis Angel Firpo,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-clausura,10,2016-02-28,00:30,sunday,CD Chalatenango,Universidad de El Salvador,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-clausura,10,2016-02-28,01:00,sunday,AD Isidro Metapan,Sonsonate FC,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,10,2016-02-28,01:00,sunday,CD Águila,Atlético Marte,3,1,4,H,W,L,,,,,,,
el salvador-2015-2016-clausura,10,2016-02-28,21:15,sunday,Alianza FC,CD Dragón,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,10,2016-02-28,21:30,sunday,Santa Tecla FC,CD FAS,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-clausura,11,2016-03-04,23:00,friday,Universidad de El Salvador,AD Isidro Metapan,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,11,2016-03-06,00:30,sunday,Sonsonate FC,Alianza FC,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura,11,2016-03-06,00:30,sunday,Luis Angel Firpo,CD Águila,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-clausura,11,2016-03-06,20:30,sunday,CD Dragón,Pasaquina FC,3,0,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,11,2016-03-06,21:00,sunday,Atlético Marte,Santa Tecla FC,0,2,2,A,L,W,,,,,,,
el salvador-2015-2016-clausura,11,2016-03-06,21:00,sunday,CD FAS,CD Chalatenango,1,3,4,A,L,W,,,,,,,
el salvador-2015-2016-clausura,12,2016-03-11,23:00,friday,Universidad de El Salvador,Alianza FC,0,2,2,A,L,W,,,,,,,
el salvador-2015-2016-clausura,12,2016-03-13,00:00,sunday,AD Isidro Metapan,CD Chalatenango,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,12,2016-03-13,00:30,sunday,Sonsonate FC,Pasaquina FC,1,2,3,A,L,W,,,,,,,
el salvador-2015-2016-clausura,12,2016-03-13,00:30,sunday,Luis Angel Firpo,Santa Tecla FC,0,3,3,A,L,W,,,,,,,
el salvador-2015-2016-clausura,12,2016-03-13,01:00,sunday,CD Dragón,CD Águila,0,3,3,A,L,W,,,,,,,
el salvador-2015-2016-clausura,12,2016-03-13,21:00,sunday,Atlético Marte,CD FAS,0,2,2,A,L,W,,,,,,,
el salvador-2015-2016-clausura,8,2016-03-17,01:15,thursday,Alianza FC,Atlético Marte,6,1,7,H,W,L,,,,,,,
el salvador-2015-2016-clausura,13,2016-03-18,23:00,friday,Universidad de El Salvador,Pasaquina FC,3,2,5,H,W,L,,,,,,,
el salvador-2015-2016-clausura,13,2016-03-19,22:00,saturday,Santa Tecla FC,CD Dragón,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,13,2016-03-20,00:30,sunday,CD Chalatenango,Atlético Marte,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-clausura,13,2016-03-20,01:00,sunday,CD Águila,Sonsonate FC,3,1,4,H,W,L,,,,,,,
el salvador-2015-2016-clausura,13,2016-03-20,21:00,sunday,CD FAS,Luis Angel Firpo,1,2,3,A,L,W,,,,,,,
el salvador-2015-2016-clausura,13,2016-03-20,21:15,sunday,Alianza FC,AD Isidro Metapan,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-clausura,14,2016-03-24,00:35,thursday,Luis Angel Firpo,Atlético Marte,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-clausura,14,2016-03-24,01:30,thursday,AD Isidro Metapan,Pasaquina FC,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,14,2016-03-25,00:30,friday,Sonsonate FC,Santa Tecla FC,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura,14,2016-03-31,00:00,thursday,Universidad de El Salvador,CD Águila,1,3,4,A,L,W,,,,,,,
el salvador-2015-2016-clausura,14,2016-04-01,02:15,friday,Alianza FC,CD Chalatenango,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-clausura,15,2016-04-02,22:30,saturday,CD FAS,Sonsonate FC,4,0,4,H,W,L,,,,,,,
el salvador-2015-2016-clausura,15,2016-04-02,23:00,saturday,Santa Tecla FC,Universidad de El Salvador,5,0,5,H,W,L,,,,,,,
el salvador-2015-2016-clausura,15,2016-04-03,02:00,sunday,CD Águila,AD Isidro Metapan,0,0,0,D,D,D,0,0,0,D,D,D,
