Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
austria-2014-2015,9,2014-09-20,15:00,saturday,Rapid Wien,Wolfsberger AC,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-rapid-wien-wolfsberger-ac/
austria-2014-2015,9,2014-09-20,17:30,saturday,SV Ried,Sturm Graz,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-ried-sturm-graz/
austria-2014-2015,9,2014-09-20,17:30,saturday,FC Admira Wacker,SV Grödig,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-fc-admira-wacker-sv-groedig/
austria-2014-2015,9,2014-09-20,17:30,saturday,SCR Altach,SC Wiener Neustadt,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-scr-altach-sc-wiener-neustadt/
austria-2014-2015,9,2014-09-21,15:30,sunday,RB Salzburg,Austria Wien,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-rb-salzburg-austria-wien/
austria-2014-2015,10,2014-09-27,15:00,saturday,Sturm Graz,SCR Altach,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-sturm-graz-scr-altach/
austria-2014-2015,10,2014-09-27,17:30,saturday,SV Grödig,Austria Wien,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-groedig-austria-wien/
austria-2014-2015,10,2014-09-27,17:30,saturday,Wolfsberger AC,FC Admira Wacker,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-wolfsberger-ac-fc-admira-wacker/
austria-2014-2015,10,2014-09-27,17:30,saturday,SC Wiener Neustadt,SV Ried,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sc-wiener-neustadt-sv-ried/
austria-2014-2015,10,2014-09-28,15:30,sunday,Rapid Wien,RB Salzburg,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-rapid-wien-rb-salzburg/
austria-2014-2015,11,2014-10-04,15:00,saturday,Austria Wien,Wolfsberger AC,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-austria-wien-wolfsberger-ac/
austria-2014-2015,11,2014-10-04,17:30,saturday,Sturm Graz,SV Grödig,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sturm-graz-sv-groedig/
austria-2014-2015,11,2014-10-04,17:30,saturday,FC Admira Wacker,SCR Altach,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-fc-admira-wacker-scr-altach/
austria-2014-2015,11,2014-10-05,15:30,sunday,SV Ried,Rapid Wien,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-ried-rapid-wien/
austria-2014-2015,11,2014-10-05,18:00,sunday,RB Salzburg,SC Wiener Neustadt,4,1,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-rb-salzburg-sc-wiener-neustadt/
austria-2014-2015,12,2014-10-18,15:00,saturday,RB Salzburg,SV Ried,4,2,6,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-rb-salzburg-sv-ried/
austria-2014-2015,12,2014-10-18,17:30,saturday,Rapid Wien,FC Admira Wacker,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-rapid-wien-fc-admira-wacker/
austria-2014-2015,12,2014-10-18,17:30,saturday,Wolfsberger AC,SV Grödig,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-wolfsberger-ac-sv-groedig/
austria-2014-2015,12,2014-10-18,17:30,saturday,SCR Altach,Austria Wien,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-scr-altach-austria-wien/
austria-2014-2015,12,2014-10-19,15:30,sunday,SC Wiener Neustadt,Sturm Graz,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sc-wiener-neustadt-sturm-graz/
austria-2014-2015,13,2014-10-25,15:00,saturday,Sturm Graz,Rapid Wien,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-sturm-graz-rapid-wien/
austria-2014-2015,13,2014-10-25,17:30,saturday,Austria Wien,SC Wiener Neustadt,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-austria-wien-sc-wiener-neustadt/
austria-2014-2015,13,2014-10-25,17:30,saturday,Wolfsberger AC,SCR Altach,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-wolfsberger-ac-scr-altach/
austria-2014-2015,13,2014-10-25,17:30,saturday,FC Admira Wacker,SV Ried,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-fc-admira-wacker-sv-ried/
austria-2014-2015,13,2014-10-26,15:30,sunday,SV Grödig,RB Salzburg,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-groedig-rb-salzburg/
austria-2014-2015,14,2014-11-01,15:00,saturday,Austria Wien,Sturm Graz,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-austria-wien-sturm-graz/
austria-2014-2015,14,2014-11-01,17:30,saturday,RB Salzburg,FC Admira Wacker,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-rb-salzburg-fc-admira-wacker/
austria-2014-2015,14,2014-11-01,17:30,saturday,SV Ried,Wolfsberger AC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-ried-wolfsberger-ac/
austria-2014-2015,14,2014-11-02,15:30,sunday,SCR Altach,Rapid Wien,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-scr-altach-rapid-wien/
austria-2014-2015,14,2014-11-05,17:30,wednesday,SC Wiener Neustadt,SV Grödig,2,4,6,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-sc-wiener-neustadt-sv-groedig/
austria-2014-2015,15,2014-11-08,15:00,saturday,Wolfsberger AC,Sturm Graz,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-wolfsberger-ac-sturm-graz/
austria-2014-2015,15,2014-11-08,17:30,saturday,SV Grödig,SV Ried,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-groedig-sv-ried/
austria-2014-2015,15,2014-11-08,17:30,saturday,FC Admira Wacker,SC Wiener Neustadt,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-fc-admira-wacker-sc-wiener-neustadt/
austria-2014-2015,15,2014-11-09,13:30,sunday,Rapid Wien,Austria Wien,2,3,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-rapid-wien-austria-wien/
austria-2014-2015,15,2014-11-09,16:00,sunday,SCR Altach,RB Salzburg,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-scr-altach-rb-salzburg/
austria-2014-2015,16,2014-11-22,15:00,saturday,SV Grödig,Rapid Wien,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-groedig-rapid-wien/
austria-2014-2015,16,2014-11-22,17:30,saturday,Austria Wien,FC Admira Wacker,4,0,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-austria-wien-fc-admira-wacker/
austria-2014-2015,16,2014-11-22,17:30,saturday,SV Ried,SCR Altach,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-ried-scr-altach/
austria-2014-2015,16,2014-11-22,17:30,saturday,SC Wiener Neustadt,Wolfsberger AC,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sc-wiener-neustadt-wolfsberger-ac/
austria-2014-2015,16,2014-11-23,15:30,sunday,Sturm Graz,RB Salzburg,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-sturm-graz-rb-salzburg/
austria-2014-2015,17,2014-11-29,15:00,saturday,SV Ried,Austria Wien,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-ried-austria-wien/
austria-2014-2015,17,2014-11-29,17:30,saturday,Rapid Wien,SC Wiener Neustadt,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-rapid-wien-sc-wiener-neustadt/
austria-2014-2015,17,2014-11-29,17:30,saturday,FC Admira Wacker,Sturm Graz,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-fc-admira-wacker-sturm-graz/
austria-2014-2015,17,2014-11-29,17:30,saturday,SCR Altach,SV Grödig,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-scr-altach-sv-groedig/
austria-2014-2015,17,2014-11-30,15:30,sunday,RB Salzburg,Wolfsberger AC,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-rb-salzburg-wolfsberger-ac/
austria-2014-2015,18,2014-12-06,15:00,saturday,Austria Wien,RB Salzburg,2,4,6,A,L,W,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-austria-wien-rb-salzburg/
austria-2014-2015,18,2014-12-06,17:30,saturday,SV Grödig,FC Admira Wacker,5,0,5,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-groedig-fc-admira-wacker/
austria-2014-2015,18,2014-12-06,17:30,saturday,Sturm Graz,SV Ried,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-sturm-graz-sv-ried/
austria-2014-2015,18,2014-12-06,17:30,saturday,SC Wiener Neustadt,SCR Altach,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sc-wiener-neustadt-scr-altach/
austria-2014-2015,18,2014-12-07,15:30,sunday,Wolfsberger AC,Rapid Wien,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-wolfsberger-ac-rapid-wien/
austria-2014-2015,19,2014-12-13,15:00,saturday,SCR Altach,Sturm Graz,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-scr-altach-sturm-graz_2/
austria-2014-2015,19,2014-12-13,17:30,saturday,Austria Wien,SV Grödig,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-austria-wien-sv-groedig_2/
austria-2014-2015,19,2014-12-13,17:30,saturday,SV Ried,SC Wiener Neustadt,6,0,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-ried-sc-wiener-neustadt_2/
austria-2014-2015,19,2014-12-13,17:30,saturday,FC Admira Wacker,Wolfsberger AC,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-fc-admira-wacker-wolfsberger-ac_2/
austria-2014-2015,19,2014-12-14,15:30,sunday,RB Salzburg,Rapid Wien,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-rb-salzburg-rapid-wien_2/
austria-2014-2015,20,2015-02-14,15:00,saturday,Rapid Wien,SV Ried,3,0,3,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-rapid-wien-sv-ried_2/
austria-2014-2015,20,2015-02-14,17:30,saturday,SC Wiener Neustadt,RB Salzburg,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sc-wiener-neustadt-rb-salzburg_2/
austria-2014-2015,20,2015-02-14,17:30,saturday,SCR Altach,FC Admira Wacker,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-scr-altach-fc-admira-wacker_2/
austria-2014-2015,20,2015-02-15,14:30,sunday,Wolfsberger AC,Austria Wien,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-wolfsberger-ac-austria-wien_2/
austria-2014-2015,21,2015-02-21,15:00,saturday,Austria Wien,SCR Altach,5,2,7,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-austria-wien-scr-altach_2/
austria-2014-2015,21,2015-02-21,17:30,saturday,Sturm Graz,SC Wiener Neustadt,3,3,6,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-sturm-graz-sc-wiener-neustadt_2/
austria-2014-2015,21,2015-02-22,13:00,sunday,SV Ried,RB Salzburg,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-ried-rb-salzburg_2/
austria-2014-2015,21,2015-02-22,15:30,sunday,FC Admira Wacker,Rapid Wien,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-fc-admira-wacker-rapid-wien_2/
austria-2014-2015,22,2015-02-28,15:00,saturday,SCR Altach,Wolfsberger AC,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-scr-altach-wolfsberger-ac_2/
austria-2014-2015,22,2015-02-28,17:30,saturday,Rapid Wien,Sturm Graz,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-rapid-wien-sturm-graz_2/
austria-2014-2015,22,2015-02-28,17:30,saturday,SV Ried,FC Admira Wacker,2,2,4,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-ried-fc-admira-wacker_2/
austria-2014-2015,22,2015-02-28,17:30,saturday,SC Wiener Neustadt,Austria Wien,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-sc-wiener-neustadt-austria-wien_2/
austria-2014-2015,22,2015-03-01,15:30,sunday,RB Salzburg,SV Grödig,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-rb-salzburg-sv-groedig_2/
austria-2014-2015,23,2015-03-03,18:00,tuesday,Sturm Graz,Austria Wien,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sturm-graz-austria-wien_2/
austria-2014-2015,23,2015-03-04,18:00,wednesday,Rapid Wien,SCR Altach,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-rapid-wien-scr-altach_2/
austria-2014-2015,23,2015-03-04,18:00,wednesday,SV Grödig,SC Wiener Neustadt,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-groedig-sc-wiener-neustadt_2/
austria-2014-2015,23,2015-03-04,18:00,wednesday,Wolfsberger AC,SV Ried,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-wolfsberger-ac-sv-ried_2/
austria-2014-2015,23,2015-03-04,18:00,wednesday,FC Admira Wacker,RB Salzburg,1,4,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-fc-admira-wacker-rb-salzburg_2/
austria-2014-2015,24,2015-03-07,15:00,saturday,Sturm Graz,Wolfsberger AC,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sturm-graz-wolfsberger-ac_2/
austria-2014-2015,24,2015-03-07,17:30,saturday,RB Salzburg,SCR Altach,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-rb-salzburg-scr-altach_2/
austria-2014-2015,24,2015-03-07,17:30,saturday,SV Ried,SV Grödig,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-ried-sv-groedig_2/
austria-2014-2015,24,2015-03-07,17:30,saturday,SC Wiener Neustadt,FC Admira Wacker,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sc-wiener-neustadt-fc-admira-wacker_2/
austria-2014-2015,24,2015-03-08,15:30,sunday,Austria Wien,Rapid Wien,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-austria-wien-rapid-wien_2/
austria-2014-2015,20,2015-03-11,17:30,wednesday,SV Grödig,Sturm Graz,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-groedig-sturm-graz_2/
austria-2014-2015,25,2015-03-14,15:00,saturday,FC Admira Wacker,Austria Wien,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-fc-admira-wacker-austria-wien_2/
austria-2014-2015,25,2015-03-14,17:30,saturday,Rapid Wien,SV Grödig,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-rapid-wien-sv-groedig_2/
austria-2014-2015,25,2015-03-14,17:30,saturday,Wolfsberger AC,SC Wiener Neustadt,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-wolfsberger-ac-sc-wiener-neustadt_2/
austria-2014-2015,25,2015-03-14,17:30,saturday,SCR Altach,SV Ried,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-scr-altach-sv-ried_2/
austria-2014-2015,25,2015-03-15,15:30,sunday,RB Salzburg,Sturm Graz,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-rb-salzburg-sturm-graz_2/
austria-2014-2015,21,2015-03-18,17:30,wednesday,SV Grödig,Wolfsberger AC,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-groedig-wolfsberger-ac_2/
austria-2014-2015,26,2015-03-21,15:00,saturday,Austria Wien,SV Ried,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-austria-wien-sv-ried_2/
austria-2014-2015,26,2015-03-21,17:30,saturday,SV Grödig,SCR Altach,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-groedig-scr-altach_2/
austria-2014-2015,26,2015-03-21,17:30,saturday,Sturm Graz,FC Admira Wacker,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-sturm-graz-fc-admira-wacker_2/
austria-2014-2015,26,2015-03-21,17:30,saturday,Wolfsberger AC,RB Salzburg,3,2,5,H,W,L,2,2,4,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-wolfsberger-ac-rb-salzburg_2/
austria-2014-2015,26,2015-03-22,15:30,sunday,SC Wiener Neustadt,Rapid Wien,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sc-wiener-neustadt-rapid-wien_2/
austria-2014-2015,27,2015-04-04,15:00,saturday,RB Salzburg,Austria Wien,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-rb-salzburg-austria-wien_2/
austria-2014-2015,27,2015-04-04,17:30,saturday,Rapid Wien,Wolfsberger AC,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-rapid-wien-wolfsberger-ac_2/
austria-2014-2015,27,2015-04-04,17:30,saturday,FC Admira Wacker,SV Grödig,2,3,5,A,L,W,2,2,4,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-fc-admira-wacker-sv-groedig_2/
austria-2014-2015,27,2015-04-05,15:30,sunday,SV Ried,Sturm Graz,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-ried-sturm-graz_2/
austria-2014-2015,28,2015-04-11,15:00,saturday,Sturm Graz,SCR Altach,5,0,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-sturm-graz-scr-altach_2/
austria-2014-2015,28,2015-04-11,17:30,saturday,SV Grödig,Austria Wien,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-groedig-austria-wien_2/
austria-2014-2015,28,2015-04-11,17:30,saturday,Wolfsberger AC,FC Admira Wacker,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-wolfsberger-ac-fc-admira-wacker_2/
austria-2014-2015,28,2015-04-11,17:30,saturday,SC Wiener Neustadt,SV Ried,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-sc-wiener-neustadt-sv-ried_2/
austria-2014-2015,28,2015-04-12,17:00,sunday,Rapid Wien,RB Salzburg,3,3,6,D,D,D,0,3,3,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-rapid-wien-rb-salzburg_2/
austria-2014-2015,27,2015-04-15,17:30,wednesday,SCR Altach,SC Wiener Neustadt,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-scr-altach-sc-wiener-neustadt_2/
austria-2014-2015,29,2015-04-18,15:00,saturday,SV Ried,Rapid Wien,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-ried-rapid-wien_2/
austria-2014-2015,29,2015-04-18,17:30,saturday,RB Salzburg,SC Wiener Neustadt,6,0,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-rb-salzburg-sc-wiener-neustadt_2/
austria-2014-2015,29,2015-04-18,17:30,saturday,Sturm Graz,SV Grödig,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sturm-graz-sv-groedig_2/
austria-2014-2015,29,2015-04-18,17:30,saturday,FC Admira Wacker,SCR Altach,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-fc-admira-wacker-scr-altach_2/
austria-2014-2015,29,2015-04-19,15:30,sunday,Austria Wien,Wolfsberger AC,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-austria-wien-wolfsberger-ac_2/
austria-2014-2015,30,2015-04-25,15:00,saturday,RB Salzburg,SV Ried,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-rb-salzburg-sv-ried_2/
austria-2014-2015,30,2015-04-25,17:30,saturday,Rapid Wien,FC Admira Wacker,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-rapid-wien-fc-admira-wacker_2/
austria-2014-2015,30,2015-04-25,17:30,saturday,Wolfsberger AC,SV Grödig,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-wolfsberger-ac-sv-groedig_2/
austria-2014-2015,30,2015-04-25,17:30,saturday,SC Wiener Neustadt,Sturm Graz,4,4,8,D,D,D,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-sc-wiener-neustadt-sturm-graz_2/
austria-2014-2015,30,2015-04-26,15:30,sunday,SCR Altach,Austria Wien,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-scr-altach-austria-wien_2/
austria-2014-2015,31,2015-05-02,15:00,saturday,Wolfsberger AC,SCR Altach,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-wolfsberger-ac-scr-altach_2/
austria-2014-2015,31,2015-05-02,17:30,saturday,SV Grödig,RB Salzburg,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-groedig-rb-salzburg_2/
austria-2014-2015,31,2015-05-02,17:30,saturday,Austria Wien,SC Wiener Neustadt,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-austria-wien-sc-wiener-neustadt_2/
austria-2014-2015,31,2015-05-02,17:30,saturday,FC Admira Wacker,SV Ried,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-fc-admira-wacker-sv-ried_2/
austria-2014-2015,31,2015-05-03,15:30,sunday,Sturm Graz,Rapid Wien,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-sturm-graz-rapid-wien_2/
austria-2014-2015,32,2015-05-09,15:00,saturday,Austria Wien,Sturm Graz,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-austria-wien-sturm-graz_2/
austria-2014-2015,32,2015-05-09,17:30,saturday,RB Salzburg,FC Admira Wacker,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-rb-salzburg-fc-admira-wacker_2/
austria-2014-2015,32,2015-05-09,17:30,saturday,SV Ried,Wolfsberger AC,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-ried-wolfsberger-ac_2/
austria-2014-2015,32,2015-05-09,17:30,saturday,SC Wiener Neustadt,SV Grödig,2,4,6,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/bundesliga-2014-2015-sc-wiener-neustadt-sv-groedig_2/
austria-2014-2015,32,2015-05-10,15:30,sunday,SCR Altach,Rapid Wien,1,3,4,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-scr-altach-rapid-wien_2/
austria-2014-2015,33,2015-05-16,15:00,saturday,SCR Altach,RB Salzburg,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-scr-altach-rb-salzburg_2/
austria-2014-2015,33,2015-05-16,17:30,saturday,SV Grödig,SV Ried,3,2,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-sv-groedig-sv-ried_2/
austria-2014-2015,33,2015-05-16,17:30,saturday,Wolfsberger AC,Sturm Graz,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-wolfsberger-ac-sturm-graz_2/
austria-2014-2015,33,2015-05-16,17:30,saturday,FC Admira Wacker,SC Wiener Neustadt,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2014-2015-fc-admira-wacker-sc-wiener-neustadt_2/
austria-2014-2015,33,2015-05-17,15:30,sunday,Rapid Wien,Austria Wien,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2014-2015-rapid-wien-austria-wien_2/
