Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
denmark-2013-2014,25,2014-04-04,17:30,201404041730,friday,Aarhus GF,Randers FC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-aarhus-gf-randers-fc/
denmark-2013-2014,25,2014-04-05,16:00,201404051600,saturday,FC Midtjylland,Aalborg BK,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-fc-midtjylland-aalborg-bk/
denmark-2013-2014,25,2014-04-06,13:00,201404061300,sunday,Viborg FF,Odense BK,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-viborg-ff-odense-bk/
denmark-2013-2014,25,2014-04-06,16:00,201404061600,sunday,FC København,SønderjyskE,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/superliga-2013-2014-fc-koebenhavn-soenderjyske_2/
denmark-2013-2014,25,2014-04-06,18:30,201404061830,sunday,Brøndby IF,Esbjerg fB,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2013-2014-broendby-if-esbjerg-fb_2/
denmark-2013-2014,25,2014-04-07,18:00,201404071800,monday,FC Vestsjælland,FC Nordsjælland,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-fc-vestsjaelland-fc-nordsjaelland/
denmark-2013-2014,26,2014-04-11,17:30,201404111730,friday,SønderjyskE,FC Vestsjælland,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-soenderjyske-fc-vestsjaelland_2/
denmark-2013-2014,26,2014-04-12,16:00,201404121600,saturday,FC Midtjylland,Odense BK,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-fc-midtjylland-odense-bk/
denmark-2013-2014,26,2014-04-13,13:00,201404131300,sunday,Randers FC,Viborg FF,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/superliga-2013-2014-randers-fc-viborg-ff/
denmark-2013-2014,26,2014-04-13,16:00,201404131600,sunday,FC København,Aarhus GF,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-fc-koebenhavn-aarhus-gf_2/
denmark-2013-2014,26,2014-04-13,18:00,201404131800,sunday,Aalborg BK,Brøndby IF,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/superliga-2013-2014-aalborg-bk-broendby-if_2/
denmark-2013-2014,26,2014-04-14,18:00,201404141800,monday,FC Nordsjælland,Esbjerg fB,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-fc-nordsjaelland-esbjerg-fb/
denmark-2013-2014,27,2014-04-16,19:00,201404161900,wednesday,Viborg FF,Aalborg BK,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-viborg-ff-aalborg-bk/
denmark-2013-2014,27,2014-04-17,14:00,201404171400,thursday,Odense BK,FC Nordsjælland,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-odense-bk-fc-nordsjaelland_2/
denmark-2013-2014,27,2014-04-17,18:00,201404171800,thursday,FC Vestsjælland,FC København,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-fc-vestsjaelland-fc-koebenhavn/
denmark-2013-2014,27,2014-04-18,16:00,201404181600,friday,Brøndby IF,SønderjyskE,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-broendby-if-soenderjyske/
denmark-2013-2014,27,2014-04-18,18:00,201404181800,friday,Aarhus GF,FC Midtjylland,0,4,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-aarhus-gf-fc-midtjylland_2/
denmark-2013-2014,28,2014-04-20,14:00,201404201400,sunday,FC Vestsjælland,Odense BK,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-fc-vestsjaelland-odense-bk_2/
denmark-2013-2014,28,2014-04-20,16:00,201404201600,sunday,Aalborg BK,Randers FC,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-aalborg-bk-randers-fc/
denmark-2013-2014,28,2014-04-21,12:00,201404211200,monday,SønderjyskE,FC Nordsjælland,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2013-2014-soenderjyske-fc-nordsjaelland_2/
denmark-2013-2014,28,2014-04-21,14:00,201404211400,monday,FC Midtjylland,Viborg FF,5,2,7,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-fc-midtjylland-viborg-ff_2/
denmark-2013-2014,28,2014-04-21,16:00,201404211600,monday,Aarhus GF,Brøndby IF,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-aarhus-gf-broendby-if_2/
denmark-2013-2014,28,2014-04-21,18:00,201404211800,monday,FC København,Esbjerg fB,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/superliga-2013-2014-fc-koebenhavn-esbjerg-fb_2/
denmark-2013-2014,29,2014-04-25,17:30,201404251730,friday,Randers FC,SønderjyskE,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-randers-fc-soenderjyske_2/
denmark-2013-2014,29,2014-04-26,16:00,201404261600,saturday,Odense BK,Aalborg BK,2,3,5,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-odense-bk-aalborg-bk/
denmark-2013-2014,29,2014-04-27,16:00,201404271600,sunday,Brøndby IF,FC Vestsjælland,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-broendby-if-fc-vestsjaelland_2/
denmark-2013-2014,29,2014-04-27,18:00,201404271800,sunday,FC Nordsjælland,FC København,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-fc-nordsjaelland-fc-koebenhavn_2/
denmark-2013-2014,29,2014-04-28,18:00,201404281800,monday,Esbjerg fB,FC Midtjylland,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-esbjerg-fb-fc-midtjylland_2/
denmark-2013-2014,30,2014-05-02,17:30,201405021730,friday,Randers FC,FC Nordsjælland,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-randers-fc-fc-nordsjaelland/
denmark-2013-2014,30,2014-05-03,16:00,201405031600,saturday,Aalborg BK,Esbjerg fB,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-aalborg-bk-esbjerg-fb/
denmark-2013-2014,30,2014-05-04,13:00,201405041300,sunday,SønderjyskE,Viborg FF,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2013-2014-soenderjyske-viborg-ff_2/
denmark-2013-2014,30,2014-05-04,16:00,201405041600,sunday,FC Midtjylland,FC Vestsjælland,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/superliga-2013-2014-fc-midtjylland-fc-vestsjaelland_2/
denmark-2013-2014,30,2014-05-04,18:00,201405041800,sunday,FC København,Brøndby IF,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-fc-koebenhavn-broendby-if/
denmark-2013-2014,30,2014-05-05,18:00,201405051800,monday,Aarhus GF,Odense BK,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-aarhus-gf-odense-bk/
denmark-2013-2014,31,2014-05-07,17:00,201405071700,wednesday,Esbjerg fB,SønderjyskE,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-esbjerg-fb-soenderjyske_2/
denmark-2013-2014,31,2014-05-07,19:00,201405071900,wednesday,FC Nordsjælland,Aalborg BK,2,4,6,A,L,W,2.0,3.0,5.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-fc-nordsjaelland-aalborg-bk_2/
denmark-2013-2014,31,2014-05-08,17:00,201405081700,thursday,Viborg FF,FC København,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-viborg-ff-fc-koebenhavn_2/
denmark-2013-2014,31,2014-05-08,17:00,201405081700,thursday,Odense BK,Randers FC,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/superliga-2013-2014-odense-bk-randers-fc/
denmark-2013-2014,31,2014-05-08,19:00,201405081900,thursday,Brøndby IF,FC Midtjylland,3,1,4,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/superliga-2013-2014-broendby-if-fc-midtjylland/
denmark-2013-2014,31,2014-05-08,19:00,201405081900,thursday,FC Vestsjælland,Aarhus GF,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-fc-vestsjaelland-aarhus-gf_2/
denmark-2013-2014,32,2014-05-11,16:00,201405111600,sunday,Viborg FF,FC Nordsjælland,1,3,4,A,L,W,0.0,3.0,3.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-viborg-ff-fc-nordsjaelland/
denmark-2013-2014,32,2014-05-11,16:00,201405111600,sunday,Brøndby IF,Randers FC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-broendby-if-randers-fc_2/
denmark-2013-2014,32,2014-05-11,16:00,201405111600,sunday,FC Vestsjælland,Aalborg BK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-fc-vestsjaelland-aalborg-bk_2/
denmark-2013-2014,32,2014-05-11,16:00,201405111600,sunday,Aarhus GF,SønderjyskE,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-aarhus-gf-soenderjyske_2/
denmark-2013-2014,32,2014-05-11,16:00,201405111600,sunday,FC Midtjylland,FC København,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-fc-midtjylland-fc-koebenhavn_2/
denmark-2013-2014,32,2014-05-11,16:00,201405111600,sunday,Odense BK,Esbjerg fB,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-odense-bk-esbjerg-fb/
denmark-2013-2014,33,2014-05-18,16:00,201405181600,sunday,FC København,Odense BK,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-fc-koebenhavn-odense-bk_2/
denmark-2013-2014,33,2014-05-18,16:00,201405181600,sunday,SønderjyskE,FC Midtjylland,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2013-2014-soenderjyske-fc-midtjylland/
denmark-2013-2014,33,2014-05-18,16:00,201405181600,sunday,Aalborg BK,Aarhus GF,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-aalborg-bk-aarhus-gf_2/
denmark-2013-2014,33,2014-05-18,16:00,201405181600,sunday,Randers FC,FC Vestsjælland,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2013-2014-randers-fc-fc-vestsjaelland/
denmark-2013-2014,33,2014-05-18,16:00,201405181600,sunday,FC Nordsjælland,Brøndby IF,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/superliga-2013-2014-fc-nordsjaelland-broendby-if_2/
denmark-2013-2014,33,2014-05-18,16:00,201405181600,sunday,Esbjerg fB,Viborg FF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2013-2014-esbjerg-fb-viborg-ff/
denmark-2014-2015,1,2014-07-18,17:30,201407181730,friday,FC Nordsjælland,FC Vestsjælland,3,2,5,H,W,L,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/superliga-2014-2015-fc-nordsjaelland-fc-vestsjaelland/
denmark-2014-2015,1,2014-07-19,16:00,201407191600,saturday,SønderjyskE,Aalborg BK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-soenderjyske-aalborg-bk/
denmark-2014-2015,1,2014-07-20,13:00,201407201300,sunday,Odense BK,Hobro IK,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2014-2015-odense-bk-hobro-ik/
denmark-2014-2015,1,2014-07-20,16:00,201407201600,sunday,Silkeborg IF,FC København,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-silkeborg-if-fc-koebenhavn/
denmark-2014-2015,1,2014-07-20,18:00,201407201800,sunday,FC Midtjylland,Brøndby IF,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-fc-midtjylland-broendby-if/
denmark-2014-2015,1,2014-07-21,18:00,201407211800,monday,Esbjerg fB,Randers FC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-esbjerg-fb-randers-fc/
denmark-2014-2015,2,2014-07-25,17:30,201407251730,friday,FC Vestsjælland,Odense BK,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-fc-vestsjaelland-odense-bk/
denmark-2014-2015,2,2014-07-26,16:00,201407261600,saturday,Aalborg BK,FC Midtjylland,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-aalborg-bk-fc-midtjylland/
denmark-2014-2015,2,2014-07-26,18:30,201407261830,saturday,FC København,FC Nordsjælland,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-fc-koebenhavn-fc-nordsjaelland/
denmark-2014-2015,2,2014-07-27,16:00,201407271600,sunday,Randers FC,Hobro IK,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-randers-fc-hobro-ik/
denmark-2014-2015,2,2014-07-27,18:00,201407271800,sunday,Esbjerg fB,SønderjyskE,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-esbjerg-fb-soenderjyske/
denmark-2014-2015,2,2014-07-28,18:00,201407281800,monday,Brøndby IF,Silkeborg IF,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-broendby-if-silkeborg-if/
denmark-2014-2015,3,2014-08-01,17:30,201408011730,friday,Silkeborg IF,SønderjyskE,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-silkeborg-if-soenderjyske/
denmark-2014-2015,3,2014-08-02,14:00,201408021400,saturday,FC Vestsjælland,FC København,2,2,4,D,D,D,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-fc-vestsjaelland-fc-koebenhavn/
denmark-2014-2015,3,2014-08-02,16:00,201408021600,saturday,Odense BK,Aalborg BK,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-odense-bk-aalborg-bk/
denmark-2014-2015,3,2014-08-03,16:00,201408031600,sunday,FC Nordsjælland,Esbjerg fB,3,2,5,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-fc-nordsjaelland-esbjerg-fb/
denmark-2014-2015,3,2014-08-03,18:00,201408031800,sunday,Hobro IK,Brøndby IF,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-hobro-ik-broendby-if/
denmark-2014-2015,3,2014-08-04,18:00,201408041800,monday,FC Midtjylland,Randers FC,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2014-2015-fc-midtjylland-randers-fc/
denmark-2014-2015,4,2014-08-08,17:30,201408081730,friday,Randers FC,FC Vestsjælland,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-randers-fc-fc-vestsjaelland/
denmark-2014-2015,4,2014-08-09,16:00,201408091600,saturday,Aalborg BK,FC Nordsjælland,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-aalborg-bk-fc-nordsjaelland/
denmark-2014-2015,4,2014-08-10,13:00,201408101300,sunday,SønderjyskE,FC Midtjylland,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2014-2015-soenderjyske-fc-midtjylland/
denmark-2014-2015,4,2014-08-10,16:00,201408101600,sunday,FC København,Hobro IK,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2014-2015-fc-koebenhavn-hobro-ik/
denmark-2014-2015,4,2014-08-10,18:00,201408101800,sunday,Brøndby IF,Odense BK,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-broendby-if-odense-bk/
denmark-2014-2015,4,2014-08-11,18:00,201408111800,monday,Esbjerg fB,Silkeborg IF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-esbjerg-fb-silkeborg-if/
denmark-2014-2015,5,2014-08-15,18:30,201408151830,friday,FC København,FC Midtjylland,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-fc-koebenhavn-fc-midtjylland/
denmark-2014-2015,5,2014-08-16,17:00,201408161700,saturday,Aalborg BK,Esbjerg fB,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-aalborg-bk-esbjerg-fb/
denmark-2014-2015,5,2014-08-17,13:00,201408171300,sunday,FC Vestsjælland,Silkeborg IF,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-fc-vestsjaelland-silkeborg-if/
denmark-2014-2015,5,2014-08-17,16:00,201408171600,sunday,Brøndby IF,SønderjyskE,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-broendby-if-soenderjyske/
denmark-2014-2015,5,2014-08-17,18:00,201408171800,sunday,Randers FC,Odense BK,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2014-2015-randers-fc-odense-bk/
denmark-2014-2015,5,2014-08-18,18:00,201408181800,monday,Hobro IK,FC Nordsjælland,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-hobro-ik-fc-nordsjaelland/
denmark-2014-2015,6,2014-08-30,16:00,201408301600,saturday,SønderjyskE,Randers FC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-soenderjyske-randers-fc/
denmark-2014-2015,6,2014-08-31,12:00,201408311200,sunday,Silkeborg IF,Aalborg BK,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-silkeborg-if-aalborg-bk/
denmark-2014-2015,6,2014-08-31,14:00,201408311400,sunday,FC Midtjylland,Esbjerg fB,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-fc-midtjylland-esbjerg-fb/
denmark-2014-2015,6,2014-08-31,16:00,201408311600,sunday,FC Nordsjælland,Brøndby IF,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-fc-nordsjaelland-broendby-if/
denmark-2014-2015,6,2014-08-31,18:00,201408311800,sunday,Odense BK,FC København,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2014-2015-odense-bk-fc-koebenhavn/
denmark-2014-2015,6,2014-09-01,18:00,201409011800,monday,Hobro IK,FC Vestsjælland,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-hobro-ik-fc-vestsjaelland/
denmark-2014-2015,7,2014-09-12,17:30,201409121730,friday,FC Midtjylland,Odense BK,3,2,5,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-fc-midtjylland-odense-bk/
denmark-2014-2015,7,2014-09-13,19:35,201409131935,saturday,Aalborg BK,FC København,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-aalborg-bk-fc-koebenhavn/
denmark-2014-2015,7,2014-09-14,13:00,201409141300,sunday,Silkeborg IF,FC Nordsjælland,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-silkeborg-if-fc-nordsjaelland/
denmark-2014-2015,7,2014-09-14,16:00,201409141600,sunday,Brøndby IF,Randers FC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2014-2015-broendby-if-randers-fc/
denmark-2014-2015,7,2014-09-14,18:00,201409141800,sunday,Esbjerg fB,FC Vestsjælland,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-esbjerg-fb-fc-vestsjaelland/
denmark-2014-2015,7,2014-09-15,18:00,201409151800,monday,SønderjyskE,Hobro IK,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-soenderjyske-hobro-ik/
denmark-2014-2015,8,2014-09-19,17:30,201409191730,friday,Randers FC,Silkeborg IF,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-randers-fc-silkeborg-if/
denmark-2014-2015,8,2014-09-20,16:00,201409201600,saturday,Hobro IK,Esbjerg fB,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2014-2015-hobro-ik-esbjerg-fb/
denmark-2014-2015,8,2014-09-21,13:00,201409211300,sunday,Odense BK,SønderjyskE,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-odense-bk-soenderjyske/
denmark-2014-2015,8,2014-09-21,15:30,201409211530,sunday,FC København,Brøndby IF,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-fc-koebenhavn-broendby-if/
denmark-2014-2015,8,2014-09-21,18:00,201409211800,sunday,FC Nordsjælland,FC Midtjylland,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-fc-nordsjaelland-fc-midtjylland/
denmark-2014-2015,8,2014-09-22,18:00,201409221800,monday,FC Vestsjælland,Aalborg BK,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-fc-vestsjaelland-aalborg-bk/
denmark-2014-2015,9,2014-09-26,17:30,201409261730,friday,Aalborg BK,Randers FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-aalborg-bk-randers-fc/
denmark-2014-2015,9,2014-09-27,14:00,201409271400,saturday,SønderjyskE,FC København,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-soenderjyske-fc-koebenhavn/
denmark-2014-2015,9,2014-09-27,16:00,201409271600,saturday,Silkeborg IF,Hobro IK,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-silkeborg-if-hobro-ik/
denmark-2014-2015,9,2014-09-28,13:00,201409281300,sunday,FC Midtjylland,FC Vestsjælland,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-fc-midtjylland-fc-vestsjaelland/
denmark-2014-2015,9,2014-09-28,18:00,201409281800,sunday,Esbjerg fB,Brøndby IF,2,2,4,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-esbjerg-fb-broendby-if/
denmark-2014-2015,9,2014-09-29,18:00,201409291800,monday,FC Nordsjælland,Odense BK,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-fc-nordsjaelland-odense-bk/
denmark-2014-2015,10,2014-10-03,17:30,201410031730,friday,Hobro IK,FC Midtjylland,1,5,6,A,L,W,0.0,3.0,3.0,A,L,W,http://www.worldfootball.net/report/superliga-2014-2015-hobro-ik-fc-midtjylland/
denmark-2014-2015,10,2014-10-04,16:00,201410041600,saturday,Odense BK,Silkeborg IF,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-odense-bk-silkeborg-if/
denmark-2014-2015,10,2014-10-05,12:00,201410051200,sunday,FC Vestsjælland,SønderjyskE,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2014-2015-fc-vestsjaelland-soenderjyske/
denmark-2014-2015,10,2014-10-05,14:00,201410051400,sunday,Randers FC,FC Nordsjælland,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/superliga-2014-2015-randers-fc-fc-nordsjaelland/
denmark-2014-2015,10,2014-10-05,16:00,201410051600,sunday,FC København,Esbjerg fB,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2014-2015-fc-koebenhavn-esbjerg-fb/
denmark-2014-2015,10,2014-10-05,18:00,201410051800,sunday,Brøndby IF,Aalborg BK,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-broendby-if-aalborg-bk/
denmark-2014-2015,11,2014-10-17,17:30,201410171730,friday,Aalborg BK,Hobro IK,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/superliga-2014-2015-aalborg-bk-hobro-ik/
denmark-2014-2015,11,2014-10-18,16:00,201410181600,saturday,FC Nordsjælland,SønderjyskE,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/superliga-2014-2015-fc-nordsjaelland-soenderjyske/
denmark-2014-2015,11,2014-10-19,13:00,201410191300,sunday,FC Midtjylland,Silkeborg IF,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-fc-midtjylland-silkeborg-if/
denmark-2014-2015,11,2014-10-19,16:00,201410191600,sunday,Brøndby IF,FC Vestsjælland,5,0,5,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/superliga-2014-2015-broendby-if-fc-vestsjaelland/
