Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
russia-1992-meisterschaft,1,1992-08-29,,199208290000,saturday,Dinamo Moskva,Rostselmash Rostov,1,1,2,D,D,D,,,,,,,
russia-1992-abstieg,1,1992-08-30,,199208300000,sunday,Torpedo Moskva,Uralmash Ekaterinburg,1,1,2,D,D,D,,,,,,,
russia-1992-abstieg,1,1992-08-30,,199208300000,sunday,Krylia Sovetov,FK Tekstilschik Kamyshin,2,0,2,H,W,L,,,,,,,
russia-1992-abstieg,1,1992-08-30,,199208300000,sunday,Rotor Volgograd (old),Dinamo Stavropol,2,1,3,H,W,L,,,,,,,
russia-1992-abstieg,1,1992-08-30,,199208300000,sunday,Kuban Krasnodar,Dinamo-Gazovik Tyumen,2,1,3,H,W,L,,,,,,,
russia-1992-abstieg,1,1992-08-30,,199208300000,sunday,Shinnik Yaroslavl,Fakel Voronezh,1,1,2,D,D,D,,,,,,,
russia-1992-abstieg,1,1992-08-30,,199208300000,sunday,Zenit St. Petersburg,Okean Nakhodka,3,0,3,H,W,L,,,,,,,
russia-1992-meisterschaft,1,1992-08-30,,199208300000,sunday,CSKA Moskva,Asmaral Moskva,4,1,5,H,W,L,,,,,,,
russia-1992-abstieg,2,1992-09-03,,199209030000,thursday,Okean Nakhodka,Rotor Volgograd (old),0,2,2,A,L,W,,,,,,,
russia-1992-abstieg,2,1992-09-03,,199209030000,thursday,Dinamo Stavropol,Zenit St. Petersburg,3,0,3,H,W,L,,,,,,,
russia-1992-abstieg,2,1992-09-03,,199209030000,thursday,Fakel Voronezh,Kuban Krasnodar,2,0,2,H,W,L,,,,,,,
russia-1992-abstieg,2,1992-09-03,,199209030000,thursday,Dinamo-Gazovik Tyumen,Shinnik Yaroslavl,1,2,3,A,L,W,,,,,,,
russia-1992-abstieg,2,1992-09-03,,199209030000,thursday,FK Tekstilschik Kamyshin,Torpedo Moskva,3,0,3,H,W,L,,,,,,,
russia-1992-abstieg,2,1992-09-03,,199209030000,thursday,Uralmash Ekaterinburg,Krylia Sovetov,2,0,2,H,W,L,,,,,,,
russia-1992-meisterschaft,2,1992-09-05,,199209050000,saturday,Spartak Moskva,CSKA Moskva,1,1,2,D,D,D,,,,,,,
russia-1992-meisterschaft,2,1992-09-05,,199209050000,saturday,Lok. Nizhni Novgorod,Dinamo Moskva,0,2,2,A,L,W,,,,,,,
russia-1992-meisterschaft,2,1992-09-05,,199209050000,saturday,Rostselmash Rostov,Spartak Vladikavkaz,1,0,1,H,W,L,,,,,,,
russia-1992-meisterschaft,2,1992-09-06,,199209060000,sunday,Asmaral Moskva,Lokomotiv Moskva,0,3,3,A,L,W,,,,,,,
russia-1992-abstieg,3,1992-09-07,,199209070000,monday,Okean Nakhodka,Torpedo Moskva,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1992-abstieg,3,1992-09-07,,199209070000,monday,Dinamo Stavropol,Krylia Sovetov,0,3,3,A,L,W,,,,,,,
russia-1992-abstieg,3,1992-09-09,,199209090000,wednesday,Kuban Krasnodar,Uralmash Ekaterinburg,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1992-abstieg,3,1992-09-09,,199209090000,wednesday,Shinnik Yaroslavl,FK Tekstilschik Kamyshin,2,0,2,H,W,L,,,,,,,
russia-1992-abstieg,3,1992-09-09,,199209090000,wednesday,Rotor Volgograd (old),Dinamo-Gazovik Tyumen,3,2,5,H,W,L,,,,,,,
russia-1992-abstieg,3,1992-09-09,,199209090000,wednesday,Zenit St. Petersburg,Fakel Voronezh,2,0,2,H,W,L,,,,,,,
russia-1992-meisterschaft,3,1992-09-10,,199209100000,thursday,CSKA Moskva,Rostselmash Rostov,4,0,4,H,W,L,,,,,,,
russia-1992-abstieg,4,1992-09-11,,199209110000,friday,Torpedo Moskva,Dinamo Stavropol,0,1,1,A,L,W,,,,,,,
russia-1992-meisterschaft,3,1992-09-11,,199209110000,friday,Spartak Vladikavkaz,Spartak Moskva,2,5,7,A,L,W,,,,,,,
russia-1992-meisterschaft,3,1992-09-11,,199209110000,friday,Dinamo Moskva,Asmaral Moskva,6,1,7,H,W,L,,,,,,,
russia-1992-meisterschaft,3,1992-09-12,,199209120000,saturday,Lokomotiv Moskva,Lok. Nizhni Novgorod,1,1,2,D,D,D,,,,,,,
russia-1992-abstieg,4,1992-09-13,,199209130000,sunday,FK Tekstilschik Kamyshin,Kuban Krasnodar,1,0,1,H,W,L,,,,,,,
russia-1992-abstieg,4,1992-09-13,,199209130000,sunday,Uralmash Ekaterinburg,Shinnik Yaroslavl,2,0,2,H,W,L,,,,,,,
russia-1992-abstieg,4,1992-09-13,,199209130000,sunday,Fakel Voronezh,Rotor Volgograd (old),1,0,1,H,W,L,,,,,,,
russia-1992-abstieg,4,1992-09-13,,199209130000,sunday,Dinamo-Gazovik Tyumen,Zenit St. Petersburg,1,3,4,A,L,W,,,,,,,
russia-1992-abstieg,4,1992-09-15,,199209150000,tuesday,Krylia Sovetov,Okean Nakhodka,3,1,4,H,W,L,,,,,,,
russia-1992-abstieg,5,1992-09-19,,199209190000,saturday,Shinnik Yaroslavl,Okean Nakhodka,1,2,3,A,L,W,,,,,,,
russia-1992-abstieg,5,1992-09-20,,199209200000,sunday,Rotor Volgograd (old),Uralmash Ekaterinburg,2,2,4,D,D,D,,,,,,,
russia-1992-abstieg,5,1992-09-20,,199209200000,sunday,Zenit St. Petersburg,FK Tekstilschik Kamyshin,0,1,1,A,L,W,,,,,,,
russia-1992-abstieg,5,1992-09-20,,199209200000,sunday,Kuban Krasnodar,Dinamo Stavropol,2,2,4,D,D,D,,,,,,,
russia-1992-abstieg,5,1992-09-20,,199209200000,sunday,Fakel Voronezh,Torpedo Moskva,1,1,2,D,D,D,,,,,,,
russia-1992-abstieg,5,1992-09-20,,199209200000,sunday,Dinamo-Gazovik Tyumen,Krylia Sovetov,1,0,1,H,W,L,,,,,,,
russia-1992-abstieg,6,1992-09-25,,199209250000,friday,Torpedo Moskva,Dinamo-Gazovik Tyumen,3,0,3,H,W,L,,,,,,,
russia-1992-meisterschaft,4,1992-09-26,,199209260000,saturday,Spartak Moskva,Dinamo Moskva,4,3,7,H,W,L,,,,,,,
russia-1992-meisterschaft,4,1992-09-26,,199209260000,saturday,Lok. Nizhni Novgorod,CSKA Moskva,1,1,2,D,D,D,,,,,,,
russia-1992-meisterschaft,4,1992-09-26,,199209260000,saturday,Rostselmash Rostov,Lokomotiv Moskva,0,1,1,A,L,W,,,,,,,
russia-1992-meisterschaft,4,1992-09-26,,199209260000,saturday,Asmaral Moskva,Spartak Vladikavkaz,3,3,6,D,D,D,,,,,,,
russia-1992-abstieg,6,1992-09-27,,199209270000,sunday,FK Tekstilschik Kamyshin,Rotor Volgograd (old),1,0,1,H,W,L,,,,,,,
russia-1992-abstieg,6,1992-09-27,,199209270000,sunday,Uralmash Ekaterinburg,Zenit St. Petersburg,1,1,2,D,D,D,,,,,,,
russia-1992-abstieg,6,1992-09-27,,199209270000,sunday,Okean Nakhodka,Kuban Krasnodar,2,0,2,H,W,L,,,,,,,
russia-1992-abstieg,6,1992-09-27,,199209270000,sunday,Dinamo Stavropol,Shinnik Yaroslavl,1,0,1,H,W,L,,,,,,,
russia-1992-abstieg,6,1992-09-27,,199209270000,sunday,Krylia Sovetov,Fakel Voronezh,1,0,1,H,W,L,,,,,,,
russia-1992-abstieg,7,1992-10-03,,199210030000,saturday,Dinamo Stavropol,Rotor Volgograd (old),4,2,6,H,W,L,,,,,,,
russia-1992-abstieg,7,1992-10-03,,199210030000,saturday,Torpedo Moskva,FK Tekstilschik Kamyshin,1,0,1,H,W,L,,,,,,,
russia-1992-abstieg,7,1992-10-03,,199210030000,saturday,Krylia Sovetov,Uralmash Ekaterinburg,1,1,2,D,D,D,,,,,,,
russia-1992-abstieg,7,1992-10-03,,199210030000,saturday,Kuban Krasnodar,Fakel Voronezh,0,2,2,A,L,W,,,,,,,
russia-1992-abstieg,7,1992-10-03,,199210030000,saturday,Shinnik Yaroslavl,Dinamo-Gazovik Tyumen,3,0,3,H,W,L,,,,,,,
russia-1992-meisterschaft,5,1992-10-03,,199210030000,saturday,Lokomotiv Moskva,Asmaral Moskva,1,4,5,A,L,W,,,,,,,
russia-1992-meisterschaft,5,1992-10-04,,199210040000,sunday,Spartak Vladikavkaz,Rostselmash Rostov,1,0,1,H,W,L,,,,,,,
russia-1992-meisterschaft,5,1992-10-04,,199210040000,sunday,Dinamo Moskva,Lok. Nizhni Novgorod,1,1,2,D,D,D,,,,,,,
russia-1992-meisterschaft,5,1992-10-04,,199210040000,sunday,CSKA Moskva,Spartak Moskva,1,2,3,A,L,W,,,,,,,
russia-1992-abstieg,8,1992-10-11,,199210110000,sunday,Zenit St. Petersburg,Dinamo Stavropol,2,0,2,H,W,L,,,,,,,
russia-1992-abstieg,8,1992-10-11,,199210110000,sunday,FK Tekstilschik Kamyshin,Krylia Sovetov,1,1,2,D,D,D,,,,,,,
russia-1992-abstieg,8,1992-10-11,,199210110000,sunday,Uralmash Ekaterinburg,Torpedo Moskva,1,0,1,H,W,L,,,,,,,
russia-1992-abstieg,8,1992-10-11,,199210110000,sunday,Fakel Voronezh,Shinnik Yaroslavl,1,0,1,H,W,L,,,,,,,
russia-1992-abstieg,8,1992-10-11,,199210110000,sunday,Dinamo-Gazovik Tyumen,Kuban Krasnodar,1,0,1,H,W,L,,,,,,,
russia-1992-abstieg,8,1992-10-13,,199210130000,tuesday,Rotor Volgograd (old),Okean Nakhodka,2,0,2,H,W,L,,,,,,,
russia-1992-abstieg,9,1992-10-16,,199210160000,friday,Torpedo Moskva,Okean Nakhodka,2,0,2,H,W,L,,,,,,,
russia-1992-abstieg,9,1992-10-17,,199210170000,saturday,Rotor Volgograd (old),Fakel Voronezh,2,0,2,H,W,L,,,,,,,
russia-1992-abstieg,9,1992-10-17,,199210170000,saturday,Kuban Krasnodar,FK Tekstilschik Kamyshin,0,2,2,A,L,W,,,,,,,
russia-1992-meisterschaft,6,1992-10-17,,199210170000,saturday,Spartak Moskva,Lokomotiv Moskva,4,1,5,H,W,L,,,,,,,
russia-1992-meisterschaft,6,1992-10-17,,199210170000,saturday,Asmaral Moskva,CSKA Moskva,2,5,7,A,L,W,,,,,,,
russia-1992-meisterschaft,6,1992-10-17,,199210170000,saturday,Lok. Nizhni Novgorod,Spartak Vladikavkaz,1,3,4,A,L,W,,,,,,,
russia-1992-meisterschaft,6,1992-10-17,,199210170000,saturday,Rostselmash Rostov,Dinamo Moskva,0,2,2,A,L,W,,,,,,,
russia-1992-abstieg,9,1992-10-18,,199210180000,sunday,Krylia Sovetov,Dinamo Stavropol,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1992-abstieg,9,1992-10-18,,199210180000,sunday,Zenit St. Petersburg,Dinamo-Gazovik Tyumen,4,0,4,H,W,L,,,,,,,
russia-1992-abstieg,9,1992-10-18,,199210180000,sunday,Shinnik Yaroslavl,Uralmash Ekaterinburg,0,4,4,A,L,W,,,,,,,
russia-1992-abstieg,10,1992-10-25,,199210250000,sunday,Dinamo Stavropol,Torpedo Moskva,1,0,1,H,W,L,,,,,,,
russia-1992-abstieg,10,1992-10-25,,199210250000,sunday,Fakel Voronezh,Zenit St. Petersburg,1,0,1,H,W,L,,,,,,,
russia-1992-abstieg,10,1992-10-25,,199210250000,sunday,Dinamo-Gazovik Tyumen,Rotor Volgograd (old),0,3,3,A,L,W,,,,,,,
russia-1992-abstieg,10,1992-10-25,,199210250000,sunday,FK Tekstilschik Kamyshin,Shinnik Yaroslavl,3,1,4,H,W,L,,,,,,,
russia-1992-abstieg,10,1992-10-25,,199210250000,sunday,Okean Nakhodka,Krylia Sovetov,1,0,1,H,W,L,,,,,,,
russia-1992-abstieg,7,1992-10-28,,199210280000,wednesday,Okean Nakhodka,Zenit St. Petersburg,3,2,5,H,W,L,,,,,,,
russia-1992-abstieg,11,1992-10-30,,199210300000,friday,Torpedo Moskva,Fakel Voronezh,2,1,3,H,W,L,,,,,,,
russia-1992-meisterschaft,7,1992-10-31,,199210310000,saturday,Spartak Vladikavkaz,Asmaral Moskva,3,0,3,H,W,L,,,,,,,
russia-1992-meisterschaft,7,1992-10-31,,199210310000,saturday,Dinamo Moskva,Spartak Moskva,2,5,7,A,L,W,,,,,,,
russia-1992-meisterschaft,7,1992-10-31,,199210310000,saturday,CSKA Moskva,Lok. Nizhni Novgorod,0,2,2,A,L,W,,,,,,,
russia-1992-abstieg,11,1992-11-01,,199211010000,sunday,Shinnik Yaroslavl,Dinamo Stavropol,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1992-abstieg,11,1992-11-01,,199211010000,sunday,Krylia Sovetov,Dinamo-Gazovik Tyumen,4,0,4,H,W,L,,,,,,,
russia-1992-abstieg,11,1992-11-01,,199211010000,sunday,Rotor Volgograd (old),FK Tekstilschik Kamyshin,2,1,3,H,W,L,,,,,,,
russia-1992-abstieg,11,1992-11-01,,199211010000,sunday,Zenit St. Petersburg,Uralmash Ekaterinburg,1,0,1,H,W,L,,,,,,,
russia-1992-meisterschaft,7,1992-11-01,,199211010000,sunday,Lokomotiv Moskva,Rostselmash Rostov,1,0,1,H,W,L,,,,,,,
russia-1992-abstieg,11,1992-11-03,,199211030000,tuesday,Kuban Krasnodar,Okean Nakhodka,1,1,2,D,D,D,,,,,,,
russia-1992-abstieg,12,1992-11-07,,199211070000,saturday,FK Tekstilschik Kamyshin,Zenit St. Petersburg,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1992-abstieg,12,1992-11-07,,199211070000,saturday,Uralmash Ekaterinburg,Rotor Volgograd (old),2,1,3,H,W,L,,,,,,,
russia-1992-abstieg,12,1992-11-07,,199211070000,saturday,Dinamo Stavropol,Kuban Krasnodar,3,0,3,H,W,L,,,,,,,
russia-1992-abstieg,12,1992-11-07,,199211070000,saturday,Fakel Voronezh,Krylia Sovetov,1,0,1,H,W,L,,,,,,,
russia-1992-abstieg,12,1992-11-07,,199211070000,saturday,Dinamo-Gazovik Tyumen,Torpedo Moskva,1,2,3,A,L,W,,,,,,,
russia-1992-abstieg,12,1992-11-08,,199211080000,sunday,Okean Nakhodka,Shinnik Yaroslavl,3,2,5,H,W,L,,,,,,,
russia-1992-meisterschaft,8,1992-11-08,,199211080000,sunday,Spartak Moskva,Spartak Vladikavkaz,5,0,5,H,W,L,,,,,,,
russia-1992-meisterschaft,8,1992-11-08,,199211080000,sunday,Asmaral Moskva,Dinamo Moskva,1,3,4,A,L,W,,,,,,,
russia-1992-meisterschaft,8,1992-11-08,,199211080000,sunday,Rostselmash Rostov,CSKA Moskva,0,1,1,A,L,W,,,,,,,
russia-1992-meisterschaft,8,1992-11-08,,199211080000,sunday,Lok. Nizhni Novgorod,Lokomotiv Moskva,1,3,4,A,L,W,,,,,,,
russia-1992-abstieg,10,1992-11-10,,199211100000,tuesday,Uralmash Ekaterinburg,Kuban Krasnodar,6,0,6,H,W,L,,,,,,,
russia-1993,1,1993-03-07,,199303070000,sunday,Spartak Vladikavkaz,Asmaral Moskva,2,0,2,H,W,L,,,,,,,
russia-1993,1,1993-03-07,,199303070000,sunday,Okean Nakhodka,Rotor Volgograd (old),3,1,4,H,W,L,,,,,,,
russia-1993,1,1993-03-07,,199303070000,sunday,Dinamo Stavropol,Dinamo Moskva,0,2,2,A,L,W,,,,,,,
russia-1993,1,1993-03-07,,199303070000,sunday,Lokomotiv Moskva,Torpedo Moskva,0,1,1,A,L,W,,,,,,,
russia-1993,1,1993-03-07,,199303070000,sunday,Zhemchuzhina Sochi,Lok. Nizhni Novgorod,1,1,2,D,D,D,,,,,,,
russia-1993,1,1993-03-08,,199303080000,monday,CSKA Moskva,Krylia Sovetov,4,0,4,H,W,L,,,,,,,
russia-1993,1,1993-03-08,,199303080000,monday,Rostselmash Rostov,Spartak Moskva,2,0,2,H,W,L,,,,,,,
russia-1993,1,1993-03-08,,199303080000,monday,Luch Vladivostok,FK Tekstilschik Kamyshin,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1993,2,1993-03-11,,199303110000,thursday,Luch Vladivostok,Rotor Volgograd (old),0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1993,2,1993-03-12,,199303120000,friday,Okean Nakhodka,FK Tekstilschik Kamyshin,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1993,2,1993-03-12,,199303120000,friday,Dinamo Stavropol,Spartak Moskva,0,2,2,A,L,W,,,,,,,
russia-1993,2,1993-03-12,,199303120000,friday,Rostselmash Rostov,Dinamo Moskva,1,1,2,D,D,D,,,,,,,
russia-1993,2,1993-03-13,,199303130000,saturday,FK Kamaz,Uralmash Ekaterinburg,3,1,4,H,W,L,,,,,,,
russia-1993,2,1993-03-13,,199303130000,saturday,Spartak Vladikavkaz,Lok. Nizhni Novgorod,1,2,3,A,L,W,,,,,,,
russia-1993,2,1993-03-13,,199303130000,saturday,Zhemchuzhina Sochi,Asmaral Moskva,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1993,2,1993-03-13,,199303130000,saturday,Lokomotiv Moskva,Krylia Sovetov,1,0,1,H,W,L,,,,,,,
russia-1993,3,1993-03-20,,199303200000,saturday,Okean Nakhodka,Luch Vladivostok,0,1,1,A,L,W,,,,,,,
russia-1993,3,1993-03-20,,199303200000,saturday,Torpedo Moskva,Rostselmash Rostov,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1993,3,1993-03-20,,199303200000,saturday,Lok. Nizhni Novgorod,FK Kamaz,1,0,1,H,W,L,,,,,,,
russia-1993,3,1993-03-20,,199303200000,saturday,Dinamo Moskva,Zhemchuzhina Sochi,6,3,9,H,W,L,,,,,,,
russia-1993,3,1993-03-20,,199303200000,saturday,Krylia Sovetov,Dinamo Stavropol,3,1,4,H,W,L,,,,,,,
russia-1993,3,1993-03-20,,199303200000,saturday,FK Tekstilschik Kamyshin,Lokomotiv Moskva,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1993,3,1993-03-21,,199303210000,sunday,Spartak Moskva,Spartak Vladikavkaz,5,1,6,H,W,L,,,,,,,
russia-1993,3,1993-03-21,,199303210000,sunday,Rotor Volgograd (old),CSKA Moskva,3,0,3,H,W,L,,,,,,,
russia-1993,3,1993-03-21,,199303210000,sunday,Asmaral Moskva,Uralmash Ekaterinburg,2,1,3,H,W,L,,,,,,,
russia-1993,2,1993-03-24,,199303240000,wednesday,Torpedo Moskva,CSKA Moskva,2,1,3,H,W,L,,,,,,,
russia-1993,4,1993-03-26,,199303260000,friday,Asmaral Moskva,FK Kamaz,2,1,3,H,W,L,,,,,,,
russia-1993,4,1993-03-27,,199303270000,saturday,Dinamo Moskva,Spartak Vladikavkaz,2,2,4,D,D,D,,,,,,,
russia-1993,4,1993-03-27,,199303270000,saturday,CSKA Moskva,Luch Vladivostok,3,1,4,H,W,L,,,,,,,
russia-1993,4,1993-03-28,,199303280000,sunday,Lok. Nizhni Novgorod,Uralmash Ekaterinburg,1,2,3,A,L,W,,,,,,,
russia-1993,4,1993-03-28,,199303280000,sunday,Torpedo Moskva,Dinamo Stavropol,0,1,1,A,L,W,,,,,,,
russia-1993,4,1993-03-28,,199303280000,sunday,Spartak Moskva,Zhemchuzhina Sochi,3,0,3,H,W,L,,,,,,,
russia-1993,4,1993-03-28,,199303280000,sunday,Rotor Volgograd (old),Lokomotiv Moskva,1,0,1,H,W,L,,,,,,,
russia-1993,5,1993-03-31,,199303310000,wednesday,CSKA Moskva,Okean Nakhodka,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1993,5,1993-04-01,,199304010000,thursday,Lokomotiv Moskva,Luch Vladivostok,5,0,5,H,W,L,,,,,,,
russia-1993,5,1993-04-03,,199304030000,saturday,FK Kamaz,Dinamo Moskva,0,2,2,A,L,W,,,,,,,
russia-1993,5,1993-04-03,,199304030000,saturday,Lok. Nizhni Novgorod,Asmaral Moskva,1,0,1,H,W,L,,,,,,,
russia-1993,5,1993-04-03,,199304030000,saturday,Dinamo Stavropol,Rotor Volgograd (old),1,0,1,H,W,L,,,,,,,
russia-1993,5,1993-04-03,,199304030000,saturday,Rostselmash Rostov,FK Tekstilschik Kamyshin,0,2,2,A,L,W,,,,,,,
russia-1993,5,1993-04-03,,199304030000,saturday,Spartak Vladikavkaz,Krylia Sovetov,2,0,2,H,W,L,,,,,,,
russia-1993,5,1993-04-03,,199304030000,saturday,Zhemchuzhina Sochi,Torpedo Moskva,1,0,1,H,W,L,,,,,,,
russia-1993,6,1993-04-05,,199304050000,monday,Lokomotiv Moskva,Okean Nakhodka,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1993,6,1993-04-07,,199304070000,wednesday,Dinamo Stavropol,FK Tekstilschik Kamyshin,1,1,2,D,D,D,,,,,,,
russia-1993,6,1993-04-07,,199304070000,wednesday,Rostselmash Rostov,Rotor Volgograd (old),0,2,2,A,L,W,,,,,,,
russia-1993,6,1993-04-07,,199304070000,wednesday,Spartak Vladikavkaz,Torpedo Moskva,1,0,1,H,W,L,,,,,,,
russia-1993,6,1993-04-07,,199304070000,wednesday,Zhemchuzhina Sochi,Krylia Sovetov,3,1,4,H,W,L,,,,,,,
russia-1993,6,1993-04-07,,199304070000,wednesday,Uralmash Ekaterinburg,Dinamo Moskva,1,0,1,H,W,L,,,,,,,
russia-1993,7,1993-04-17,,199304170000,saturday,Lokomotiv Moskva,CSKA Moskva,2,0,2,H,W,L,,,,,,,
russia-1993,7,1993-04-17,,199304170000,saturday,Spartak Moskva,Asmaral Moskva,5,1,6,H,W,L,,,,,,,
russia-1993,7,1993-04-17,,199304170000,saturday,Krylia Sovetov,Uralmash Ekaterinburg,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1993,7,1993-04-17,,199304170000,saturday,Rotor Volgograd (old),Zhemchuzhina Sochi,3,1,4,H,W,L,,,,,,,
russia-1993,7,1993-04-17,,199304170000,saturday,FK Tekstilschik Kamyshin,Spartak Vladikavkaz,1,0,1,H,W,L,,,,,,,
russia-1993,7,1993-04-17,,199304170000,saturday,Luch Vladivostok,Rostselmash Rostov,2,1,3,H,W,L,,,,,,,
russia-1993,7,1993-04-18,,199304180000,sunday,Okean Nakhodka,Dinamo Stavropol,1,0,1,H,W,L,,,,,,,
russia-1993,7,1993-04-18,,199304180000,sunday,Dinamo Moskva,Lok. Nizhni Novgorod,3,0,3,H,W,L,,,,,,,
russia-1993,7,1993-04-18,,199304180000,sunday,Torpedo Moskva,FK Kamaz,1,0,1,H,W,L,,,,,,,
russia-1993,8,1993-04-21,,199304210000,wednesday,Torpedo Moskva,Uralmash Ekaterinburg,1,0,1,H,W,L,,,,,,,
russia-1993,8,1993-04-21,,199304210000,wednesday,Krylia Sovetov,FK Kamaz,4,0,4,H,W,L,,,,,,,
russia-1993,8,1993-04-21,,199304210000,wednesday,Rotor Volgograd (old),Spartak Vladikavkaz,1,0,1,H,W,L,,,,,,,
russia-1993,8,1993-04-21,,199304210000,wednesday,FK Tekstilschik Kamyshin,Zhemchuzhina Sochi,3,1,4,H,W,L,,,,,,,
russia-1993,8,1993-04-21,,199304210000,wednesday,Okean Nakhodka,Rostselmash Rostov,2,0,2,H,W,L,,,,,,,
russia-1993,8,1993-04-22,,199304220000,thursday,Luch Vladivostok,Dinamo Stavropol,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1993,8,1993-04-22,,199304220000,thursday,Dinamo Moskva,Asmaral Moskva,4,0,4,H,W,L,,,,,,,
russia-1993,9,1993-05-02,,199305020000,sunday,Spartak Vladikavkaz,Luch Vladivostok,2,0,2,H,W,L,,,,,,,
russia-1993,9,1993-05-02,,199305020000,sunday,Uralmash Ekaterinburg,Rotor Volgograd (old),0,3,3,A,L,W,,,,,,,
russia-1993,9,1993-05-02,,199305020000,sunday,FK Kamaz,FK Tekstilschik Kamyshin,3,1,4,H,W,L,,,,,,,
russia-1993,9,1993-05-02,,199305020000,sunday,Asmaral Moskva,Torpedo Moskva,0,1,1,A,L,W,,,,,,,
russia-1993,9,1993-05-02,,199305020000,sunday,Lok. Nizhni Novgorod,Krylia Sovetov,1,1,2,D,D,D,,,,,,,
russia-1993,9,1993-05-02,,199305020000,sunday,Dinamo Stavropol,CSKA Moskva,1,1,2,D,D,D,,,,,,,
russia-1993,9,1993-05-02,,199305020000,sunday,Rostselmash Rostov,Lokomotiv Moskva,1,3,4,A,L,W,,,,,,,
russia-1993,9,1993-05-03,,199305030000,monday,Spartak Moskva,Dinamo Moskva,3,0,3,H,W,L,,,,,,,
russia-1993,10,1993-05-06,,199305060000,thursday,Spartak Vladikavkaz,Okean Nakhodka,2,0,2,H,W,L,,,,,,,
russia-1993,10,1993-05-06,,199305060000,thursday,Zhemchuzhina Sochi,Luch Vladivostok,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1993,10,1993-05-06,,199305060000,thursday,Uralmash Ekaterinburg,FK Tekstilschik Kamyshin,1,0,1,H,W,L,,,,,,,
russia-1993,10,1993-05-06,,199305060000,thursday,FK Kamaz,Rotor Volgograd (old),0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1993,10,1993-05-06,,199305060000,thursday,Asmaral Moskva,Krylia Sovetov,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1993,10,1993-05-06,,199305060000,thursday,Lok. Nizhni Novgorod,Torpedo Moskva,0,1,1,A,L,W,,,,,,,
russia-1993,10,1993-05-06,,199305060000,thursday,Dinamo Stavropol,Lokomotiv Moskva,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1993,10,1993-05-06,,199305060000,thursday,Rostselmash Rostov,CSKA Moskva,1,0,1,H,W,L,,,,,,,
russia-1993,11,1993-05-12,,199305120000,wednesday,Rotor Volgograd (old),Lok. Nizhni Novgorod,4,0,4,H,W,L,,,,,,,
russia-1993,11,1993-05-12,,199305120000,wednesday,FK Tekstilschik Kamyshin,Asmaral Moskva,1,1,2,D,D,D,,,,,,,
russia-1993,11,1993-05-12,,199305120000,wednesday,Rostselmash Rostov,Dinamo Stavropol,2,0,2,H,W,L,,,,,,,
russia-1993,11,1993-05-12,,199305120000,wednesday,Okean Nakhodka,Uralmash Ekaterinburg,0,1,1,A,L,W,,,,,,,
russia-1993,11,1993-05-12,,199305120000,wednesday,Torpedo Moskva,Dinamo Moskva,0,4,4,A,L,W,,,,,,,
russia-1993,11,1993-05-12,,199305120000,wednesday,Krylia Sovetov,Spartak Moskva,1,3,4,A,L,W,,,,,,,
russia-1993,11,1993-05-13,,199305130000,thursday,CSKA Moskva,Spartak Vladikavkaz,4,0,4,H,W,L,,,,,,,
russia-1993,11,1993-05-13,,199305130000,thursday,Lokomotiv Moskva,Zhemchuzhina Sochi,1,0,1,H,W,L,,,,,,,
russia-1993,11,1993-05-13,,199305130000,thursday,Luch Vladivostok,FK Kamaz,1,0,1,H,W,L,,,,,,,
russia-1993,12,1993-05-16,,199305160000,sunday,Rotor Volgograd (old),Asmaral Moskva,2,0,2,H,W,L,,,,,,,
russia-1993,12,1993-05-16,,199305160000,sunday,FK Tekstilschik Kamyshin,Lok. Nizhni Novgorod,1,3,4,A,L,W,,,,,,,
russia-1993,12,1993-05-16,,199305160000,sunday,Luch Vladivostok,Uralmash Ekaterinburg,2,1,3,H,W,L,,,,,,,
russia-1993,12,1993-05-16,,199305160000,sunday,Torpedo Moskva,Spartak Moskva,1,1,2,D,D,D,,,,,,,
