Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
kuwait-2015-2016,15,2016-01-29,13:35,201601291335,friday,Al Salmiya SC,Kazma SC,4,2,6,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2015-2016,15,2016-01-29,16:10,201601291610,friday,Al Arabi SC,Al Jahra SC,4,0,4,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,15,2016-01-29,16:10,201601291610,friday,Al Nasr SC,Khaitan SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,15,2016-01-30,13:35,201601301335,saturday,Qadsia SC,Al Sahel,4,1,5,H,W,L,3.0,0.0,3.0,H,W,L,
kuwait-2015-2016,15,2016-01-30,13:35,201601301335,saturday,Al Fahaheel,Al Salibikhaet SC,2,2,4,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,15,2016-01-30,16:10,201601301610,saturday,Al Yarmouk,Al Shabab,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,16,2016-02-04,13:40,201602041340,thursday,Qadsia SC,Al Yarmouk,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,16,2016-02-04,16:10,201602041610,thursday,Al Nasr SC,Al Kuwait SC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,16,2016-02-05,13:40,201602051340,friday,Al Fahaheel,Al Jahra SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,16,2016-02-05,16:10,201602051610,friday,Kazma SC,Khaitan SC,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,
kuwait-2015-2016,16,2016-02-06,16:10,201602061610,saturday,Al Salibikhaet SC,Al Salmiya SC,2,2,4,D,D,D,0.0,2.0,2.0,A,L,W,
kuwait-2015-2016,17,2016-02-11,16:15,201602111615,thursday,Al Kuwait SC,Al Jahra SC,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,17,2016-02-12,13:45,201602121345,friday,Al Fahaheel,Al Shabab,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,17,2016-02-12,15:15,201602121515,friday,Al Arabi SC,Qadsia SC,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,17,2016-02-13,13:45,201602131345,saturday,Khaitan SC,Al Sahel,4,0,4,H,W,L,3.0,0.0,3.0,H,W,L,
kuwait-2015-2016,17,2016-02-13,13:45,201602131345,saturday,Al Salmiya SC,Al Yarmouk,4,1,5,H,W,L,1.0,1.0,2.0,D,D,D,
kuwait-2015-2016,17,2016-02-13,16:15,201602131615,saturday,Al Nasr SC,Al Salibikhaet SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,18,2016-02-18,13:55,201602181355,thursday,Al Yarmouk,Khaitan SC,1,2,3,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2015-2016,18,2016-02-18,16:25,201602181625,thursday,Al Salibikhaet SC,Kazma SC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,18,2016-02-19,13:55,201602191355,friday,Al Fahaheel,Qadsia SC,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2015-2016,18,2016-02-19,16:25,201602191625,friday,Al Kuwait SC,Al Sahel,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,18,2016-02-20,13:55,201602201355,saturday,Al Shabab,Al Salmiya SC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,18,2016-02-20,16:25,201602201625,saturday,Al Nasr SC,Al Jahra SC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,19,2016-02-27,14:00,201602271400,saturday,Khaitan SC,Al Shabab,3,2,5,H,W,L,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,19,2016-02-27,14:00,201602271400,saturday,Al Salmiya SC,Qadsia SC,0,4,4,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,19,2016-02-27,16:30,201602271630,saturday,Kazma SC,Al Jahra SC,5,1,6,H,W,L,3.0,0.0,3.0,H,W,L,
kuwait-2015-2016,19,2016-02-28,14:00,201602281400,sunday,Al Fahaheel,Al Arabi SC,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,19,2016-02-28,14:00,201602281400,sunday,Al Nasr SC,Al Sahel,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,19,2016-02-28,16:30,201602281630,sunday,Al Kuwait SC,Al Yarmouk,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,
kuwait-2015-2016,20,2016-03-03,14:05,201603031405,thursday,Al Salmiya SC,Al Kuwait SC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,20,2016-03-03,14:05,201603031405,thursday,Al Yarmouk,Al Sahel,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,20,2016-03-03,16:35,201603031635,thursday,Al Arabi SC,Kazma SC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,20,2016-03-04,14:05,201603041405,friday,Al Nasr SC,Al Fahaheel,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2015-2016,20,2016-03-04,14:05,201603041405,friday,Al Shabab,Al Jahra SC,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,20,2016-03-04,16:35,201603041635,friday,Al Salibikhaet SC,Qadsia SC,0,5,5,A,L,W,0.0,3.0,3.0,A,L,W,
kuwait-2015-2016,21,2016-03-11,14:10,201603111410,friday,Kazma SC,Al Shabab,4,1,5,H,W,L,2.0,1.0,3.0,H,W,L,
kuwait-2015-2016,21,2016-03-11,14:10,201603111410,friday,Al Salibikhaet SC,Al Yarmouk,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,21,2016-03-11,16:40,201603111640,friday,Al Kuwait SC,Al Arabi SC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,21,2016-03-12,14:10,201603121410,saturday,Al Fahaheel,Khaitan SC,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,21,2016-03-12,14:10,201603121410,saturday,Al Jahra SC,Al Sahel,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,21,2016-03-12,16:40,201603121640,saturday,Qadsia SC,Al Nasr SC,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,22,2016-03-31,15:20,201603311520,thursday,Al Fahaheel,Al Kuwait SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,22,2016-03-31,17:40,201603311740,thursday,Al Nasr SC,Al Arabi SC,1,5,6,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,22,2016-04-01,15:20,201604011520,friday,Al Salmiya SC,Khaitan SC,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,22,2016-04-01,17:40,201604011740,friday,Al Shabab,Al Salibikhaet SC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,22,2016-04-02,15:20,201604021520,saturday,Al Yarmouk,Al Jahra SC,1,3,4,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,22,2016-04-02,15:20,201604021520,saturday,Qadsia SC,Kazma SC,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,23,2016-04-08,15:20,201604081520,friday,Kazma SC,Al Sahel,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,23,2016-04-08,15:20,201604081520,friday,Al Nasr SC,Al Yarmouk,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,23,2016-04-08,17:50,201604081750,friday,Al Arabi SC,Al Salmiya SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,23,2016-04-09,15:20,201604091520,saturday,Al Salibikhaet SC,Al Jahra SC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,23,2016-04-09,15:20,201604091520,saturday,Khaitan SC,Qadsia SC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,23,2016-04-09,17:50,201604091750,saturday,Al Kuwait SC,Al Shabab,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,24,2016-04-15,15:30,201604151530,friday,Al Shabab,Al Nasr SC,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,24,2016-04-15,15:30,201604151530,friday,Al Salibikhaet SC,Al Sahel,1,2,3,A,L,W,,,,,,,
kuwait-2015-2016,24,2016-04-15,17:55,201604151755,friday,Al Yarmouk,Kazma SC,1,3,4,A,L,W,1.0,2.0,3.0,A,L,W,
kuwait-2015-2016,24,2016-04-16,15:30,201604161530,saturday,Khaitan SC,Al Arabi SC,0,4,4,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2015-2016,24,2016-04-16,15:30,201604161530,saturday,Al Salmiya SC,Al Fahaheel,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,
kuwait-2015-2016,24,2016-04-16,17:55,201604161755,saturday,Qadsia SC,Al Kuwait SC,3,0,3,H,W,L,3.0,0.0,3.0,H,W,L,
kuwait-2015-2016,25,2016-04-22,15:35,201604221535,friday,Al Jahra SC,Khaitan SC,2,3,5,A,L,W,2.0,2.0,4.0,D,D,D,
kuwait-2015-2016,25,2016-04-22,15:35,201604221535,friday,Al Arabi SC,Al Shabab,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,
kuwait-2015-2016,25,2016-04-22,18:00,201604221800,friday,Kazma SC,Al Nasr SC,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,
kuwait-2015-2016,25,2016-04-23,15:35,201604231535,saturday,Al Fahaheel,Al Yarmouk,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,
kuwait-2015-2016,25,2016-04-23,15:35,201604231535,saturday,Al Sahel,Al Salmiya SC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,25,2016-04-23,18:00,201604231800,saturday,Al Kuwait SC,Al Salibikhaet SC,4,1,5,H,W,L,2.0,1.0,3.0,H,W,L,
kuwait-2015-2016,26,2016-04-28,15:35,201604281535,thursday,Kazma SC,Al Fahaheel,5,1,6,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2015-2016,26,2016-04-28,15:35,201604281535,thursday,Al Sahel,Al Shabab,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,26,2016-04-28,18:00,201604281800,thursday,Al Arabi SC,Al Salibikhaet SC,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,
kuwait-2015-2016,26,2016-04-28,18:00,201604281800,thursday,Al Nasr SC,Al Salmiya SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,26,2016-04-28,18:00,201604281800,thursday,Khaitan SC,Al Kuwait SC,0,6,6,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2015-2016,26,2016-04-29,16:55,201604291655,friday,Qadsia SC,Al Jahra SC,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,1,2016-09-28,16:00,201609281600,wednesday,Qadsia SC,Al Sahel,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,1,2016-09-28,16:00,201609281600,wednesday,Al Nasr SC,Burgan SC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,1,2016-09-28,18:30,201609281830,wednesday,Al Salibikhaet SC,Al Kuwait SC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2016-2017,1,2016-09-28,18:30,201609281830,wednesday,Al Fahaheel,Al Arabi SC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2016-2017,1,2016-09-29,16:00,201609291600,thursday,Al Salmiya SC,Khaitan SC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,1,2016-09-29,16:00,201609291600,thursday,Al Shabab,Al Tadamun,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,1,2016-09-29,18:30,201609291830,thursday,Kazma SC,Al Jahra SC,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2016-2017,2,2016-10-02,15:45,201610021545,sunday,Al Sahel,Al Salmiya SC,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,2,2016-10-02,15:45,201610021545,sunday,Al Kuwait SC,Al Yarmouk,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
kuwait-2016-2017,2,2016-10-02,15:45,201610021545,sunday,Al Salibikhaet SC,Khaitan SC,2,1,3,H,W,L,,,,,,,
kuwait-2016-2017,2,2016-10-02,15:45,201610021545,sunday,Al Jahra SC,Al Nasr SC,1,2,3,A,L,W,,,,,,,
kuwait-2016-2017,2,2016-10-02,15:45,201610021545,sunday,Burgan SC,Al Shabab,1,5,6,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,2,2016-10-02,18:30,201610021830,sunday,Al Arabi SC,Qadsia SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,2,2016-10-02,18:30,201610021830,sunday,Al Tadamun,Al Fahaheel,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2016-2017,3,2016-10-13,15:30,201610131530,thursday,Al Nasr SC,Kazma SC,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,3,2016-10-13,15:30,201610131530,thursday,Al Shabab,Al Jahra SC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,3,2016-10-13,18:00,201610131800,thursday,Qadsia SC,Al Tadamun,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,3,2016-10-14,15:30,201610141530,friday,Al Fahaheel,Burgan SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2016-2017,3,2016-10-14,15:30,201610141530,friday,Al Yarmouk,Khaitan SC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,3,2016-10-14,15:30,201610141530,friday,Al Salibikhaet SC,Al Sahel,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,3,2016-10-14,18:00,201610141800,friday,Al Salmiya SC,Al Arabi SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,4,2016-10-20,15:30,201610201530,thursday,Khaitan SC,Al Kuwait SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2016-2017,4,2016-10-20,18:00,201610201800,thursday,Al Arabi SC,Al Salibikhaet SC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,4,2016-10-20,18:00,201610201800,thursday,Al Sahel,Al Yarmouk,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,4,2016-10-21,15:30,201610211530,friday,Burgan SC,Qadsia SC,0,5,5,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2016-2017,4,2016-10-21,15:30,201610211530,friday,Al Jahra SC,Al Fahaheel,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,4,2016-10-21,18:00,201610211800,friday,Kazma SC,Al Shabab,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,4,2016-10-21,18:00,201610211800,friday,Al Tadamun,Al Salmiya SC,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,5,2016-10-27,15:15,201610271515,thursday,Al Kuwait SC,Al Sahel,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,5,2016-10-27,15:15,201610271515,thursday,Al Shabab,Al Nasr SC,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,5,2016-10-27,18:00,201610271800,thursday,Al Salmiya SC,Burgan SC,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,5,2016-10-27,18:00,201610271800,thursday,Al Salibikhaet SC,Al Tadamun,2,3,5,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2016-2017,5,2016-10-28,15:15,201610281515,friday,Qadsia SC,Al Jahra SC,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2016-2017,5,2016-10-28,18:00,201610281800,friday,Al Fahaheel,Kazma SC,0,4,4,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,5,2016-10-28,18:00,201610281800,friday,Al Yarmouk,Al Arabi SC,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,
kuwait-2016-2017,6,2016-11-17,13:00,201611171300,thursday,Al Nasr SC,Al Fahaheel,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,6,2016-11-17,13:00,201611171300,thursday,Burgan SC,Al Salibikhaet SC,0,4,4,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2016-2017,6,2016-11-17,15:30,201611171530,thursday,Kazma SC,Qadsia SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2016-2017,6,2016-11-17,15:30,201611171530,thursday,Al Tadamun,Al Yarmouk,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,6,2016-11-18,13:00,201611181300,friday,Al Sahel,Khaitan SC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,6,2016-11-18,15:30,201611181530,friday,Al Jahra SC,Al Salmiya SC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,6,2016-11-18,15:30,201611181530,friday,Al Arabi SC,Al Kuwait SC,1,2,3,A,L,W,,,,,,,
kuwait-2016-2017,7,2016-12-02,13:00,201612021300,friday,Khaitan SC,Al Arabi SC,1,4,5,A,L,W,1.0,1.0,2.0,D,D,D,
kuwait-2016-2017,7,2016-12-02,13:00,201612021300,friday,Al Yarmouk,Burgan SC,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2016-2017,7,2016-12-02,15:30,201612021530,friday,Qadsia SC,Al Nasr SC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,7,2016-12-02,15:30,201612021530,friday,Al Salibikhaet SC,Al Jahra SC,5,1,6,H,W,L,2.0,1.0,3.0,H,W,L,
kuwait-2016-2017,7,2016-12-03,13:00,201612031300,saturday,Al Kuwait SC,Al Tadamun,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,7,2016-12-03,15:30,201612031530,saturday,Al Fahaheel,Al Shabab,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,7,2016-12-03,15:30,201612031530,saturday,Al Salmiya SC,Kazma SC,1,2,3,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2016-2017,8,2016-12-24,13:00,201612241300,saturday,Al Arabi SC,Al Sahel,4,0,4,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,8,2016-12-24,13:00,201612241300,saturday,Kazma SC,Al Salibikhaet SC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,8,2016-12-24,15:30,201612241530,saturday,Al Tadamun,Khaitan SC,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,8,2016-12-25,14:15,201612251415,sunday,Burgan SC,Al Kuwait SC,1,9,10,A,L,W,0.0,4.0,4.0,A,L,W,
kuwait-2016-2017,8,2016-12-25,16:15,201612251615,sunday,Al Nasr SC,Al Salmiya SC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,8,2016-12-25,16:15,201612251615,sunday,Al Jahra SC,Al Yarmouk,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,8,2016-12-25,17:00,201612251700,sunday,Al Shabab,Qadsia SC,1,2,3,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2016-2017,9,2016-12-29,14:15,201612291415,thursday,Al Kuwait SC,Al Jahra SC,4,2,6,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2016-2017,9,2016-12-29,16:15,201612291615,thursday,Khaitan SC,Burgan SC,5,3,8,H,W,L,2.0,1.0,3.0,H,W,L,
kuwait-2016-2017,9,2016-12-29,16:15,201612291615,thursday,Al Sahel,Al Tadamun,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,9,2016-12-30,13:00,201612301300,friday,Al Salmiya SC,Al Shabab,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,9,2016-12-30,15:30,201612301530,friday,Qadsia SC,Al Fahaheel,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,9,2016-12-30,15:30,201612301530,friday,Al Salibikhaet SC,Al Nasr SC,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,9,2016-12-30,16:00,201612301600,friday,Al Yarmouk,Kazma SC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,10,2017-01-03,14:30,201701031430,tuesday,Burgan SC,Al Sahel,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,
kuwait-2016-2017,10,2017-01-03,14:30,201701031430,tuesday,Al Tadamun,Al Arabi SC,2,4,6,A,L,W,1.0,1.0,2.0,D,D,D,
kuwait-2016-2017,10,2017-01-03,16:30,201701031630,tuesday,Al Jahra SC,Khaitan SC,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,10,2017-01-03,17:00,201701031700,tuesday,Kazma SC,Al Kuwait SC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2016-2017,10,2017-01-04,14:30,201701041430,wednesday,Al Nasr SC,Al Yarmouk,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
kuwait-2016-2017,10,2017-01-04,14:30,201701041430,wednesday,Al Shabab,Al Salibikhaet SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,10,2017-01-04,16:30,201701041630,wednesday,Al Fahaheel,Al Salmiya SC,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2016-2017,11,2017-01-07,13:15,201701071315,saturday,Khaitan SC,Kazma SC,1,4,5,A,L,W,1.0,1.0,2.0,D,D,D,
kuwait-2016-2017,11,2017-01-07,13:15,201701071315,saturday,Al Sahel,Al Jahra SC,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2016-2017,11,2017-01-07,15:45,201701071545,saturday,Al Arabi SC,Burgan SC,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,11,2017-01-08,14:30,201701081430,sunday,Al Kuwait SC,Al Nasr SC,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2016-2017,11,2017-01-08,14:30,201701081430,sunday,Al Yarmouk,Al Shabab,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,11,2017-01-08,16:30,201701081630,sunday,Al Salmiya SC,Qadsia SC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,11,2017-01-08,16:30,201701081630,sunday,Al Salibikhaet SC,Al Fahaheel,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,12,2017-02-23,13:55,201702231355,thursday,Al Nasr SC,Khaitan SC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,12,2017-02-23,13:55,201702231355,thursday,Al Tadamun,Burgan SC,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,12,2017-02-23,13:55,201702231355,thursday,Al Fahaheel,Al Yarmouk,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,
kuwait-2016-2017,12,2017-02-23,16:20,201702231620,thursday,Al Jahra SC,Al Arabi SC,2,3,5,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2016-2017,12,2017-02-23,16:20,201702231620,thursday,Qadsia SC,Al Salibikhaet SC,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
kuwait-2016-2017,12,2017-02-26,13:55,201702261355,sunday,Al Shabab,Al Kuwait SC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2016-2017,12,2017-02-26,16:20,201702261620,sunday,Kazma SC,Al Sahel,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,13,2017-03-01,14:00,201703011400,wednesday,Khaitan SC,Al Shabab,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
kuwait-2016-2017,13,2017-03-01,14:00,201703011400,wednesday,Al Tadamun,Al Jahra SC,1,4,5,A,L,W,1.0,2.0,3.0,A,L,W,
kuwait-2016-2017,13,2017-03-01,14:00,201703011400,wednesday,Al Sahel,Al Nasr SC,1,5,6,A,L,W,1.0,2.0,3.0,A,L,W,
kuwait-2016-2017,13,2017-03-02,14:00,201703021400,thursday,Al Kuwait SC,Al Fahaheel,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,13,2017-03-02,14:00,201703021400,thursday,Al Salibikhaet SC,Al Salmiya SC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,13,2017-03-02,16:20,201703021620,thursday,Al Arabi SC,Kazma SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,13,2017-03-02,16:20,201703021620,thursday,Al Yarmouk,Qadsia SC,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,14,2017-03-05,14:00,201703051400,sunday,Burgan SC,Al Jahra SC,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2016-2017,14,2017-03-05,14:00,201703051400,sunday,Al Shabab,Al Sahel,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
kuwait-2016-2017,14,2017-03-06,14:00,201703061400,monday,Al Nasr SC,Al Arabi SC,4,0,4,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,14,2017-03-06,14:00,201703061400,monday,Al Salmiya SC,Al Yarmouk,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
kuwait-2016-2017,14,2017-03-06,14:00,201703061400,monday,Al Fahaheel,Khaitan SC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,14,2017-03-06,16:20,201703061620,monday,Kazma SC,Al Tadamun,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,14,2017-03-06,16:20,201703061620,monday,Qadsia SC,Al Kuwait SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,15,2017-03-10,13:05,201703101305,friday,Kazma SC,Burgan SC,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2016-2017,15,2017-03-10,13:05,201703101305,friday,Al Tadamun,Al Nasr SC,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2016-2017,15,2017-03-10,15:20,201703101520,friday,Al Sahel,Al Fahaheel,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
