Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
poland-2009-2010,20,2010-03-13,18:15,201003131815,saturday,Śląsk Wrocław,Lechia Gdańsk,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-slask-wroclaw-lechia-gdansk/
poland-2009-2010,20,2010-03-14,13:45,201003141345,sunday,Arka Gdynia,Zagłębie Lubin,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-arka-gdynia-zaglebie-lubin/
poland-2009-2010,20,2010-03-14,16:00,201003141600,sunday,GKS Bełchatów,Lech Poznań,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-gks-belchatow-lech-poznan/
poland-2009-2010,21,2010-03-19,16:45,201003191645,friday,Arka Gdynia,Cracovia Kraków,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-arka-gdynia-cracovia-krakow/
poland-2009-2010,21,2010-03-19,19:00,201003191900,friday,Ruch Chorzów,GKS Bełchatów,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-ruch-chorzow-gks-belchatow/
poland-2009-2010,21,2010-03-20,13:45,201003201345,saturday,Legia Warszawa,Śląsk Wrocław,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-legia-warszawa-slask-wroclaw/
poland-2009-2010,21,2010-03-20,15:00,201003201500,saturday,Wisła Kraków,Lechia Gdańsk,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-wisla-krakow-lechia-gdansk/
poland-2009-2010,21,2010-03-20,16:00,201003201600,saturday,Korona Kielce,Odra Wodzisław,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-korona-kielce-odra-wodzislaw/
poland-2009-2010,21,2010-03-20,18:15,201003201815,saturday,Zagłębie Lubin,Polonia Warszawa,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-zaglebie-lubin-polonia-warszawa/
poland-2009-2010,21,2010-03-21,13:45,201003211345,sunday,Piast Gliwice,Polonia Bytom,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-piast-gliwice-polonia-bytom/
poland-2009-2010,21,2010-03-21,16:00,201003211600,sunday,Lech Poznań,Jagiellonia Białystok,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-lech-poznan-jagiellonia-bialystok/
poland-2009-2010,22,2010-03-26,16:45,201003261645,friday,GKS Bełchatów,Zagłębie Lubin,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-gks-belchatow-zaglebie-lubin/
poland-2009-2010,22,2010-03-26,19:00,201003261900,friday,Lechia Gdańsk,Legia Warszawa,2,3,5,A,L,W,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-lechia-gdansk-legia-warszawa/
poland-2009-2010,22,2010-03-27,13:45,201003271345,saturday,Polonia Warszawa,Arka Gdynia,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-polonia-warszawa-arka-gdynia/
poland-2009-2010,22,2010-03-27,16:00,201003271600,saturday,Cracovia Kraków,Ruch Chorzów,1,4,5,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-cracovia-krakow-ruch-chorzow/
poland-2009-2010,22,2010-03-27,17:15,201003271715,saturday,Polonia Bytom,Wisła Kraków,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-polonia-bytom-wisla-krakow/
poland-2009-2010,22,2010-03-27,18:15,201003271815,saturday,Śląsk Wrocław,Korona Kielce,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-slask-wroclaw-korona-kielce/
poland-2009-2010,22,2010-03-28,13:45,201003281345,sunday,Jagiellonia Białystok,Piast Gliwice,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-jagiellonia-bialystok-piast-gliwice/
poland-2009-2010,22,2010-03-28,16:00,201003281600,sunday,Odra Wodzisław,Lech Poznań,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-odra-wodzislaw-lech-poznan/
poland-2009-2010,23,2010-03-31,17:15,201003311715,wednesday,Arka Gdynia,Polonia Bytom,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-arka-gdynia-polonia-bytom/
poland-2009-2010,23,2010-04-01,16:45,201004011645,thursday,Cracovia Kraków,Jagiellonia Białystok,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-cracovia-krakow-jagiellonia-bialystok/
poland-2009-2010,23,2010-04-01,19:00,201004011900,thursday,GKS Bełchatów,Odra Wodzisław,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-gks-belchatow-odra-wodzislaw/
poland-2009-2010,23,2010-04-03,13:45,201004031345,saturday,Piast Gliwice,Korona Kielce,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-piast-gliwice-korona-kielce/
poland-2009-2010,23,2010-04-03,15:15,201004031515,saturday,Polonia Warszawa,Wisła Kraków,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-polonia-warszawa-wisla-krakow/
poland-2009-2010,23,2010-04-03,16:00,201004031600,saturday,Zagłębie Lubin,Lechia Gdańsk,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-zaglebie-lubin-lechia-gdansk/
poland-2009-2010,23,2010-04-03,18:00,201004031800,saturday,Lech Poznań,Legia Warszawa,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-lech-poznan-legia-warszawa/
poland-2009-2010,23,2010-04-03,18:15,201004031815,saturday,Ruch Chorzów,Śląsk Wrocław,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-ruch-chorzow-slask-wroclaw/
poland-2009-2010,24,2010-04-09,16:45,201004091645,friday,Zagłębie Lubin,Cracovia Kraków,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-zaglebie-lubin-cracovia-krakow/
poland-2009-2010,24,2010-04-09,19:00,201004091900,friday,Lech Poznań,Arka Gdynia,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-lech-poznan-arka-gdynia/
poland-2009-2010,24,2010-04-19,16:45,201004191645,monday,Piast Gliwice,Polonia Warszawa,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-piast-gliwice-polonia-warszawa/
poland-2009-2010,24,2010-04-19,19:00,201004191900,monday,Legia Warszawa,Jagiellonia Białystok,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-legia-warszawa-jagiellonia-bialystok/
poland-2009-2010,24,2010-04-20,15:30,201004201530,tuesday,Lechia Gdańsk,Polonia Bytom,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-lechia-gdansk-polonia-bytom/
poland-2009-2010,24,2010-04-20,17:45,201004201745,tuesday,Ruch Chorzów,Odra Wodzisław,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-ruch-chorzow-odra-wodzislaw/
poland-2009-2010,24,2010-04-20,17:45,201004201745,tuesday,Wisła Kraków,Śląsk Wrocław,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-wisla-krakow-slask-wroclaw/
poland-2009-2010,24,2010-04-20,20:00,201004202000,tuesday,Korona Kielce,GKS Bełchatów,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-korona-kielce-gks-belchatow/
poland-2009-2010,25,2010-04-23,16:45,201004231645,friday,Arka Gdynia,Korona Kielce,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-arka-gdynia-korona-kielce/
poland-2009-2010,25,2010-04-23,19:00,201004231900,friday,Legia Warszawa,Piast Gliwice,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-legia-warszawa-piast-gliwice/
poland-2009-2010,25,2010-04-24,11:30,201004241130,saturday,Polonia Bytom,Cracovia Kraków,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-polonia-bytom-cracovia-krakow/
poland-2009-2010,25,2010-04-24,13:45,201004241345,saturday,Jagiellonia Białystok,Zagłębie Lubin,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-jagiellonia-bialystok-zaglebie-lubin/
poland-2009-2010,25,2010-04-24,15:00,201004241500,saturday,Wisła Kraków,Lech Poznań,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-wisla-krakow-lech-poznan/
poland-2009-2010,25,2010-04-24,16:00,201004241600,saturday,Śląsk Wrocław,GKS Bełchatów,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-slask-wroclaw-gks-belchatow/
poland-2009-2010,25,2010-04-24,18:15,201004241815,saturday,Odra Wodzisław,Polonia Warszawa,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-odra-wodzislaw-polonia-warszawa/
poland-2009-2010,25,2010-04-25,16:00,201004251600,sunday,Lechia Gdańsk,Ruch Chorzów,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-lechia-gdansk-ruch-chorzow/
poland-2009-2010,26,2010-04-26,19:00,201004261900,monday,Korona Kielce,Legia Warszawa,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-korona-kielce-legia-warszawa/
poland-2009-2010,26,2010-04-27,15:00,201004271500,tuesday,Cracovia Kraków,Odra Wodzisław,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-cracovia-krakow-odra-wodzislaw/
poland-2009-2010,26,2010-04-27,17:15,201004271715,tuesday,Polonia Warszawa,GKS Bełchatów,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-polonia-warszawa-gks-belchatow/
poland-2009-2010,26,2010-04-27,17:45,201004271745,tuesday,Piast Gliwice,Wisła Kraków,1,4,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-piast-gliwice-wisla-krakow/
poland-2009-2010,26,2010-04-27,19:45,201004271945,tuesday,Zagłębie Lubin,Śląsk Wrocław,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-zaglebie-lubin-slask-wroclaw/
poland-2009-2010,26,2010-04-28,15:30,201004281530,wednesday,Ruch Chorzów,Polonia Bytom,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-ruch-chorzow-polonia-bytom/
poland-2009-2010,26,2010-04-28,17:45,201004281745,wednesday,Lech Poznań,Lechia Gdańsk,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-lech-poznan-lechia-gdansk/
poland-2009-2010,26,2010-04-28,17:45,201004281745,wednesday,Jagiellonia Białystok,Arka Gdynia,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-jagiellonia-bialystok-arka-gdynia/
poland-2009-2010,27,2010-04-30,16:45,201004301645,friday,GKS Bełchatów,Cracovia Kraków,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-gks-belchatow-cracovia-krakow/
poland-2009-2010,27,2010-04-30,19:00,201004301900,friday,Wisła Kraków,Korona Kielce,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-wisla-krakow-korona-kielce/
poland-2009-2010,27,2010-05-01,13:45,201005011345,saturday,Lechia Gdańsk,Piast Gliwice,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-lechia-gdansk-piast-gliwice/
poland-2009-2010,27,2010-05-01,16:00,201005011600,saturday,Odra Wodzisław,Arka Gdynia,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-odra-wodzislaw-arka-gdynia/
poland-2009-2010,27,2010-05-01,17:15,201005011715,saturday,Ruch Chorzów,Legia Warszawa,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-ruch-chorzow-legia-warszawa/
poland-2009-2010,27,2010-05-01,18:15,201005011815,saturday,Polonia Warszawa,Jagiellonia Białystok,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-polonia-warszawa-jagiellonia-bialystok/
poland-2009-2010,27,2010-05-02,13:45,201005021345,sunday,Polonia Bytom,Zagłębie Lubin,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-polonia-bytom-zaglebie-lubin/
poland-2009-2010,27,2010-05-02,16:00,201005021600,sunday,Śląsk Wrocław,Lech Poznań,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-slask-wroclaw-lech-poznan/
poland-2009-2010,28,2010-05-06,17:30,201005061730,thursday,Arka Gdynia,GKS Bełchatów,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-arka-gdynia-gks-belchatow/
poland-2009-2010,28,2010-05-07,16:45,201005071645,friday,Cracovia Kraków,Polonia Warszawa,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-cracovia-krakow-polonia-warszawa/
poland-2009-2010,28,2010-05-07,19:00,201005071900,friday,Jagiellonia Białystok,Ruch Chorzów,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-jagiellonia-bialystok-ruch-chorzow/
poland-2009-2010,28,2010-05-08,13:45,201005081345,saturday,Piast Gliwice,Śląsk Wrocław,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-piast-gliwice-slask-wroclaw/
poland-2009-2010,28,2010-05-08,15:00,201005081500,saturday,Legia Warszawa,Wisła Kraków,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-legia-warszawa-wisla-krakow/
poland-2009-2010,28,2010-05-08,16:00,201005081600,saturday,Zagłębie Lubin,Odra Wodzisław,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-zaglebie-lubin-odra-wodzislaw/
poland-2009-2010,28,2010-05-08,17:30,201005081730,saturday,Lech Poznań,Polonia Bytom,3,0,3,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-lech-poznan-polonia-bytom/
poland-2009-2010,28,2010-05-08,18:15,201005081815,saturday,Korona Kielce,Lechia Gdańsk,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-korona-kielce-lechia-gdansk/
poland-2009-2010,29,2010-05-11,18:00,201005111800,tuesday,Polonia Warszawa,Legia Warszawa,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-polonia-warszawa-legia-warszawa/
poland-2009-2010,29,2010-05-11,18:00,201005111800,tuesday,Odra Wodzisław,Śląsk Wrocław,2,4,6,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-odra-wodzislaw-slask-wroclaw/
poland-2009-2010,29,2010-05-11,18:00,201005111800,tuesday,GKS Bełchatów,Lechia Gdańsk,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-gks-belchatow-lechia-gdansk/
poland-2009-2010,29,2010-05-11,18:00,201005111800,tuesday,Zagłębie Lubin,Korona Kielce,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-zaglebie-lubin-korona-kielce/
poland-2009-2010,29,2010-05-11,18:00,201005111800,tuesday,Ruch Chorzów,Lech Poznań,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-ruch-chorzow-lech-poznan/
poland-2009-2010,29,2010-05-11,18:00,201005111800,tuesday,Arka Gdynia,Piast Gliwice,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-arka-gdynia-piast-gliwice/
poland-2009-2010,29,2010-05-11,18:00,201005111800,tuesday,Jagiellonia Białystok,Polonia Bytom,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-jagiellonia-bialystok-polonia-bytom/
poland-2009-2010,29,2010-05-11,18:00,201005111800,tuesday,Cracovia Kraków,Wisła Kraków,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-cracovia-krakow-wisla-krakow/
poland-2009-2010,30,2010-05-15,16:00,201005151600,saturday,Polonia Bytom,Polonia Warszawa,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-polonia-bytom-polonia-warszawa/
poland-2009-2010,30,2010-05-15,16:00,201005151600,saturday,Wisła Kraków,Odra Wodzisław,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-wisla-krakow-odra-wodzislaw/
poland-2009-2010,30,2010-05-15,16:00,201005151600,saturday,Lech Poznań,Zagłębie Lubin,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-lech-poznan-zaglebie-lubin/
poland-2009-2010,30,2010-05-15,16:00,201005151600,saturday,Lechia Gdańsk,Jagiellonia Białystok,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-lechia-gdansk-jagiellonia-bialystok/
poland-2009-2010,30,2010-05-15,16:00,201005151600,saturday,Legia Warszawa,GKS Bełchatów,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-legia-warszawa-gks-belchatow/
poland-2009-2010,30,2010-05-15,16:00,201005151600,saturday,Śląsk Wrocław,Arka Gdynia,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2009-2010-slask-wroclaw-arka-gdynia/
poland-2009-2010,30,2010-05-15,16:00,201005151600,saturday,Piast Gliwice,Cracovia Kraków,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2009-2010-piast-gliwice-cracovia-krakow/
poland-2009-2010,30,2010-05-15,16:00,201005151600,saturday,Korona Kielce,Ruch Chorzów,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2009-2010-korona-kielce-ruch-chorzow/
poland-2010-2011,1,2010-08-06,17:00,201008061700,friday,GKS Bełchatów,Polonia Bytom,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2010-2011-gks-belchatow-polonia-bytom/
poland-2010-2011,1,2010-08-06,19:00,201008061900,friday,Górnik Zabrze,Polonia Warszawa,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2010-2011-gornik-zabrze-polonia-warszawa/
poland-2010-2011,1,2010-08-07,14:45,201008071445,saturday,Widzew Łódź,Lech Poznań,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2010-2011-widzew-lodz-lech-poznan/
poland-2010-2011,1,2010-08-07,18:15,201008071815,saturday,Korona Kielce,Zagłębie Lubin,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2010-2011-korona-kielce-zaglebie-lubin/
poland-2010-2011,1,2010-08-08,13:45,201008081345,sunday,Lechia Gdańsk,Ruch Chorzów,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2010-2011-lechia-gdansk-ruch-chorzow/
poland-2010-2011,1,2010-08-08,16:00,201008081600,sunday,Śląsk Wrocław,Jagiellonia Białystok,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2010-2011-slask-wroclaw-jagiellonia-bialystok/
poland-2010-2011,1,2010-08-08,18:15,201008081815,sunday,Wisła Kraków,Arka Gdynia,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2010-2011-wisla-krakow-arka-gdynia/
poland-2010-2011,2,2010-08-13,16:45,201008131645,friday,Cracovia Kraków,Śląsk Wrocław,2,3,5,A,L,W,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2010-2011-cracovia-krakow-slask-wroclaw/
poland-2010-2011,2,2010-08-13,19:00,201008131900,friday,Polonia Warszawa,Legia Warszawa,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2010-2011-polonia-warszawa-legia-warszawa/
poland-2010-2011,2,2010-08-14,13:45,201008141345,saturday,Jagiellonia Białystok,GKS Bełchatów,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2010-2011-jagiellonia-bialystok-gks-belchatow/
poland-2010-2011,2,2010-08-14,16:00,201008141600,saturday,Polonia Bytom,Lechia Gdańsk,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2010-2011-polonia-bytom-lechia-gdansk/
poland-2010-2011,2,2010-08-14,17:15,201008141715,saturday,Lech Poznań,Arka Gdynia,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2010-2011-lech-poznan-arka-gdynia/
poland-2010-2011,2,2010-08-14,18:15,201008141815,saturday,Zagłębie Lubin,Górnik Zabrze,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2010-2011-zaglebie-lubin-gornik-zabrze/
poland-2010-2011,2,2010-08-15,18:15,201008151815,sunday,Korona Kielce,Widzew Łódź,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2010-2011-korona-kielce-widzew-lodz/
poland-2010-2011,2,2010-08-15,18:15,201008151815,sunday,Ruch Chorzów,Wisła Kraków,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2010-2011-ruch-chorzow-wisla-krakow/
poland-2010-2011,1,2010-08-16,17:45,201008161745,monday,Legia Warszawa,Cracovia Kraków,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2010-2011-legia-warszawa-cracovia-krakow/
poland-2010-2011,3,2010-08-20,16:45,201008201645,friday,Polonia Warszawa,Zagłębie Lubin,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2010-2011-polonia-warszawa-zaglebie-lubin/
poland-2010-2011,3,2010-08-20,19:00,201008201900,friday,Śląsk Wrocław,Legia Warszawa,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2010-2011-slask-wroclaw-legia-warszawa/
poland-2010-2011,3,2010-08-21,13:45,201008211345,saturday,GKS Bełchatów,Ruch Chorzów,3,2,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2010-2011-gks-belchatow-ruch-chorzow/
poland-2010-2011,3,2010-08-21,15:00,201008211500,saturday,Widzew Łódź,Wisła Kraków,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2010-2011-widzew-lodz-wisla-krakow/
poland-2010-2011,3,2010-08-21,16:00,201008211600,saturday,Polonia Bytom,Korona Kielce,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2010-2011-polonia-bytom-korona-kielce/
poland-2010-2011,3,2010-08-21,18:15,201008211815,saturday,Arka Gdynia,Górnik Zabrze,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2010-2011-arka-gdynia-gornik-zabrze/
poland-2010-2011,3,2010-08-22,16:00,201008221600,sunday,Lech Poznań,Cracovia Kraków,5,0,5,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2010-2011-lech-poznan-cracovia-krakow/
poland-2010-2011,3,2010-08-22,16:15,201008221615,sunday,Lechia Gdańsk,Jagiellonia Białystok,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/ekstraklasa-2010-2011-lechia-gdansk-jagiellonia-bialystok/
poland-2010-2011,4,2010-08-27,16:45,201008271645,friday,Korona Kielce,Cracovia Kraków,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/ekstraklasa-2010-2011-korona-kielce-cracovia-krakow/
poland-2010-2011,4,2010-08-27,19:00,201008271900,friday,Legia Warszawa,GKS Bełchatów,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/ekstraklasa-2010-2011-legia-warszawa-gks-belchatow/
