Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
australia-1983,7,1983-04-24,,sunday,Brisbane City SC,South Melbourne Hellas,3,0,3,H,W,L,,,,,,,
australia-1983,7,1983-04-24,,sunday,Footscray JUST,Marconi-Fairfield,0,4,4,A,L,W,,,,,,,
australia-1983,7,1983-04-24,,sunday,Heidelberg United,Brisbane Lions,2,0,2,H,W,L,,,,,,,
australia-1983,7,1983-04-24,,sunday,St George-Budapest SC,Canberra Arrows,2,1,3,H,W,L,,,,,,,
australia-1983,7,1983-04-24,,sunday,Wollongong City,Sydney City SC,2,3,5,A,L,W,,,,,,,
australia-1983,6,1983-04-25,,monday,Sydney City SC,St George-Budapest SC,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,8,1983-04-30,,saturday,Canberra Arrows,Wollongong City,3,1,4,H,W,L,,,,,,,
australia-1983,8,1983-04-30,,saturday,Sydney City SC,Brisbane City SC,2,2,4,D,D,D,,,,,,,
australia-1983,8,1983-05-01,,sunday,Marconi-Fairfield,Heidelberg United,2,0,2,H,W,L,,,,,,,
australia-1983,8,1983-05-01,,sunday,Preston Makedonia,Adelaide City FC,2,1,3,H,W,L,,,,,,,
australia-1983,8,1983-05-01,,sunday,South Melbourne Hellas,Newcastle KB United,2,5,7,A,L,W,,,,,,,
australia-1983,8,1983-05-01,,sunday,Sydney Olympic SC,Footscray JUST,0,1,1,A,L,W,,,,,,,
australia-1983,8,1983-05-01,,sunday,West Adelaide Hellas,APIA Leichhardt Tigers,3,2,5,H,W,L,,,,,,,
australia-1983,8,1983-05-01,,sunday,Brisbane Lions,St George-Budapest SC,0,3,3,A,L,W,,,,,,,
australia-1983,9,1983-05-14,,saturday,Footscray JUST,Heidelberg United,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,9,1983-05-14,,saturday,Sydney City SC,APIA Leichhardt Tigers,2,0,2,H,W,L,,,,,,,
australia-1983,9,1983-05-15,,sunday,Brisbane Lions,Brisbane City SC,4,0,4,H,W,L,,,,,,,
australia-1983,9,1983-05-15,,sunday,Canberra Arrows,Newcastle KB United,0,1,1,A,L,W,,,,,,,
australia-1983,9,1983-05-15,,sunday,Marconi-Fairfield,Wollongong City,5,4,9,H,W,L,,,,,,,
australia-1983,9,1983-05-15,,sunday,South Melbourne Hellas,Preston Makedonia,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,9,1983-05-15,,sunday,Sydney Olympic SC,St George-Budapest SC,1,2,3,A,L,W,,,,,,,
australia-1983,9,1983-05-15,,sunday,West Adelaide Hellas,Adelaide City FC,1,2,3,A,L,W,,,,,,,
australia-1983,10,1983-05-21,,saturday,Newcastle KB United,Brisbane Lions,3,0,3,H,W,L,,,,,,,
australia-1983,10,1983-05-22,,sunday,APIA Leichhardt Tigers,Canberra Arrows,2,1,3,H,W,L,,,,,,,
australia-1983,10,1983-05-22,,sunday,Brisbane City SC,Marconi-Fairfield,1,1,2,D,D,D,,,,,,,
australia-1983,10,1983-05-22,,sunday,Heidelberg United,Adelaide City FC,0,1,1,A,L,W,,,,,,,
australia-1983,10,1983-05-22,,sunday,Preston Makedonia,Sydney City SC,4,0,4,H,W,L,,,,,,,
australia-1983,10,1983-05-22,,sunday,St George-Budapest SC,Footscray JUST,2,1,3,H,W,L,,,,,,,
australia-1983,10,1983-05-22,,sunday,West Adelaide Hellas,South Melbourne Hellas,0,1,1,A,L,W,,,,,,,
australia-1983,11,1983-05-28,,saturday,Sydney City SC,South Melbourne Hellas,3,0,3,H,W,L,,,,,,,
australia-1983,11,1983-05-29,,sunday,Adelaide City FC,St George-Budapest SC,1,0,1,H,W,L,,,,,,,
australia-1983,11,1983-05-29,,sunday,Brisbane Lions,Preston Makedonia,1,3,4,A,L,W,,,,,,,
australia-1983,11,1983-05-29,,sunday,Canberra Arrows,West Adelaide Hellas,2,1,3,H,W,L,,,,,,,
australia-1983,11,1983-05-29,,sunday,Footscray JUST,Brisbane City SC,1,1,2,D,D,D,,,,,,,
australia-1983,11,1983-05-29,,sunday,Heidelberg United,Wollongong City,2,0,2,H,W,L,,,,,,,
australia-1983,11,1983-05-29,,sunday,Marconi-Fairfield,APIA Leichhardt Tigers,1,3,4,A,L,W,,,,,,,
australia-1983,11,1983-06-04,,saturday,Newcastle KB United,Sydney Olympic SC,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,12,1983-06-05,,sunday,APIA Leichhardt Tigers,Brisbane Lions,7,2,9,H,W,L,,,,,,,
australia-1983,12,1983-06-05,,sunday,Brisbane City SC,Sydney Olympic SC,0,3,3,A,L,W,,,,,,,
australia-1983,12,1983-06-05,,sunday,Preston Makedonia,Canberra Arrows,2,0,2,H,W,L,,,,,,,
australia-1983,12,1983-06-05,,sunday,St George-Budapest SC,Heidelberg United,1,1,2,D,D,D,,,,,,,
australia-1983,12,1983-06-05,,sunday,South Melbourne Hellas,Adelaide City FC,2,1,3,H,W,L,,,,,,,
australia-1983,12,1983-06-05,,sunday,West Adelaide Hellas,Sydney City SC,1,1,2,D,D,D,,,,,,,
australia-1983,12,1983-06-05,,sunday,Wollongong City,Footscray JUST,1,1,2,D,D,D,,,,,,,
australia-1983,30,1983-06-12,,sunday,Adelaide City FC,Wollongong City,2,2,4,D,D,D,,,,,,,
australia-1983,4,1983-06-18,,saturday,APIA Leichhardt Tigers,Brisbane City SC,0,1,1,A,L,W,,,,,,,
australia-1983,13,1983-06-25,,saturday,Newcastle KB United,Footscray JUST,3,0,3,H,W,L,,,,,,,
australia-1983,13,1983-06-26,,sunday,APIA Leichhardt Tigers,Sydney Olympic SC,0,2,2,A,L,W,,,,,,,
australia-1983,13,1983-06-26,,sunday,Brisbane City SC,Heidelberg United,2,2,4,D,D,D,,,,,,,
australia-1983,13,1983-06-26,,sunday,Preston Makedonia,Marconi-Fairfield,3,2,5,H,W,L,,,,,,,
australia-1983,13,1983-06-26,,sunday,South Melbourne Hellas,Canberra Arrows,1,2,3,A,L,W,,,,,,,
australia-1983,13,1983-06-26,,sunday,Sydney City SC,Adelaide City FC,1,0,1,H,W,L,,,,,,,
australia-1983,13,1983-06-26,,sunday,West Adelaide Hellas,Brisbane Lions,2,1,3,H,W,L,,,,,,,
australia-1983,13,1983-06-26,,sunday,Wollongong City,St George-Budapest SC,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,12,1983-06-29,,wednesday,Newcastle KB United,Marconi-Fairfield,0,2,2,A,L,W,,,,,,,
australia-1983,14,1983-07-03,,sunday,APIA Leichhardt Tigers,Newcastle KB United,3,2,5,H,W,L,,,,,,,
australia-1983,14,1983-07-03,,sunday,Brisbane Lions,Sydney Olympic SC,2,1,3,H,W,L,,,,,,,
australia-1983,14,1983-07-03,,sunday,Canberra Arrows,Footscray JUST,1,0,1,H,W,L,,,,,,,
australia-1983,14,1983-07-03,,sunday,Marconi-Fairfield,Adelaide City FC,3,2,5,H,W,L,,,,,,,
australia-1983,14,1983-07-03,,sunday,Preston Makedonia,Brisbane City SC,4,0,4,H,W,L,,,,,,,
australia-1983,14,1983-07-03,,sunday,South Melbourne Hellas,St George-Budapest SC,0,2,2,A,L,W,,,,,,,
australia-1983,14,1983-07-03,,sunday,Sydney City SC,Heidelberg United,2,0,2,H,W,L,,,,,,,
australia-1983,14,1983-07-03,,sunday,West Adelaide Hellas,Wollongong City,1,1,2,D,D,D,,,,,,,
australia-1983,10,1983-07-06,,wednesday,Wollongong City,Sydney Olympic SC,1,2,3,A,L,W,,,,,,,
australia-1983,15,1983-07-10,,sunday,Adelaide City FC,Newcastle KB United,0,1,1,A,L,W,,,,,,,
australia-1983,15,1983-07-10,,sunday,Brisbane City SC,APIA Leichhardt Tigers,3,2,5,H,W,L,,,,,,,
australia-1983,15,1983-07-10,,sunday,Footscray JUST,Sydney City SC,2,1,3,H,W,L,,,,,,,
australia-1983,15,1983-07-10,,sunday,Heidelberg United,South Melbourne Hellas,2,3,5,A,L,W,,,,,,,
australia-1983,15,1983-07-10,,sunday,Marconi-Fairfield,Brisbane Lions,1,1,2,D,D,D,,,,,,,
australia-1983,15,1983-07-10,,sunday,St George-Budapest SC,West Adelaide Hellas,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,15,1983-07-10,,sunday,Sydney Olympic SC,Canberra Arrows,3,1,4,H,W,L,,,,,,,
australia-1983,15,1983-07-10,,sunday,Wollongong City,Preston Makedonia,1,1,2,D,D,D,,,,,,,
australia-1983,16,1983-07-16,,saturday,Newcastle KB United,Brisbane City SC,0,1,1,A,L,W,,,,,,,
australia-1983,16,1983-07-17,,sunday,APIA Leichhardt Tigers,Wollongong City,4,1,5,H,W,L,,,,,,,
australia-1983,16,1983-07-17,,sunday,Brisbane Lions,Adelaide City FC,0,4,4,A,L,W,,,,,,,
australia-1983,16,1983-07-17,,sunday,Canberra Arrows,Marconi-Fairfield,2,2,4,D,D,D,,,,,,,
australia-1983,16,1983-07-17,,sunday,Preston Makedonia,St George-Budapest SC,1,1,2,D,D,D,,,,,,,
australia-1983,16,1983-07-17,,sunday,South Melbourne Hellas,Footscray JUST,1,1,2,D,D,D,,,,,,,
australia-1983,16,1983-07-17,,sunday,Sydney City SC,Sydney Olympic SC,2,1,3,H,W,L,,,,,,,
australia-1983,16,1983-07-17,,sunday,West Adelaide Hellas,Heidelberg United,2,2,4,D,D,D,,,,,,,
australia-1983,17,1983-07-23,,saturday,Newcastle KB United,Preston Makedonia,2,1,3,H,W,L,,,,,,,
australia-1983,17,1983-07-23,,saturday,St George-Budapest SC,Sydney City SC,1,2,3,A,L,W,,,,,,,
australia-1983,17,1983-07-24,,sunday,Adelaide City FC,APIA Leichhardt Tigers,1,2,3,A,L,W,,,,,,,
australia-1983,17,1983-07-24,,sunday,Brisbane City SC,West Adelaide Hellas,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,17,1983-07-24,,sunday,Footscray JUST,Brisbane Lions,2,1,3,H,W,L,,,,,,,
australia-1983,17,1983-07-24,,sunday,Heidelberg United,Canberra Arrows,3,1,4,H,W,L,,,,,,,
australia-1983,17,1983-07-24,,sunday,Sydney Olympic SC,Marconi-Fairfield,2,2,4,D,D,D,,,,,,,
australia-1983,17,1983-07-24,,sunday,Wollongong City,South Melbourne Hellas,2,2,4,D,D,D,,,,,,,
australia-1983,18,1983-07-31,,sunday,Brisbane Lions,Heidelberg United,3,1,4,H,W,L,,,,,,,
australia-1983,18,1983-07-31,,sunday,Canberra Arrows,St George-Budapest SC,3,3,6,D,D,D,,,,,,,
australia-1983,18,1983-07-31,,sunday,Marconi-Fairfield,Footscray JUST,0,1,1,A,L,W,,,,,,,
australia-1983,18,1983-07-31,,sunday,Preston Makedonia,APIA Leichhardt Tigers,2,1,3,H,W,L,,,,,,,
australia-1983,18,1983-07-31,,sunday,South Melbourne Hellas,Brisbane City SC,3,1,4,H,W,L,,,,,,,
australia-1983,18,1983-07-31,,sunday,Sydney City SC,Wollongong City,3,1,4,H,W,L,,,,,,,
australia-1983,18,1983-07-31,,sunday,Sydney Olympic SC,Adelaide City FC,1,0,1,H,W,L,,,,,,,
australia-1983,18,1983-07-31,,sunday,West Adelaide Hellas,Newcastle KB United,1,4,5,A,L,W,,,,,,,
australia-1983,19,1983-08-06,,saturday,Newcastle KB United,South Melbourne Hellas,0,1,1,A,L,W,,,,,,,
australia-1983,19,1983-08-06,,saturday,St George-Budapest SC,Brisbane Lions,1,1,2,D,D,D,,,,,,,
australia-1983,19,1983-08-07,,sunday,Adelaide City FC,Preston Makedonia,0,1,1,A,L,W,,,,,,,
australia-1983,19,1983-08-07,,sunday,APIA Leichhardt Tigers,West Adelaide Hellas,3,0,3,H,W,L,,,,,,,
australia-1983,19,1983-08-07,,sunday,Brisbane City SC,Sydney City SC,1,1,2,D,D,D,,,,,,,
australia-1983,19,1983-08-07,,sunday,Footscray JUST,Sydney Olympic SC,2,1,3,H,W,L,,,,,,,
australia-1983,19,1983-08-07,,sunday,Heidelberg United,Marconi-Fairfield,0,1,1,A,L,W,,,,,,,
australia-1983,19,1983-08-07,,sunday,Wollongong City,Canberra Arrows,2,3,5,A,L,W,,,,,,,
australia-1983,20,1983-08-14,,sunday,Brisbane Lions,Wollongong City,1,2,3,A,L,W,,,,,,,
australia-1983,20,1983-08-14,,sunday,Canberra Arrows,Brisbane City SC,2,0,2,H,W,L,,,,,,,
australia-1983,20,1983-08-14,,sunday,Footscray JUST,Adelaide City FC,1,1,2,D,D,D,,,,,,,
australia-1983,20,1983-08-14,,sunday,Marconi-Fairfield,St George-Budapest SC,4,0,4,H,W,L,,,,,,,
australia-1983,20,1983-08-14,,sunday,South Melbourne Hellas,APIA Leichhardt Tigers,1,0,1,H,W,L,,,,,,,
australia-1983,20,1983-08-14,,sunday,Sydney City SC,Newcastle KB United,1,0,1,H,W,L,,,,,,,
australia-1983,20,1983-08-14,,sunday,Sydney Olympic SC,Heidelberg United,3,0,3,H,W,L,,,,,,,
australia-1983,20,1983-08-14,,sunday,West Adelaide Hellas,Preston Makedonia,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,21,1983-08-20,,saturday,Newcastle KB United,Canberra Arrows,5,0,5,H,W,L,,,,,,,
australia-1983,21,1983-08-21,,sunday,Adelaide City FC,West Adelaide Hellas,2,0,2,H,W,L,,,,,,,
australia-1983,21,1983-08-21,,sunday,APIA Leichhardt Tigers,Sydney City SC,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,21,1983-08-21,,sunday,Brisbane City SC,Brisbane Lions,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,21,1983-08-21,,sunday,Heidelberg United,Footscray JUST,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,21,1983-08-21,,sunday,Preston Makedonia,South Melbourne Hellas,0,4,4,A,L,W,,,,,,,
australia-1983,21,1983-08-21,,sunday,St George-Budapest SC,Sydney Olympic SC,1,0,1,H,W,L,,,,,,,
australia-1983,21,1983-08-21,,sunday,Wollongong City,Marconi-Fairfield,1,1,2,D,D,D,,,,,,,
australia-1983,22,1983-08-27,,saturday,Sydney City SC,West Adelaide Hellas,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,22,1983-08-28,,sunday,Adelaide City FC,South Melbourne Hellas,1,0,1,H,W,L,,,,,,,
australia-1983,22,1983-08-28,,sunday,Brisbane Lions,APIA Leichhardt Tigers,1,1,2,D,D,D,,,,,,,
australia-1983,22,1983-08-28,,sunday,Canberra Arrows,Preston Makedonia,0,1,1,A,L,W,,,,,,,
australia-1983,22,1983-08-28,,sunday,Footscray JUST,Wollongong City,3,1,4,H,W,L,,,,,,,
australia-1983,22,1983-08-28,,sunday,Heidelberg United,St George-Budapest SC,1,4,5,A,L,W,,,,,,,
australia-1983,22,1983-08-28,,sunday,Marconi-Fairfield,Newcastle KB United,1,1,2,D,D,D,,,,,,,
australia-1983,22,1983-08-28,,sunday,Sydney Olympic SC,Brisbane City SC,0,3,3,A,L,W,,,,,,,
australia-1983,23,1983-09-03,,saturday,Sydney Olympic SC,Newcastle KB United,0,1,1,A,L,W,,,,,,,
australia-1983,23,1983-09-04,,sunday,APIA Leichhardt Tigers,Marconi-Fairfield,2,0,2,H,W,L,,,,,,,
australia-1983,23,1983-09-04,,sunday,St George-Budapest SC,Adelaide City FC,1,1,2,D,D,D,,,,,,,
australia-1983,23,1983-09-04,,sunday,Brisbane City SC,Footscray JUST,0,1,1,A,L,W,,,,,,,
australia-1983,23,1983-09-04,,sunday,Preston Makedonia,Brisbane Lions,5,0,5,H,W,L,,,,,,,
australia-1983,23,1983-09-04,,sunday,South Melbourne Hellas,Sydney City SC,3,2,5,H,W,L,,,,,,,
australia-1983,23,1983-09-04,,sunday,West Adelaide Hellas,Canberra Arrows,2,2,4,D,D,D,,,,,,,
australia-1983,23,1983-09-04,,sunday,Wollongong City,Heidelberg United,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,24,1983-09-10,,saturday,St George-Budapest SC,Wollongong City,4,0,4,H,W,L,,,,,,,
australia-1983,24,1983-09-11,,sunday,Adelaide City FC,Sydney City SC,1,1,2,D,D,D,,,,,,,
australia-1983,24,1983-09-11,,sunday,Brisbane Lions,West Adelaide Hellas,2,2,4,D,D,D,,,,,,,
australia-1983,24,1983-09-11,,sunday,Canberra Arrows,South Melbourne Hellas,1,2,3,A,L,W,,,,,,,
australia-1983,24,1983-09-11,,sunday,Footscray JUST,Newcastle KB United,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,24,1983-09-11,,sunday,Heidelberg United,Brisbane City SC,2,1,3,H,W,L,,,,,,,
australia-1983,24,1983-09-11,,sunday,Marconi-Fairfield,Preston Makedonia,3,1,4,H,W,L,,,,,,,
australia-1983,24,1983-09-11,,sunday,Sydney Olympic SC,APIA Leichhardt Tigers,2,1,3,H,W,L,,,,,,,
australia-1983,25,1983-09-17,,saturday,Newcastle KB United,Heidelberg United,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,25,1983-09-18,,sunday,APIA Leichhardt Tigers,Footscray JUST,2,0,2,H,W,L,,,,,,,
australia-1983,25,1983-09-18,,sunday,Brisbane City SC,St George-Budapest SC,2,4,6,A,L,W,,,,,,,
australia-1983,25,1983-09-18,,sunday,Preston Makedonia,Sydney Olympic SC,0,1,1,A,L,W,,,,,,,
australia-1983,25,1983-09-18,,sunday,South Melbourne Hellas,Brisbane Lions,2,1,3,H,W,L,,,,,,,
australia-1983,25,1983-09-18,,sunday,Sydney City SC,Canberra Arrows,3,0,3,H,W,L,,,,,,,
australia-1983,25,1983-09-18,,sunday,West Adelaide Hellas,Marconi-Fairfield,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,25,1983-09-18,,sunday,Wollongong City,Adelaide City FC,3,1,4,H,W,L,,,,,,,
australia-1983,26,1983-09-24,,saturday,Canberra Arrows,APIA Leichhardt Tigers,1,0,1,H,W,L,,,,,,,
australia-1983,26,1983-09-24,,saturday,Sydney City SC,Preston Makedonia,3,0,3,H,W,L,,,,,,,
australia-1983,26,1983-09-25,,sunday,Adelaide City FC,Heidelberg United,2,4,6,A,L,W,,,,,,,
australia-1983,26,1983-09-25,,sunday,Brisbane Lions,Newcastle KB United,1,2,3,A,L,W,,,,,,,
australia-1983,26,1983-09-25,,sunday,Footscray JUST,St George-Budapest SC,0,1,1,A,L,W,,,,,,,
australia-1983,26,1983-09-25,,sunday,Marconi-Fairfield,Brisbane City SC,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,26,1983-09-25,,sunday,South Melbourne Hellas,West Adelaide Hellas,1,0,1,H,W,L,,,,,,,
australia-1983,26,1983-09-25,,sunday,Sydney Olympic SC,Wollongong City,3,3,6,D,D,D,,,,,,,
australia-1983,27,1983-09-25,,sunday,St George FC,APIA Leichhardt Tigers,2,1,3,H,W,L,,,,,,,
australia-1983,27,1983-10-02,,sunday,Adelaide City FC,Brisbane City SC,2,0,2,H,W,L,,,,,,,
australia-1983,27,1983-10-02,,sunday,Brisbane Lions,Canberra Arrows,2,1,3,H,W,L,,,,,,,
australia-1983,27,1983-10-02,,sunday,Footscray JUST,West Adelaide Hellas,2,0,2,H,W,L,,,,,,,
australia-1983,27,1983-10-02,,sunday,Heidelberg United,Preston Makedonia,3,1,4,H,W,L,,,,,,,
australia-1983,27,1983-10-02,,sunday,Marconi-Fairfield,Sydney City SC,1,1,2,D,D,D,,,,,,,
australia-1983,27,1983-10-02,,sunday,Sydney Olympic SC,South Melbourne Hellas,0,2,2,A,L,W,,,,,,,
australia-1983,27,1983-10-02,,sunday,Wollongong City,Newcastle KB United,2,2,4,D,D,D,,,,,,,
australia-1983,28,1983-10-08,,saturday,Newcastle KB United,St George-Budapest SC,1,2,3,A,L,W,,,,,,,
australia-1983,28,1983-10-09,,sunday,APIA Leichhardt Tigers,Heidelberg United,2,3,5,A,L,W,,,,,,,
australia-1983,28,1983-10-09,,sunday,Brisbane City SC,Wollongong City,0,2,2,A,L,W,,,,,,,
australia-1983,28,1983-10-09,,sunday,Canberra Arrows,Adelaide City FC,2,1,3,H,W,L,,,,,,,
australia-1983,28,1983-10-09,,sunday,Preston Makedonia,Footscray JUST,2,1,3,H,W,L,,,,,,,
australia-1983,28,1983-10-09,,sunday,South Melbourne Hellas,Marconi-Fairfield,2,1,3,H,W,L,,,,,,,
australia-1983,28,1983-10-09,,sunday,Sydney City SC,Brisbane Lions,3,0,3,H,W,L,,,,,,,
australia-1983,28,1983-10-09,,sunday,West Adelaide Hellas,Sydney Olympic SC,1,0,1,H,W,L,,,,,,,
australia-1983,29,1983-10-16,,sunday,Adelaide City FC,Footscray JUST,3,0,3,H,W,L,,,,,,,
australia-1983,29,1983-10-16,,sunday,APIA Leichhardt Tigers,South Melbourne Hellas,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1983,29,1983-10-16,,sunday,Brisbane City SC,Canberra Arrows,2,3,5,A,L,W,,,,,,,
australia-1983,29,1983-10-16,,sunday,Heidelberg United,Sydney Olympic SC,4,1,5,H,W,L,,,,,,,
australia-1983,29,1983-10-16,,sunday,Newcastle KB United,Sydney City SC,1,0,1,H,W,L,,,,,,,
australia-1983,29,1983-10-16,,sunday,Preston Makedonia,West Adelaide Hellas,3,0,3,H,W,L,,,,,,,
australia-1983,29,1983-10-16,,sunday,St George-Budapest SC,Marconi-Fairfield,2,2,4,D,D,D,,,,,,,
australia-1983,29,1983-10-16,,sunday,Wollongong City,Brisbane Lions,1,1,2,D,D,D,,,,,,,
australia-1983,30,1983-10-23,,sunday,Brisbane Lions,South Melbourne Hellas,2,2,4,D,D,D,,,,,,,
australia-1983,30,1983-10-23,,sunday,Canberra Arrows,Sydney City SC,2,5,7,A,L,W,,,,,,,
australia-1983,30,1983-10-23,,sunday,Footscray JUST,APIA Leichhardt Tigers,1,1,2,D,D,D,,,,,,,
australia-1983,30,1983-10-23,,sunday,Heidelberg United,Newcastle KB United,2,1,3,H,W,L,,,,,,,
australia-1983,30,1983-10-23,,sunday,Marconi-Fairfield,West Adelaide Hellas,1,3,4,A,L,W,,,,,,,
australia-1983,30,1983-10-23,,sunday,St George-Budapest SC,Brisbane City SC,4,0,4,H,W,L,,,,,,,
australia-1983,30,1983-10-23,,sunday,Sydney Olympic SC,Preston Makedonia,1,0,1,H,W,L,,,,,,,
australia-1984,1,1984-03-04,,sunday,Brisbane City SC,Brisbane Lions,0,1,1,A,L,W,,,,,,,
australia-1984,1,1984-03-04,,sunday,Brunswick United Juventus SC,Melbourne Croatia SC,2,1,3,H,W,L,,,,,,,
australia-1984,1,1984-03-04,,sunday,Preston Makedonia,Footscray JUST,1,1,2,D,D,D,,,,,,,
australia-1984,1,1984-03-04,,sunday,South Melbourne Hellas,Heidelberg United,2,0,2,H,W,L,,,,,,,
australia-1984,1,1984-03-04,,sunday,Sunshine George Cross,Green Gully SC,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1984,1,1984-03-04,,sunday,West Adelaide Hellas,Adelaide City FC,0,1,1,A,L,W,,,,,,,
australia-1984,1,1984-03-04,,sunday,APIA Leichhardt Tigers,Marconi-Fairfield,1,0,1,H,W,L,,,,,,,
australia-1984,1,1984-03-04,,sunday,Blacktown City SC,Sydney City SC,1,1,2,D,D,D,,,,,,,
australia-1984,1,1984-03-04,,sunday,Canberra Arrows,Wollongong City,4,0,4,H,W,L,,,,,,,
australia-1984,1,1984-03-04,,sunday,Melitta Eagles,Sydney Croatia,1,2,3,A,L,W,,,,,,,
australia-1984,1,1984-03-04,,sunday,Penrith City SC,Newcastle Rosebud United,0,2,2,A,L,W,,,,,,,
australia-1984,1,1984-03-04,,sunday,St George-Budapest SC,Sydney Olympic SC,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1984,2,1984-03-10,,saturday,Newcastle Rosebud United,Preston Makedonia,1,0,1,H,W,L,,,,,,,
australia-1984,2,1984-03-11,,sunday,Adelaide City FC,Melbourne Croatia SC,2,3,5,A,L,W,,,,,,,
australia-1984,2,1984-03-11,,sunday,Brisbane Lions,Sydney Olympic SC,1,1,2,D,D,D,,,,,,,
australia-1984,2,1984-03-11,,sunday,Brunswick United Juventus SC,West Adelaide Hellas,1,1,2,D,D,D,,,,,,,
australia-1984,2,1984-03-11,,sunday,Footscray JUST,Brisbane City SC,2,3,5,A,L,W,,,,,,,
australia-1984,2,1984-03-11,,sunday,Green Gully SC,South Melbourne Hellas,0,2,2,A,L,W,,,,,,,
australia-1984,2,1984-03-11,,sunday,Heidelberg United,Sunshine George Cross,1,1,2,D,D,D,,,,,,,
australia-1984,2,1984-03-11,,sunday,APIA Leichhardt Tigers,Melitta Eagles,1,2,3,A,L,W,,,,,,,
australia-1984,2,1984-03-11,,sunday,Marconi-Fairfield,Blacktown City SC,1,2,3,A,L,W,,,,,,,
australia-1984,2,1984-03-11,,sunday,Penrith City SC,Sydney Croatia,3,3,6,D,D,D,,,,,,,
australia-1984,2,1984-03-11,,sunday,St George-Budapest SC,Canberra Arrows,2,1,3,H,W,L,,,,,,,
australia-1984,2,1984-03-11,,sunday,Wollongong City,Sydney City SC,1,3,4,A,L,W,,,,,,,
australia-1984,3,1984-03-18,,sunday,Brisbane City SC,Wollongong City,1,1,2,D,D,D,,,,,,,
australia-1984,3,1984-03-18,,sunday,Canberra Arrows,Brunswick United Juventus SC,1,2,3,A,L,W,,,,,,,
australia-1984,3,1984-03-18,,sunday,Melbourne Croatia SC,Brisbane Lions,2,2,4,D,D,D,,,,,,,
australia-1984,3,1984-03-18,,sunday,Preston Makedonia,Heidelberg United,1,0,1,H,W,L,,,,,,,
australia-1984,3,1984-03-18,,sunday,South Melbourne Hellas,Footscray JUST,2,2,4,D,D,D,,,,,,,
australia-1984,3,1984-03-18,,sunday,Sunshine George Cross,Adelaide City FC,0,1,1,A,L,W,,,,,,,
australia-1984,3,1984-03-18,,sunday,West Adelaide Hellas,Green Gully SC,3,1,4,H,W,L,,,,,,,
australia-1984,3,1984-03-18,,sunday,Newcastle Rosebud United,APIA Leichhardt Tigers,1,1,2,D,D,D,,,,,,,
australia-1984,3,1984-03-18,,sunday,Blacktown City SC,Melitta Eagles,0,0,0,D,D,D,0,0,0,D,D,D,
australia-1984,3,1984-03-18,,sunday,St George-Budapest SC,Marconi-Fairfield,2,0,2,H,W,L,,,,,,,
australia-1984,3,1984-03-18,,sunday,Sydney City SC,Penrith City SC,1,1,2,D,D,D,,,,,,,
australia-1984,3,1984-03-18,,sunday,Sydney Croatia,Sydney Olympic SC,1,3,4,A,L,W,,,,,,,
australia-1984,4,1984-03-24,,saturday,APIA Leichhardt Tigers,Blacktown City SC,2,1,3,H,W,L,,,,,,,
