Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
indonesia-2008-2009,26,2009-03-22,08:00,sunday,Persipura Jayapura,Bontang PKT,3,1,4,H,W,L,,,,,,,
indonesia-2008-2009,26,2009-03-25,12:00,wednesday,Sriwijaya FC,Deltras Sidoarjo,1,0,1,H,W,L,,,,,,,
indonesia-2008-2009,26,2009-03-25,14:30,wednesday,PSMS Medan (IPL),PSM Makassar,2,2,4,D,D,D,,,,,,,
indonesia-2008-2009,25,2009-03-28,11:00,saturday,PSMS Medan (IPL),Deltras Sidoarjo,3,1,4,H,W,L,,,,,,,
indonesia-2008-2009,27,2009-03-28,11:00,saturday,Persiwa Wamena,Pelita Jabar,1,0,1,H,W,L,,,,,,,
indonesia-2008-2009,27,2009-03-29,09:00,sunday,Persipura Jayapura,PSIS Semarang,4,0,4,H,W,L,,,,,,,
indonesia-2008-2009,25,2009-03-29,12:00,sunday,Sriwijaya FC,PSM Makassar,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2008-2009,28,2009-04-01,11:00,wednesday,Persiwa Wamena,PSIS Semarang,6,0,6,H,W,L,,,,,,,
indonesia-2008-2009,28,2009-04-05,08:00,sunday,Persipura Jayapura,Pelita Jabar,1,0,1,H,W,L,,,,,,,
indonesia-2008-2009,27,2009-04-17,09:30,friday,Persita Tangerang,Persijap Jepara,2,0,2,H,W,L,,,,,,,
indonesia-2008-2009,27,2009-04-17,10:00,friday,Persib Bandung,Sriwijaya FC,3,2,5,H,W,L,,,,,,,
indonesia-2008-2009,27,2009-04-18,11:00,saturday,Bontang PKT,Persik Kediri,2,2,4,D,D,D,,,,,,,
indonesia-2008-2009,27,2009-04-18,11:00,saturday,Persiba Balikpapan,Arema Indonesia FC,2,1,3,H,W,L,,,,,,,
indonesia-2008-2009,30,2009-04-18,13:00,saturday,Pelita Jabar,Persela Lamongan,1,0,1,H,W,L,,,,,,,
indonesia-2008-2009,28,2009-04-21,10:00,tuesday,Bontang PKT,Arema Indonesia FC,1,1,2,D,D,D,,,,,,,
indonesia-2008-2009,28,2009-04-21,11:00,tuesday,Persiba Balikpapan,Persik Kediri,1,0,1,H,W,L,,,,,,,
indonesia-2008-2009,27,2009-04-21,13:00,tuesday,Persela Lamongan,Deltras Sidoarjo,1,0,1,H,W,L,,,,,,,
indonesia-2008-2009,30,2009-04-21,13:00,tuesday,Persita Tangerang,Persib Bandung,2,4,6,A,L,W,,,,,,,
indonesia-2008-2009,26,2009-04-22,11:00,wednesday,Pelita Jabar,Persitara Jakarta Utara,2,1,3,H,W,L,,,,,,,
indonesia-2008-2009,28,2009-04-24,13:00,friday,Persela Lamongan,PSM Makassar,1,1,2,D,D,D,,,,,,,
indonesia-2008-2009,30,2009-04-25,09:30,saturday,PSMS Medan (IPL),Bontang PKT,1,3,4,A,L,W,,,,,,,
indonesia-2008-2009,30,2009-04-25,13:00,saturday,Sriwijaya FC,Persiba Balikpapan,1,1,2,D,D,D,,,,,,,
indonesia-2008-2009,26,2009-04-26,11:00,sunday,Arema Indonesia FC,Persija Jakarta,2,2,4,D,D,D,,,,,,,
indonesia-2008-2009,26,2009-04-27,13:00,monday,Persik Kediri,Persela Lamongan,4,1,5,H,W,L,,,,,,,
indonesia-2008-2009,29,2009-04-28,11:00,tuesday,Sriwijaya FC,Bontang PKT,1,1,2,D,D,D,,,,,,,
indonesia-2008-2009,29,2009-04-28,11:00,tuesday,PSMS Medan (IPL),Persiba Balikpapan,3,1,4,H,W,L,,,,,,,
indonesia-2008-2009,26,2009-04-28,13:00,tuesday,PSIS Semarang,Persib Bandung,0,2,2,A,L,W,,,,,,,
indonesia-2008-2009,30,2009-04-29,11:00,wednesday,Deltras Sidoarjo,Arema Indonesia FC,1,1,2,D,D,D,,,,,,,
indonesia-2008-2009,27,2009-04-29,13:00,wednesday,Persija Jakarta,PSM Makassar,2,2,4,D,D,D,,,,,,,
indonesia-2008-2009,30,2009-04-30,09:30,thursday,Persijap Jepara,Persiwa Wamena,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2008-2009,30,2009-04-30,13:00,thursday,Persita Tangerang,Persipura Jayapura,1,2,3,A,L,W,,,,,,,
indonesia-2008-2009,28,2009-05-01,13:00,friday,Persitara Jakarta Utara,Sriwijaya FC,1,0,1,H,W,L,,,,,,,
indonesia-2008-2009,29,2009-05-02,09:30,saturday,PSIS Semarang,Persela Lamongan,0,1,1,A,L,W,,,,,,,
indonesia-2008-2009,29,2009-05-02,11:00,saturday,Deltras Sidoarjo,Persik Kediri,4,1,5,H,W,L,,,,,,,
indonesia-2008-2009,29,2009-05-02,13:00,saturday,Pelita Jabar,Persija Jakarta,2,1,3,H,W,L,,,,,,,
indonesia-2008-2009,29,2009-05-03,09:30,sunday,Persita Tangerang,Persiwa Wamena,0,3,3,A,L,W,,,,,,,
indonesia-2008-2009,29,2009-05-03,11:00,sunday,Persijap Jepara,Persipura Jayapura,2,4,6,A,L,W,,,,,,,
indonesia-2008-2009,29,2009-05-03,11:00,sunday,PSM Makassar,Arema Indonesia FC,2,0,2,H,W,L,,,,,,,
indonesia-2008-2009,25,2009-05-05,11:00,tuesday,Pelita Jabar,Persib Bandung,2,1,3,H,W,L,,,,,,,
indonesia-2008-2009,25,2009-05-05,13:00,tuesday,Persik Kediri,Persija Jakarta,2,0,2,H,W,L,,,,,,,
indonesia-2008-2009,31,2009-05-07,13:00,thursday,Persipura Jayapura,PSM Makassar,5,0,5,H,W,L,,,,,,,
indonesia-2008-2009,31,2009-05-07,13:00,thursday,Persiwa Wamena,Deltras Sidoarjo,5,0,5,H,W,L,,,,,,,
indonesia-2008-2009,31,2009-05-09,09:30,saturday,Persik Kediri,Persitara Jakarta Utara,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2008-2009,31,2009-05-09,13:00,saturday,Arema Indonesia FC,Persib Bandung,0,2,2,A,L,W,,,,,,,
indonesia-2008-2009,31,2009-05-10,11:00,sunday,Persija Jakarta,Sriwijaya FC,3,4,7,A,L,W,,,,,,,
indonesia-2008-2009,31,2009-05-10,11:00,sunday,Persela Lamongan,PSMS Medan (IPL),4,2,6,H,W,L,,,,,,,
indonesia-2008-2009,32,2009-05-11,11:00,monday,Persiwa Wamena,PSM Makassar,2,0,2,H,W,L,,,,,,,
indonesia-2008-2009,32,2009-05-11,11:00,monday,Persipura Jayapura,Deltras Sidoarjo,2,0,2,H,W,L,,,,,,,
indonesia-2008-2009,31,2009-05-11,13:00,monday,Pelita Jabar,PSIS Semarang,2,1,3,H,W,L,,,,,,,
indonesia-2008-2009,31,2009-05-12,11:00,tuesday,Persiba Balikpapan,Persijap Jepara,1,0,1,H,W,L,,,,,,,
indonesia-2008-2009,31,2009-05-12,12:20,tuesday,Bontang PKT,Persita Tangerang,2,1,3,H,W,L,,,,,,,
indonesia-2008-2009,28,2009-05-13,13:00,wednesday,Persib Bandung,PSMS Medan (IPL),2,0,2,H,W,L,,,,,,,
indonesia-2008-2009,32,2009-05-14,09:35,thursday,Persela Lamongan,Sriwijaya FC,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2008-2009,30,2009-05-14,13:00,thursday,PSIS Semarang,Persija Jakarta,0,1,1,A,L,W,,,,,,,
indonesia-2008-2009,32,2009-05-16,11:00,saturday,Persiba Balikpapan,Persita Tangerang,3,0,3,H,W,L,,,,,,,
indonesia-2008-2009,32,2009-05-16,11:00,saturday,Bontang PKT,Persijap Jepara,2,1,3,H,W,L,,,,,,,
indonesia-2008-2009,32,2009-05-16,13:00,saturday,Persik Kediri,Persib Bandung,2,1,3,H,W,L,,,,,,,
indonesia-2008-2009,32,2009-05-17,09:30,sunday,Arema Indonesia FC,Persitara Jakarta Utara,1,0,1,H,W,L,,,,,,,
indonesia-2008-2009,19,2009-05-17,13:00,sunday,Persija Jakarta,Persipura Jayapura,1,3,4,A,L,W,,,,,,,
indonesia-2008-2009,33,2009-05-20,11:00,wednesday,Persitara Jakarta Utara,Persipura Jayapura,3,3,6,D,D,D,,,,,,,
indonesia-2008-2009,33,2009-05-20,13:00,wednesday,Persib Bandung,Persiwa Wamena,2,0,2,H,W,L,,,,,,,
indonesia-2008-2009,33,2009-05-21,11:00,thursday,Deltras Sidoarjo,Persiba Balikpapan,2,0,2,H,W,L,,,,,,,
indonesia-2008-2009,33,2009-05-21,11:00,thursday,PSM Makassar,Bontang PKT,2,1,3,H,W,L,,,,,,,
indonesia-2008-2009,33,2009-05-21,11:00,thursday,PSIS Semarang,Arema Indonesia FC,1,1,2,D,D,D,,,,,,,
indonesia-2008-2009,33,2009-05-21,11:00,thursday,Pelita Jabar,Persik Kediri,3,2,5,H,W,L,,,,,,,
indonesia-2008-2009,33,2009-05-21,11:00,thursday,Persita Tangerang,Persela Lamongan,1,2,3,A,L,W,,,,,,,
indonesia-2008-2009,33,2009-05-21,13:00,thursday,Persijap Jepara,Persija Jakarta,1,1,2,D,D,D,,,,,,,
indonesia-2008-2009,34,2009-05-23,13:10,saturday,Persitara Jakarta Utara,Persiwa Wamena,1,0,1,H,W,L,,,,,,,
indonesia-2008-2009,34,2009-05-24,09:30,sunday,Pelita Jabar,Arema Indonesia FC,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2008-2009,34,2009-05-24,11:00,sunday,Deltras Sidoarjo,Bontang PKT,1,1,2,D,D,D,,,,,,,
indonesia-2008-2009,34,2009-05-24,11:00,sunday,Persijap Jepara,Persela Lamongan,3,1,4,H,W,L,,,,,,,
indonesia-2008-2009,34,2009-05-24,13:00,sunday,Persita Tangerang,Persija Jakarta,1,1,2,D,D,D,,,,,,,
indonesia-2008-2009,34,2009-05-25,11:00,monday,PSM Makassar,Persiba Balikpapan,3,1,4,H,W,L,,,,,,,
indonesia-2008-2009,34,2009-05-25,13:00,monday,PSIS Semarang,Persik Kediri,1,2,3,A,L,W,,,,,,,
indonesia-2008-2009,27,2009-05-26,13:00,tuesday,Persitara Jakarta Utara,PSMS Medan (IPL),0,3,3,A,L,W,,,,,,,
indonesia-2008-2009,24,2009-05-27,11:00,wednesday,Persijap Jepara,Persib Bandung,2,3,5,A,L,W,,,,,,,
indonesia-2008-2009,28,2009-05-27,13:00,wednesday,Persija Jakarta,Deltras Sidoarjo,1,0,1,H,W,L,,,,,,,
indonesia-2008-2009,32,2009-05-30,08:00,saturday,Persija Jakarta,PSMS Medan (IPL),1,1,2,D,D,D,,,,,,,
indonesia-2008-2009,30,2009-05-30,11:00,saturday,PSM Makassar,Persik Kediri,2,0,2,H,W,L,,,,,,,
indonesia-2008-2009,22,2009-05-30,12:00,saturday,Persib Bandung,Deltras Sidoarjo,6,1,7,H,W,L,,,,,,,
indonesia-2008-2009,29,2009-06-02,13:00,tuesday,Persitara Jakarta Utara,Persib Bandung,4,1,5,H,W,L,,,,,,,
indonesia-2008-2009,33,2009-06-02,13:00,tuesday,PSMS Medan (IPL),Sriwijaya FC,3,1,4,H,W,L,,,,,,,
indonesia-2008-2009,35,2009-06-06,09:30,saturday,Persela Lamongan,Persib Bandung,2,0,2,H,W,L,,,,,,,
indonesia-2008-2009,35,2009-06-06,11:00,saturday,Persiba Balikpapan,Pelita Jabar,2,0,2,H,W,L,,,,,,,
indonesia-2008-2009,35,2009-06-06,11:00,saturday,Arema Indonesia FC,Persita Tangerang,4,1,5,H,W,L,,,,,,,
indonesia-2008-2009,35,2009-06-06,11:00,saturday,Persik Kediri,Persijap Jepara,1,1,2,D,D,D,,,,,,,
indonesia-2008-2009,35,2009-06-06,11:00,saturday,Persiwa Wamena,Sriwijaya FC,1,0,1,H,W,L,,,,,,,
indonesia-2008-2009,35,2009-06-06,11:00,saturday,Persipura Jayapura,PSMS Medan (IPL),1,0,1,H,W,L,,,,,,,
indonesia-2008-2009,35,2009-06-06,12:15,saturday,Bontang PKT,PSIS Semarang,3,0,3,H,W,L,,,,,,,
indonesia-2008-2009,35,2009-06-06,13:00,saturday,Persija Jakarta,Persitara Jakarta Utara,2,4,6,A,L,W,,,,,,,
indonesia-2008-2009,36,2009-06-10,08:35,wednesday,Persipura Jayapura,Sriwijaya FC,4,1,5,H,W,L,,,,,,,
indonesia-2008-2009,36,2009-06-10,09:00,wednesday,Bontang PKT,Pelita Jabar,5,1,6,H,W,L,,,,,,,
indonesia-2008-2009,36,2009-06-10,09:00,wednesday,Deltras Sidoarjo,PSM Makassar,5,3,8,H,W,L,,,,,,,
indonesia-2008-2009,36,2009-06-10,09:00,wednesday,Persiba Balikpapan,PSIS Semarang,5,0,5,H,W,L,,,,,,,
indonesia-2008-2009,36,2009-06-10,09:30,wednesday,Arema Indonesia FC,Persijap Jepara,3,1,4,H,W,L,,,,,,,
indonesia-2008-2009,36,2009-06-10,09:30,wednesday,Persela Lamongan,Persitara Jakarta Utara,2,1,3,H,W,L,,,,,,,
indonesia-2008-2009,36,2009-06-10,11:00,wednesday,Persiwa Wamena,PSMS Medan (IPL),5,0,5,H,W,L,,,,,,,
indonesia-2008-2009,36,2009-06-10,11:00,wednesday,Persik Kediri,Persita Tangerang,3,1,4,H,W,L,,,,,,,
indonesia-2008-2009,36,2009-06-10,13:10,wednesday,Persija Jakarta,Persib Bandung,1,2,3,A,L,W,,,,,,,
indonesia-2009-2010,1,2009-10-11,09:30,sunday,Arema Indonesia FC,Persija Jakarta,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,1,2009-10-11,11:00,sunday,Persela Lamongan,Pelita Jabar,2,1,3,H,W,L,,,,,,,
indonesia-2009-2010,1,2009-10-11,11:00,sunday,Persiba Balikpapan,Persib Bandung,2,0,2,H,W,L,,,,,,,
indonesia-2009-2010,1,2009-10-11,13:00,sunday,PSM Makassar,Sriwijaya FC,1,1,2,D,D,D,,,,,,,
indonesia-2009-2010,1,2009-10-14,08:30,wednesday,Persiba Balikpapan,Sriwijaya FC,4,0,4,H,W,L,,,,,,,
indonesia-2009-2010,1,2009-10-14,08:30,wednesday,Persebaya 1927,Bontang FC,2,2,4,D,D,D,,,,,,,
indonesia-2009-2010,1,2009-10-14,08:30,wednesday,Persema Malang,Persija Jakarta,1,3,4,A,L,W,,,,,,,
indonesia-2009-2010,1,2009-10-14,08:30,wednesday,Persiwa Wamena,Persipura Jayapura,2,2,4,D,D,D,,,,,,,
indonesia-2009-2010,1,2009-10-14,12:00,wednesday,Persijap Jepara,Pelita Jabar,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,1,2009-10-14,12:00,wednesday,Persela Lamongan,Persitara Jakarta Utara,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,1,2009-10-14,12:00,wednesday,Persik Kediri,Persisam Putra Samarinda,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2009-2010,1,2009-10-14,12:00,wednesday,Arema Indonesia FC,PSPS Pekanbaru,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2009-2010,1,2009-10-14,13:00,wednesday,PSM Makassar,Persib Bandung,2,1,3,H,W,L,,,,,,,
indonesia-2009-2010,1,2009-10-17,08:30,saturday,Persijap Jepara,Persitara Jakarta Utara,3,0,3,H,W,L,,,,,,,
indonesia-2009-2010,1,2009-10-17,12:00,saturday,Persik Kediri,Bontang FC,2,2,4,D,D,D,,,,,,,
indonesia-2009-2010,1,2009-10-18,08:30,sunday,Persema Malang,PSPS Pekanbaru,3,2,5,H,W,L,,,,,,,
indonesia-2009-2010,1,2009-10-18,12:00,sunday,Persebaya 1927,Persisam Putra Samarinda,5,2,7,H,W,L,,,,,,,
indonesia-2009-2010,1,2009-10-21,09:30,wednesday,Pelita Jabar,Persik Kediri,1,1,2,D,D,D,,,,,,,
indonesia-2009-2010,1,2009-10-21,09:30,wednesday,PSPS Pekanbaru,Persela Lamongan,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2009-2010,1,2009-10-22,08:00,thursday,Persiwa Wamena,Persiba Balikpapan,4,0,4,H,W,L,,,,,,,
indonesia-2009-2010,1,2009-10-22,11:00,thursday,PSM Makassar,Persipura Jayapura,1,1,2,D,D,D,,,,,,,
indonesia-2009-2010,1,2009-10-22,12:15,thursday,Bontang FC,Arema Indonesia FC,1,2,3,A,L,W,,,,,,,
indonesia-2009-2010,1,2009-10-22,12:45,thursday,Persisam Putra Samarinda,Persema Malang,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,1,2009-10-24,09:30,saturday,PSPS Pekanbaru,Persijap Jepara,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2009-2010,1,2009-10-25,09:30,sunday,Persisam Putra Samarinda,Arema Indonesia FC,0,1,1,A,L,W,,,,,,,
indonesia-2009-2010,1,2009-10-25,11:00,sunday,Bontang FC,Persema Malang,1,2,3,A,L,W,,,,,,,
indonesia-2009-2010,1,2009-10-25,11:00,sunday,Persiwa Wamena,PSM Makassar,3,0,3,H,W,L,,,,,,,
indonesia-2009-2010,1,2009-10-25,11:00,sunday,Persipura Jayapura,Persiba Balikpapan,1,1,2,D,D,D,,,,,,,
indonesia-2009-2010,1,2009-10-28,08:30,wednesday,Persijap Jepara,Bontang FC,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,1,2009-10-31,08:30,saturday,Persiba Balikpapan,PSPS Pekanbaru,3,0,3,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-01,08:30,sunday,Persijap Jepara,Persisam Putra Samarinda,1,1,2,D,D,D,,,,,,,
indonesia-2009-2010,2,2009-11-01,12:00,sunday,Persela Lamongan,Bontang FC,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-03,11:30,tuesday,PSM Makassar,PSPS Pekanbaru,1,2,3,A,L,W,,,,,,,
indonesia-2009-2010,2,2009-11-04,08:30,wednesday,Persela Lamongan,Persisam Putra Samarinda,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-05,11:15,thursday,Bontang FC,Persiba Balikpapan,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2009-2010,2,2009-11-07,08:30,saturday,PSPS Pekanbaru,Persebaya 1927,4,1,5,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-08,08:30,sunday,Persitara Jakarta Utara,Persema Malang,1,2,3,A,L,W,,,,,,,
indonesia-2009-2010,2,2009-11-08,12:00,sunday,Persisam Putra Samarinda,Persiba Balikpapan,2,1,3,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-11,08:30,wednesday,Persitara Jakarta Utara,Persebaya 1927,1,2,3,A,L,W,,,,,,,
indonesia-2009-2010,2,2009-11-15,13:00,sunday,Persebaya 1927,Persiwa Wamena,5,4,9,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-21,08:30,saturday,Sriwijaya FC,Persitara Jakarta Utara,3,2,5,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-21,08:30,saturday,Persiba Balikpapan,Persija Jakarta,2,0,2,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-21,13:00,saturday,Persib Bandung,Pelita Jabar,2,1,3,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-22,08:30,sunday,Persik Kediri,Persiwa Wamena,3,0,3,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-22,13:00,sunday,Persebaya 1927,Persipura Jayapura,0,1,1,A,L,W,,,,,,,
indonesia-2009-2010,2,2009-11-24,08:30,tuesday,Sriwijaya FC,Pelita Jabar,3,1,4,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-24,08:30,tuesday,Persib Bandung,Persitara Jakarta Utara,2,0,2,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-25,08:30,wednesday,Persik Kediri,Persipura Jayapura,2,2,4,D,D,D,,,,,,,
indonesia-2009-2010,2,2009-11-25,08:30,wednesday,PSM Makassar,Persija Jakarta,2,1,3,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-28,08:30,saturday,Persitara Jakarta Utara,Arema Indonesia FC,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2009-2010,2,2009-11-28,13:00,saturday,Pelita Jabar,Persema Malang,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2009-2010,2,2009-11-29,08:30,sunday,Persija Jakarta,Persebaya 1927,4,3,7,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-29,08:30,sunday,PSPS Pekanbaru,Persik Kediri,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-29,08:30,sunday,Persiwa Wamena,Sriwijaya FC,3,0,3,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-29,09:00,sunday,Persisam Putra Samarinda,PSM Makassar,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,2,2009-11-29,12:00,sunday,Persipura Jayapura,Persib Bandung,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-02,07:30,wednesday,Persipura Jayapura,Sriwijaya FC,1,2,3,A,L,W,,,,,,,
indonesia-2009-2010,3,2009-12-02,08:30,wednesday,Pelita Jabar,Arema Indonesia FC,0,2,2,A,L,W,,,,,,,
indonesia-2009-2010,3,2009-12-02,09:30,wednesday,Persiwa Wamena,Persib Bandung,2,0,2,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-02,11:15,wednesday,Bontang FC,PSM Makassar,3,0,3,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-02,13:00,wednesday,Persija Jakarta,Persik Kediri,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2009-2010,3,2009-12-05,08:30,saturday,Persema Malang,Persipura Jayapura,2,1,3,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-05,11:00,saturday,Persiba Balikpapan,Persitara Jakarta Utara,1,2,3,A,L,W,,,,,,,
indonesia-2009-2010,3,2009-12-05,12:00,saturday,Persija Jakarta,PSPS Pekanbaru,2,0,2,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-05,12:00,saturday,Bontang FC,Persisam Putra Samarinda,2,1,3,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-06,08:30,sunday,Sriwijaya FC,Persijap Jepara,4,0,4,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-06,08:30,sunday,Arema Indonesia FC,Persiwa Wamena,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-06,11:00,sunday,PSM Makassar,Pelita Jabar,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2009-2010,3,2009-12-06,12:00,sunday,Persib Bandung,Persela Lamongan,2,0,2,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-09,08:30,wednesday,Persib Bandung,Persijap Jepara,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-09,08:30,wednesday,Arema Indonesia FC,Persipura Jayapura,2,1,3,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-09,08:30,wednesday,Persema Malang,Persiwa Wamena,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-09,09:00,wednesday,Persiba Balikpapan,Pelita Jabar,3,0,3,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-09,11:30,wednesday,PSM Makassar,Persitara Jakarta Utara,2,1,3,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-09,12:00,wednesday,Sriwijaya FC,Persela Lamongan,2,1,3,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-12,08:30,saturday,Persijap Jepara,Arema Indonesia FC,0,1,1,A,L,W,,,,,,,
indonesia-2009-2010,3,2009-12-12,12:00,saturday,Sriwijaya FC,Persib Bandung,1,1,2,D,D,D,,,,,,,
indonesia-2009-2010,3,2009-12-13,08:30,sunday,Persipura Jayapura,PSPS Pekanbaru,2,1,3,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-13,08:30,sunday,Persitara Jakarta Utara,Bontang FC,1,1,2,D,D,D,,,,,,,
indonesia-2009-2010,3,2009-12-13,08:30,sunday,Pelita Jabar,Persisam Putra Samarinda,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-13,08:30,sunday,Persik Kediri,Persiba Balikpapan,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-13,11:00,sunday,Persela Lamongan,Persema Malang,2,0,2,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-13,11:30,sunday,Persiwa Wamena,Persija Jakarta,3,0,3,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-13,12:00,sunday,Persebaya 1927,PSM Makassar,2,0,2,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-16,08:30,wednesday,Persijap Jepara,Persema Malang,3,1,4,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-16,08:30,wednesday,Persitara Jakarta Utara,Persisam Putra Samarinda,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-16,08:30,wednesday,Pelita Jabar,Bontang FC,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2009-2010,3,2009-12-16,08:30,wednesday,Persebaya 1927,Persiba Balikpapan,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2009-2010,3,2009-12-16,08:30,wednesday,Persik Kediri,PSM Makassar,4,0,4,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-16,09:35,wednesday,Persiwa Wamena,PSPS Pekanbaru,1,1,2,D,D,D,,,,,,,
indonesia-2009-2010,3,2009-12-16,11:00,wednesday,Persipura Jayapura,Persija Jakarta,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2009-2010,3,2009-12-16,12:00,wednesday,Persela Lamongan,Arema Indonesia FC,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-19,08:30,saturday,Persebaya 1927,Persik Kediri,0,1,1,A,L,W,,,,,,,
indonesia-2009-2010,3,2009-12-19,11:00,saturday,Arema Indonesia FC,Persib Bandung,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2009-2010,3,2009-12-20,08:00,sunday,Persiba Balikpapan,Persijap Jepara,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-20,08:30,sunday,Persema Malang,Sriwijaya FC,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-20,11:00,sunday,Persija Jakarta,Pelita Jabar,1,1,2,D,D,D,,,,,,,
indonesia-2009-2010,3,2009-12-20,11:00,sunday,PSPS Pekanbaru,Persitara Jakarta Utara,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-23,08:00,wednesday,Persiba Balikpapan,Persela Lamongan,2,1,3,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-23,08:30,wednesday,Arema Indonesia FC,Sriwijaya FC,3,0,3,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-23,08:30,wednesday,Persema Malang,Persib Bandung,3,0,3,H,W,L,,,,,,,
indonesia-2009-2010,3,2009-12-30,08:30,wednesday,Persijap Jepara,Persebaya 1927,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,4,2010-01-02,12:00,saturday,Persijap Jepara,Persik Kediri,1,1,2,D,D,D,,,,,,,
indonesia-2009-2010,4,2010-01-03,11:00,sunday,Persela Lamongan,Persebaya 1927,0,0,0,D,D,D,0,0,0,D,D,D,
indonesia-2009-2010,4,2010-01-09,08:30,saturday,Persisam Putra Samarinda,Persipura Jayapura,2,2,4,D,D,D,,,,,,,
indonesia-2009-2010,4,2010-01-09,08:30,saturday,Sriwijaya FC,PSPS Pekanbaru,1,0,1,H,W,L,,,,,,,
indonesia-2009-2010,4,2010-01-09,11:00,saturday,Bontang FC,Persiwa Wamena,6,1,7,H,W,L,,,,,,,
