Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
usa-2014,5,2014-07-31,01:30,201407310130,thursday,Chicago Fire,Vancouver Whitecaps,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-chicago-fire-vancouver-whitecaps/
usa-2014,5,2014-07-31,02:00,201407310200,thursday,Real Salt Lake,New York RB,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-real-salt-lake-new-york-rb/
usa-2014,6,2014-08-02,01:00,201408020100,saturday,Sporting Kansas City,Philadelphia Union,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-sporting-kansas-city-philadelphia-union_2/
usa-2014,6,2014-08-02,19:30,201408021930,saturday,Los Angeles Galaxy,Portland Timbers,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-los-angeles-galaxy-portland-timbers_2/
usa-2014,6,2014-08-02,22:00,201408022200,saturday,Impact de Montréal,Toronto FC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-impact-de-montreal-toronto-fc/
usa-2014,6,2014-08-03,00:00,201408030000,sunday,New York RB,New England Revolution,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-new-york-rb-new-england-revolution/
usa-2014,6,2014-08-03,01:30,201408030130,sunday,Chicago Fire,Columbus Crew,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-chicago-fire-columbus-crew/
usa-2014,6,2014-08-03,02:00,201408030200,sunday,Colorado Rapids,Real Salt Lake,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-colorado-rapids-real-salt-lake/
usa-2014,6,2014-08-03,03:30,201408030330,sunday,San Jose Earthquakes,Seattle Sounders,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-san-jose-earthquakes-seattle-sounders/
usa-2014,6,2014-08-04,01:00,201408040100,monday,Houston Dynamo,D.C. United,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-houston-dynamo-d-c-united/
usa-2014,6,2014-08-04,03:00,201408040300,monday,CD Chivas,FC Dallas,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-cd-chivas-fc-dallas/
usa-2014,6,2014-08-09,03:30,201408090330,saturday,Los Angeles Galaxy,San Jose Earthquakes,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-los-angeles-galaxy-san-jose-earthquakes/
usa-2014,6,2014-08-10,00:00,201408100000,sunday,Philadelphia Union,Impact de Montréal,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-philadelphia-union-impact-de-montreal_2/
usa-2014,6,2014-08-10,00:30,201408100030,sunday,Columbus Crew,Toronto FC,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-columbus-crew-toronto-fc_2/
usa-2014,6,2014-08-10,02:00,201408100200,sunday,FC Dallas,Colorado Rapids,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-fc-dallas-colorado-rapids_2/
usa-2014,6,2014-08-10,03:00,201408100300,sunday,Real Salt Lake,D.C. United,3,0,3,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-real-salt-lake-d-c-united/
usa-2014,6,2014-08-10,03:30,201408100330,sunday,Portland Timbers,CD Chivas,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-portland-timbers-cd-chivas_2/
usa-2014,6,2014-08-11,01:00,201408110100,monday,Vancouver Whitecaps,Sporting Kansas City,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-vancouver-whitecaps-sporting-kansas-city/
usa-2014,6,2014-08-11,01:00,201408110100,monday,Chicago Fire,New York RB,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-chicago-fire-new-york-rb_2/
usa-2014,6,2014-08-11,03:30,201408110330,monday,Seattle Sounders,Houston Dynamo,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-seattle-sounders-houston-dynamo/
usa-2014,6,2014-08-16,02:00,201408160200,saturday,Houston Dynamo,Philadelphia Union,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-houston-dynamo-philadelphia-union/
usa-2014,6,2014-08-16,19:30,201408161930,saturday,Real Salt Lake,Seattle Sounders,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-real-salt-lake-seattle-sounders/
usa-2014,6,2014-08-16,23:30,201408162330,saturday,Impact de Montréal,Chicago Fire,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-impact-de-montreal-chicago-fire_2/
usa-2014,6,2014-08-17,00:30,201408170030,sunday,New England Revolution,Portland Timbers,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-new-england-revolution-portland-timbers/
usa-2014,6,2014-08-17,00:30,201408170030,sunday,Columbus Crew,Los Angeles Galaxy,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-columbus-crew-los-angeles-galaxy/
usa-2014,6,2014-08-17,01:30,201408170130,sunday,Sporting Kansas City,Toronto FC,4,1,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-sporting-kansas-city-toronto-fc_2/
usa-2014,6,2014-08-17,03:30,201408170330,sunday,CD Chivas,Vancouver Whitecaps,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-cd-chivas-vancouver-whitecaps_2/
usa-2014,6,2014-08-17,03:30,201408170330,sunday,San Jose Earthquakes,FC Dallas,0,5,5,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-san-jose-earthquakes-fc-dallas_2/
usa-2014,6,2014-08-18,01:00,201408180100,monday,D.C. United,Colorado Rapids,4,2,6,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-d-c-united-colorado-rapids/
usa-2014,6,2014-08-21,02:00,201408210200,thursday,Colorado Rapids,Los Angeles Galaxy,3,4,7,A,L,W,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-colorado-rapids-los-angeles-galaxy_2/
usa-2014,6,2014-08-21,03:00,201408210300,thursday,Seattle Sounders,San Jose Earthquakes,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-seattle-sounders-san-jose-earthquakes_2/
usa-2014,6,2014-08-23,02:00,201408230200,saturday,FC Dallas,Real Salt Lake,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-fc-dallas-real-salt-lake/
usa-2014,6,2014-08-24,00:00,201408240000,sunday,Toronto FC,Chicago Fire,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-toronto-fc-chicago-fire/
usa-2014,6,2014-08-24,00:00,201408240000,sunday,New York RB,Impact de Montréal,4,2,6,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-new-york-rb-impact-de-montreal/
usa-2014,6,2014-08-24,00:30,201408240030,sunday,New England Revolution,CD Chivas,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-new-england-revolution-cd-chivas/
usa-2014,6,2014-08-24,00:30,201408240030,sunday,Columbus Crew,Houston Dynamo,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-columbus-crew-houston-dynamo/
usa-2014,6,2014-08-24,01:30,201408240130,sunday,Sporting Kansas City,D.C. United,0,3,3,A,L,W,0.0,3.0,3.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-sporting-kansas-city-d-c-united/
usa-2014,6,2014-08-24,03:30,201408240330,sunday,Los Angeles Galaxy,Vancouver Whitecaps,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-los-angeles-galaxy-vancouver-whitecaps_2/
usa-2014,6,2014-08-24,22:00,201408242200,sunday,Portland Timbers,Seattle Sounders,2,4,6,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-portland-timbers-seattle-sounders_2/
usa-2014,6,2014-08-25,01:00,201408250100,monday,Philadelphia Union,San Jose Earthquakes,4,2,6,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-philadelphia-union-san-jose-earthquakes/
usa-2014,6,2014-08-28,03:30,201408280330,thursday,Los Angeles Galaxy,D.C. United,4,1,5,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-los-angeles-galaxy-d-c-united/
usa-2014,6,2014-08-30,01:00,201408300100,saturday,Sporting Kansas City,Houston Dynamo,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-sporting-kansas-city-houston-dynamo/
usa-2014,6,2014-08-30,21:00,201408302100,saturday,Seattle Sounders,Colorado Rapids,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-seattle-sounders-colorado-rapids_2/
usa-2014,6,2014-08-30,22:00,201408302200,saturday,Toronto FC,New England Revolution,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-toronto-fc-new-england-revolution_2/
usa-2014,6,2014-08-31,00:30,201408310030,sunday,Impact de Montréal,Columbus Crew,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-impact-de-montreal-columbus-crew/
usa-2014,6,2014-08-31,01:30,201408310130,sunday,Chicago Fire,FC Dallas,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-chicago-fire-fc-dallas/
usa-2014,6,2014-08-31,03:30,201408310330,sunday,Vancouver Whitecaps,Portland Timbers,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-vancouver-whitecaps-portland-timbers/
usa-2014,6,2014-08-31,03:30,201408310330,sunday,San Jose Earthquakes,Real Salt Lake,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-san-jose-earthquakes-real-salt-lake_2/
usa-2014,6,2014-08-31,19:30,201408311930,sunday,D.C. United,New York RB,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-d-c-united-new-york-rb_2/
usa-2014,6,2014-09-01,01:00,201409010100,monday,CD Chivas,Los Angeles Galaxy,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-cd-chivas-los-angeles-galaxy_2/
usa-2014,7,2014-09-04,00:00,201409040000,thursday,Philadelphia Union,Toronto FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-philadelphia-union-toronto-fc/
usa-2014,7,2014-09-04,00:30,201409040030,thursday,New England Revolution,Sporting Kansas City,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-new-england-revolution-sporting-kansas-city_2/
usa-2014,7,2014-09-04,03:30,201409040330,thursday,CD Chivas,Seattle Sounders,2,4,6,A,L,W,0.0,4.0,4.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-cd-chivas-seattle-sounders_2/
usa-2014,7,2014-09-06,03:30,201409060330,saturday,Los Angeles Galaxy,Colorado Rapids,6,0,6,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-los-angeles-galaxy-colorado-rapids/
usa-2014,7,2014-09-06,19:00,201409061900,saturday,Toronto FC,Philadelphia Union,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-toronto-fc-philadelphia-union/
usa-2014,7,2014-09-07,00:30,201409070030,sunday,New York RB,Sporting Kansas City,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-new-york-rb-sporting-kansas-city/
usa-2014,7,2014-09-07,01:30,201409070130,sunday,Houston Dynamo,Impact de Montréal,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-houston-dynamo-impact-de-montreal_2/
usa-2014,7,2014-09-07,03:00,201409070300,sunday,Vancouver Whitecaps,D.C. United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-vancouver-whitecaps-d-c-united/
usa-2014,7,2014-09-07,03:00,201409070300,sunday,Real Salt Lake,FC Dallas,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-real-salt-lake-fc-dallas_2/
usa-2014,7,2014-09-07,20:00,201409072000,sunday,Columbus Crew,CD Chivas,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-columbus-crew-cd-chivas/
usa-2014,7,2014-09-07,21:45,201409072145,sunday,Portland Timbers,San Jose Earthquakes,3,3,6,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-portland-timbers-san-jose-earthquakes/
usa-2014,7,2014-09-08,00:00,201409080000,monday,New England Revolution,Chicago Fire,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-new-england-revolution-chicago-fire_2/
usa-2014,7,2014-09-11,00:30,201409110030,thursday,Impact de Montréal,Los Angeles Galaxy,2,2,4,D,D,D,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-impact-de-montreal-los-angeles-galaxy/
usa-2014,7,2014-09-11,01:00,201409110100,thursday,New York RB,D.C. United,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-new-york-rb-d-c-united/
usa-2014,7,2014-09-11,03:00,201409110300,thursday,Vancouver Whitecaps,San Jose Earthquakes,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-vancouver-whitecaps-san-jose-earthquakes_2/
usa-2014,7,2014-09-13,03:30,201409130330,saturday,Seattle Sounders,Real Salt Lake,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-seattle-sounders-real-salt-lake_2/
usa-2014,7,2014-09-13,03:30,201409130330,saturday,CD Chivas,Sporting Kansas City,0,4,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-cd-chivas-sporting-kansas-city/
usa-2014,7,2014-09-13,21:15,201409132115,saturday,Philadelphia Union,New York RB,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-philadelphia-union-new-york-rb_2/
usa-2014,7,2014-09-14,00:30,201409140030,sunday,New England Revolution,Impact de Montréal,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-new-england-revolution-impact-de-montreal/
usa-2014,7,2014-09-14,01:30,201409140130,sunday,Houston Dynamo,Columbus Crew,2,2,4,D,D,D,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-houston-dynamo-columbus-crew_2/
usa-2014,7,2014-09-14,01:30,201409140130,sunday,FC Dallas,Vancouver Whitecaps,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-fc-dallas-vancouver-whitecaps/
usa-2014,7,2014-09-14,01:30,201409140130,sunday,Chicago Fire,Toronto FC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-chicago-fire-toronto-fc_2/
usa-2014,7,2014-09-14,02:00,201409140200,sunday,Colorado Rapids,Portland Timbers,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-colorado-rapids-portland-timbers_2/
usa-2014,7,2014-09-14,20:00,201409142000,sunday,San Jose Earthquakes,Los Angeles Galaxy,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-san-jose-earthquakes-los-angeles-galaxy_2/
usa-2014,7,2014-09-20,03:00,201409200300,saturday,Real Salt Lake,Colorado Rapids,5,1,6,H,W,L,4.0,1.0,5.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-real-salt-lake-colorado-rapids_2/
usa-2014,7,2014-09-20,22:00,201409202200,saturday,Portland Timbers,Vancouver Whitecaps,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-portland-timbers-vancouver-whitecaps_2/
usa-2014,7,2014-09-21,00:00,201409210000,sunday,Philadelphia Union,Houston Dynamo,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-philadelphia-union-houston-dynamo_2/
usa-2014,7,2014-09-21,00:30,201409210030,sunday,Columbus Crew,New England Revolution,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-columbus-crew-new-england-revolution/
usa-2014,7,2014-09-21,00:30,201409210030,sunday,Impact de Montréal,San Jose Earthquakes,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-impact-de-montreal-san-jose-earthquakes/
usa-2014,7,2014-09-21,00:30,201409210030,sunday,New York RB,Seattle Sounders,4,1,5,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-new-york-rb-seattle-sounders/
usa-2014,7,2014-09-21,01:30,201409210130,sunday,Chicago Fire,D.C. United,3,3,6,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-chicago-fire-d-c-united/
usa-2014,7,2014-09-21,03:30,201409210330,sunday,Los Angeles Galaxy,FC Dallas,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-los-angeles-galaxy-fc-dallas_2/
usa-2014,7,2014-09-21,20:00,201409212000,sunday,Toronto FC,CD Chivas,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-toronto-fc-cd-chivas/
usa-2014,7,2014-09-25,02:00,201409250200,thursday,FC Dallas,Seattle Sounders,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-fc-dallas-seattle-sounders_2/
usa-2014,7,2014-09-27,01:00,201409270100,saturday,Sporting Kansas City,New England Revolution,2,3,5,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-sporting-kansas-city-new-england-revolution/
usa-2014,7,2014-09-27,18:00,201409271800,saturday,Toronto FC,Portland Timbers,3,2,5,H,W,L,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-toronto-fc-portland-timbers/
usa-2014,7,2014-09-27,20:00,201409272000,saturday,D.C. United,Philadelphia Union,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-d-c-united-philadelphia-union/
usa-2014,7,2014-09-27,21:00,201409272100,saturday,Seattle Sounders,CD Chivas,4,2,6,H,W,L,3.0,2.0,5.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-seattle-sounders-cd-chivas/
usa-2014,7,2014-09-28,00:00,201409280000,sunday,Vancouver Whitecaps,Real Salt Lake,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-vancouver-whitecaps-real-salt-lake/
usa-2014,7,2014-09-28,00:30,201409280030,sunday,Columbus Crew,Impact de Montréal,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-columbus-crew-impact-de-montreal_2/
usa-2014,7,2014-09-28,02:00,201409280200,sunday,Colorado Rapids,San Jose Earthquakes,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-colorado-rapids-san-jose-earthquakes_2/
usa-2014,7,2014-09-28,20:00,201409282000,sunday,Houston Dynamo,Chicago Fire,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-houston-dynamo-chicago-fire/
usa-2014,7,2014-09-29,01:30,201409290130,monday,Los Angeles Galaxy,New York RB,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-los-angeles-galaxy-new-york-rb/
usa-2014,8,2014-10-03,01:00,201410030100,friday,Philadelphia Union,Chicago Fire,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-philadelphia-union-chicago-fire/
usa-2014,8,2014-10-04,01:00,201410040100,saturday,D.C. United,Sporting Kansas City,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-d-c-united-sporting-kansas-city_2/
usa-2014,8,2014-10-04,23:00,201410042300,saturday,New York RB,Houston Dynamo,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-new-york-rb-houston-dynamo_2/
usa-2014,8,2014-10-05,00:00,201410050000,sunday,Vancouver Whitecaps,FC Dallas,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-vancouver-whitecaps-fc-dallas_2/
usa-2014,8,2014-10-05,00:30,201410050030,sunday,New England Revolution,Columbus Crew,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-new-england-revolution-columbus-crew_2/
usa-2014,8,2014-10-05,03:30,201410050330,sunday,Los Angeles Galaxy,Toronto FC,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-los-angeles-galaxy-toronto-fc/
usa-2014,8,2014-10-05,04:00,201410050400,sunday,San Jose Earthquakes,Portland Timbers,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-san-jose-earthquakes-portland-timbers/
usa-2014,8,2014-10-05,20:00,201410052000,sunday,Colorado Rapids,Seattle Sounders,1,4,5,A,L,W,1.0,3.0,4.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-colorado-rapids-seattle-sounders/
usa-2014,8,2014-10-05,22:00,201410052200,sunday,Chicago Fire,Impact de Montréal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-chicago-fire-impact-de-montreal/
usa-2014,8,2014-10-06,00:00,201410060000,monday,CD Chivas,Real Salt Lake,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-cd-chivas-real-salt-lake_2/
usa-2014,8,2014-10-09,00:30,201410090030,thursday,Toronto FC,Houston Dynamo,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-toronto-fc-houston-dynamo_2/
usa-2014,8,2014-10-09,03:30,201410090330,thursday,Portland Timbers,San Jose Earthquakes,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-portland-timbers-san-jose-earthquakes_2/
usa-2014,8,2014-10-11,01:30,201410110130,saturday,Sporting Kansas City,Chicago Fire,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-sporting-kansas-city-chicago-fire_2/
usa-2014,8,2014-10-11,03:00,201410110300,saturday,Seattle Sounders,Vancouver Whitecaps,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-seattle-sounders-vancouver-whitecaps/
usa-2014,8,2014-10-11,21:00,201410112100,saturday,Impact de Montréal,New England Revolution,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-impact-de-montreal-new-england-revolution_2/
usa-2014,8,2014-10-12,00:00,201410120000,sunday,Philadelphia Union,Columbus Crew,2,3,5,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-philadelphia-union-columbus-crew/
usa-2014,8,2014-10-12,00:00,201410120000,sunday,New York RB,Toronto FC,3,1,4,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-new-york-rb-toronto-fc_2/
usa-2014,8,2014-10-12,02:30,201410120230,sunday,Real Salt Lake,San Jose Earthquakes,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-real-salt-lake-san-jose-earthquakes/
usa-2014,8,2014-10-12,03:30,201410120330,sunday,CD Chivas,Colorado Rapids,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-cd-chivas-colorado-rapids/
usa-2014,8,2014-10-12,20:00,201410122000,sunday,Houston Dynamo,D.C. United,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-houston-dynamo-d-c-united_2/
usa-2014,8,2014-10-13,00:00,201410130000,monday,FC Dallas,Los Angeles Galaxy,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/major-league-soccer-2014-fc-dallas-los-angeles-galaxy/
usa-2014,8,2014-10-17,01:00,201410170100,friday,Houston Dynamo,New England Revolution,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/major-league-soccer-2014-houston-dynamo-new-england-revolution_2/
usa-2014,8,2014-10-18,03:00,201410180300,saturday,Portland Timbers,Real Salt Lake,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-portland-timbers-real-salt-lake/
usa-2014,8,2014-10-18,19:00,201410181900,saturday,Toronto FC,Impact de Montréal,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/major-league-soccer-2014-toronto-fc-impact-de-montreal/
