Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
azerbaijan-2004-2005,4,2004-09-11,,saturday,FK Kapaz Gäncä,FK Baku,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,4,2004-09-12,,sunday,Karat Baku,FK Bakili Baku,3,1,4,H,W,L,,,,,,,
azerbaijan-2004-2005,4,2004-09-12,,sunday,FK Adliyye,FK Geyazan Gazakh,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,4,2004-09-12,,sunday,Khazar Lankaran,Shamkir FK,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,4,2004-09-12,,sunday,PFK Turan Tavuz,FK Shafa,4,0,4,H,W,L,,,,,,,
azerbaijan-2004-2005,4,2004-09-12,,sunday,Şahdağ Qusar,FK MOIK Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,1,2004-09-15,,wednesday,FK Baku,Neftçi PFK,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,1,2004-09-15,,wednesday,FK Kapaz Gäncä,Şahdağ Qusar,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,3,2004-09-15,,wednesday,Shamkir FK,Qarabağ FK,1,2,3,A,L,W,,,,,,,
azerbaijan-2004-2005,5,2004-09-18,,saturday,Shamkir FK,FK Kapaz Gäncä,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,5,2004-09-18,,saturday,FK Bakili Baku,FK Adliyye,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,5,2004-09-18,,saturday,MKT-Araz,Karat Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,5,2004-09-18,,saturday,FK MOIK Baku,Inter Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,5,2004-09-19,,sunday,FK Baku,PFK Turan Tavuz,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,5,2004-09-19,,sunday,FK Karvan,Khazar Lankaran,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,5,2004-09-19,,sunday,Genclerbirliyi Sumgayit,Qarabağ FK,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,5,2004-09-19,,sunday,FK Geyazan Gazakh,Neftçi PFK,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,3,2004-09-22,,wednesday,FK Karvan,Neftçi PFK,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,6,2004-09-25,,saturday,Karat Baku,FK MOIK Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,6,2004-09-25,,saturday,FK Adliyye,MKT-Araz,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,6,2004-09-25,,saturday,PFK Turan Tavuz,Shamkir FK,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,6,2004-09-26,,sunday,Neftçi PFK,FK Bakili Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,6,2004-09-26,,sunday,Qarabağ FK,FK Geyazan Gazakh,4,2,6,H,W,L,,,,,,,
azerbaijan-2004-2005,6,2004-09-26,,sunday,FK Kapaz Gäncä,FK Karvan,0,3,3,A,L,W,,,,,,,
azerbaijan-2004-2005,6,2004-09-26,,sunday,FK Shafa,FK Baku,0,3,3,A,L,W,,,,,,,
azerbaijan-2004-2005,6,2004-09-26,,sunday,Şahdağ Qusar,Inter Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,7,2004-10-16,,saturday,Genclerbirliyi Sumgayit,FK Kapaz Gäncä,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,7,2004-10-17,,sunday,Shamkir FK,FK Shafa,3,1,4,H,W,L,,,,,,,
azerbaijan-2004-2005,7,2004-10-17,,sunday,FK Karvan,PFK Turan Tavuz,4,3,7,H,W,L,,,,,,,
azerbaijan-2004-2005,7,2004-10-17,,sunday,FK Geyazan Gazakh,Khazar Lankaran,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,7,2004-10-17,,sunday,FK Bakili Baku,Qarabağ FK,0,3,3,A,L,W,,,,,,,
azerbaijan-2004-2005,7,2004-10-17,,sunday,MKT-Araz,Neftçi PFK,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,7,2004-10-17,,sunday,FK MOIK Baku,FK Adliyye,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,7,2004-10-17,,sunday,Inter Baku,Karat Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,7,2004-10-17,,sunday,FK Baku,Şahdağ Qusar,4,1,5,H,W,L,,,,,,,
azerbaijan-2004-2005,8,2004-10-23,,saturday,FK Adliyye,Inter Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,8,2004-10-23,,saturday,Neftçi PFK,FK MOIK Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,8,2004-10-23,,saturday,Qarabağ FK,MKT-Araz,1,2,3,A,L,W,,,,,,,
azerbaijan-2004-2005,8,2004-10-23,,saturday,FK Kapaz Gäncä,FK Geyazan Gazakh,3,1,4,H,W,L,,,,,,,
azerbaijan-2004-2005,8,2004-10-23,,saturday,PFK Turan Tavuz,Genclerbirliyi Sumgayit,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,8,2004-10-24,,sunday,Khazar Lankaran,FK Bakili Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,8,2004-10-24,,sunday,FK Shafa,FK Karvan,1,2,3,A,L,W,,,,,,,
azerbaijan-2004-2005,8,2004-10-24,,sunday,FK Baku,Shamkir FK,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,8,2004-10-24,,sunday,Şahdağ Qusar,Karat Baku,3,1,4,H,W,L,,,,,,,
azerbaijan-2004-2005,9,2004-10-30,,saturday,FK Karvan,FK Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,9,2004-10-30,,saturday,FK Geyazan Gazakh,PFK Turan Tavuz,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,9,2004-10-30,,saturday,MKT-Araz,Khazar Lankaran,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,9,2004-10-30,,saturday,Inter Baku,Neftçi PFK,2,1,3,H,W,L,,,,,,,
azerbaijan-2004-2005,9,2004-10-31,,sunday,Genclerbirliyi Sumgayit,FK Shafa,2,1,3,H,W,L,,,,,,,
azerbaijan-2004-2005,9,2004-10-31,,sunday,FK Bakili Baku,FK Kapaz Gäncä,2,2,4,D,D,D,,,,,,,
azerbaijan-2004-2005,9,2004-10-31,,sunday,FK MOIK Baku,Qarabağ FK,0,3,3,A,L,W,,,,,,,
azerbaijan-2004-2005,9,2004-10-31,,sunday,Karat Baku,FK Adliyye,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,9,2004-10-31,,sunday,Shamkir FK,Şahdağ Qusar,2,3,5,A,L,W,,,,,,,
azerbaijan-2004-2005,3,2004-11-03,,wednesday,PFK Turan Tavuz,Şahdağ Qusar,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,6,2004-11-03,,wednesday,Khazar Lankaran,Genclerbirliyi Sumgayit,6,0,6,H,W,L,,,,,,,
azerbaijan-2004-2005,10,2004-11-06,,saturday,Neftçi PFK,Karat Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,10,2004-11-06,,saturday,Qarabağ FK,Inter Baku,3,1,4,H,W,L,,,,,,,
azerbaijan-2004-2005,10,2004-11-06,,saturday,FK Kapaz Gäncä,MKT-Araz,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,10,2004-11-06,,saturday,FK Shafa,FK Geyazan Gazakh,1,2,3,A,L,W,,,,,,,
azerbaijan-2004-2005,10,2004-11-06,,saturday,Shamkir FK,FK Karvan,1,2,3,A,L,W,,,,,,,
azerbaijan-2004-2005,10,2004-11-07,,sunday,Khazar Lankaran,FK MOIK Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,10,2004-11-07,,sunday,PFK Turan Tavuz,FK Bakili Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,10,2004-11-07,,sunday,FK Baku,Genclerbirliyi Sumgayit,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,10,2004-11-07,,sunday,Şahdağ Qusar,FK Adliyye,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,5,2004-11-10,,wednesday,FK Shafa,Şahdağ Qusar,1,4,5,A,L,W,,,,,,,
azerbaijan-2004-2005,11,2004-11-20,,saturday,Genclerbirliyi Sumgayit,Shamkir FK,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,11,2004-11-20,,saturday,FK Geyazan Gazakh,FK Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,11,2004-11-20,,saturday,FK Bakili Baku,FK Shafa,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,11,2004-11-20,,saturday,FK MOIK Baku,FK Kapaz Gäncä,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,11,2004-11-21,,sunday,MKT-Araz,PFK Turan Tavuz,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,11,2004-11-21,,sunday,Inter Baku,Khazar Lankaran,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,11,2004-11-21,,sunday,Karat Baku,Qarabağ FK,0,3,3,A,L,W,,,,,,,
azerbaijan-2004-2005,11,2004-11-21,,sunday,FK Adliyye,Neftçi PFK,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,11,2004-11-21,,sunday,FK Karvan,Şahdağ Qusar,3,0,3,H,W,L,,,,,,,
azerbaijan-2004-2005,12,2004-11-27,,saturday,Qarabağ FK,FK Adliyye,3,0,3,H,W,L,,,,,,,
azerbaijan-2004-2005,12,2004-11-27,,saturday,FK Kapaz Gäncä,Inter Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,12,2004-11-27,,saturday,FK Shafa,MKT-Araz,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,12,2004-11-27,,saturday,Shamkir FK,FK Geyazan Gazakh,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,12,2004-11-28,,sunday,Khazar Lankaran,Karat Baku,3,0,3,H,W,L,,,,,,,
azerbaijan-2004-2005,12,2004-11-28,,sunday,PFK Turan Tavuz,FK MOIK Baku,3,0,3,H,W,L,,,,,,,
azerbaijan-2004-2005,12,2004-11-28,,sunday,FK Baku,FK Bakili Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,12,2004-11-28,,sunday,FK Karvan,Genclerbirliyi Sumgayit,3,0,3,H,W,L,,,,,,,
azerbaijan-2004-2005,12,2004-11-28,,sunday,Şahdağ Qusar,Neftçi PFK,1,2,3,A,L,W,,,,,,,
azerbaijan-2004-2005,13,2004-12-04,,saturday,FK Geyazan Gazakh,FK Karvan,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,13,2004-12-04,,saturday,MKT-Araz,FK Baku,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,13,2004-12-04,,saturday,Inter Baku,PFK Turan Tavuz,4,3,7,H,W,L,,,,,,,
azerbaijan-2004-2005,13,2004-12-04,,saturday,FK Adliyye,Khazar Lankaran,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,13,2004-12-05,,sunday,FK Bakili Baku,Shamkir FK,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,13,2004-12-05,,sunday,FK MOIK Baku,FK Shafa,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,13,2004-12-05,,sunday,Karat Baku,FK Kapaz Gäncä,2,3,5,A,L,W,,,,,,,
azerbaijan-2004-2005,13,2004-12-05,,sunday,Neftçi PFK,Qarabağ FK,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,13,2004-12-05,,sunday,Genclerbirliyi Sumgayit,Şahdağ Qusar,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,14,2004-12-08,,wednesday,Khazar Lankaran,Neftçi PFK,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,14,2004-12-08,,wednesday,PFK Turan Tavuz,Karat Baku,2,1,3,H,W,L,,,,,,,
azerbaijan-2004-2005,14,2004-12-08,,wednesday,FK Baku,FK MOIK Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,14,2004-12-08,,wednesday,FK Karvan,FK Bakili Baku,3,0,3,H,W,L,,,,,,,
azerbaijan-2004-2005,14,2004-12-09,,thursday,FK Kapaz Gäncä,FK Adliyye,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,14,2004-12-09,,thursday,FK Shafa,Inter Baku,1,4,5,A,L,W,,,,,,,
azerbaijan-2004-2005,14,2004-12-09,,thursday,Shamkir FK,MKT-Araz,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,14,2004-12-09,,thursday,Genclerbirliyi Sumgayit,FK Geyazan Gazakh,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,14,2004-12-09,,thursday,Şahdağ Qusar,Qarabağ FK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,15,2004-12-13,,monday,FK Bakili Baku,Genclerbirliyi Sumgayit,2,3,5,A,L,W,,,,,,,
azerbaijan-2004-2005,15,2004-12-13,,monday,MKT-Araz,FK Karvan,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,15,2004-12-13,,monday,FK MOIK Baku,Shamkir FK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,15,2004-12-13,,monday,Inter Baku,FK Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,15,2004-12-13,,monday,Karat Baku,FK Shafa,4,1,5,H,W,L,,,,,,,
azerbaijan-2004-2005,15,2004-12-13,,monday,FK Adliyye,PFK Turan Tavuz,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,15,2004-12-13,,monday,Neftçi PFK,FK Kapaz Gäncä,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,15,2004-12-13,,monday,Qarabağ FK,Khazar Lankaran,3,1,4,H,W,L,,,,,,,
azerbaijan-2004-2005,15,2004-12-13,,monday,FK Geyazan Gazakh,Şahdağ Qusar,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,16,2004-12-16,,thursday,FK Kapaz Gäncä,Qarabağ FK,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,16,2004-12-16,,thursday,FK Shafa,FK Adliyye,3,1,4,H,W,L,,,,,,,
azerbaijan-2004-2005,16,2004-12-16,,thursday,Shamkir FK,Inter Baku,1,2,3,A,L,W,,,,,,,
azerbaijan-2004-2005,16,2004-12-16,,thursday,Genclerbirliyi Sumgayit,MKT-Araz,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,16,2004-12-17,,friday,PFK Turan Tavuz,Neftçi PFK,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,16,2004-12-17,,friday,FK Baku,Karat Baku,4,2,6,H,W,L,,,,,,,
azerbaijan-2004-2005,16,2004-12-17,,friday,FK Karvan,FK MOIK Baku,3,0,3,H,W,L,,,,,,,
azerbaijan-2004-2005,16,2004-12-17,,friday,FK Geyazan Gazakh,FK Bakili Baku,3,1,4,H,W,L,,,,,,,
azerbaijan-2004-2005,16,2004-12-17,,friday,Şahdağ Qusar,Khazar Lankaran,1,3,4,A,L,W,,,,,,,
azerbaijan-2004-2005,17,2004-12-20,,monday,MKT-Araz,FK Geyazan Gazakh,2,1,3,H,W,L,,,,,,,
azerbaijan-2004-2005,17,2004-12-20,,monday,Inter Baku,FK Karvan,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,17,2004-12-20,,monday,FK Adliyye,FK Baku,0,6,6,A,L,W,,,,,,,
azerbaijan-2004-2005,17,2004-12-20,,monday,Qarabağ FK,PFK Turan Tavuz,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,17,2004-12-21,,tuesday,FK MOIK Baku,Genclerbirliyi Sumgayit,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,17,2004-12-21,,tuesday,Karat Baku,Shamkir FK,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,17,2004-12-21,,tuesday,Neftçi PFK,FK Shafa,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,17,2004-12-21,,tuesday,Khazar Lankaran,FK Kapaz Gäncä,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,17,2004-12-21,,tuesday,FK Bakili Baku,Şahdağ Qusar,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,18,2004-12-21,,tuesday,Qarabağ FK,FK Shafa,3,0,3,H,W,L,,,,,,,
azerbaijan-2004-2005,18,2005-02-12,,saturday,FK Adliyye,Shamkir FK,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,18,2005-02-12,,saturday,FK MOIK Baku,FK Geyazan Gazakh,1,2,3,A,L,W,,,,,,,
azerbaijan-2004-2005,18,2005-02-12,,saturday,MKT-Araz,FK Bakili Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,18,2005-02-13,,sunday,Inter Baku,Genclerbirliyi Sumgayit,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,18,2005-02-13,,sunday,FK Karvan,Karat Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,18,2005-02-13,,sunday,Neftçi PFK,FK Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,18,2005-02-13,,sunday,Şahdağ Qusar,FK Kapaz Gäncä,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,19,2005-02-17,,thursday,FK Bakili Baku,FK MOIK Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,19,2005-02-17,,thursday,Genclerbirliyi Sumgayit,Karat Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,19,2005-02-17,,thursday,FK Karvan,FK Adliyye,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,19,2005-02-17,,thursday,MKT-Araz,Şahdağ Qusar,3,0,3,H,W,L,,,,,,,
azerbaijan-2004-2005,19,2005-02-18,,friday,FK Baku,Qarabağ FK,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,19,2005-02-18,,friday,FK Geyazan Gazakh,Inter Baku,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,19,2005-02-18,,friday,Shamkir FK,Neftçi PFK,1,2,3,A,L,W,,,,,,,
azerbaijan-2004-2005,19,2005-02-18,,friday,PFK Turan Tavuz,FK Kapaz Gäncä,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,20,2005-02-18,,friday,FK Kapaz,FK Shafa,3,0,3,H,W,L,,,,,,,
azerbaijan-2004-2005,20,2005-02-22,,tuesday,FK Adliyye,Genclerbirliyi Sumgayit,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,20,2005-02-22,,tuesday,FK MOIK Baku,MKT-Araz,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,20,2005-02-22,,tuesday,Karat Baku,FK Geyazan Gazakh,2,2,4,D,D,D,,,,,,,
azerbaijan-2004-2005,20,2005-02-22,,tuesday,Inter Baku,FK Bakili Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,20,2005-02-23,,wednesday,Khazar Lankaran,FK Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,20,2005-02-23,,wednesday,Şahdağ Qusar,PFK Turan Tavuz,0,3,3,A,L,W,,,,,,,
azerbaijan-2004-2005,20,2005-02-23,,wednesday,Neftçi PFK,FK Karvan,2,1,3,H,W,L,,,,,,,
azerbaijan-2004-2005,20,2005-02-23,,wednesday,Qarabağ FK,Shamkir FK,3,2,5,H,W,L,,,,,,,
azerbaijan-2004-2005,21,2005-02-23,,wednesday,FK Shafa,PFK Turan Tavuz,0,3,3,A,L,W,,,,,,,
azerbaijan-2004-2005,21,2005-02-27,,sunday,MKT-Araz,Inter Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,21,2005-02-27,,sunday,Genclerbirliyi Sumgayit,Neftçi PFK,1,2,3,A,L,W,,,,,,,
azerbaijan-2004-2005,21,2005-02-27,,sunday,FK Karvan,Qarabağ FK,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,21,2005-02-27,,sunday,Shamkir FK,Khazar Lankaran,0,4,4,A,L,W,,,,,,,
azerbaijan-2004-2005,21,2005-02-27,,sunday,FK Baku,FK Kapaz Gäncä,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,21,2005-02-27,,sunday,FK MOIK Baku,Şahdağ Qusar,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,21,2005-02-28,,monday,FK Bakili Baku,Karat Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,21,2005-02-28,,monday,FK Geyazan Gazakh,FK Adliyye,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,22,2005-02-28,,monday,Şahdağ Qusar,FK Shafa,3,0,3,H,W,L,,,,,,,
azerbaijan-2004-2005,22,2005-03-03,,thursday,PFK Turan Tavuz,FK Baku,3,0,3,H,W,L,,,,,,,
azerbaijan-2004-2005,22,2005-03-03,,thursday,Qarabağ FK,Genclerbirliyi Sumgayit,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,22,2005-03-03,,thursday,Neftçi PFK,FK Geyazan Gazakh,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,22,2005-03-03,,thursday,Inter Baku,FK MOIK Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,22,2005-03-03,,thursday,Karat Baku,MKT-Araz,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,22,2005-03-04,,friday,FK Kapaz Gäncä,Shamkir FK,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,22,2005-03-04,,friday,FK Adliyye,FK Bakili Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,23,2005-03-11,,friday,FK MOIK Baku,Karat Baku,1,3,4,A,L,W,,,,,,,
azerbaijan-2004-2005,23,2005-03-11,,friday,MKT-Araz,FK Adliyye,2,1,3,H,W,L,,,,,,,
azerbaijan-2004-2005,23,2005-03-11,,friday,FK Bakili Baku,Neftçi PFK,0,3,3,A,L,W,,,,,,,
azerbaijan-2004-2005,23,2005-03-11,,friday,Genclerbirliyi Sumgayit,Khazar Lankaran,0,5,5,A,L,W,,,,,,,
azerbaijan-2004-2005,23,2005-03-11,,friday,Inter Baku,Şahdağ Qusar,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,23,2005-03-12,,saturday,FK Karvan,FK Kapaz Gäncä,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,23,2005-03-12,,saturday,FK Geyazan Gazakh,Qarabağ FK,1,3,4,A,L,W,,,,,,,
azerbaijan-2004-2005,23,2005-03-12,,saturday,Shamkir FK,PFK Turan Tavuz,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,24,2005-03-12,,saturday,FK Shafa,Shamkir FK,0,3,3,A,L,W,,,,,,,
azerbaijan-2004-2005,24,2005-03-18,,friday,PFK Turan Tavuz,FK Karvan,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,24,2005-03-18,,friday,Qarabağ FK,FK Bakili Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,24,2005-03-19,,saturday,FK Kapaz Gäncä,Genclerbirliyi Sumgayit,6,1,7,H,W,L,,,,,,,
azerbaijan-2004-2005,24,2005-03-19,,saturday,Khazar Lankaran,FK Geyazan Gazakh,3,0,3,H,W,L,,,,,,,
azerbaijan-2004-2005,24,2005-03-19,,saturday,Neftçi PFK,MKT-Araz,2,2,4,D,D,D,,,,,,,
azerbaijan-2004-2005,24,2005-03-19,,saturday,FK Adliyye,FK MOIK Baku,0,6,6,A,L,W,,,,,,,
azerbaijan-2004-2005,24,2005-03-19,,saturday,Karat Baku,Inter Baku,3,2,5,H,W,L,,,,,,,
azerbaijan-2004-2005,25,2005-04-02,,saturday,FK Geyazan Gazakh,FK Kapaz Gäncä,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,25,2005-04-02,,saturday,Karat Baku,Şahdağ Qusar,2,0,2,H,W,L,,,,,,,
azerbaijan-2004-2005,25,2005-04-03,,sunday,Inter Baku,FK Adliyye,2,1,3,H,W,L,,,,,,,
azerbaijan-2004-2005,25,2005-04-03,,sunday,FK MOIK Baku,Neftçi PFK,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,25,2005-04-03,,sunday,MKT-Araz,Qarabağ FK,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,25,2005-04-03,,sunday,FK Bakili Baku,Khazar Lankaran,1,3,4,A,L,W,,,,,,,
azerbaijan-2004-2005,25,2005-04-03,,sunday,Genclerbirliyi Sumgayit,PFK Turan Tavuz,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,25,2005-04-03,,sunday,Shamkir FK,FK Baku,0,2,2,A,L,W,,,,,,,
azerbaijan-2004-2005,26,2005-04-03,,sunday,FK Shafa,Genclerbirliyi Sumgayit,0,3,3,A,L,W,,,,,,,
azerbaijan-2004-2005,18,2005-04-06,,wednesday,Khazar Lankaran,PFK Turan Tavuz,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,19,2005-04-06,,wednesday,FK Shafa,Khazar Lankaran,0,3,3,A,L,W,,,,,,,
azerbaijan-2004-2005,26,2005-04-07,,thursday,FK Kapaz Gäncä,FK Bakili Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,26,2005-04-07,,thursday,Neftçi PFK,Inter Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,26,2005-04-07,,thursday,Şahdağ Qusar,Shamkir FK,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,26,2005-04-08,,friday,Qarabağ FK,FK MOIK Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,26,2005-04-08,,friday,FK Adliyye,Karat Baku,2,3,5,A,L,W,,,,,,,
azerbaijan-2004-2005,26,2005-04-08,,friday,FK Baku,FK Karvan,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2004-2005,26,2005-04-09,,saturday,PFK Turan Tavuz,FK Geyazan Gazakh,3,0,3,H,W,L,,,,,,,
azerbaijan-2004-2005,26,2005-04-09,,saturday,Khazar Lankaran,MKT-Araz,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,27,2005-04-09,,saturday,FK Geyazan Gazakh,FK Shafa,3,0,3,H,W,L,,,,,,,
azerbaijan-2004-2005,27,2005-04-12,,tuesday,Karat Baku,Neftçi PFK,0,4,4,A,L,W,,,,,,,
azerbaijan-2004-2005,27,2005-04-12,,tuesday,Inter Baku,Qarabağ FK,1,0,1,H,W,L,,,,,,,
azerbaijan-2004-2005,27,2005-04-12,,tuesday,Genclerbirliyi Sumgayit,FK Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2004-2005,27,2005-04-12,,tuesday,FK MOIK Baku,Khazar Lankaran,0,1,1,A,L,W,,,,,,,
azerbaijan-2004-2005,27,2005-04-12,,tuesday,MKT-Araz,FK Kapaz Gäncä,0,0,0,D,D,D,0,0,0,D,D,D,
