Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
brazil-1995-2nd-phase,5,1995-11-05,,199511050000,sunday,Fluminense RJ,Guarani FC,2,1,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,5,1995-11-05,,199511050000,sunday,EC Bahia,EC Vitória BA,1,1,2,D,D,D,,,,,,,
brazil-1995-2nd-phase,5,1995-11-05,,199511050000,sunday,Atlético Mineiro,SE Palmeiras,2,0,2,H,W,L,,,,,,,
brazil-1995-2nd-phase,9,1995-11-05,,199511050000,sunday,Grêmio Porto Alegre,Vasco da Gama,2,1,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,6,1995-11-07,,199511070000,tuesday,Corinthians SP,Sport Club Recife,3,2,5,H,W,L,,,,,,,
brazil-1995-2nd-phase,6,1995-11-08,,199511080000,wednesday,EC Vitória BA,Criciúma EC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1995-2nd-phase,6,1995-11-08,,199511080000,wednesday,Grêmio Porto Alegre,Goiás EC,1,2,3,A,L,W,,,,,,,
brazil-1995-2nd-phase,6,1995-11-08,,199511080000,wednesday,Cruzeiro EC,São Paulo FC,1,3,4,A,L,W,,,,,,,
brazil-1995-2nd-phase,6,1995-11-09,,199511090000,thursday,SE Palmeiras,EC Bahia,3,0,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,6,1995-11-09,,199511090000,thursday,Juventude RS,Atlético Mineiro,1,1,2,D,D,D,,,,,,,
brazil-1995-2nd-phase,6,1995-11-09,,199511090000,thursday,Flamengo RJ,Santos FC,0,3,3,A,L,W,,,,,,,
brazil-1995-2nd-phase,6,1995-11-09,,199511090000,thursday,Bragantino,Fluminense RJ,1,0,1,H,W,L,,,,,,,
brazil-1995-2nd-phase,6,1995-11-09,,199511090000,thursday,Botafogo RJ,União São João,3,0,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,6,1995-11-10,,199511100000,friday,Paraná Clube,Portuguesa (SP),2,2,4,D,D,D,,,,,,,
brazil-1995-2nd-phase,7,1995-11-11,,199511110000,saturday,EC Vitória BA,Vasco da Gama,1,0,1,H,W,L,,,,,,,
brazil-1995-2nd-phase,7,1995-11-11,,199511110000,saturday,Grêmio Porto Alegre,São Paulo FC,2,1,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,7,1995-11-11,,199511110000,saturday,Corinthians SP,Internacional,2,1,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,7,1995-11-12,,199511120000,sunday,Paysandu SC,Fluminense RJ,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1995-2nd-phase,7,1995-11-12,,199511120000,sunday,Paraná Clube,Santos FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1995-2nd-phase,7,1995-11-12,,199511120000,sunday,SE Palmeiras,Criciúma EC,2,0,2,H,W,L,,,,,,,
brazil-1995-2nd-phase,7,1995-11-12,,199511120000,sunday,Juventude RS,Portuguesa (SP),0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1995-2nd-phase,7,1995-11-12,,199511120000,sunday,Guarani FC,Sport Club Recife,3,1,4,H,W,L,,,,,,,
brazil-1995-2nd-phase,7,1995-11-12,,199511120000,sunday,Flamengo RJ,Goiás EC,2,1,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,7,1995-11-12,,199511120000,sunday,Cruzeiro EC,União São João,2,1,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,7,1995-11-12,,199511120000,sunday,Bragantino,EC Bahia,3,0,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,7,1995-11-12,,199511120000,sunday,Botafogo RJ,Atlético Mineiro,5,0,5,H,W,L,,,,,,,
brazil-1995-2nd-phase,6,1995-11-15,,199511150000,wednesday,Paysandu SC,Internacional,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1995-2nd-phase,8,1995-11-15,,199511150000,wednesday,Criciúma EC,Juventude RS,1,1,2,D,D,D,,,,,,,
brazil-1995-2nd-phase,6,1995-11-16,,199511160000,thursday,Guarani FC,Vasco da Gama,0,1,1,A,L,W,,,,,,,
brazil-1995-2nd-phase,10,1995-11-16,,199511160000,thursday,Atlético Mineiro,Grêmio Porto Alegre,2,1,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,8,1995-11-18,,199511180000,saturday,União São João,SE Palmeiras,0,3,3,A,L,W,,,,,,,
brazil-1995-2nd-phase,8,1995-11-18,,199511180000,saturday,São Paulo FC,EC Vitória BA,2,0,2,H,W,L,,,,,,,
brazil-1995-2nd-phase,8,1995-11-18,,199511180000,saturday,Goiás EC,Botafogo RJ,0,1,1,A,L,W,,,,,,,
brazil-1995-2nd-phase,12,1995-11-18,,199511180000,saturday,Grêmio Porto Alegre,Criciúma EC,1,0,1,H,W,L,,,,,,,
brazil-1995-2nd-phase,8,1995-11-19,,199511190000,sunday,Vasco da Gama,Paraná Clube,1,3,4,A,L,W,,,,,,,
brazil-1995-2nd-phase,8,1995-11-19,,199511190000,sunday,Sport Club Recife,Bragantino,2,0,2,H,W,L,,,,,,,
brazil-1995-2nd-phase,8,1995-11-19,,199511190000,sunday,Santos FC,Corinthians SP,3,0,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,8,1995-11-19,,199511190000,sunday,Portuguesa (SP),Paysandu SC,2,1,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,8,1995-11-19,,199511190000,sunday,Fluminense RJ,Cruzeiro EC,0,2,2,A,L,W,,,,,,,
brazil-1995-2nd-phase,8,1995-11-19,,199511190000,sunday,EC Bahia,Guarani FC,1,0,1,H,W,L,,,,,,,
brazil-1995-2nd-phase,8,1995-11-19,,199511190000,sunday,Atlético Mineiro,Flamengo RJ,2,1,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,9,1995-11-21,,199511210000,tuesday,Flamengo RJ,Sport Club Recife,2,1,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,9,1995-11-21,,199511210000,tuesday,Cruzeiro EC,Criciúma EC,4,1,5,H,W,L,,,,,,,
brazil-1995-2nd-phase,9,1995-11-22,,199511220000,wednesday,EC Vitória BA,Portuguesa (SP),1,2,3,A,L,W,,,,,,,
brazil-1995-2nd-phase,9,1995-11-22,,199511220000,wednesday,Paysandu SC,São Paulo FC,1,0,1,H,W,L,,,,,,,
brazil-1995-2nd-phase,9,1995-11-22,,199511220000,wednesday,Paraná Clube,Internacional,2,2,4,D,D,D,,,,,,,
brazil-1995-2nd-phase,9,1995-11-22,,199511220000,wednesday,SE Palmeiras,Santos FC,0,1,1,A,L,W,,,,,,,
brazil-1995-2nd-phase,9,1995-11-22,,199511220000,wednesday,Juventude RS,Fluminense RJ,3,1,4,H,W,L,,,,,,,
brazil-1995-2nd-phase,9,1995-11-22,,199511220000,wednesday,Bragantino,Goiás EC,2,1,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,9,1995-11-22,,199511220000,wednesday,Botafogo RJ,EC Bahia,2,0,2,H,W,L,,,,,,,
brazil-1995-2nd-phase,9,1995-11-23,,199511230000,thursday,Guarani FC,Atlético Mineiro,1,3,4,A,L,W,,,,,,,
brazil-1995-2nd-phase,9,1995-11-24,,199511240000,friday,Corinthians SP,União São João,2,1,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,10,1995-11-25,,199511250000,saturday,Santos FC,Paysandu SC,2,1,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,10,1995-11-25,,199511250000,saturday,Portuguesa (SP),Flamengo RJ,1,1,2,D,D,D,,,,,,,
brazil-1995-2nd-phase,10,1995-11-26,,199511260000,sunday,Vasco da Gama,Botafogo RJ,0,2,2,A,L,W,,,,,,,
brazil-1995-2nd-phase,10,1995-11-26,,199511260000,sunday,União São João,EC Vitória BA,1,5,6,A,L,W,,,,,,,
brazil-1995-2nd-phase,10,1995-11-26,,199511260000,sunday,Sport Club Recife,Cruzeiro EC,1,0,1,H,W,L,,,,,,,
brazil-1995-2nd-phase,10,1995-11-26,,199511260000,sunday,São Paulo FC,SE Palmeiras,0,2,2,A,L,W,,,,,,,
brazil-1995-2nd-phase,10,1995-11-26,,199511260000,sunday,Internacional,Bragantino,2,2,4,D,D,D,,,,,,,
brazil-1995-2nd-phase,10,1995-11-26,,199511260000,sunday,Goiás EC,Juventude RS,1,2,3,A,L,W,,,,,,,
brazil-1995-2nd-phase,10,1995-11-26,,199511260000,sunday,Fluminense RJ,Corinthians SP,1,1,2,D,D,D,,,,,,,
brazil-1995-2nd-phase,10,1995-11-26,,199511260000,sunday,Criciúma EC,Guarani FC,2,0,2,H,W,L,,,,,,,
brazil-1995-2nd-phase,10,1995-11-26,,199511260000,sunday,EC Bahia,Paraná Clube,0,2,2,A,L,W,,,,,,,
brazil-1995-2nd-phase,11,1995-11-27,,199511270000,monday,Atlético Mineiro,Paysandu SC,3,0,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,11,1995-11-29,,199511290000,wednesday,Sport Club Recife,SE Palmeiras,2,3,5,A,L,W,,,,,,,
brazil-1995-2nd-phase,11,1995-11-29,,199511290000,wednesday,Santos FC,Botafogo RJ,3,1,4,H,W,L,,,,,,,
brazil-1995-2nd-phase,11,1995-11-29,,199511290000,wednesday,Portuguesa (SP),Guarani FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1995-2nd-phase,11,1995-11-29,,199511290000,wednesday,Internacional,Cruzeiro EC,2,0,2,H,W,L,,,,,,,
brazil-1995-2nd-phase,11,1995-11-29,,199511290000,wednesday,Goiás EC,EC Vitória BA,2,0,2,H,W,L,,,,,,,
brazil-1995-2nd-phase,11,1995-11-29,,199511290000,wednesday,Criciúma EC,Paraná Clube,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1995-2nd-phase,11,1995-11-29,,199511290000,wednesday,EC Bahia,Corinthians SP,2,1,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,11,1995-11-30,,199511300000,thursday,Vasco da Gama,Juventude RS,1,2,3,A,L,W,,,,,,,
brazil-1995-2nd-phase,11,1995-11-30,,199511300000,thursday,São Paulo FC,Bragantino,2,0,2,H,W,L,,,,,,,
brazil-1995-2nd-phase,12,1995-12-02,,199512020000,saturday,Corinthians SP,Vasco da Gama,3,1,4,H,W,L,,,,,,,
brazil-1995-2nd-phase,12,1995-12-02,,199512020000,saturday,Bragantino,União São João,3,1,4,H,W,L,,,,,,,
brazil-1995-2nd-phase,12,1995-12-03,,199512030000,sunday,EC Vitória BA,Atlético Mineiro,0,3,3,A,L,W,,,,,,,
brazil-1995-2nd-phase,12,1995-12-03,,199512030000,sunday,Paysandu SC,Goiás EC,1,2,3,A,L,W,,,,,,,
brazil-1995-2nd-phase,12,1995-12-03,,199512030000,sunday,Paraná Clube,Sport Club Recife,2,0,2,H,W,L,,,,,,,
brazil-1995-2nd-phase,12,1995-12-03,,199512030000,sunday,SE Palmeiras,Portuguesa (SP),1,2,3,A,L,W,,,,,,,
brazil-1995-2nd-phase,12,1995-12-03,,199512030000,sunday,Juventude RS,Internacional,2,1,3,H,W,L,,,,,,,
brazil-1995-2nd-phase,12,1995-12-03,,199512030000,sunday,Guarani FC,Santos FC,0,2,2,A,L,W,,,,,,,
brazil-1995-2nd-phase,12,1995-12-03,,199512030000,sunday,Flamengo RJ,São Paulo FC,2,2,4,D,D,D,,,,,,,
brazil-1995-2nd-phase,12,1995-12-03,,199512030000,sunday,Cruzeiro EC,EC Bahia,5,0,5,H,W,L,,,,,,,
brazil-1995-2nd-phase,12,1995-12-03,,199512030000,sunday,Botafogo RJ,Fluminense RJ,1,1,2,D,D,D,,,,,,,
brazil-1995-championship-playoffs,Semi-finals,1995-12-07,,199512070000,thursday,Fluminense RJ,Santos FC,4,1,5,H,W,L,,,,,,,
brazil-1995-championship-playoffs,Semi-finals,1995-12-07,,199512070000,thursday,Cruzeiro EC,Botafogo RJ,1,1,2,D,D,D,,,,,,,
brazil-1995-2nd-phase,11,1995-12-09,,199512090000,saturday,União São João,Flamengo RJ,2,2,4,D,D,D,,,,,,,
brazil-1995-championship-playoffs,Semi-finals,1995-12-10,,199512100000,sunday,Santos FC,Fluminense RJ,5,2,7,H,W,L,,,,,,,
brazil-1995-championship-playoffs,Semi-finals,1995-12-10,,199512100000,sunday,Botafogo RJ,Cruzeiro EC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1995-championship-playoffs,Final,1995-12-14,,199512140000,thursday,Botafogo RJ,Santos FC,2,1,3,H,W,L,,,,,,,
brazil-1995-championship-playoffs,Final,1995-12-17,,199512170000,sunday,Santos FC,Botafogo RJ,1,1,2,D,D,D,,,,,,,
brazil-1996,2,1996-08-08,,199608080000,thursday,São Paulo FC,Portuguesa (SP),2,1,3,H,W,L,,,,,,,
brazil-1996,2,1996-08-08,,199608080000,thursday,Flamengo RJ,Atlético Mineiro,2,1,3,H,W,L,,,,,,,
brazil-1996,1,1996-08-10,,199608100000,saturday,EC Bahia,SE Palmeiras,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1996,1,1996-08-11,,199608110000,sunday,Sport Club Recife,Paraná Clube,0,1,1,A,L,W,,,,,,,
brazil-1996,1,1996-08-11,,199608110000,sunday,Goiás EC,Atlético Paranaense,3,1,4,H,W,L,,,,,,,
brazil-1996,1,1996-08-11,,199608110000,sunday,Fluminense RJ,Bragantino,1,0,1,H,W,L,,,,,,,
brazil-1996,1,1996-08-11,,199608110000,sunday,Criciúma EC,EC Vitória BA,1,1,2,D,D,D,,,,,,,
brazil-1996,1,1996-08-11,,199608110000,sunday,Coritiba FC,Juventude RS,2,0,2,H,W,L,,,,,,,
brazil-1996,1,1996-08-11,,199608110000,sunday,Atlético Mineiro,Corinthians SP,1,0,1,H,W,L,,,,,,,
brazil-1996,2,1996-08-14,,199608140000,wednesday,EC Vitória BA,Coritiba FC,1,0,1,H,W,L,,,,,,,
brazil-1996,2,1996-08-14,,199608140000,wednesday,Vasco da Gama,Sport Club Recife,1,2,3,A,L,W,,,,,,,
brazil-1996,2,1996-08-14,,199608140000,wednesday,Paraná Clube,Goiás EC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1996,2,1996-08-14,,199608140000,wednesday,SE Palmeiras,Internacional,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1996,2,1996-08-14,,199608140000,wednesday,Juventude RS,EC Bahia,1,0,1,H,W,L,,,,,,,
brazil-1996,2,1996-08-15,,199608150000,thursday,Corinthians SP,Criciúma EC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1996,3,1996-08-17,,199608170000,saturday,SE Palmeiras,Coritiba FC,5,0,5,H,W,L,,,,,,,
brazil-1996,3,1996-08-17,,199608170000,saturday,Guarani FC,Santos FC,1,1,2,D,D,D,,,,,,,
brazil-1996,3,1996-08-17,,199608170000,saturday,Goiás EC,Vasco da Gama,1,2,3,A,L,W,,,,,,,
brazil-1996,3,1996-08-18,,199608180000,sunday,EC Vitória BA,Flamengo RJ,0,1,1,A,L,W,,,,,,,
brazil-1996,3,1996-08-18,,199608180000,sunday,São Paulo FC,EC Bahia,5,2,7,H,W,L,,,,,,,
brazil-1996,3,1996-08-18,,199608180000,sunday,Juventude RS,Sport Club Recife,1,1,2,D,D,D,,,,,,,
brazil-1996,3,1996-08-18,,199608180000,sunday,Internacional,Cruzeiro EC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1996,3,1996-08-18,,199608180000,sunday,Fluminense RJ,Botafogo RJ,1,1,2,D,D,D,,,,,,,
brazil-1996,3,1996-08-18,,199608180000,sunday,Criciúma EC,Grêmio Porto Alegre,1,3,4,A,L,W,,,,,,,
brazil-1996,3,1996-08-18,,199608180000,sunday,Corinthians SP,Portuguesa (SP),0,2,2,A,L,W,,,,,,,
brazil-1996,3,1996-08-18,,199608180000,sunday,Atlético Paranaense,Bragantino,3,1,4,H,W,L,,,,,,,
brazil-1996,3,1996-08-18,,199608180000,sunday,Atlético Mineiro,Paraná Clube,3,1,4,H,W,L,,,,,,,
brazil-1996,4,1996-08-20,,199608200000,tuesday,SE Palmeiras,Vasco da Gama,3,1,4,H,W,L,,,,,,,
brazil-1996,4,1996-08-20,,199608200000,tuesday,Corinthians SP,Guarani FC,1,0,1,H,W,L,,,,,,,
brazil-1996,4,1996-08-21,,199608210000,wednesday,Portuguesa (SP),Paraná Clube,2,0,2,H,W,L,,,,,,,
brazil-1996,4,1996-08-21,,199608210000,wednesday,Grêmio Porto Alegre,Bragantino,6,1,7,H,W,L,,,,,,,
brazil-1996,4,1996-08-21,,199608210000,wednesday,Goiás EC,Sport Club Recife,3,1,4,H,W,L,,,,,,,
brazil-1996,4,1996-08-21,,199608210000,wednesday,Flamengo RJ,Juventude RS,0,1,1,A,L,W,,,,,,,
brazil-1996,4,1996-08-21,,199608210000,wednesday,Cruzeiro EC,EC Vitória BA,2,1,3,H,W,L,,,,,,,
brazil-1996,4,1996-08-21,,199608210000,wednesday,Coritiba FC,Atlético Mineiro,1,0,1,H,W,L,,,,,,,
brazil-1996,4,1996-08-21,,199608210000,wednesday,EC Bahia,Atlético Paranaense,2,0,2,H,W,L,,,,,,,
brazil-1996,4,1996-08-22,,199608220000,thursday,Santos FC,Fluminense RJ,1,0,1,H,W,L,,,,,,,
brazil-1996,4,1996-08-22,,199608220000,thursday,Internacional,Criciúma EC,3,1,4,H,W,L,,,,,,,
brazil-1996,4,1996-08-22,,199608220000,thursday,Botafogo RJ,São Paulo FC,1,1,2,D,D,D,,,,,,,
brazil-1996,5,1996-08-24,,199608240000,saturday,São Paulo FC,Santos FC,2,1,3,H,W,L,,,,,,,
brazil-1996,5,1996-08-24,,199608240000,saturday,Goiás EC,SE Palmeiras,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1996,5,1996-08-24,,199608240000,saturday,Bragantino,Vasco da Gama,1,2,3,A,L,W,,,,,,,
brazil-1996,5,1996-08-25,,199608250000,sunday,Sport Club Recife,Coritiba FC,3,0,3,H,W,L,,,,,,,
brazil-1996,5,1996-08-25,,199608250000,sunday,Portuguesa (SP),Atlético Mineiro,3,1,4,H,W,L,,,,,,,
brazil-1996,5,1996-08-25,,199608250000,sunday,Paraná Clube,Guarani FC,3,0,3,H,W,L,,,,,,,
brazil-1996,5,1996-08-25,,199608250000,sunday,Juventude RS,Internacional,2,1,3,H,W,L,,,,,,,
brazil-1996,5,1996-08-25,,199608250000,sunday,Grêmio Porto Alegre,EC Vitória BA,2,2,4,D,D,D,,,,,,,
brazil-1996,5,1996-08-25,,199608250000,sunday,Cruzeiro EC,Flamengo RJ,2,1,3,H,W,L,,,,,,,
brazil-1996,5,1996-08-25,,199608250000,sunday,Criciúma EC,Fluminense RJ,4,1,5,H,W,L,,,,,,,
brazil-1996,5,1996-08-25,,199608250000,sunday,EC Bahia,Botafogo RJ,1,2,3,A,L,W,,,,,,,
brazil-1996,5,1996-08-27,,199608270000,tuesday,Atlético Paranaense,Corinthians SP,0,1,1,A,L,W,,,,,,,
brazil-1996,6,1996-08-28,,199608280000,wednesday,Vasco da Gama,Portuguesa (SP),2,1,3,H,W,L,,,,,,,
brazil-1996,6,1996-08-28,,199608280000,wednesday,SE Palmeiras,Paraná Clube,4,1,5,H,W,L,,,,,,,
brazil-1996,6,1996-08-28,,199608280000,wednesday,Fluminense RJ,São Paulo FC,1,1,2,D,D,D,,,,,,,
brazil-1996,6,1996-08-28,,199608280000,wednesday,Flamengo RJ,Guarani FC,0,1,1,A,L,W,,,,,,,
brazil-1996,6,1996-08-29,,199608290000,thursday,Coritiba FC,EC Bahia,4,1,5,H,W,L,,,,,,,
brazil-1996,6,1996-08-29,,199608290000,thursday,Corinthians SP,Grêmio Porto Alegre,2,2,4,D,D,D,,,,,,,
brazil-1996,6,1996-08-29,,199608290000,thursday,Botafogo RJ,Santos FC,0,2,2,A,L,W,,,,,,,
brazil-1996,6,1996-08-29,,199608290000,thursday,Atlético Paranaense,Cruzeiro EC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1996,6,1996-08-29,,199608290000,thursday,Atlético Mineiro,Internacional,2,0,2,H,W,L,,,,,,,
brazil-1996,7,1996-08-31,,199608310000,saturday,Paraná Clube,Corinthians SP,0,1,1,A,L,W,,,,,,,
brazil-1996,7,1996-08-31,,199608310000,saturday,Guarani FC,Fluminense RJ,3,1,4,H,W,L,,,,,,,
brazil-1996,7,1996-08-31,,199608310000,saturday,Flamengo RJ,Atlético Paranaense,1,0,1,H,W,L,,,,,,,
brazil-1996,7,1996-09-01,,199609010000,sunday,EC Vitória BA,Atlético Mineiro,2,1,3,H,W,L,,,,,,,
brazil-1996,7,1996-09-01,,199609010000,sunday,Vasco da Gama,Grêmio Porto Alegre,1,1,2,D,D,D,,,,,,,
brazil-1996,7,1996-09-01,,199609010000,sunday,Sport Club Recife,Criciúma EC,1,0,1,H,W,L,,,,,,,
brazil-1996,7,1996-09-01,,199609010000,sunday,São Paulo FC,Goiás EC,1,0,1,H,W,L,,,,,,,
brazil-1996,7,1996-09-01,,199609010000,sunday,Portuguesa (SP),Bragantino,2,0,2,H,W,L,,,,,,,
brazil-1996,7,1996-09-01,,199609010000,sunday,Internacional,EC Bahia,1,1,2,D,D,D,,,,,,,
brazil-1996,7,1996-09-01,,199609010000,sunday,Cruzeiro EC,Juventude RS,2,1,3,H,W,L,,,,,,,
brazil-1996,7,1996-09-01,,199609010000,sunday,Coritiba FC,Santos FC,1,3,4,A,L,W,,,,,,,
brazil-1996,7,1996-09-01,,199609010000,sunday,Botafogo RJ,SE Palmeiras,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1996,8,1996-09-04,,199609040000,wednesday,Santos FC,Juventude RS,1,1,2,D,D,D,,,,,,,
brazil-1996,8,1996-09-04,,199609040000,wednesday,São Paulo FC,Guarani FC,0,1,1,A,L,W,,,,,,,
brazil-1996,8,1996-09-04,,199609040000,wednesday,Portuguesa (SP),EC Vitória BA,2,2,4,D,D,D,,,,,,,
brazil-1996,8,1996-09-04,,199609040000,wednesday,Internacional,Sport Club Recife,3,0,3,H,W,L,,,,,,,
brazil-1996,8,1996-09-04,,199609040000,wednesday,Bragantino,Flamengo RJ,0,1,1,A,L,W,,,,,,,
brazil-1996,8,1996-09-04,,199609040000,wednesday,Botafogo RJ,Coritiba FC,4,1,5,H,W,L,,,,,,,
brazil-1996,8,1996-09-04,,199609040000,wednesday,EC Bahia,Criciúma EC,2,1,3,H,W,L,,,,,,,
brazil-1996,8,1996-09-04,,199609040000,wednesday,Atlético Paranaense,Grêmio Porto Alegre,3,1,4,H,W,L,,,,,,,
brazil-1996,8,1996-09-05,,199609050000,thursday,Paraná Clube,Vasco da Gama,1,2,3,A,L,W,,,,,,,
brazil-1996,8,1996-09-05,,199609050000,thursday,Fluminense RJ,SE Palmeiras,1,5,6,A,L,W,,,,,,,
brazil-1996,8,1996-09-05,,199609050000,thursday,Corinthians SP,Cruzeiro EC,2,1,3,H,W,L,,,,,,,
brazil-1996,8,1996-09-05,,199609050000,thursday,Atlético Mineiro,Goiás EC,2,1,3,H,W,L,,,,,,,
brazil-1996,9,1996-09-07,,199609070000,saturday,Sport Club Recife,Botafogo RJ,3,0,3,H,W,L,,,,,,,
brazil-1996,9,1996-09-07,,199609070000,saturday,Coritiba FC,São Paulo FC,1,1,2,D,D,D,,,,,,,
brazil-1996,9,1996-09-08,,199609080000,sunday,EC Vitória BA,Paraná Clube,4,0,4,H,W,L,,,,,,,
brazil-1996,9,1996-09-08,,199609080000,sunday,Santos FC,SE Palmeiras,1,2,3,A,L,W,,,,,,,
brazil-1996,9,1996-09-08,,199609080000,sunday,Juventude RS,Guarani FC,0,1,1,A,L,W,,,,,,,
brazil-1996,9,1996-09-08,,199609080000,sunday,Grêmio Porto Alegre,Atlético Mineiro,5,0,5,H,W,L,,,,,,,
brazil-1996,9,1996-09-08,,199609080000,sunday,Goiás EC,EC Bahia,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1996,9,1996-09-08,,199609080000,sunday,Fluminense RJ,Internacional,2,1,3,H,W,L,,,,,,,
brazil-1996,9,1996-09-08,,199609080000,sunday,Flamengo RJ,Corinthians SP,1,1,2,D,D,D,,,,,,,
brazil-1996,9,1996-09-08,,199609080000,sunday,Cruzeiro EC,Portuguesa (SP),4,1,5,H,W,L,,,,,,,
brazil-1996,9,1996-09-08,,199609080000,sunday,Criciúma EC,Bragantino,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1996,9,1996-09-08,,199609080000,sunday,Atlético Paranaense,Vasco da Gama,2,1,3,H,W,L,,,,,,,
brazil-1996,2,1996-09-11,,199609110000,wednesday,Cruzeiro EC,Fluminense RJ,2,0,2,H,W,L,,,,,,,
brazil-1996,10,1996-09-14,,199609140000,saturday,Sport Club Recife,Fluminense RJ,6,0,6,H,W,L,,,,,,,
brazil-1996,10,1996-09-14,,199609140000,saturday,Bragantino,Corinthians SP,2,3,5,A,L,W,,,,,,,
brazil-1996,10,1996-09-14,,199609140000,saturday,EC Bahia,Cruzeiro EC,1,2,3,A,L,W,,,,,,,
brazil-1996,10,1996-09-15,,199609150000,sunday,Vasco da Gama,EC Vitória BA,4,1,5,H,W,L,,,,,,,
brazil-1996,10,1996-09-15,,199609150000,sunday,Portuguesa (SP),Atlético Paranaense,2,0,2,H,W,L,,,,,,,
brazil-1996,10,1996-09-15,,199609150000,sunday,Paraná Clube,Grêmio Porto Alegre,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1996,10,1996-09-15,,199609150000,sunday,SE Palmeiras,Juventude RS,4,2,6,H,W,L,,,,,,,
brazil-1996,10,1996-09-15,,199609150000,sunday,Internacional,São Paulo FC,1,0,1,H,W,L,,,,,,,
brazil-1996,10,1996-09-15,,199609150000,sunday,Guarani FC,Coritiba FC,2,0,2,H,W,L,,,,,,,
brazil-1996,10,1996-09-15,,199609150000,sunday,Goiás EC,Santos FC,2,0,2,H,W,L,,,,,,,
brazil-1996,10,1996-09-15,,199609150000,sunday,Botafogo RJ,Flamengo RJ,0,2,2,A,L,W,,,,,,,
brazil-1996,10,1996-09-15,,199609150000,sunday,Atlético Mineiro,Criciúma EC,3,0,3,H,W,L,,,,,,,
brazil-1996,1,1996-09-18,,199609180000,wednesday,Santos FC,Portuguesa (SP),2,0,2,H,W,L,,,,,,,
brazil-1996,2,1996-09-18,,199609180000,wednesday,Bragantino,Guarani FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1996,11,1996-09-21,,199609210000,saturday,Santos FC,Atlético Mineiro,0,1,1,A,L,W,,,,,,,
brazil-1996,11,1996-09-21,,199609210000,saturday,São Paulo FC,Vasco da Gama,1,1,2,D,D,D,,,,,,,
brazil-1996,11,1996-09-22,,199609220000,sunday,Juventude RS,Paraná Clube,2,0,2,H,W,L,,,,,,,
brazil-1996,11,1996-09-22,,199609220000,sunday,Internacional,Grêmio Porto Alegre,1,2,3,A,L,W,,,,,,,
brazil-1996,11,1996-09-22,,199609220000,sunday,Guarani FC,Criciúma EC,3,2,5,H,W,L,,,,,,,
brazil-1996,11,1996-09-22,,199609220000,sunday,Fluminense RJ,Goiás EC,1,0,1,H,W,L,,,,,,,
brazil-1996,11,1996-09-22,,199609220000,sunday,Flamengo RJ,Portuguesa (SP),0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
brazil-1996,11,1996-09-22,,199609220000,sunday,Cruzeiro EC,SE Palmeiras,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
