Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
croatia-1992-1993,13,1992-11-15,,sunday,NK Inker Zaprešić,NK Radnik,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,13,1992-11-15,,sunday,HAŠK-Građanski,Hajduk Split,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,13,1992-11-15,,sunday,HNK Cibalia,NK Istra Pula,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,13,1992-11-15,,sunday,HNK Šibenik,NK Zagreb,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,14,1992-11-22,,sunday,NK Zagreb,NK Zadar,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,14,1992-11-22,,sunday,HNK Segesta,NK Belišce,4,1,5,H,W,L,,,,,,,
croatia-1992-1993,14,1992-11-22,,sunday,HNK Rijeka,NK Varteks,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,14,1992-11-22,,sunday,NK Radnik,HNK Cibalia,0,2,2,A,L,W,,,,,,,
croatia-1992-1993,14,1992-11-22,,sunday,NK Osijek,NK Inker Zaprešić,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,14,1992-11-22,,sunday,NK Istra Pula,HNK Šibenik,3,1,4,H,W,L,,,,,,,
croatia-1992-1993,14,1992-11-22,,sunday,Hajduk Split,NK Pazinka Pazin,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,14,1992-11-22,,sunday,HNK Dubrovnik,HAŠK-Građanski,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,15,1992-11-29,,sunday,NK Zadar,NK Istra Pula,3,1,4,H,W,L,,,,,,,
croatia-1992-1993,15,1992-11-29,,sunday,NK Varteks,HNK Segesta,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,15,1992-11-29,,sunday,NK Pazinka Pazin,HNK Dubrovnik,4,1,5,H,W,L,,,,,,,
croatia-1992-1993,15,1992-11-29,,sunday,NK Inker Zaprešić,Hajduk Split,0,1,1,A,L,W,,,,,,,
croatia-1992-1993,15,1992-11-29,,sunday,HAŠK-Građanski,HNK Rijeka,4,2,6,H,W,L,,,,,,,
croatia-1992-1993,15,1992-11-29,,sunday,HNK Cibalia,NK Osijek,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,15,1992-11-29,,sunday,NK Belišce,NK Zagreb,2,2,4,D,D,D,,,,,,,
croatia-1992-1993,15,1992-11-29,,sunday,HNK Šibenik,NK Radnik,3,0,3,H,W,L,,,,,,,
croatia-1992-1993,16,1993-03-07,,sunday,NK Zadar,NK Radnik,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,16,1993-03-07,,sunday,HNK Segesta,NK Zagreb,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,16,1993-03-07,,sunday,NK Pazinka Pazin,HNK Rijeka,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,16,1993-03-07,,sunday,HNK Dubrovnik,NK Inker Zaprešić,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,16,1993-03-07,,sunday,HAŠK-Građanski,NK Varteks,5,0,5,H,W,L,,,,,,,
croatia-1992-1993,16,1993-03-07,,sunday,HNK Cibalia,Hajduk Split,2,2,4,D,D,D,,,,,,,
croatia-1992-1993,16,1993-03-07,,sunday,NK Belišce,NK Istra Pula,2,1,3,H,W,L,,,,,,,
croatia-1992-1993,16,1993-03-07,,sunday,HNK Šibenik,NK Osijek,0,3,3,A,L,W,,,,,,,
croatia-1992-1993,17,1993-03-14,,sunday,NK Varteks,NK Pazinka Pazin,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,17,1993-03-14,,sunday,HNK Rijeka,NK Inker Zaprešić,2,1,3,H,W,L,,,,,,,
croatia-1992-1993,17,1993-03-14,,sunday,NK Radnik,NK Belišce,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,17,1993-03-14,,sunday,NK Osijek,NK Zadar,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,17,1993-03-14,,sunday,NK Istra Pula,NK Zagreb,1,3,4,A,L,W,,,,,,,
croatia-1992-1993,17,1993-03-14,,sunday,Hajduk Split,HNK Šibenik,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,17,1993-03-14,,sunday,HNK Dubrovnik,HNK Cibalia,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,17,1993-03-14,,sunday,HAŠK-Građanski,HNK Segesta,6,1,7,H,W,L,,,,,,,
croatia-1992-1993,18,1993-03-21,,sunday,NK Zagreb,NK Radnik,6,0,6,H,W,L,,,,,,,
croatia-1992-1993,18,1993-03-21,,sunday,NK Zadar,Hajduk Split,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,18,1993-03-21,,sunday,HNK Segesta,NK Istra Pula,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,18,1993-03-21,,sunday,NK Pazinka Pazin,HAŠK-Građanski,0,2,2,A,L,W,,,,,,,
croatia-1992-1993,18,1993-03-21,,sunday,NK Inker Zaprešić,NK Varteks,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,18,1993-03-21,,sunday,HNK Dubrovnik,HNK Šibenik,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,18,1993-03-21,,sunday,HNK Cibalia,HNK Rijeka,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,18,1993-03-21,,sunday,NK Belišce,NK Osijek,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,19,1993-03-28,,sunday,NK Varteks,HNK Cibalia,2,2,4,D,D,D,,,,,,,
croatia-1992-1993,19,1993-03-28,,sunday,HNK Rijeka,HNK Šibenik,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,19,1993-03-28,,sunday,NK Radnik,NK Istra Pula,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,19,1993-03-28,,sunday,NK Pazinka Pazin,HNK Segesta,2,1,3,H,W,L,,,,,,,
croatia-1992-1993,19,1993-03-28,,sunday,NK Osijek,NK Zagreb,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,19,1993-03-28,,sunday,Hajduk Split,NK Belišce,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,19,1993-03-28,,sunday,HNK Dubrovnik,NK Zadar,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,19,1993-03-28,,sunday,HAŠK-Građanski,NK Inker Zaprešić,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,20,1993-04-04,,sunday,NK Zagreb,Hajduk Split,3,1,4,H,W,L,,,,,,,
croatia-1992-1993,20,1993-04-04,,sunday,NK Zadar,HNK Rijeka,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,20,1993-04-04,,sunday,HNK Segesta,NK Radnik,3,0,3,H,W,L,,,,,,,
croatia-1992-1993,20,1993-04-04,,sunday,NK Istra Pula,NK Osijek,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,20,1993-04-04,,sunday,NK Inker Zaprešić,NK Pazinka Pazin,4,1,5,H,W,L,,,,,,,
croatia-1992-1993,20,1993-04-04,,sunday,HNK Dubrovnik,NK Belišce,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,20,1993-04-04,,sunday,HNK Cibalia,HAŠK-Građanski,1,2,3,A,L,W,,,,,,,
croatia-1992-1993,20,1993-04-04,,sunday,HNK Šibenik,NK Varteks,0,2,2,A,L,W,,,,,,,
croatia-1992-1993,21,1993-04-10,,saturday,NK Varteks,NK Zadar,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,21,1993-04-10,,saturday,HNK Rijeka,NK Belišce,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,21,1993-04-10,,saturday,NK Pazinka Pazin,HNK Cibalia,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,21,1993-04-10,,saturday,NK Osijek,NK Radnik,3,2,5,H,W,L,,,,,,,
croatia-1992-1993,21,1993-04-10,,saturday,NK Inker Zaprešić,HNK Segesta,2,1,3,H,W,L,,,,,,,
croatia-1992-1993,21,1993-04-10,,saturday,Hajduk Split,NK Istra Pula,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,21,1993-04-10,,saturday,HNK Dubrovnik,NK Zagreb,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,21,1993-04-10,,saturday,HAŠK-Građanski,HNK Šibenik,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,22,1993-04-18,,sunday,NK Zagreb,HNK Rijeka,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,22,1993-04-18,,sunday,NK Zadar,HAŠK-Građanski,1,3,4,A,L,W,,,,,,,
croatia-1992-1993,22,1993-04-18,,sunday,HNK Segesta,NK Osijek,0,1,1,A,L,W,,,,,,,
croatia-1992-1993,22,1993-04-18,,sunday,NK Radnik,Hajduk Split,0,2,2,A,L,W,,,,,,,
croatia-1992-1993,22,1993-04-18,,sunday,HNK Dubrovnik,NK Istra Pula,4,0,4,H,W,L,,,,,,,
croatia-1992-1993,22,1993-04-18,,sunday,HNK Cibalia,NK Inker Zaprešić,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,22,1993-04-18,,sunday,NK Belišce,NK Varteks,4,0,4,H,W,L,,,,,,,
croatia-1992-1993,22,1993-04-18,,sunday,HNK Šibenik,NK Pazinka Pazin,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,23,1993-04-25,,sunday,NK Varteks,NK Zagreb,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,23,1993-04-25,,sunday,HNK Rijeka,NK Istra Pula,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,23,1993-04-25,,sunday,NK Pazinka Pazin,NK Zadar,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,23,1993-04-25,,sunday,NK Inker Zaprešić,HNK Šibenik,0,1,1,A,L,W,,,,,,,
croatia-1992-1993,23,1993-04-25,,sunday,Hajduk Split,NK Osijek,3,2,5,H,W,L,,,,,,,
croatia-1992-1993,23,1993-04-25,,sunday,HNK Dubrovnik,NK Radnik,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,23,1993-04-25,,sunday,HAŠK-Građanski,NK Belišce,8,1,9,H,W,L,,,,,,,
croatia-1992-1993,23,1993-04-25,,sunday,HNK Cibalia,HNK Segesta,3,0,3,H,W,L,,,,,,,
croatia-1992-1993,24,1993-05-02,,sunday,NK Zagreb,HAŠK-Građanski,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,24,1993-05-02,,sunday,NK Zadar,NK Inker Zaprešić,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,24,1993-05-02,,sunday,HNK Segesta,Hajduk Split,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,24,1993-05-02,,sunday,NK Radnik,HNK Rijeka,1,2,3,A,L,W,,,,,,,
croatia-1992-1993,24,1993-05-02,,sunday,NK Istra Pula,NK Varteks,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,24,1993-05-02,,sunday,HNK Dubrovnik,NK Osijek,4,0,4,H,W,L,,,,,,,
croatia-1992-1993,24,1993-05-02,,sunday,NK Belišce,NK Pazinka Pazin,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,24,1993-05-02,,sunday,HNK Šibenik,HNK Cibalia,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,25,1993-05-09,,sunday,NK Varteks,NK Radnik,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,25,1993-05-09,,sunday,HNK Rijeka,NK Osijek,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,25,1993-05-09,,sunday,NK Pazinka Pazin,NK Zagreb,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,25,1993-05-09,,sunday,NK Inker Zaprešić,NK Belišce,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,25,1993-05-09,,sunday,HNK Dubrovnik,Hajduk Split,0,2,2,A,L,W,,,,,,,
croatia-1992-1993,25,1993-05-09,,sunday,HAŠK-Građanski,NK Istra Pula,3,1,4,H,W,L,,,,,,,
croatia-1992-1993,25,1993-05-09,,sunday,HNK Cibalia,NK Zadar,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,25,1993-05-09,,sunday,HNK Šibenik,HNK Segesta,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,26,1993-05-16,,sunday,NK Zagreb,NK Inker Zaprešić,4,3,7,H,W,L,,,,,,,
croatia-1992-1993,26,1993-05-16,,sunday,NK Zadar,HNK Šibenik,3,1,4,H,W,L,,,,,,,
croatia-1992-1993,26,1993-05-16,,sunday,HNK Segesta,HNK Dubrovnik,3,0,3,H,W,L,,,,,,,
croatia-1992-1993,26,1993-05-16,,sunday,NK Radnik,HAŠK-Građanski,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,26,1993-05-16,,sunday,NK Osijek,NK Varteks,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,26,1993-05-16,,sunday,NK Istra Pula,NK Pazinka Pazin,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,26,1993-05-16,,sunday,Hajduk Split,HNK Rijeka,3,0,3,H,W,L,,,,,,,
croatia-1992-1993,26,1993-05-16,,sunday,NK Belišce,HNK Cibalia,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,27,1993-05-23,,sunday,NK Zadar,HNK Segesta,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,27,1993-05-23,,sunday,NK Varteks,Hajduk Split,4,3,7,H,W,L,,,,,,,
croatia-1992-1993,27,1993-05-23,,sunday,HNK Rijeka,HNK Dubrovnik,5,0,5,H,W,L,,,,,,,
croatia-1992-1993,27,1993-05-23,,sunday,NK Pazinka Pazin,NK Radnik,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,27,1993-05-23,,sunday,NK Inker Zaprešić,NK Istra Pula,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,27,1993-05-23,,sunday,HAŠK-Građanski,NK Osijek,6,1,7,H,W,L,,,,,,,
croatia-1992-1993,27,1993-05-23,,sunday,HNK Cibalia,NK Zagreb,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,27,1993-05-23,,sunday,HNK Šibenik,NK Belišce,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,28,1993-05-30,,sunday,NK Zagreb,HNK Šibenik,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,28,1993-05-30,,sunday,HNK Segesta,HNK Rijeka,0,2,2,A,L,W,,,,,,,
croatia-1992-1993,28,1993-05-30,,sunday,NK Radnik,NK Inker Zaprešić,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,28,1993-05-30,,sunday,NK Osijek,NK Pazinka Pazin,1,1,2,D,D,D,,,,,,,
croatia-1992-1993,28,1993-05-30,,sunday,NK Istra Pula,HNK Cibalia,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,28,1993-05-30,,sunday,Hajduk Split,HAŠK-Građanski,2,1,3,H,W,L,,,,,,,
croatia-1992-1993,28,1993-05-30,,sunday,HNK Dubrovnik,NK Varteks,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,28,1993-05-30,,sunday,NK Belišce,NK Zadar,3,1,4,H,W,L,,,,,,,
croatia-1992-1993,29,1993-06-06,,sunday,NK Zadar,NK Zagreb,1,4,5,A,L,W,,,,,,,
croatia-1992-1993,29,1993-06-06,,sunday,NK Varteks,HNK Rijeka,0,1,1,A,L,W,,,,,,,
croatia-1992-1993,29,1993-06-06,,sunday,NK Pazinka Pazin,Hajduk Split,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,29,1993-06-06,,sunday,NK Inker Zaprešić,NK Osijek,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,29,1993-06-06,,sunday,HAŠK-Građanski,HNK Dubrovnik,3,1,4,H,W,L,,,,,,,
croatia-1992-1993,29,1993-06-06,,sunday,HNK Cibalia,NK Radnik,2,3,5,A,L,W,,,,,,,
croatia-1992-1993,29,1993-06-06,,sunday,NK Belišce,HNK Segesta,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,29,1993-06-06,,sunday,HNK Šibenik,NK Istra Pula,0,1,1,A,L,W,,,,,,,
croatia-1992-1993,30,1993-06-12,,saturday,NK Zagreb,NK Belišce,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1992-1993,30,1993-06-12,,saturday,HNK Segesta,NK Varteks,3,0,3,H,W,L,,,,,,,
croatia-1992-1993,30,1993-06-12,,saturday,HNK Rijeka,HAŠK-Građanski,2,1,3,H,W,L,,,,,,,
croatia-1992-1993,30,1993-06-12,,saturday,NK Radnik,HNK Šibenik,3,0,3,H,W,L,,,,,,,
croatia-1992-1993,30,1993-06-12,,saturday,NK Osijek,HNK Cibalia,2,0,2,H,W,L,,,,,,,
croatia-1992-1993,30,1993-06-12,,saturday,NK Istra Pula,NK Zadar,5,2,7,H,W,L,,,,,,,
croatia-1992-1993,30,1993-06-12,,saturday,Hajduk Split,NK Inker Zaprešić,1,0,1,H,W,L,,,,,,,
croatia-1992-1993,30,1993-06-12,,saturday,HNK Dubrovnik,NK Pazinka Pazin,1,0,1,H,W,L,,,,,,,
croatia-1993-1994,1,1993-08-20,,friday,NK Zadar,NK Dubrava,1,0,1,H,W,L,,,,,,,
croatia-1993-1994,1,1993-08-20,,friday,NK Varteks,HNK Dubrovnik,0,1,1,A,L,W,,,,,,,
croatia-1993-1994,1,1993-08-20,,friday,HNK Segesta,NK Pazinka Pazin,1,1,2,D,D,D,,,,,,,
croatia-1993-1994,1,1993-08-20,,friday,NK Istra Pula,HNK Rijeka,1,0,1,H,W,L,,,,,,,
croatia-1993-1994,1,1993-08-20,,friday,NK Inker Zaprešić,NK Osijek,3,1,4,H,W,L,,,,,,,
croatia-1993-1994,1,1993-08-20,,friday,Hajduk Split,NK Pomorac,4,1,5,H,W,L,,,,,,,
croatia-1993-1994,1,1993-08-20,,friday,Croatia Zagreb,HNK Šibenik,4,0,4,H,W,L,,,,,,,
croatia-1993-1994,1,1993-08-20,,friday,HNK Cibalia,NK Radnik,3,0,3,H,W,L,,,,,,,
croatia-1993-1994,1,1993-08-20,,friday,NK Belišce,NK Zagreb,2,4,6,A,L,W,,,,,,,
croatia-1993-1994,2,1993-08-28,,saturday,HNK Rijeka,HNK Cibalia,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1993-1994,2,1993-08-28,,saturday,NK Radnik,NK Belišce,1,2,3,A,L,W,,,,,,,
croatia-1993-1994,2,1993-08-28,,saturday,NK Pomorac,NK Zadar,0,1,1,A,L,W,,,,,,,
croatia-1993-1994,2,1993-08-28,,saturday,NK Pazinka Pazin,NK Varteks,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1993-1994,2,1993-08-28,,saturday,NK Osijek,HNK Segesta,2,1,3,H,W,L,,,,,,,
croatia-1993-1994,2,1993-08-28,,saturday,HNK Dubrovnik,Hajduk Split,1,1,2,D,D,D,,,,,,,
croatia-1993-1994,2,1993-08-28,,saturday,NK Dubrava,NK Istra Pula,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1993-1994,2,1993-08-28,,saturday,Croatia Zagreb,NK Inker Zaprešić,2,3,5,A,L,W,,,,,,,
croatia-1993-1994,2,1993-08-28,,saturday,HNK Šibenik,NK Zagreb,0,3,3,A,L,W,,,,,,,
croatia-1993-1994,3,1993-09-04,,saturday,NK Zagreb,NK Radnik,4,1,5,H,W,L,,,,,,,
croatia-1993-1994,3,1993-09-04,,saturday,NK Zadar,HNK Dubrovnik,1,2,3,A,L,W,,,,,,,
croatia-1993-1994,3,1993-09-04,,saturday,NK Varteks,NK Osijek,4,2,6,H,W,L,,,,,,,
croatia-1993-1994,3,1993-09-04,,saturday,HNK Segesta,Croatia Zagreb,2,6,8,A,L,W,,,,,,,
croatia-1993-1994,3,1993-09-04,,saturday,NK Istra Pula,NK Pomorac,0,1,1,A,L,W,,,,,,,
croatia-1993-1994,3,1993-09-04,,saturday,NK Inker Zaprešić,HNK Šibenik,1,0,1,H,W,L,,,,,,,
croatia-1993-1994,3,1993-09-04,,saturday,Hajduk Split,NK Pazinka Pazin,5,1,6,H,W,L,,,,,,,
croatia-1993-1994,3,1993-09-04,,saturday,HNK Cibalia,NK Dubrava,2,0,2,H,W,L,,,,,,,
croatia-1993-1994,3,1993-09-04,,saturday,NK Belišce,HNK Rijeka,1,1,2,D,D,D,,,,,,,
croatia-1993-1994,4,1993-09-11,,saturday,HNK Rijeka,NK Zagreb,2,2,4,D,D,D,,,,,,,
croatia-1993-1994,4,1993-09-11,,saturday,NK Pomorac,HNK Cibalia,2,1,3,H,W,L,,,,,,,
croatia-1993-1994,4,1993-09-11,,saturday,NK Pazinka Pazin,NK Zadar,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1993-1994,4,1993-09-11,,saturday,NK Osijek,Hajduk Split,1,4,5,A,L,W,,,,,,,
croatia-1993-1994,4,1993-09-11,,saturday,NK Inker Zaprešić,HNK Segesta,1,2,3,A,L,W,,,,,,,
croatia-1993-1994,4,1993-09-11,,saturday,HNK Dubrovnik,NK Istra Pula,0,1,1,A,L,W,,,,,,,
croatia-1993-1994,4,1993-09-11,,saturday,NK Dubrava,NK Belišce,2,1,3,H,W,L,,,,,,,
croatia-1993-1994,4,1993-09-11,,saturday,Croatia Zagreb,NK Varteks,1,1,2,D,D,D,,,,,,,
croatia-1993-1994,4,1993-09-11,,saturday,HNK Šibenik,NK Radnik,2,0,2,H,W,L,,,,,,,
croatia-1993-1994,5,1993-09-18,,saturday,NK Zagreb,NK Dubrava,2,0,2,H,W,L,,,,,,,
croatia-1993-1994,5,1993-09-18,,saturday,NK Zadar,NK Osijek,1,1,2,D,D,D,,,,,,,
croatia-1993-1994,5,1993-09-18,,saturday,NK Varteks,NK Inker Zaprešić,3,0,3,H,W,L,,,,,,,
croatia-1993-1994,5,1993-09-18,,saturday,HNK Segesta,HNK Šibenik,3,1,4,H,W,L,,,,,,,
croatia-1993-1994,5,1993-09-18,,saturday,NK Radnik,HNK Rijeka,0,3,3,A,L,W,,,,,,,
croatia-1993-1994,5,1993-09-18,,saturday,NK Istra Pula,NK Pazinka Pazin,1,0,1,H,W,L,,,,,,,
croatia-1993-1994,5,1993-09-18,,saturday,Hajduk Split,Croatia Zagreb,4,2,6,H,W,L,,,,,,,
croatia-1993-1994,5,1993-09-18,,saturday,HNK Cibalia,HNK Dubrovnik,3,0,3,H,W,L,,,,,,,
croatia-1993-1994,5,1993-09-18,,saturday,NK Belišce,NK Pomorac,1,1,2,D,D,D,,,,,,,
croatia-1993-1994,6,1993-09-25,,saturday,HNK Segesta,NK Varteks,1,2,3,A,L,W,,,,,,,
croatia-1993-1994,6,1993-09-25,,saturday,NK Pomorac,NK Zagreb,1,1,2,D,D,D,,,,,,,
croatia-1993-1994,6,1993-09-25,,saturday,NK Pazinka Pazin,HNK Cibalia,2,0,2,H,W,L,,,,,,,
croatia-1993-1994,6,1993-09-25,,saturday,NK Osijek,NK Istra Pula,2,1,3,H,W,L,,,,,,,
croatia-1993-1994,6,1993-09-25,,saturday,NK Inker Zaprešić,Hajduk Split,1,1,2,D,D,D,,,,,,,
croatia-1993-1994,6,1993-09-25,,saturday,HNK Dubrovnik,NK Belišce,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1993-1994,6,1993-09-25,,saturday,NK Dubrava,NK Radnik,0,1,1,A,L,W,,,,,,,
croatia-1993-1994,6,1993-09-25,,saturday,Croatia Zagreb,NK Zadar,3,0,3,H,W,L,,,,,,,
croatia-1993-1994,6,1993-09-25,,saturday,HNK Šibenik,HNK Rijeka,1,1,2,D,D,D,,,,,,,
croatia-1993-1994,7,1993-10-02,,saturday,NK Zagreb,HNK Dubrovnik,3,0,3,H,W,L,,,,,,,
croatia-1993-1994,7,1993-10-02,,saturday,NK Zadar,NK Inker Zaprešić,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1993-1994,7,1993-10-02,,saturday,NK Varteks,HNK Šibenik,2,0,2,H,W,L,,,,,,,
croatia-1993-1994,7,1993-10-02,,saturday,HNK Rijeka,NK Dubrava,2,1,3,H,W,L,,,,,,,
croatia-1993-1994,7,1993-10-02,,saturday,NK Radnik,NK Pomorac,0,3,3,A,L,W,,,,,,,
croatia-1993-1994,7,1993-10-02,,saturday,NK Istra Pula,Croatia Zagreb,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1993-1994,7,1993-10-02,,saturday,Hajduk Split,HNK Segesta,1,1,2,D,D,D,,,,,,,
croatia-1993-1994,7,1993-10-02,,saturday,HNK Cibalia,NK Osijek,1,1,2,D,D,D,,,,,,,
croatia-1993-1994,7,1993-10-02,,saturday,NK Belišce,NK Pazinka Pazin,2,0,2,H,W,L,,,,,,,
croatia-1993-1994,8,1993-10-09,,saturday,NK Varteks,Hajduk Split,3,1,4,H,W,L,,,,,,,
croatia-1993-1994,8,1993-10-09,,saturday,HNK Segesta,NK Zadar,3,1,4,H,W,L,,,,,,,
croatia-1993-1994,8,1993-10-09,,saturday,NK Pomorac,HNK Rijeka,1,1,2,D,D,D,,,,,,,
croatia-1993-1994,8,1993-10-09,,saturday,NK Pazinka Pazin,NK Zagreb,2,4,6,A,L,W,,,,,,,
croatia-1993-1994,8,1993-10-09,,saturday,NK Osijek,NK Belišce,0,2,2,A,L,W,,,,,,,
croatia-1993-1994,8,1993-10-09,,saturday,NK Inker Zaprešić,NK Istra Pula,2,0,2,H,W,L,,,,,,,
croatia-1993-1994,8,1993-10-09,,saturday,HNK Dubrovnik,NK Radnik,1,0,1,H,W,L,,,,,,,
croatia-1993-1994,8,1993-10-09,,saturday,Croatia Zagreb,HNK Cibalia,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1993-1994,8,1993-10-09,,saturday,HNK Šibenik,NK Dubrava,2,0,2,H,W,L,,,,,,,
croatia-1993-1994,9,1993-10-16,,saturday,NK Zagreb,NK Osijek,1,1,2,D,D,D,,,,,,,
croatia-1993-1994,9,1993-10-16,,saturday,NK Zadar,NK Varteks,1,1,2,D,D,D,,,,,,,
croatia-1993-1994,9,1993-10-16,,saturday,HNK Rijeka,HNK Dubrovnik,2,2,4,D,D,D,,,,,,,
croatia-1993-1994,9,1993-10-16,,saturday,NK Radnik,NK Pazinka Pazin,2,1,3,H,W,L,,,,,,,
croatia-1993-1994,9,1993-10-16,,saturday,NK Istra Pula,HNK Segesta,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1993-1994,9,1993-10-16,,saturday,Hajduk Split,HNK Šibenik,2,0,2,H,W,L,,,,,,,
croatia-1993-1994,9,1993-10-16,,saturday,NK Dubrava,NK Pomorac,3,0,3,H,W,L,,,,,,,
croatia-1993-1994,9,1993-10-16,,saturday,HNK Cibalia,NK Inker Zaprešić,2,0,2,H,W,L,,,,,,,
croatia-1993-1994,9,1993-10-16,,saturday,NK Belišce,Croatia Zagreb,0,6,6,A,L,W,,,,,,,
croatia-1993-1994,10,1993-10-23,,saturday,NK Varteks,NK Istra Pula,2,0,2,H,W,L,,,,,,,
croatia-1993-1994,10,1993-10-23,,saturday,HNK Segesta,HNK Cibalia,1,1,2,D,D,D,,,,,,,
croatia-1993-1994,10,1993-10-23,,saturday,NK Pazinka Pazin,HNK Rijeka,0,0,0,D,D,D,0,0,0,D,D,D,
croatia-1993-1994,10,1993-10-23,,saturday,NK Osijek,NK Radnik,3,1,4,H,W,L,,,,,,,
croatia-1993-1994,10,1993-10-23,,saturday,NK Inker Zaprešić,NK Belišce,2,1,3,H,W,L,,,,,,,
