Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
andorra-2006-playoff,2,2006-03-26,,sunday,FC Lusitanos la Posa,UE Sant Julià,1,0,1,H,W,L,,,,,,,
andorra-2006-playoff,2,2006-03-26,,sunday,FC Rànger's,FC Santa Coloma,1,1,2,D,D,D,,,,,,,
andorra-2006-abstieg,3,2006-04-02,,sunday,CE Principat,Inter Club d'Escaldes,0,3,3,A,L,W,,,,,,,
andorra-2006-abstieg,3,2006-04-02,,sunday,UE Extremenya,Atlétic Escaldes,0,1,1,A,L,W,,,,,,,
andorra-2006-playoff,3,2006-04-02,,sunday,UE Sant Julià,FC Rànger's,1,1,2,D,D,D,,,,,,,
andorra-2006-playoff,3,2006-04-02,,sunday,FC Lusitanos la Posa,FC Santa Coloma,1,1,2,D,D,D,,,,,,,
andorra-2006-abstieg,4,2006-04-09,,sunday,CE Principat,Atlétic Escaldes,1,2,3,A,L,W,,,,,,,
andorra-2006-abstieg,4,2006-04-09,,sunday,UE Extremenya,Inter Club d'Escaldes,1,4,5,A,L,W,,,,,,,
andorra-2006-playoff,4,2006-04-09,,sunday,FC Lusitanos la Posa,FC Rànger's,0,2,2,A,L,W,,,,,,,
andorra-2006-playoff,4,2006-04-09,,sunday,UE Sant Julià,FC Santa Coloma,1,0,1,H,W,L,,,,,,,
andorra-2006-abstieg,5,2006-04-23,,sunday,Inter Club d'Escaldes,Atlétic Escaldes,2,2,4,D,D,D,,,,,,,
andorra-2006-abstieg,5,2006-04-23,,sunday,UE Extremenya,CE Principat,1,3,4,A,L,W,,,,,,,
andorra-2006-playoff,5,2006-04-23,,sunday,UE Sant Julià,FC Lusitanos la Posa,5,1,6,H,W,L,,,,,,,
andorra-2006-playoff,5,2006-04-23,,sunday,FC Santa Coloma,FC Rànger's,1,2,3,A,L,W,,,,,,,
andorra-2006-abstieg,6,2006-04-30,,sunday,Inter Club d'Escaldes,CE Principat,2,1,3,H,W,L,,,,,,,
andorra-2006-abstieg,6,2006-04-30,,sunday,Atlétic Escaldes,UE Extremenya,3,0,3,H,W,L,,,,,,,
andorra-2006-playoff,6,2006-04-30,,sunday,FC Rànger's,UE Sant Julià,2,1,3,H,W,L,,,,,,,
andorra-2006-playoff,6,2006-04-30,,sunday,FC Santa Coloma,FC Lusitanos la Posa,1,0,1,H,W,L,,,,,,,
andorra-2006-2007,1,2006-09-24,,sunday,FC Lusitanos la Posa,CE Principat,2,1,3,H,W,L,,,,,,,
andorra-2006-2007,1,2006-09-24,,sunday,UE Sant Julià,Atlétic Escaldes,4,1,5,H,W,L,,,,,,,
andorra-2006-2007,1,2006-09-24,,sunday,FC Encamp,FC Rànger's,0,3,3,A,L,W,,,,,,,
andorra-2006-2007,1,2006-09-24,,sunday,FC Santa Coloma,Inter Club d'Escaldes,4,2,6,H,W,L,,,,,,,
andorra-2006-2007,2,2006-10-01,,sunday,CE Principat,FC Encamp,2,0,2,H,W,L,,,,,,,
andorra-2006-2007,2,2006-10-01,,sunday,Atlétic Escaldes,Inter Club d'Escaldes,3,2,5,H,W,L,,,,,,,
andorra-2006-2007,2,2006-10-01,,sunday,FC Rànger's,FC Santa Coloma,1,2,3,A,L,W,,,,,,,
andorra-2006-2007,2,2006-10-01,,sunday,FC Lusitanos la Posa,UE Sant Julià,1,5,6,A,L,W,,,,,,,
andorra-2006-2007,3,2006-10-15,,sunday,FC Lusitanos la Posa,FC Encamp,5,0,5,H,W,L,,,,,,,
andorra-2006-2007,3,2006-10-15,,sunday,UE Sant Julià,FC Rànger's,2,4,6,A,L,W,,,,,,,
andorra-2006-2007,3,2006-10-15,,sunday,FC Santa Coloma,Atlétic Escaldes,2,0,2,H,W,L,,,,,,,
andorra-2006-2007,3,2006-10-15,,sunday,Inter Club d'Escaldes,CE Principat,2,3,5,A,L,W,,,,,,,
andorra-2006-2007,4,2006-10-22,,sunday,CE Principat,FC Santa Coloma,0,3,3,A,L,W,,,,,,,
andorra-2006-2007,4,2006-10-22,,sunday,Inter Club d'Escaldes,FC Lusitanos la Posa,1,0,1,H,W,L,,,,,,,
andorra-2006-2007,4,2006-10-22,,sunday,FC Encamp,UE Sant Julià,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2006-2007,4,2006-10-22,,sunday,FC Rànger's,Atlétic Escaldes,2,0,2,H,W,L,,,,,,,
andorra-2006-2007,5,2006-10-29,,sunday,Atlétic Escaldes,FC Encamp,1,4,5,A,L,W,,,,,,,
andorra-2006-2007,5,2006-10-29,,sunday,FC Rànger's,CE Principat,4,0,4,H,W,L,,,,,,,
andorra-2006-2007,5,2006-10-29,,sunday,UE Sant Julià,Inter Club d'Escaldes,2,0,2,H,W,L,,,,,,,
andorra-2006-2007,5,2006-10-29,,sunday,FC Lusitanos la Posa,FC Santa Coloma,1,3,4,A,L,W,,,,,,,
andorra-2006-2007,6,2006-11-05,,sunday,FC Santa Coloma,UE Sant Julià,1,0,1,H,W,L,,,,,,,
andorra-2006-2007,6,2006-11-05,,sunday,CE Principat,Atlétic Escaldes,3,1,4,H,W,L,,,,,,,
andorra-2006-2007,6,2006-11-05,,sunday,FC Encamp,Inter Club d'Escaldes,1,1,2,D,D,D,,,,,,,
andorra-2006-2007,6,2006-11-05,,sunday,FC Lusitanos la Posa,FC Rànger's,1,2,3,A,L,W,,,,,,,
andorra-2006-2007,7,2006-11-12,,sunday,Atlétic Escaldes,FC Lusitanos la Posa,0,1,1,A,L,W,,,,,,,
andorra-2006-2007,7,2006-11-12,,sunday,Inter Club d'Escaldes,FC Rànger's,0,1,1,A,L,W,,,,,,,
andorra-2006-2007,7,2006-11-12,,sunday,FC Encamp,FC Santa Coloma,2,3,5,A,L,W,,,,,,,
andorra-2006-2007,7,2006-11-12,,sunday,UE Sant Julià,CE Principat,7,0,7,H,W,L,,,,,,,
andorra-2006-2007,8,2006-11-19,,sunday,CE Principat,FC Lusitanos la Posa,0,3,3,A,L,W,,,,,,,
andorra-2006-2007,8,2006-11-19,,sunday,Atlétic Escaldes,UE Sant Julià,0,2,2,A,L,W,,,,,,,
andorra-2006-2007,8,2006-11-19,,sunday,FC Rànger's,FC Encamp,4,0,4,H,W,L,,,,,,,
andorra-2006-2007,8,2006-11-19,,sunday,Inter Club d'Escaldes,FC Santa Coloma,0,4,4,A,L,W,,,,,,,
andorra-2006-2007,9,2006-11-26,,sunday,FC Encamp,CE Principat,1,1,2,D,D,D,,,,,,,
andorra-2006-2007,9,2006-11-26,,sunday,Inter Club d'Escaldes,Atlétic Escaldes,2,1,3,H,W,L,,,,,,,
andorra-2006-2007,9,2006-11-26,,sunday,FC Santa Coloma,FC Rànger's,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2006-2007,9,2006-11-26,,sunday,UE Sant Julià,FC Lusitanos la Posa,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2006-2007,10,2006-12-03,,sunday,FC Encamp,FC Lusitanos la Posa,1,2,3,A,L,W,,,,,,,
andorra-2006-2007,10,2006-12-03,,sunday,FC Rànger's,UE Sant Julià,2,1,3,H,W,L,,,,,,,
andorra-2006-2007,10,2006-12-03,,sunday,Atlétic Escaldes,FC Santa Coloma,0,5,5,A,L,W,,,,,,,
andorra-2006-2007,10,2006-12-03,,sunday,CE Principat,Inter Club d'Escaldes,1,1,2,D,D,D,,,,,,,
andorra-2006-2007,11,2006-12-17,,sunday,FC Santa Coloma,CE Principat,2,0,2,H,W,L,,,,,,,
andorra-2006-2007,11,2006-12-17,,sunday,FC Lusitanos la Posa,Inter Club d'Escaldes,3,1,4,H,W,L,,,,,,,
andorra-2006-2007,11,2006-12-17,,sunday,UE Sant Julià,FC Encamp,3,1,4,H,W,L,,,,,,,
andorra-2006-2007,11,2006-12-17,,sunday,Atlétic Escaldes,FC Rànger's,2,8,10,A,L,W,,,,,,,
andorra-2006-2007,12,2007-02-11,,sunday,FC Encamp,Atlétic Escaldes,1,1,2,D,D,D,,,,,,,
andorra-2006-2007,12,2007-02-11,,sunday,CE Principat,FC Rànger's,0,4,4,A,L,W,,,,,,,
andorra-2006-2007,12,2007-02-11,,sunday,Inter Club d'Escaldes,UE Sant Julià,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2006-2007,12,2007-02-11,,sunday,FC Santa Coloma,FC Lusitanos la Posa,3,0,3,H,W,L,,,,,,,
andorra-2006-2007,13,2007-02-25,,sunday,UE Sant Julià,FC Santa Coloma,3,1,4,H,W,L,,,,,,,
andorra-2006-2007,13,2007-02-25,,sunday,Atlétic Escaldes,CE Principat,3,3,6,D,D,D,,,,,,,
andorra-2006-2007,13,2007-02-25,,sunday,Inter Club d'Escaldes,FC Encamp,2,1,3,H,W,L,,,,,,,
andorra-2006-2007,13,2007-02-25,,sunday,FC Rànger's,FC Lusitanos la Posa,3,0,3,H,W,L,,,,,,,
andorra-2006-2007,14,2007-03-11,,sunday,FC Lusitanos la Posa,Atlétic Escaldes,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2006-2007,14,2007-03-11,,sunday,FC Rànger's,Inter Club d'Escaldes,4,0,4,H,W,L,,,,,,,
andorra-2006-2007,14,2007-03-11,,sunday,FC Santa Coloma,FC Encamp,2,1,3,H,W,L,,,,,,,
andorra-2006-2007,14,2007-03-11,,sunday,CE Principat,UE Sant Julià,1,0,1,H,W,L,,,,,,,
andorra-2007-abstieg,1,2007-03-18,,sunday,CE Principat,FC Encamp,2,2,4,D,D,D,,,,,,,
andorra-2007-abstieg,1,2007-03-18,,sunday,Inter Club d'Escaldes,Atlétic Escaldes,1,0,1,H,W,L,,,,,,,
andorra-2007-playoff,1,2007-03-18,,sunday,FC Santa Coloma,FC Lusitanos la Posa,1,1,2,D,D,D,,,,,,,
andorra-2007-playoff,1,2007-03-18,,sunday,UE Sant Julià,FC Rànger's,0,1,1,A,L,W,,,,,,,
andorra-2007-abstieg,2,2007-03-25,,sunday,FC Encamp,Atlétic Escaldes,0,1,1,A,L,W,,,,,,,
andorra-2007-abstieg,2,2007-03-25,,sunday,CE Principat,Inter Club d'Escaldes,3,1,4,H,W,L,,,,,,,
andorra-2007-playoff,2,2007-03-25,,sunday,FC Lusitanos la Posa,FC Rànger's,0,7,7,A,L,W,,,,,,,
andorra-2007-playoff,2,2007-03-25,,sunday,FC Santa Coloma,UE Sant Julià,1,4,5,A,L,W,,,,,,,
andorra-2007-abstieg,3,2007-04-01,,sunday,Atlétic Escaldes,CE Principat,2,1,3,H,W,L,,,,,,,
andorra-2007-abstieg,3,2007-04-01,,sunday,FC Encamp,Inter Club d'Escaldes,0,1,1,A,L,W,,,,,,,
andorra-2007-playoff,3,2007-04-01,,sunday,FC Rànger's,FC Santa Coloma,1,0,1,H,W,L,,,,,,,
andorra-2007-playoff,3,2007-04-01,,sunday,FC Lusitanos la Posa,UE Sant Julià,0,1,1,A,L,W,,,,,,,
andorra-2007-abstieg,4,2007-04-15,,sunday,FC Encamp,CE Principat,2,0,2,H,W,L,,,,,,,
andorra-2007-abstieg,4,2007-04-15,,sunday,Atlétic Escaldes,Inter Club d'Escaldes,0,2,2,A,L,W,,,,,,,
andorra-2007-playoff,4,2007-04-15,,sunday,FC Rànger's,UE Sant Julià,1,1,2,D,D,D,,,,,,,
andorra-2007-playoff,4,2007-04-15,,sunday,FC Lusitanos la Posa,FC Santa Coloma,0,2,2,A,L,W,,,,,,,
andorra-2007-abstieg,5,2007-04-22,,sunday,Inter Club d'Escaldes,CE Principat,1,0,1,H,W,L,,,,,,,
andorra-2007-abstieg,5,2007-04-22,,sunday,Atlétic Escaldes,FC Encamp,0,1,1,A,L,W,,,,,,,
andorra-2007-playoff,5,2007-04-22,,sunday,UE Sant Julià,FC Santa Coloma,0,2,2,A,L,W,,,,,,,
andorra-2007-playoff,5,2007-04-22,,sunday,FC Rànger's,FC Lusitanos la Posa,7,2,9,H,W,L,,,,,,,
andorra-2007-abstieg,6,2007-05-06,,sunday,CE Principat,Atlétic Escaldes,0,2,2,A,L,W,,,,,,,
andorra-2007-abstieg,6,2007-05-06,,sunday,Inter Club d'Escaldes,FC Encamp,0,1,1,A,L,W,,,,,,,
andorra-2007-playoff,6,2007-05-06,,sunday,FC Santa Coloma,FC Rànger's,0,1,1,A,L,W,,,,,,,
andorra-2007-playoff,6,2007-05-06,,sunday,UE Sant Julià,FC Lusitanos la Posa,3,0,3,H,W,L,,,,,,,
andorra-2007-2008,1,2007-09-23,19:00,sunday,FC Lusitanos la Posa,UE Sant Julià,1,4,5,A,L,W,,,,,,,
andorra-2007-2008,1,2007-09-23,19:00,sunday,UE Engordany,FC Santa Coloma,0,11,11,A,L,W,,,,,,,
andorra-2007-2008,1,2007-09-23,19:00,sunday,FC Rànger's,Inter Club d'Escaldes,3,2,5,H,W,L,,,,,,,
andorra-2007-2008,1,2007-09-23,19:00,sunday,CE Principat,Casa Estrella del Benfica,3,0,3,H,W,L,,,,,,,
andorra-2007-2008,2,2007-09-30,19:00,sunday,FC Santa Coloma,FC Lusitanos la Posa,2,0,2,H,W,L,,,,,,,
andorra-2007-2008,2,2007-09-30,19:00,sunday,Inter Club d'Escaldes,UE Sant Julià,0,3,3,A,L,W,,,,,,,
andorra-2007-2008,2,2007-09-30,19:00,sunday,CE Principat,FC Rànger's,2,5,7,A,L,W,,,,,,,
andorra-2007-2008,2,2007-09-30,19:00,sunday,Casa Estrella del Benfica,UE Engordany,0,1,1,A,L,W,,,,,,,
andorra-2007-2008,3,2007-10-07,17:00,sunday,UE Sant Julià,Casa Estrella del Benfica,3,0,3,H,W,L,,,,,,,
andorra-2007-2008,3,2007-10-07,17:00,sunday,FC Lusitanos la Posa,Inter Club d'Escaldes,2,0,2,H,W,L,,,,,,,
andorra-2007-2008,3,2007-10-07,17:00,sunday,CE Principat,UE Engordany,3,2,5,H,W,L,,,,,,,
andorra-2007-2008,3,2007-10-07,17:00,sunday,FC Rànger's,FC Santa Coloma,2,2,4,D,D,D,,,,,,,
andorra-2007-2008,4,2007-10-21,14:00,sunday,UE Sant Julià,CE Principat,6,0,6,H,W,L,,,,,,,
andorra-2007-2008,4,2007-10-21,14:00,sunday,UE Engordany,FC Rànger's,2,3,5,A,L,W,,,,,,,
andorra-2007-2008,4,2007-10-21,14:00,sunday,FC Santa Coloma,Inter Club d'Escaldes,4,0,4,H,W,L,,,,,,,
andorra-2007-2008,4,2007-10-21,14:00,sunday,Casa Estrella del Benfica,FC Lusitanos la Posa,1,6,7,A,L,W,,,,,,,
andorra-2007-2008,5,2007-10-28,14:00,sunday,CE Principat,FC Lusitanos la Posa,0,2,2,A,L,W,,,,,,,
andorra-2007-2008,5,2007-10-28,14:00,sunday,FC Rànger's,UE Sant Julià,1,1,2,D,D,D,,,,,,,
andorra-2007-2008,5,2007-10-28,14:00,sunday,Inter Club d'Escaldes,UE Engordany,1,2,3,A,L,W,,,,,,,
andorra-2007-2008,5,2007-10-28,14:00,sunday,FC Santa Coloma,Casa Estrella del Benfica,7,0,7,H,W,L,,,,,,,
andorra-2007-2008,6,2007-11-04,14:00,sunday,FC Lusitanos la Posa,FC Rànger's,2,0,2,H,W,L,,,,,,,
andorra-2007-2008,6,2007-11-04,14:00,sunday,UE Engordany,UE Sant Julià,1,4,5,A,L,W,,,,,,,
andorra-2007-2008,6,2007-11-04,14:00,sunday,Casa Estrella del Benfica,Inter Club d'Escaldes,1,3,4,A,L,W,,,,,,,
andorra-2007-2008,6,2007-11-08,14:00,thursday,CE Principat,FC Santa Coloma,0,4,4,A,L,W,,,,,,,
andorra-2007-2008,7,2007-11-11,11:00,sunday,Inter Club d'Escaldes,CE Principat,0,1,1,A,L,W,,,,,,,
andorra-2007-2008,7,2007-11-11,11:00,sunday,FC Rànger's,Casa Estrella del Benfica,7,0,7,H,W,L,,,,,,,
andorra-2007-2008,7,2007-11-11,13:00,sunday,UE Engordany,FC Lusitanos la Posa,0,5,5,A,L,W,,,,,,,
andorra-2007-2008,7,2007-11-11,15:00,sunday,UE Sant Julià,FC Santa Coloma,0,1,1,A,L,W,,,,,,,
andorra-2007-2008,8,2007-11-25,14:00,sunday,UE Sant Julià,FC Lusitanos la Posa,1,0,1,H,W,L,,,,,,,
andorra-2007-2008,8,2007-11-25,14:00,sunday,FC Santa Coloma,UE Engordany,11,0,11,H,W,L,,,,,,,
andorra-2007-2008,8,2007-11-25,14:00,sunday,Inter Club d'Escaldes,FC Rànger's,0,2,2,A,L,W,,,,,,,
andorra-2007-2008,8,2007-11-25,14:00,sunday,Casa Estrella del Benfica,CE Principat,1,3,4,A,L,W,,,,,,,
andorra-2007-2008,9,2007-12-02,14:00,sunday,FC Lusitanos la Posa,FC Santa Coloma,0,1,1,A,L,W,,,,,,,
andorra-2007-2008,9,2007-12-02,14:00,sunday,UE Sant Julià,Inter Club d'Escaldes,5,0,5,H,W,L,,,,,,,
andorra-2007-2008,9,2007-12-02,14:00,sunday,FC Rànger's,CE Principat,3,2,5,H,W,L,,,,,,,
andorra-2007-2008,9,2007-12-02,14:00,sunday,UE Engordany,Casa Estrella del Benfica,1,1,2,D,D,D,,,,,,,
andorra-2007-2008,10,2007-12-16,14:00,sunday,Inter Club d'Escaldes,FC Lusitanos la Posa,2,4,6,A,L,W,,,,,,,
andorra-2007-2008,10,2007-12-16,14:00,sunday,UE Engordany,CE Principat,2,4,6,A,L,W,,,,,,,
andorra-2007-2008,10,2007-12-16,14:00,sunday,FC Santa Coloma,FC Rànger's,1,1,2,D,D,D,,,,,,,
andorra-2007-2008,10,2007-12-16,14:00,sunday,Casa Estrella del Benfica,UE Sant Julià,0,10,10,A,L,W,,,,,,,
andorra-2007-2008,11,2008-01-20,14:00,sunday,CE Principat,UE Sant Julià,2,2,4,D,D,D,,,,,,,
andorra-2007-2008,11,2008-01-20,14:00,sunday,FC Rànger's,UE Engordany,4,1,5,H,W,L,,,,,,,
andorra-2007-2008,11,2008-01-20,14:00,sunday,Inter Club d'Escaldes,FC Santa Coloma,0,3,3,A,L,W,,,,,,,
andorra-2007-2008,11,2008-01-20,14:00,sunday,FC Lusitanos la Posa,Casa Estrella del Benfica,2,0,2,H,W,L,,,,,,,
andorra-2007-2008,12,2008-02-17,14:00,sunday,FC Lusitanos la Posa,CE Principat,2,0,2,H,W,L,,,,,,,
andorra-2007-2008,12,2008-02-17,14:00,sunday,UE Sant Julià,FC Rànger's,1,2,3,A,L,W,,,,,,,
andorra-2007-2008,12,2008-02-17,14:00,sunday,UE Engordany,Inter Club d'Escaldes,2,1,3,H,W,L,,,,,,,
andorra-2007-2008,12,2008-02-17,14:00,sunday,Casa Estrella del Benfica,FC Santa Coloma,0,6,6,A,L,W,,,,,,,
andorra-2007-2008,13,2008-02-24,11:00,sunday,FC Rànger's,FC Lusitanos la Posa,1,0,1,H,W,L,,,,,,,
andorra-2007-2008,13,2008-02-24,13:00,sunday,FC Santa Coloma,CE Principat,4,0,4,H,W,L,,,,,,,
andorra-2007-2008,13,2008-02-24,15:00,sunday,UE Sant Julià,UE Engordany,5,2,7,H,W,L,,,,,,,
andorra-2007-2008,13,2008-02-24,17:00,sunday,Inter Club d'Escaldes,Casa Estrella del Benfica,2,0,2,H,W,L,,,,,,,
andorra-2007-2008,14,2008-03-02,11:00,sunday,CE Principat,Inter Club d'Escaldes,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2007-2008,14,2008-03-02,11:00,sunday,FC Santa Coloma,UE Sant Julià,1,1,2,D,D,D,,,,,,,
andorra-2007-2008,14,2008-03-02,13:00,sunday,FC Lusitanos la Posa,UE Engordany,8,1,9,H,W,L,,,,,,,
andorra-2007-2008,14,2008-03-02,15:00,sunday,Casa Estrella del Benfica,FC Rànger's,0,3,3,A,L,W,,,,,,,
andorra-2008-abstieg,1,2008-03-09,,sunday,Inter Club d'Escaldes,UE Engordany,4,0,4,H,W,L,,,,,,,
andorra-2008-abstieg,1,2008-03-09,,sunday,Casa Estrella del Benfica,CE Principat,3,1,4,H,W,L,,,,,,,
andorra-2008-playoff,1,2008-03-09,,sunday,UE Sant Julià,FC Santa Coloma,2,1,3,H,W,L,,,,,,,
andorra-2008-playoff,1,2008-03-09,,sunday,FC Lusitanos la Posa,FC Rànger's,2,4,6,A,L,W,,,,,,,
andorra-2008-abstieg,2,2008-03-29,18:00,saturday,Casa Estrella del Benfica,Inter Club d'Escaldes,1,2,3,A,L,W,,,,,,,
andorra-2008-playoff,2,2008-03-30,13:00,sunday,FC Rànger's,FC Santa Coloma,0,1,1,A,L,W,,,,,,,
andorra-2008-playoff,2,2008-03-30,15:00,sunday,FC Lusitanos la Posa,UE Sant Julià,1,1,2,D,D,D,,,,,,,
andorra-2008-abstieg,2,2008-03-30,17:00,sunday,CE Principat,UE Engordany,4,0,4,H,W,L,,,,,,,
andorra-2008-abstieg,3,2008-04-06,11:00,sunday,CE Principat,Inter Club d'Escaldes,1,1,2,D,D,D,,,,,,,
andorra-2008-playoff,3,2008-04-06,11:00,sunday,FC Rànger's,UE Sant Julià,1,4,5,A,L,W,,,,,,,
andorra-2008-abstieg,3,2008-04-06,13:00,sunday,UE Engordany,Casa Estrella del Benfica,1,3,4,A,L,W,,,,,,,
andorra-2008-playoff,3,2008-04-06,15:00,sunday,FC Santa Coloma,FC Lusitanos la Posa,1,0,1,H,W,L,,,,,,,
andorra-2008-abstieg,4,2008-04-13,,sunday,CE Principat,Casa Estrella del Benfica,3,0,3,H,W,L,,,,,,,
andorra-2008-abstieg,4,2008-04-13,,sunday,UE Engordany,Inter Club d'Escaldes,1,3,4,A,L,W,,,,,,,
andorra-2008-playoff,4,2008-04-13,,sunday,FC Rànger's,FC Lusitanos la Posa,3,2,5,H,W,L,,,,,,,
andorra-2008-playoff,4,2008-04-13,,sunday,FC Santa Coloma,UE Sant Julià,1,1,2,D,D,D,,,,,,,
andorra-2008-abstieg,5,2008-04-20,11:00,sunday,UE Engordany,CE Principat,0,3,3,A,L,W,,,,,,,
andorra-2008-playoff,5,2008-04-20,11:00,sunday,FC Santa Coloma,FC Rànger's,2,2,4,D,D,D,,,,,,,
andorra-2008-abstieg,5,2008-04-20,13:00,sunday,Inter Club d'Escaldes,Casa Estrella del Benfica,2,1,3,H,W,L,,,,,,,
andorra-2008-playoff,5,2008-04-20,15:00,sunday,UE Sant Julià,FC Lusitanos la Posa,2,4,6,A,L,W,,,,,,,
andorra-2008-playoff,6,2008-04-27,13:00,sunday,UE Sant Julià,FC Rànger's,3,0,3,H,W,L,,,,,,,
andorra-2008-playoff,6,2008-04-27,15:00,sunday,FC Lusitanos la Posa,FC Santa Coloma,1,5,6,A,L,W,,,,,,,
andorra-2008-abstieg,6,2008-04-27,17:00,sunday,Inter Club d'Escaldes,CE Principat,0,1,1,A,L,W,,,,,,,
andorra-2008-abstieg,6,2008-04-27,19:00,sunday,Casa Estrella del Benfica,UE Engordany,1,2,3,A,L,W,,,,,,,
andorra-2008-2009,1,2008-09-21,11:00,sunday,FC Rànger's,Inter Club d'Escaldes,1,2,3,A,L,W,,,,,,,
andorra-2008-2009,1,2008-09-21,13:00,sunday,CE Principat,FC Santa Coloma,0,7,7,A,L,W,,,,,,,
andorra-2008-2009,1,2008-09-21,15:00,sunday,UE Engordany,UE Santa Coloma,1,4,5,A,L,W,,,,,,,
andorra-2008-2009,1,2008-09-21,17:00,sunday,FC Lusitanos la Posa,UE Sant Julià,0,1,1,A,L,W,,,,,,,
andorra-2008-2009,2,2008-09-28,11:00,sunday,UE Santa Coloma,Inter Club d'Escaldes,4,0,4,H,W,L,,,,,,,
andorra-2008-2009,2,2008-09-28,13:00,sunday,FC Lusitanos la Posa,UE Engordany,4,1,5,H,W,L,,,,,,,
andorra-2008-2009,2,2008-09-28,15:00,sunday,FC Santa Coloma,FC Rànger's,4,1,5,H,W,L,,,,,,,
andorra-2008-2009,2,2008-09-28,17:00,sunday,UE Sant Julià,CE Principat,6,1,7,H,W,L,,,,,,,
andorra-2008-2009,3,2008-10-05,11:00,sunday,FC Rànger's,UE Santa Coloma,0,3,3,A,L,W,,,,,,,
andorra-2008-2009,3,2008-10-05,13:00,sunday,Inter Club d'Escaldes,UE Sant Julià,1,5,6,A,L,W,,,,,,,
andorra-2008-2009,3,2008-10-05,15:00,sunday,FC Lusitanos la Posa,CE Principat,2,1,3,H,W,L,,,,,,,
andorra-2008-2009,3,2008-10-05,17:00,sunday,UE Engordany,FC Santa Coloma,0,7,7,A,L,W,,,,,,,
andorra-2008-2009,4,2008-10-12,11:00,sunday,FC Santa Coloma,UE Santa Coloma,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2008-2009,4,2008-10-12,11:00,sunday,Inter Club d'Escaldes,FC Lusitanos la Posa,0,4,4,A,L,W,,,,,,,
andorra-2008-2009,4,2008-10-12,13:00,sunday,CE Principat,UE Engordany,4,1,5,H,W,L,,,,,,,
andorra-2008-2009,4,2008-10-12,15:00,sunday,UE Sant Julià,FC Rànger's,6,1,7,H,W,L,,,,,,,
andorra-2008-2009,5,2008-10-19,11:00,sunday,FC Santa Coloma,UE Sant Julià,1,0,1,H,W,L,,,,,,,
andorra-2008-2009,5,2008-10-19,13:00,sunday,UE Santa Coloma,CE Principat,0,1,1,A,L,W,,,,,,,
andorra-2008-2009,5,2008-10-19,15:00,sunday,FC Lusitanos la Posa,FC Rànger's,5,2,7,H,W,L,,,,,,,
andorra-2008-2009,5,2008-10-19,17:00,sunday,UE Engordany,Inter Club d'Escaldes,3,2,5,H,W,L,,,,,,,
andorra-2008-2009,6,2008-10-26,11:00,sunday,CE Principat,Inter Club d'Escaldes,2,0,2,H,W,L,,,,,,,
andorra-2008-2009,6,2008-10-26,13:00,sunday,FC Rànger's,UE Engordany,4,1,5,H,W,L,,,,,,,
andorra-2008-2009,6,2008-10-26,15:00,sunday,FC Lusitanos la Posa,FC Santa Coloma,0,2,2,A,L,W,,,,,,,
andorra-2008-2009,6,2008-10-26,17:00,sunday,UE Sant Julià,UE Santa Coloma,3,0,3,H,W,L,,,,,,,
andorra-2008-2009,7,2008-11-09,11:00,sunday,UE Santa Coloma,FC Lusitanos la Posa,3,2,5,H,W,L,,,,,,,
andorra-2008-2009,7,2008-11-09,11:00,sunday,CE Principat,FC Rànger's,5,4,9,H,W,L,,,,,,,
andorra-2008-2009,7,2008-11-09,13:00,sunday,UE Engordany,UE Sant Julià,1,7,8,A,L,W,,,,,,,
andorra-2008-2009,7,2008-11-09,15:00,sunday,Inter Club d'Escaldes,FC Santa Coloma,0,6,6,A,L,W,,,,,,,
andorra-2008-2009,8,2008-11-23,11:00,sunday,FC Santa Coloma,CE Principat,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2008-2009,8,2008-11-23,13:00,sunday,UE Sant Julià,FC Lusitanos la Posa,3,0,3,H,W,L,,,,,,,
andorra-2008-2009,8,2008-11-23,15:00,sunday,UE Santa Coloma,UE Engordany,6,2,8,H,W,L,,,,,,,
andorra-2008-2009,8,2008-11-23,17:00,sunday,Inter Club d'Escaldes,FC Rànger's,3,1,4,H,W,L,,,,,,,
andorra-2008-2009,9,2009-01-18,11:00,sunday,UE Engordany,FC Lusitanos la Posa,0,4,4,A,L,W,,,,,,,
andorra-2008-2009,9,2009-01-18,13:00,sunday,Inter Club d'Escaldes,UE Santa Coloma,2,2,4,D,D,D,,,,,,,
andorra-2008-2009,9,2009-01-18,15:00,sunday,FC Rànger's,FC Santa Coloma,0,12,12,A,L,W,,,,,,,
andorra-2008-2009,9,2009-01-18,17:00,sunday,CE Principat,UE Sant Julià,0,6,6,A,L,W,,,,,,,
andorra-2008-2009,10,2009-01-25,11:00,sunday,UE Santa Coloma,FC Rànger's,9,1,10,H,W,L,,,,,,,
