Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
new zealand-2011-2012,12,2012-02-26,01:00,sunday,Auckland City FC,Hawke’s Bay United FC,3,2,5,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2011-2012-auckland-city-fc-hawkes-bay-united-fc/
new zealand-2011-2012,12,2012-02-26,01:00,sunday,Waikato FC,YoungHeart Manawatu,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2011-2012-waikato-fc-youngheart-manawatu/
new zealand-2011-2012,12,2012-02-26,03:00,sunday,Waitakere United,Team Wellington,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2011-2012-waitakere-united-team-wellington/
new zealand-2011-2012,13,2012-03-11,01:00,sunday,Otago United,Auckland City FC,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2011-2012-otago-united-fc-auckland-city-fc/
new zealand-2011-2012,13,2012-03-11,01:00,sunday,YoungHeart Manawatu,Team Wellington,0,6,6,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2011-2012-youngheart-manawatu-team-wellington/
new zealand-2011-2012,13,2012-03-11,01:00,sunday,Hawke’s Bay United FC,Waikato FC,3,2,5,H,W,L,1,2,3,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2011-2012-hawkes-bay-united-fc-waikato-fc/
new zealand-2011-2012,13,2012-03-11,01:00,sunday,Waitakere United,Canterbury United,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2011-2012-waitakere-united-canterbury-united/
new zealand-2011-2012,14,2012-03-25,00:00,sunday,Waikato FC,Otago United,3,3,6,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2011-2012-waikato-fc-otago-united-fc/
new zealand-2011-2012,14,2012-04-06,03:00,friday,Waitakere United,YoungHeart Manawatu,6,1,7,H,W,L,5,1,6,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2011-2012-waitakere-united-youngheart-manawatu/
new zealand-2011-2012,14,2012-04-08,02:00,sunday,Team Wellington,Hawke’s Bay United FC,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2011-2012-team-wellington-hawkes-bay-united-fc/
new zealand-2011-2012,14,2012-04-08,03:00,sunday,Canterbury United,Auckland City FC,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2011-2012-canterbury-united-auckland-city-fc/
new zealand-2011-2012-playoffs,Semi-finals,2012-04-15,01:00,sunday,Team Wellington,Auckland City FC,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2011-2012-playoffs-halbfinale-team-wellington-auckland-city-fc/
new zealand-2011-2012-playoffs,Semi-finals,2012-04-15,03:00,sunday,Waitakere United,Canterbury United,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2011-2012-playoffs-halbfinale-waitakere-united-canterbury-united/
new zealand-2011-2012-playoffs,Semi-finals,2012-04-22,03:00,sunday,Auckland City FC,Team Wellington,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2011-2012-playoffs-halbfinale-auckland-city-fc-team-wellington/
new zealand-2011-2012-playoffs,Semi-finals,2012-04-22,03:00,sunday,Canterbury United,Waitakere United,2,5,7,A,L,W,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2011-2012-playoffs-halbfinale-canterbury-united-waitakere-united/
new zealand-2011-2012-playoffs,Final,2012-04-29,03:00,sunday,Waitakere United,Team Wellington,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2011-2012-playoffs-finale-waitakere-united-team-wellington/
new zealand-2012-2013,1,2012-11-03,01:00,saturday,Auckland City FC,Canterbury United,5,2,7,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-auckland-city-fc-canterbury-united/
new zealand-2012-2013,1,2012-11-03,23:00,saturday,Otago United,YoungHeart Manawatu,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-otago-united-fc-youngheart-manawatu/
new zealand-2012-2013,1,2012-11-03,23:00,saturday,Waikato FC,Hawke’s Bay United FC,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-waikato-fc-hawkes-bay-united-fc/
new zealand-2012-2013,1,2012-11-04,01:00,sunday,Waitakere United,Team Wellington,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-waitakere-united-team-wellington/
new zealand-2012-2013,2,2012-11-11,00:45,sunday,Team Wellington,Canterbury United,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-team-wellington-canterbury-united/
new zealand-2012-2013,2,2012-11-11,01:00,sunday,Hawke’s Bay United FC,YoungHeart Manawatu,4,2,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-hawkes-bay-united-fc-youngheart-manawatu/
new zealand-2012-2013,2,2012-11-11,01:00,sunday,Otago United,Auckland City FC,1,3,4,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-otago-united-fc-auckland-city-fc/
new zealand-2012-2013,2,2012-11-11,01:00,sunday,Waitakere United,Waikato FC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-waitakere-united-waikato-fc/
new zealand-2012-2013,3,2012-11-18,00:00,sunday,Waikato FC,Team Wellington,1,4,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-waikato-fc-team-wellington/
new zealand-2012-2013,3,2012-11-18,01:00,sunday,Canterbury United,Otago United,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-canterbury-united-otago-united-fc/
new zealand-2012-2013,3,2012-11-18,01:00,sunday,Auckland City FC,Hawke’s Bay United FC,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-auckland-city-fc-hawkes-bay-united-fc/
new zealand-2012-2013,3,2012-11-18,01:00,sunday,YoungHeart Manawatu,Waitakere United,0,5,5,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-youngheart-manawatu-waitakere-united/
new zealand-2012-2013,4,2012-11-25,00:00,sunday,Waikato FC,Canterbury United,0,5,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-waikato-fc-canterbury-united/
new zealand-2012-2013,4,2012-11-25,01:00,sunday,Hawke’s Bay United FC,Otago United,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-hawkes-bay-united-fc-otago-united-fc/
new zealand-2012-2013,4,2012-11-25,01:00,sunday,Team Wellington,YoungHeart Manawatu,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-team-wellington-youngheart-manawatu/
new zealand-2012-2013,4,2012-11-25,01:00,sunday,Waitakere United,Auckland City FC,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-waitakere-united-auckland-city-fc/
new zealand-2012-2013,5,2012-12-02,00:45,sunday,YoungHeart Manawatu,Waikato FC,2,3,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-youngheart-manawatu-waikato-fc/
new zealand-2012-2013,5,2012-12-02,01:00,sunday,Waitakere United,Otago United,4,1,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-waitakere-united-otago-united-fc/
new zealand-2012-2013,5,2012-12-02,01:30,sunday,Canterbury United,Hawke’s Bay United FC,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-canterbury-united-hawkes-bay-united-fc/
new zealand-2012-2013,6,2012-12-09,01:00,sunday,Waitakere United,Hawke’s Bay United FC,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-waitakere-united-hawkes-bay-united-fc/
new zealand-2012-2013,6,2012-12-09,01:00,sunday,YoungHeart Manawatu,Canterbury United,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-youngheart-manawatu-canterbury-united/
new zealand-2012-2013,6,2012-12-09,01:00,sunday,Team Wellington,Otago United,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-team-wellington-otago-united-fc/
new zealand-2012-2013,7,2012-12-16,00:00,sunday,Otago United,Waikato FC,1,6,7,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-otago-united-fc-waikato-fc/
new zealand-2012-2013,7,2012-12-16,01:00,sunday,Canterbury United,Waitakere United,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-canterbury-united-waitakere-united/
new zealand-2012-2013,7,2012-12-16,01:00,sunday,Hawke’s Bay United FC,Team Wellington,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-hawkes-bay-united-fc-team-wellington/
new zealand-2012-2013,7,2012-12-16,01:00,sunday,Auckland City FC,YoungHeart Manawatu,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-auckland-city-fc-youngheart-manawatu/
new zealand-2012-2013,6,2013-01-09,04:30,wednesday,Waikato FC,Auckland City FC,1,4,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-waikato-fc-auckland-city-fc/
new zealand-2012-2013,8,2013-01-12,01:00,saturday,Team Wellington,Waitakere United,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-team-wellington-waitakere-united/
new zealand-2012-2013,8,2013-01-13,01:00,sunday,YoungHeart Manawatu,Otago United,1,4,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-youngheart-manawatu-otago-united-fc/
new zealand-2012-2013,8,2013-01-13,01:00,sunday,Hawke’s Bay United FC,Waikato FC,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-hawkes-bay-united-fc-waikato-fc/
new zealand-2012-2013,8,2013-01-13,01:00,sunday,Canterbury United,Auckland City FC,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-canterbury-united-auckland-city-fc/
new zealand-2012-2013,9,2013-01-20,01:00,sunday,YoungHeart Manawatu,Hawke’s Bay United FC,1,5,6,A,L,W,0,5,5,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-youngheart-manawatu-hawkes-bay-united-fc/
new zealand-2012-2013,9,2013-01-20,01:00,sunday,Auckland City FC,Otago United,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-auckland-city-fc-otago-united-fc/
new zealand-2012-2013,9,2013-01-20,01:00,sunday,Waikato FC,Waitakere United,1,9,10,A,L,W,0,6,6,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-waikato-fc-waitakere-united/
new zealand-2012-2013,9,2013-01-20,01:00,sunday,Canterbury United,Team Wellington,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-canterbury-united-team-wellington/
new zealand-2012-2013,10,2013-01-26,01:00,saturday,Team Wellington,Waikato FC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-team-wellington-waikato-fc/
new zealand-2012-2013,10,2013-01-26,01:00,saturday,Waitakere United,YoungHeart Manawatu,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-waitakere-united-youngheart-manawatu/
new zealand-2012-2013,10,2013-01-27,01:00,sunday,Hawke’s Bay United FC,Auckland City FC,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-hawkes-bay-united-fc-auckland-city-fc/
new zealand-2012-2013,10,2013-01-27,02:00,sunday,Otago United,Canterbury United,1,4,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-otago-united-fc-canterbury-united/
new zealand-2012-2013,11,2013-02-02,00:00,saturday,Auckland City FC,Waitakere United,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-auckland-city-fc-waitakere-united/
new zealand-2012-2013,11,2013-02-02,23:00,saturday,Otago United,Hawke’s Bay United FC,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-otago-united-fc-hawkes-bay-united-fc/
new zealand-2012-2013,11,2013-02-03,01:00,sunday,Canterbury United,Waikato FC,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-canterbury-united-waikato-fc/
new zealand-2012-2013,11,2013-02-03,01:00,sunday,YoungHeart Manawatu,Team Wellington,0,6,6,A,L,W,0,4,4,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-youngheart-manawatu-team-wellington/
new zealand-2012-2013,5,2013-02-06,01:00,wednesday,Auckland City FC,Team Wellington,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-auckland-city-fc-team-wellington_2/
new zealand-2012-2013,12,2013-02-10,00:00,sunday,Otago United,Waitakere United,1,4,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-otago-united-fc-waitakere-united/
new zealand-2012-2013,12,2013-02-10,01:00,sunday,Hawke’s Bay United FC,Canterbury United,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-hawkes-bay-united-fc-canterbury-united/
new zealand-2012-2013,12,2013-02-10,01:30,sunday,Waikato FC,YoungHeart Manawatu,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-waikato-fc-youngheart-manawatu/
new zealand-2012-2013,12,2013-02-10,03:00,sunday,Team Wellington,Auckland City FC,2,3,5,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-team-wellington-auckland-city-fc/
new zealand-2012-2013,13,2013-02-17,01:00,sunday,Hawke’s Bay United FC,Waitakere United,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-hawkes-bay-united-fc-waitakere-united/
new zealand-2012-2013,13,2013-02-17,01:00,sunday,Canterbury United,YoungHeart Manawatu,4,1,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-canterbury-united-youngheart-manawatu/
new zealand-2012-2013,13,2013-02-17,01:00,sunday,Otago United,Team Wellington,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-otago-united-fc-team-wellington/
new zealand-2012-2013,13,2013-02-17,01:00,sunday,Auckland City FC,Waikato FC,7,1,8,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-auckland-city-fc-waikato-fc/
new zealand-2012-2013,14,2013-02-23,00:30,saturday,Team Wellington,Hawke’s Bay United FC,4,2,6,H,W,L,3,2,5,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-team-wellington-hawkes-bay-united-fc/
new zealand-2012-2013,14,2013-02-24,00:00,sunday,Waikato FC,Otago United,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-waikato-fc-otago-united-fc/
new zealand-2012-2013,14,2013-02-24,00:00,sunday,Waitakere United,Canterbury United,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-waitakere-united-canterbury-united/
new zealand-2012-2013,14,2013-02-24,01:00,sunday,YoungHeart Manawatu,Auckland City FC,1,4,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-youngheart-manawatu-auckland-city-fc/
new zealand-2012-2013-playoffs,Semi-finals,2013-03-03,01:00,sunday,Hawke’s Bay United FC,Waitakere United,1,4,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-playoffs-halbfinale-hawkes-bay-united-fc-waitakere-united/
new zealand-2012-2013-playoffs,Semi-finals,2013-03-03,01:00,sunday,Canterbury United,Auckland City FC,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2012-2013-playoffs-halbfinale-canterbury-united-auckland-city-fc/
new zealand-2012-2013-playoffs,Semi-finals,2013-03-09,01:00,saturday,Waitakere United,Hawke’s Bay United FC,6,4,10,H,W,L,2,2,4,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2012-2013-playoffs-halbfinale-waitakere-united-hawkes-bay-united-fc/
new zealand-2012-2013-playoffs,Semi-finals,2013-03-10,01:00,sunday,Auckland City FC,Canterbury United,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-playoffs-halbfinale-auckland-city-fc-canterbury-united/
new zealand-2012-2013-playoffs,Final,2013-03-17,01:00,sunday,Waitakere United,Auckland City FC,3,3,6,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2012-2013-playoffs-finale-waitakere-united-auckland-city-fc/
new zealand-2013-2014,1,2013-11-10,00:00,sunday,WaiBOP United,Canterbury United,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-waibop-united-canterbury-united/
new zealand-2013-2014,1,2013-11-10,00:00,sunday,Otago United,Waitakere United,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-southern-united-waitakere-united/
new zealand-2013-2014,1,2013-11-10,01:00,sunday,Team Wellington,Auckland City FC,1,4,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-team-wellington-auckland-city-fc/
new zealand-2013-2014,2,2013-11-16,01:00,saturday,Wanderers SC,Canterbury United,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-wanderers-sc-canterbury-united/
new zealand-2013-2014,2,2013-11-16,04:00,saturday,Hawke’s Bay United FC,Otago United,3,2,5,H,W,L,1,2,3,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-hawkes-bay-united-fc-southern-united/
new zealand-2013-2014,2,2013-11-17,01:00,sunday,Auckland City FC,WaiBOP United,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-auckland-city-fc-waibop-united/
new zealand-2013-2014,2,2013-11-17,03:00,sunday,Waitakere United,Team Wellington,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-waitakere-united-team-wellington/
new zealand-2013-2014,3,2013-11-23,04:00,saturday,WaiBOP United,Hawke’s Bay United FC,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-waibop-united-hawkes-bay-united-fc/
new zealand-2013-2014,3,2013-11-24,01:00,sunday,Canterbury United,Auckland City FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-canterbury-united-auckland-city-fc/
new zealand-2013-2014,3,2013-11-24,01:00,sunday,Team Wellington,Otago United,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-team-wellington-southern-united/
new zealand-2013-2014,3,2013-11-24,03:00,sunday,Waitakere United,Wanderers SC,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-waitakere-united-wanderers-sc/
new zealand-2013-2014,4,2013-11-30,01:00,saturday,Auckland City FC,Waitakere United,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-auckland-city-fc-waitakere-united/
new zealand-2013-2014,4,2013-11-30,23:00,saturday,Hawke’s Bay United FC,Team Wellington,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-hawkes-bay-united-fc-team-wellington/
new zealand-2013-2014,4,2013-12-01,01:00,sunday,Otago United,Canterbury United,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-southern-united-canterbury-united/
new zealand-2013-2014,4,2013-12-01,01:00,sunday,Wanderers SC,WaiBOP United,3,3,6,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-wanderers-sc-waibop-united/
new zealand-2013-2014,5,2013-12-07,04:00,saturday,WaiBOP United,Otago United,4,2,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-waibop-united-southern-united/
new zealand-2013-2014,5,2013-12-08,01:00,sunday,Canterbury United,Team Wellington,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-canterbury-united-team-wellington/
new zealand-2013-2014,5,2013-12-08,03:00,sunday,Waitakere United,Hawke’s Bay United FC,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-waitakere-united-hawkes-bay-united-fc/
new zealand-2013-2014,6,2013-12-14,01:45,saturday,Team Wellington,Wanderers SC,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-team-wellington-wanderers-sc/
new zealand-2013-2014,6,2013-12-14,03:00,saturday,Waitakere United,WaiBOP United,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-waitakere-united-waibop-united/
new zealand-2013-2014,6,2013-12-14,04:00,saturday,Hawke’s Bay United FC,Canterbury United,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-hawkes-bay-united-fc-canterbury-united/
new zealand-2013-2014,7,2013-12-22,01:00,sunday,Wanderers SC,Otago United,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-wanderers-sc-southern-united/
new zealand-2013-2014,7,2013-12-22,01:00,sunday,Canterbury United,Waitakere United,3,2,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-canterbury-united-waitakere-united/
new zealand-2013-2014,7,2013-12-22,01:00,sunday,Auckland City FC,Hawke’s Bay United FC,4,4,8,D,D,D,1,3,4,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-auckland-city-fc-hawkes-bay-united-fc/
new zealand-2013-2014,7,2013-12-22,03:15,sunday,Team Wellington,WaiBOP United,3,2,5,H,W,L,2,2,4,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-team-wellington-waibop-united/
new zealand-2013-2014,8,2014-01-12,00:00,sunday,Waitakere United,Otago United,1,3,4,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-waitakere-united-southern-united/
new zealand-2013-2014,8,2014-01-12,01:00,sunday,Canterbury United,WaiBOP United,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-canterbury-united-waibop-united/
new zealand-2013-2014,8,2014-01-12,01:00,sunday,Auckland City FC,Team Wellington,3,2,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-auckland-city-fc-team-wellington/
new zealand-2013-2014,8,2014-01-12,02:00,sunday,Wanderers SC,Hawke’s Bay United FC,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/nz-football-championship-2013-2014-wanderers-sc-hawkes-bay-united-fc/
new zealand-2013-2014,9,2014-01-18,04:00,saturday,Otago United,Hawke’s Bay United FC,1,6,7,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-southern-united-hawkes-bay-united-fc/
new zealand-2013-2014,9,2014-01-18,04:00,saturday,WaiBOP United,Auckland City FC,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-waibop-united-auckland-city-fc/
new zealand-2013-2014,9,2014-01-19,01:00,sunday,Canterbury United,Wanderers SC,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-canterbury-united-wanderers-sc/
new zealand-2013-2014,9,2014-01-19,01:00,sunday,Team Wellington,Waitakere United,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-team-wellington-waitakere-united/
new zealand-2013-2014,5,2014-01-22,05:00,wednesday,Wanderers SC,Auckland City FC,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-wanderers-sc-auckland-city-fc/
new zealand-2013-2014,10,2014-01-25,04:00,saturday,Hawke’s Bay United FC,WaiBOP United,3,2,5,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-hawkes-bay-united-fc-waibop-united/
new zealand-2013-2014,10,2014-01-26,01:00,sunday,Auckland City FC,Canterbury United,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-auckland-city-fc-canterbury-united/
new zealand-2013-2014,10,2014-01-26,01:00,sunday,Otago United,Team Wellington,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-southern-united-team-wellington/
new zealand-2013-2014,10,2014-01-26,01:00,sunday,Wanderers SC,Waitakere United,1,6,7,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-wanderers-sc-waitakere-united/
new zealand-2013-2014,11,2014-02-01,01:00,saturday,WaiBOP United,Wanderers SC,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-waibop-united-wanderers-sc/
new zealand-2013-2014,11,2014-02-02,01:00,sunday,Team Wellington,Hawke’s Bay United FC,6,1,7,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2013-2014-team-wellington-hawkes-bay-united-fc/
new zealand-2013-2014,11,2014-02-02,01:00,sunday,Canterbury United,Otago United,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-canterbury-united-southern-united/
new zealand-2013-2014,11,2014-02-02,03:00,sunday,Waitakere United,Auckland City FC,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2013-2014-waitakere-united-auckland-city-fc/
new zealand-2013-2014,1,2014-02-06,01:00,thursday,Hawke’s Bay United FC,Wanderers SC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2013-2014-hawkes-bay-united-fc-wanderers-sc/
