Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
romania-2013-2014,30,2014-05-02,16:30,friday,Săgeata Năvodari,Ceahlăul Piatra Neamt,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2013-2014-sgeata-nvodari-ceahlul-piatra-neamt/
romania-2013-2014,30,2014-05-02,17:30,friday,Gaz Metan Mediaş,Astra Giurgiu,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-gaz-metan-medias-astra-giurgiu/
romania-2013-2014,30,2014-05-02,19:00,friday,CFR Cluj,Concordia Chiajna,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-cfr-cluj-concordia-chiajna/
romania-2013-2014,30,2014-05-03,17:00,saturday,FC Vaslui,Pandurii Târgu Jiu,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-fc-vaslui-pandurii-targu-jiu/
romania-2013-2014,30,2014-05-03,17:30,saturday,ACS Poli Timişoara,Petrolul Ploieşti,0,3,3,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/liga-1-2013-2014-acs-poli-timisoara-petrolul-ploiesti/
romania-2013-2014,30,2014-05-03,19:30,saturday,FC Braşov,Dinamo Bucureşti,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-fc-brasov-dinamo-bucuresti/
romania-2013-2014,30,2014-05-04,15:00,sunday,FC Botoşani,Oţelul Galaţi,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-fc-botosani-otelul-galati/
romania-2013-2014,30,2014-05-04,17:30,sunday,FC Viitorul Constanța,Universitatea Cluj,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-fc-viitorul-constana-universitatea-cluj/
romania-2013-2014,30,2014-05-05,18:30,monday,Steaua Bucureşti,Corona Braşov,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-steaua-bucuresti-corona-brasov/
romania-2013-2014,31,2014-05-06,16:30,tuesday,Concordia Chiajna,Gaz Metan Mediaş,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-concordia-chiajna-gaz-metan-medias/
romania-2013-2014,31,2014-05-06,19:00,tuesday,Dinamo Bucureşti,CFR Cluj,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2013-2014-dinamo-bucuresti-cfr-cluj/
romania-2013-2014,31,2014-05-07,16:00,wednesday,Ceahlăul Piatra Neamt,FC Botoşani,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-ceahlul-piatra-neamt-fc-botosani/
romania-2013-2014,31,2014-05-07,17:30,wednesday,Petrolul Ploieşti,FC Vaslui,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-petrolul-ploiesti-fc-vaslui/
romania-2013-2014,31,2014-05-07,18:15,wednesday,Astra Giurgiu,Săgeata Năvodari,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-astra-giurgiu-sgeata-nvodari/
romania-2013-2014,31,2014-05-08,15:00,thursday,FC Braşov,Corona Braşov,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-fc-brasov-corona-brasov/
romania-2013-2014,31,2014-05-08,17:00,thursday,Pandurii Târgu Jiu,FC Viitorul Constanța,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-pandurii-targu-jiu-fc-viitorul-constana/
romania-2013-2014,31,2014-05-08,17:30,thursday,Oţelul Galaţi,ACS Poli Timişoara,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-otelul-galati-acs-poli-timisoara/
romania-2013-2014,31,2014-05-08,19:30,thursday,Universitatea Cluj,Steaua Bucureşti,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2013-2014-universitatea-cluj-steaua-bucuresti/
romania-2013-2014,32,2014-05-10,16:00,saturday,Săgeata Năvodari,Concordia Chiajna,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-sgeata-nvodari-concordia-chiajna/
romania-2013-2014,32,2014-05-10,18:30,saturday,Gaz Metan Mediaş,Dinamo Bucureşti,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2013-2014-gaz-metan-medias-dinamo-bucuresti/
romania-2013-2014,32,2014-05-11,13:30,sunday,FC Vaslui,Oţelul Galaţi,1,4,5,A,L,W,1,4,5,A,L,W,http://www.worldfootball.net/report/liga-1-2013-2014-fc-vaslui-otelul-galati/
romania-2013-2014,32,2014-05-11,15:45,sunday,ACS Poli Timişoara,Ceahlăul Piatra Neamt,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-acs-poli-timisoara-ceahlul-piatra-neamt/
romania-2013-2014,32,2014-05-11,16:00,sunday,FC Botoşani,Astra Giurgiu,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2013-2014-fc-botosani-astra-giurgiu/
romania-2013-2014,32,2014-05-11,20:00,sunday,FC Viitorul Constanța,Petrolul Ploieşti,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-fc-viitorul-constana-petrolul-ploiesti/
romania-2013-2014,32,2014-05-12,16:30,monday,Corona Braşov,Universitatea Cluj,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2013-2014-corona-brasov-universitatea-cluj/
romania-2013-2014,32,2014-05-12,17:30,monday,CFR Cluj,FC Braşov,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-cfr-cluj-fc-brasov/
romania-2013-2014,32,2014-05-12,19:00,monday,Steaua Bucureşti,Pandurii Târgu Jiu,2,2,4,D,D,D,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-steaua-bucuresti-pandurii-targu-jiu/
romania-2013-2014,33,2014-05-15,16:30,thursday,Pandurii Târgu Jiu,Corona Braşov,5,0,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-pandurii-targu-jiu-corona-brasov/
romania-2013-2014,33,2014-05-15,19:00,thursday,CFR Cluj,Gaz Metan Mediaş,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-cfr-cluj-gaz-metan-medias/
romania-2013-2014,33,2014-05-16,17:30,friday,FC Braşov,Universitatea Cluj,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-fc-brasov-universitatea-cluj/
romania-2013-2014,33,2014-05-16,17:30,friday,Dinamo Bucureşti,Săgeata Năvodari,4,1,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-dinamo-bucuresti-sgeata-nvodari/
romania-2013-2014,33,2014-05-16,17:30,friday,Oţelul Galaţi,FC Viitorul Constanța,4,1,5,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-otelul-galati-fc-viitorul-constana/
romania-2013-2014,33,2014-05-16,19:30,friday,Astra Giurgiu,ACS Poli Timişoara,5,1,6,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-astra-giurgiu-acs-poli-timisoara/
romania-2013-2014,33,2014-05-17,13:00,saturday,Ceahlăul Piatra Neamt,FC Vaslui,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-ceahlul-piatra-neamt-fc-vaslui/
romania-2013-2014,33,2014-05-17,16:00,saturday,Concordia Chiajna,FC Botoşani,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-concordia-chiajna-fc-botosani/
romania-2013-2014,33,2014-05-17,19:30,saturday,Petrolul Ploieşti,Steaua Bucureşti,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-petrolul-ploiesti-steaua-bucuresti/
romania-2013-2014,34,2014-05-19,17:00,monday,FC Vaslui,Astra Giurgiu,1,4,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2013-2014-fc-vaslui-astra-giurgiu/
romania-2013-2014,34,2014-05-20,16:15,tuesday,Universitatea Cluj,Pandurii Târgu Jiu,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-universitatea-cluj-pandurii-targu-jiu/
romania-2013-2014,34,2014-05-20,17:45,tuesday,Corona Braşov,Petrolul Ploieşti,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2013-2014-corona-brasov-petrolul-ploiesti/
romania-2013-2014,34,2014-05-20,18:00,tuesday,Steaua Bucureşti,Oţelul Galaţi,2,2,4,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-steaua-bucuresti-otelul-galati/
romania-2013-2014,34,2014-05-21,16:00,wednesday,FC Botoşani,Dinamo Bucureşti,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-fc-botosani-dinamo-bucuresti/
romania-2013-2014,34,2014-05-21,19:00,wednesday,Gaz Metan Mediaş,FC Braşov,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-gaz-metan-medias-fc-brasov/
romania-2013-2014,34,2014-05-21,19:00,wednesday,Săgeata Năvodari,CFR Cluj,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-sgeata-nvodari-cfr-cluj/
romania-2013-2014,34,2014-05-21,19:00,wednesday,ACS Poli Timişoara,Concordia Chiajna,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2013-2014-acs-poli-timisoara-concordia-chiajna/
romania-2013-2014,34,2014-05-21,19:00,wednesday,FC Viitorul Constanța,Ceahlăul Piatra Neamt,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2013-2014-fc-viitorul-constana-ceahlul-piatra-neamt/
romania-2014-2015,1,2014-07-25,16:30,friday,Concordia Chiajna,Astra Giurgiu,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-concordia-chiajna-astra-giurgiu/
romania-2014-2015,1,2014-07-25,19:00,friday,CS Universitatea Craiova,Pandurii Târgu Jiu,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-cs-universitatea-craiova-pandurii-targu-jiu/
romania-2014-2015,1,2014-07-26,16:30,saturday,ASA Târgu Mureş,Universitatea Cluj,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-asa-targu-mures-universitatea-cluj/
romania-2014-2015,1,2014-07-26,19:00,saturday,Rapid Bucureşti,Steaua Bucureşti,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-rapid-bucuresti-steaua-bucuresti/
romania-2014-2015,1,2014-07-27,15:00,sunday,FC Botoşani,Gaz Metan Mediaş,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-fc-botosani-gaz-metan-medias/
romania-2014-2015,1,2014-07-27,17:00,sunday,CFR Cluj,Ceahlăul Piatra Neamt,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-cfr-cluj-ceahlul-piatra-neamt/
romania-2014-2015,1,2014-07-27,19:00,sunday,FC Braşov,Petrolul Ploieşti,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-fc-brasov-petrolul-ploiesti/
romania-2014-2015,1,2014-07-28,16:30,monday,CSM Studențesc Iași,FC Viitorul Constanța,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-csms-iasi-fc-viitorul-constana/
romania-2014-2015,1,2014-07-28,19:00,monday,Dinamo Bucureşti,Oţelul Galaţi,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-dinamo-bucuresti-oelul-galai/
romania-2014-2015,2,2014-08-01,16:30,friday,Ceahlăul Piatra Neamt,ASA Târgu Mureş,1,4,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-ceahlul-piatra-neamt-asa-targu-mures/
romania-2014-2015,2,2014-08-01,19:00,friday,FC Viitorul Constanța,Rapid Bucureşti,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-fc-viitorul-constana-rapid-bucuresti/
romania-2014-2015,2,2014-08-02,16:30,saturday,Oţelul Galaţi,Concordia Chiajna,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-oelul-galai-concordia-chiajna/
romania-2014-2015,2,2014-08-02,19:00,saturday,Steaua Bucureşti,CS Universitatea Craiova,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-steaua-bucuresti-cs-universitatea-craiova/
romania-2014-2015,2,2014-08-03,15:00,sunday,Petrolul Ploieşti,FC Botoşani,4,1,5,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-petrolul-ploiesti-fc-botosani/
romania-2014-2015,2,2014-08-03,17:00,sunday,Astra Giurgiu,FC Braşov,5,0,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-astra-giurgiu-fc-brasov/
romania-2014-2015,2,2014-08-03,19:00,sunday,Pandurii Târgu Jiu,CFR Cluj,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-pandurii-targu-jiu-cfr-cluj/
romania-2014-2015,2,2014-08-04,16:30,monday,Gaz Metan Mediaş,CSM Studențesc Iași,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-gaz-metan-medias-csms-iasi/
romania-2014-2015,2,2014-08-04,19:00,monday,Universitatea Cluj,Dinamo Bucureşti,2,3,5,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-universitatea-cluj-dinamo-bucuresti/
romania-2014-2015,3,2014-08-08,16:30,friday,CS Universitatea Craiova,FC Viitorul Constanța,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-cs-universitatea-craiova-fc-viitorul-constana/
romania-2014-2015,3,2014-08-08,19:00,friday,Rapid Bucureşti,Gaz Metan Mediaş,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-rapid-bucuresti-gaz-metan-medias/
romania-2014-2015,3,2014-08-09,16:30,saturday,Pandurii Târgu Jiu,Ceahlăul Piatra Neamt,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-pandurii-targu-jiu-ceahlul-piatra-neamt/
romania-2014-2015,3,2014-08-09,19:00,saturday,Dinamo Bucureşti,ASA Târgu Mureş,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-dinamo-bucuresti-asa-targu-mures/
romania-2014-2015,3,2014-08-10,15:00,sunday,FC Botoşani,Astra Giurgiu,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-fc-botosani-astra-giurgiu/
romania-2014-2015,3,2014-08-10,17:00,sunday,CSM Studențesc Iași,Petrolul Ploieşti,1,5,6,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-csms-iasi-petrolul-ploiesti/
romania-2014-2015,3,2014-08-10,19:00,sunday,CFR Cluj,Steaua Bucureşti,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-cfr-cluj-steaua-bucuresti/
romania-2014-2015,3,2014-08-11,16:30,monday,Concordia Chiajna,Universitatea Cluj,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-concordia-chiajna-universitatea-cluj/
romania-2014-2015,3,2014-08-11,19:00,monday,FC Braşov,Oţelul Galaţi,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-fc-brasov-oelul-galai/
romania-2014-2015,4,2014-08-15,16:30,friday,Gaz Metan Mediaş,CS Universitatea Craiova,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-gaz-metan-medias-cs-universitatea-craiova/
romania-2014-2015,4,2014-08-15,19:00,friday,Steaua Bucureşti,Pandurii Târgu Jiu,6,0,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-steaua-bucuresti-pandurii-targu-jiu/
romania-2014-2015,4,2014-08-16,16:30,saturday,Astra Giurgiu,CSM Studențesc Iași,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-astra-giurgiu-csms-iasi/
romania-2014-2015,4,2014-08-16,19:00,saturday,Petrolul Ploieşti,Rapid Bucureşti,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-petrolul-ploiesti-rapid-bucuresti/
romania-2014-2015,4,2014-08-17,15:00,sunday,ASA Târgu Mureş,Concordia Chiajna,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-asa-targu-mures-concordia-chiajna/
romania-2014-2015,4,2014-08-17,17:00,sunday,Oţelul Galaţi,FC Botoşani,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-oelul-galai-fc-botosani/
romania-2014-2015,4,2014-08-17,19:00,sunday,Ceahlăul Piatra Neamt,Dinamo Bucureşti,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-ceahlul-piatra-neamt-dinamo-bucuresti/
romania-2014-2015,4,2014-08-18,16:30,monday,Universitatea Cluj,FC Braşov,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-universitatea-cluj-fc-brasov/
romania-2014-2015,4,2014-08-18,19:00,monday,FC Viitorul Constanța,CFR Cluj,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-fc-viitorul-constana-cfr-cluj/
romania-2014-2015,5,2014-08-22,16:30,friday,FC Braşov,ASA Târgu Mureş,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-fc-brasov-asa-targu-mures/
romania-2014-2015,5,2014-08-22,19:00,friday,Concordia Chiajna,Dinamo Bucureşti,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-concordia-chiajna-dinamo-bucuresti/
romania-2014-2015,5,2014-08-23,16:30,saturday,Pandurii Târgu Jiu,FC Viitorul Constanța,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-pandurii-targu-jiu-fc-viitorul-constana/
romania-2014-2015,5,2014-08-23,19:00,saturday,Steaua Bucureşti,Ceahlăul Piatra Neamt,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-steaua-bucuresti-ceahlul-piatra-neamt/
romania-2014-2015,5,2014-08-24,15:00,sunday,FC Botoşani,Universitatea Cluj,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-fc-botosani-universitatea-cluj/
romania-2014-2015,5,2014-08-24,17:00,sunday,Rapid Bucureşti,Astra Giurgiu,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-rapid-bucuresti-astra-giurgiu/
romania-2014-2015,5,2014-08-24,19:00,sunday,CS Universitatea Craiova,Petrolul Ploieşti,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-cs-universitatea-craiova-petrolul-ploiesti/
romania-2014-2015,5,2014-08-25,16:30,monday,CSM Studențesc Iași,Oţelul Galaţi,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-csms-iasi-oelul-galai/
romania-2014-2015,5,2014-08-25,19:00,monday,CFR Cluj,Gaz Metan Mediaş,4,1,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-cfr-cluj-gaz-metan-medias/
romania-2014-2015,6,2014-08-29,16:30,friday,Gaz Metan Mediaş,Pandurii Târgu Jiu,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-gaz-metan-medias-pandurii-targu-jiu/
romania-2014-2015,6,2014-08-29,19:00,friday,Ceahlăul Piatra Neamt,Concordia Chiajna,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-ceahlul-piatra-neamt-concordia-chiajna/
romania-2014-2015,6,2014-08-30,16:30,saturday,Dinamo Bucureşti,FC Braşov,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-dinamo-bucuresti-fc-brasov/
romania-2014-2015,6,2014-08-30,19:00,saturday,FC Viitorul Constanța,Steaua Bucureşti,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-fc-viitorul-constana-steaua-bucuresti/
romania-2014-2015,6,2014-08-31,15:00,sunday,ASA Târgu Mureş,FC Botoşani,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-asa-targu-mures-fc-botosani/
romania-2014-2015,6,2014-08-31,17:00,sunday,Astra Giurgiu,CS Universitatea Craiova,5,0,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-astra-giurgiu-cs-universitatea-craiova/
romania-2014-2015,6,2014-08-31,19:00,sunday,Petrolul Ploieşti,CFR Cluj,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-petrolul-ploiesti-cfr-cluj/
romania-2014-2015,6,2014-09-01,16:30,monday,Oţelul Galaţi,Rapid Bucureşti,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-oelul-galai-rapid-bucuresti/
romania-2014-2015,6,2014-09-01,19:00,monday,Universitatea Cluj,CSM Studențesc Iași,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-universitatea-cluj-csms-iasi/
romania-2014-2015,7,2014-09-12,16:30,friday,FC Braşov,Concordia Chiajna,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-fc-brasov-concordia-chiajna/
romania-2014-2015,7,2014-09-12,19:00,friday,Steaua Bucureşti,Gaz Metan Mediaş,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-steaua-bucuresti-gaz-metan-medias/
romania-2014-2015,7,2014-09-13,16:30,saturday,FC Viitorul Constanța,Ceahlăul Piatra Neamt,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-fc-viitorul-constana-ceahlul-piatra-neamt/
romania-2014-2015,7,2014-09-13,19:00,saturday,CFR Cluj,Astra Giurgiu,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-cfr-cluj-astra-giurgiu/
romania-2014-2015,7,2014-09-14,14:00,sunday,CSM Studențesc Iași,ASA Târgu Mureş,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-csms-iasi-asa-targu-mures/
romania-2014-2015,7,2014-09-14,16:30,sunday,Rapid Bucureşti,Universitatea Cluj,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-rapid-bucuresti-universitatea-cluj/
romania-2014-2015,7,2014-09-14,19:00,sunday,FC Botoşani,Dinamo Bucureşti,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-fc-botosani-dinamo-bucuresti/
romania-2014-2015,7,2014-09-15,16:30,monday,CS Universitatea Craiova,Oţelul Galaţi,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-cs-universitatea-craiova-oelul-galai/
romania-2014-2015,7,2014-09-15,19:00,monday,Pandurii Târgu Jiu,Petrolul Ploieşti,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-pandurii-targu-jiu-petrolul-ploiesti/
romania-2014-2015,8,2014-09-19,16:30,friday,Gaz Metan Mediaş,FC Viitorul Constanța,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-gaz-metan-medias-fc-viitorul-constana/
romania-2014-2015,8,2014-09-19,19:00,friday,ASA Târgu Mureş,Rapid Bucureşti,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-asa-targu-mures-rapid-bucuresti/
romania-2014-2015,8,2014-09-20,14:00,saturday,Concordia Chiajna,FC Botoşani,3,3,6,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/liga-1-2014-2015-concordia-chiajna-fc-botosani/
romania-2014-2015,8,2014-09-20,16:30,saturday,Oţelul Galaţi,CFR Cluj,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-oelul-galai-cfr-cluj/
romania-2014-2015,8,2014-09-20,19:00,saturday,Dinamo Bucureşti,CSM Studențesc Iași,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-dinamo-bucuresti-csms-iasi/
romania-2014-2015,8,2014-09-21,14:00,sunday,Ceahlăul Piatra Neamt,FC Braşov,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-ceahlul-piatra-neamt-fc-brasov/
romania-2014-2015,8,2014-09-21,16:30,sunday,Astra Giurgiu,Pandurii Târgu Jiu,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-astra-giurgiu-pandurii-targu-jiu/
romania-2014-2015,8,2014-09-21,19:00,sunday,Petrolul Ploieşti,Steaua Bucureşti,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-petrolul-ploiesti-steaua-bucuresti/
romania-2014-2015,8,2014-09-22,19:00,monday,Universitatea Cluj,CS Universitatea Craiova,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2014-2015-universitatea-cluj-cs-universitatea-craiova/
romania-2014-2015,9,2014-09-26,19:00,friday,CSM Studențesc Iași,Concordia Chiajna,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/liga-1-2014-2015-csms-iasi-concordia-chiajna/
