Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
finland-2016,1,2016-07-04,16:30,201607041630,monday,Inter Turku,Vaasan PS,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-inter-turku-vaasan-ps/
finland-2016,17,2016-07-08,16:30,201607081630,friday,SJK Seinäjoki,PK-35 Vantaa,3,2,5,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-sjk-seinaejoki-pk-35-vantaa/
finland-2016,17,2016-07-08,17:30,201607081730,friday,Vaasan PS,FC Lahti,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-vaasan-ps-fc-lahti/
finland-2016,17,2016-07-10,15:00,201607101500,sunday,Kuopion PS,Helsingfors IFK,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-kuopion-ps-helsingfors-ifk/
finland-2016,17,2016-07-10,15:00,201607101500,sunday,Rovaniemi PS,Inter Turku,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-rovaniemi-ps-inter-turku/
finland-2016,17,2016-07-10,15:00,201607101500,sunday,IFK Mariehamn,Ilves Tampere,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ifk-mariehamn-ilves-tampere/
finland-2016,17,2016-07-10,15:00,201607101500,sunday,HJK Helsinki,PS Kemi,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-hjk-helsinki-ps-kemi-kings/
finland-2016,15,2016-07-13,16:30,201607131630,wednesday,Vaasan PS,PK-35 Vantaa,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-vaasan-ps-pk-35-vantaa/
finland-2016,16,2016-07-16,14:00,201607161400,saturday,PS Kemi,Kuopion PS,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-ps-kemi-kings-kuopion-ps/
finland-2016,16,2016-07-17,16:30,201607171630,sunday,PK-35 Vantaa,IFK Mariehamn,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-pk-35-vantaa-ifk-mariehamn/
finland-2016,16,2016-07-17,16:30,201607171630,sunday,FC Lahti,Rovaniemi PS,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-fc-lahti-rovaniemi-ps/
finland-2016,16,2016-07-17,16:30,201607171630,sunday,Ilves Tampere,HJK Helsinki,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-ilves-tampere-hjk-helsinki/
finland-2016,16,2016-07-18,16:30,201607181630,monday,Helsingfors IFK,Vaasan PS,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-helsingfors-ifk-vaasan-ps/
finland-2016,18,2016-07-23,14:00,201607231400,saturday,SJK Seinäjoki,FC Lahti,4,1,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-sjk-seinaejoki-fc-lahti/
finland-2016,18,2016-07-24,16:30,201607241630,sunday,Ilves Tampere,PS Kemi,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ilves-tampere-ps-kemi-kings/
finland-2016,18,2016-07-24,16:30,201607241630,sunday,Rovaniemi PS,Helsingfors IFK,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-rovaniemi-ps-helsingfors-ifk/
finland-2016,18,2016-07-24,16:30,201607241630,sunday,HJK Helsinki,PK-35 Vantaa,4,2,6,H,W,L,4.0,0.0,4.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-hjk-helsinki-pk-35-vantaa/
finland-2016,18,2016-07-25,16:30,201607251630,monday,Vaasan PS,Kuopion PS,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-vaasan-ps-kuopion-ps/
finland-2016,18,2016-07-25,16:30,201607251630,monday,IFK Mariehamn,Inter Turku,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ifk-mariehamn-inter-turku/
finland-2016,19,2016-07-30,14:00,201607301400,saturday,Helsingfors IFK,SJK Seinäjoki,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-helsingfors-ifk-sjk-seinaejoki/
finland-2016,19,2016-07-30,14:00,201607301400,saturday,PS Kemi,Vaasan PS,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ps-kemi-kings-vaasan-ps/
finland-2016,19,2016-07-31,16:30,201607311630,sunday,FC Lahti,IFK Mariehamn,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-fc-lahti-ifk-mariehamn/
finland-2016,19,2016-07-31,16:30,201607311630,sunday,Kuopion PS,Rovaniemi PS,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-kuopion-ps-rovaniemi-ps/
finland-2016,19,2016-07-31,16:30,201607311630,sunday,Inter Turku,HJK Helsinki,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-inter-turku-hjk-helsinki/
finland-2016,19,2016-08-02,16:30,201608021630,tuesday,PK-35 Vantaa,Ilves Tampere,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-pk-35-vantaa-ilves-tampere/
finland-2016,20,2016-08-06,12:00,201608061200,saturday,PS Kemi,PK-35 Vantaa,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ps-kemi-kings-pk-35-vantaa/
finland-2016,20,2016-08-06,14:00,201608061400,saturday,Ilves Tampere,Inter Turku,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ilves-tampere-inter-turku/
finland-2016,20,2016-08-06,14:00,201608061400,saturday,SJK Seinäjoki,Kuopion PS,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-sjk-seinaejoki-kuopion-ps/
finland-2016,20,2016-08-07,16:30,201608071630,sunday,IFK Mariehamn,Helsingfors IFK,2,5,7,A,L,W,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ifk-mariehamn-helsingfors-ifk/
finland-2016,20,2016-08-07,16:30,201608071630,sunday,Rovaniemi PS,Vaasan PS,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-rovaniemi-ps-vaasan-ps/
finland-2016,20,2016-08-07,16:30,201608071630,sunday,HJK Helsinki,FC Lahti,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-hjk-helsinki-fc-lahti/
finland-2016,21,2016-08-10,16:30,201608101630,wednesday,Vaasan PS,SJK Seinäjoki,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-vaasan-ps-sjk-seinaejoki/
finland-2016,21,2016-08-10,16:30,201608101630,wednesday,Kuopion PS,IFK Mariehamn,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-kuopion-ps-ifk-mariehamn/
finland-2016,21,2016-08-10,16:30,201608101630,wednesday,FC Lahti,Ilves Tampere,3,2,5,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-fc-lahti-ilves-tampere/
finland-2016,21,2016-08-10,16:30,201608101630,wednesday,Inter Turku,PK-35 Vantaa,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-inter-turku-pk-35-vantaa/
finland-2016,21,2016-08-10,16:30,201608101630,wednesday,Rovaniemi PS,PS Kemi,5,0,5,H,W,L,4.0,0.0,4.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-rovaniemi-ps-ps-kemi-kings/
finland-2016,21,2016-08-10,16:30,201608101630,wednesday,Helsingfors IFK,HJK Helsinki,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-helsingfors-ifk-hjk-helsinki/
finland-2016,22,2016-08-13,14:00,201608131400,saturday,PS Kemi,Inter Turku,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-ps-kemi-kings-inter-turku/
finland-2016,22,2016-08-13,14:00,201608131400,saturday,PK-35 Vantaa,FC Lahti,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-pk-35-vantaa-fc-lahti/
finland-2016,22,2016-08-13,14:00,201608131400,saturday,Ilves Tampere,Helsingfors IFK,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-ilves-tampere-helsingfors-ifk/
finland-2016,22,2016-08-13,14:00,201608131400,saturday,SJK Seinäjoki,Rovaniemi PS,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-sjk-seinaejoki-rovaniemi-ps/
finland-2016,22,2016-08-14,16:30,201608141630,sunday,Vaasan PS,IFK Mariehamn,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-vaasan-ps-ifk-mariehamn/
finland-2016,22,2016-08-15,16:30,201608151630,monday,HJK Helsinki,Kuopion PS,2,3,5,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-hjk-helsinki-kuopion-ps/
finland-2016,23,2016-08-20,14:00,201608201400,saturday,PS Kemi,Rovaniemi PS,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ps-kemi-kings-rovaniemi-ps_2/
finland-2016,23,2016-08-20,14:00,201608201400,saturday,SJK Seinäjoki,Ilves Tampere,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-sjk-seinaejoki-ilves-tampere_2/
finland-2016,23,2016-08-21,16:30,201608211630,sunday,IFK Mariehamn,Helsingfors IFK,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ifk-mariehamn-helsingfors-ifk_2/
finland-2016,23,2016-08-21,16:30,201608211630,sunday,Vaasan PS,HJK Helsinki,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-vaasan-ps-hjk-helsinki_2/
finland-2016,23,2016-08-21,16:30,201608211630,sunday,Kuopion PS,PK-35 Vantaa,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-kuopion-ps-pk-35-vantaa_2/
finland-2016,23,2016-08-21,16:30,201608211630,sunday,FC Lahti,Inter Turku,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-fc-lahti-inter-turku_2/
finland-2016,4,2016-08-24,16:30,201608241630,wednesday,Ilves Tampere,Rovaniemi PS,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ilves-tampere-rovaniemi-ps/
finland-2016,29,2016-08-24,16:30,201608241630,wednesday,HJK Helsinki,PK-35 Vantaa,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-hjk-helsinki-pk-35-vantaa_2/
finland-2016,24,2016-08-26,16:30,201608261630,friday,PK-35 Vantaa,PS Kemi,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-pk-35-vantaa-ps-kemi-kings_2/
finland-2016,24,2016-08-27,14:00,201608271400,saturday,Inter Turku,Ilves Tampere,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-inter-turku-ilves-tampere_2/
finland-2016,24,2016-08-27,14:00,201608271400,saturday,Rovaniemi PS,FC Lahti,3,0,3,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-rovaniemi-ps-fc-lahti_2/
finland-2016,24,2016-08-27,14:00,201608271400,saturday,Helsingfors IFK,SJK Seinäjoki,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-helsingfors-ifk-sjk-seinaejoki_2/
finland-2016,24,2016-08-28,16:30,201608281630,sunday,IFK Mariehamn,Vaasan PS,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ifk-mariehamn-vaasan-ps_2/
finland-2016,24,2016-08-28,16:30,201608281630,sunday,HJK Helsinki,Kuopion PS,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-hjk-helsinki-kuopion-ps_2/
finland-2016,25,2016-09-09,15:30,201609091530,friday,PS Kemi,HJK Helsinki,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-ps-kemi-kings-hjk-helsinki_2/
finland-2016,25,2016-09-09,16:30,201609091630,friday,Ilves Tampere,Rovaniemi PS,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-ilves-tampere-rovaniemi-ps_2/
finland-2016,25,2016-09-09,16:30,201609091630,friday,SJK Seinäjoki,Inter Turku,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-sjk-seinaejoki-inter-turku_2/
finland-2016,25,2016-09-09,16:30,201609091630,friday,Kuopion PS,IFK Mariehamn,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-kuopion-ps-ifk-mariehamn_2/
finland-2016,25,2016-09-09,16:30,201609091630,friday,FC Lahti,PK-35 Vantaa,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-fc-lahti-pk-35-vantaa_2/
finland-2016,25,2016-09-09,16:30,201609091630,friday,Helsingfors IFK,Vaasan PS,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-helsingfors-ifk-vaasan-ps_2/
finland-2016,26,2016-09-12,16:30,201609121630,monday,IFK Mariehamn,PS Kemi,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-ifk-mariehamn-ps-kemi-kings_2/
finland-2016,26,2016-09-12,16:30,201609121630,monday,Vaasan PS,Kuopion PS,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-vaasan-ps-kuopion-ps_2/
finland-2016,26,2016-09-12,16:30,201609121630,monday,Inter Turku,Helsingfors IFK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-inter-turku-helsingfors-ifk_2/
finland-2016,26,2016-09-12,16:30,201609121630,monday,Rovaniemi PS,SJK Seinäjoki,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-rovaniemi-ps-sjk-seinaejoki_2/
finland-2016,26,2016-09-12,16:30,201609121630,monday,PK-35 Vantaa,Ilves Tampere,1,3,4,A,L,W,0.0,3.0,3.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-pk-35-vantaa-ilves-tampere_2/
finland-2016,26,2016-09-12,16:30,201609121630,monday,HJK Helsinki,FC Lahti,1,4,5,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-hjk-helsinki-fc-lahti_2/
finland-2016,27,2016-09-16,16:30,201609161630,friday,FC Lahti,Kuopion PS,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-fc-lahti-kuopion-ps_2/
finland-2016,27,2016-09-16,16:30,201609161630,friday,Helsingfors IFK,PS Kemi,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-helsingfors-ifk-ps-kemi-kings_2/
finland-2016,27,2016-09-16,16:30,201609161630,friday,Inter Turku,HJK Helsinki,3,2,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-inter-turku-hjk-helsinki_2/
finland-2016,27,2016-09-16,16:30,201609161630,friday,Rovaniemi PS,PK-35 Vantaa,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-rovaniemi-ps-pk-35-vantaa_2/
finland-2016,27,2016-09-16,16:30,201609161630,friday,Ilves Tampere,Vaasan PS,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ilves-tampere-vaasan-ps_2/
finland-2016,27,2016-09-17,14:00,201609171400,saturday,SJK Seinäjoki,IFK Mariehamn,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-sjk-seinaejoki-ifk-mariehamn_2/
finland-2016,28,2016-09-20,16:30,201609201630,tuesday,PK-35 Vantaa,Helsingfors IFK,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-pk-35-vantaa-helsingfors-ifk_2/
finland-2016,28,2016-09-21,15:00,201609211500,wednesday,PS Kemi,FC Lahti,2,4,6,A,L,W,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-ps-kemi-kings-fc-lahti_2/
finland-2016,28,2016-09-21,16:30,201609211630,wednesday,IFK Mariehamn,Inter Turku,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ifk-mariehamn-inter-turku_2/
finland-2016,28,2016-09-21,16:30,201609211630,wednesday,Vaasan PS,SJK Seinäjoki,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-vaasan-ps-sjk-seinaejoki_2/
finland-2016,28,2016-09-21,16:30,201609211630,wednesday,Kuopion PS,Ilves Tampere,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-kuopion-ps-ilves-tampere_2/
finland-2016,28,2016-09-21,16:30,201609211630,wednesday,HJK Helsinki,Rovaniemi PS,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-hjk-helsinki-rovaniemi-ps_2/
finland-2016,29,2016-09-25,16:30,201609251630,sunday,Ilves Tampere,PS Kemi,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-ilves-tampere-ps-kemi-kings_2/
finland-2016,29,2016-09-25,16:30,201609251630,sunday,Rovaniemi PS,IFK Mariehamn,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-rovaniemi-ps-ifk-mariehamn_2/
finland-2016,29,2016-09-26,16:30,201609261630,monday,FC Lahti,Helsingfors IFK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-fc-lahti-helsingfors-ifk_2/
finland-2016,29,2016-09-26,16:30,201609261630,monday,Inter Turku,Vaasan PS,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-inter-turku-vaasan-ps_2/
finland-2016,29,2016-09-28,16:30,201609281630,wednesday,SJK Seinäjoki,Kuopion PS,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-sjk-seinaejoki-kuopion-ps_2/
finland-2016,30,2016-09-30,16:30,201609301630,friday,Helsingfors IFK,HJK Helsinki,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-helsingfors-ifk-hjk-helsinki_2/
finland-2016,30,2016-10-01,13:00,201610011300,saturday,PS Kemi,SJK Seinäjoki,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-ps-kemi-kings-sjk-seinaejoki_2/
finland-2016,30,2016-10-02,16:30,201610021630,sunday,IFK Mariehamn,PK-35 Vantaa,4,2,6,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ifk-mariehamn-pk-35-vantaa_2/
finland-2016,30,2016-10-02,16:30,201610021630,sunday,Vaasan PS,Rovaniemi PS,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-vaasan-ps-rovaniemi-ps_2/
finland-2016,30,2016-10-02,16:30,201610021630,sunday,Kuopion PS,Inter Turku,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-kuopion-ps-inter-turku_2/
finland-2016,30,2016-10-02,16:30,201610021630,sunday,FC Lahti,Ilves Tampere,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-fc-lahti-ilves-tampere_2/
finland-2016,31,2016-10-14,16:30,201610141630,friday,Inter Turku,PS Kemi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-inter-turku-ps-kemi-kings_2/
finland-2016,31,2016-10-14,16:30,201610141630,friday,PK-35 Vantaa,Vaasan PS,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-pk-35-vantaa-vaasan-ps_2/
finland-2016,31,2016-10-14,16:30,201610141630,friday,Ilves Tampere,Helsingfors IFK,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ilves-tampere-helsingfors-ifk_2/
finland-2016,31,2016-10-14,16:30,201610141630,friday,SJK Seinäjoki,FC Lahti,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-sjk-seinaejoki-fc-lahti_2/
finland-2016,31,2016-10-14,16:30,201610141630,friday,Rovaniemi PS,Kuopion PS,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-rovaniemi-ps-kuopion-ps_2/
finland-2016,31,2016-10-14,16:30,201610141630,friday,HJK Helsinki,IFK Mariehamn,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-hjk-helsinki-ifk-mariehamn_2/
finland-2016,32,2016-10-17,16:30,201610171630,monday,PS Kemi,Vaasan PS,1,4,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-ps-kemi-kings-vaasan-ps_2/
finland-2016,32,2016-10-17,16:30,201610171630,monday,Ilves Tampere,HJK Helsinki,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-ilves-tampere-hjk-helsinki_2/
finland-2016,32,2016-10-17,16:30,201610171630,monday,SJK Seinäjoki,PK-35 Vantaa,5,0,5,H,W,L,4.0,0.0,4.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-sjk-seinaejoki-pk-35-vantaa_2/
finland-2016,32,2016-10-17,16:30,201610171630,monday,Inter Turku,Rovaniemi PS,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-inter-turku-rovaniemi-ps_2/
finland-2016,32,2016-10-17,16:30,201610171630,monday,FC Lahti,IFK Mariehamn,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-fc-lahti-ifk-mariehamn_2/
finland-2016,32,2016-10-17,16:30,201610171630,monday,Helsingfors IFK,Kuopion PS,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2016-helsingfors-ifk-kuopion-ps_2/
finland-2016,33,2016-10-23,13:00,201610231300,sunday,IFK Mariehamn,Ilves Tampere,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-ifk-mariehamn-ilves-tampere_2/
finland-2016,33,2016-10-23,13:00,201610231300,sunday,Vaasan PS,FC Lahti,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-vaasan-ps-fc-lahti_2/
finland-2016,33,2016-10-23,13:00,201610231300,sunday,Kuopion PS,PS Kemi,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-kuopion-ps-ps-kemi-kings_2/
finland-2016,33,2016-10-23,13:00,201610231300,sunday,Rovaniemi PS,Helsingfors IFK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-rovaniemi-ps-helsingfors-ifk_2/
finland-2016,33,2016-10-23,13:00,201610231300,sunday,PK-35 Vantaa,Inter Turku,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2016-pk-35-vantaa-inter-turku_2/
finland-2016,33,2016-10-23,13:00,201610231300,sunday,HJK Helsinki,SJK Seinäjoki,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2016-hjk-helsinki-sjk-seinaejoki_2/
finland-2017,1,2017-04-05,16:30,201704051630,wednesday,HJK Helsinki,Vaasan PS,5,0,5,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2017-hjk-helsinki-vaasan-ps/
finland-2017,1,2017-04-05,17:30,201704051730,wednesday,SJK Seinäjoki,FC Lahti,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2017-sjk-seinaejoki-fc-lahti/
finland-2017,1,2017-04-08,14:00,201704081400,saturday,Ilves Tampere,FC Lahti,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2017-ilves-tampere-fc-lahti/
finland-2017,1,2017-04-08,14:00,201704081400,saturday,IFK Mariehamn,JJK Jyväskylä,5,2,7,H,W,L,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2017-ifk-mariehamn-jjk-jyvaeskylae/
finland-2017,1,2017-04-08,14:00,201704081400,saturday,PS Kemi,Helsingfors IFK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2017-ps-kemi-kings-helsingfors-ifk/
