Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
peru-2015-playoffs,Semi-finals,2015-12-09,20:30,wednesday,Real Garcilaso,FBC Melgar,0,4,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2015-playoffs-halbfinale-real-garcilaso-fbc-melgar/
peru-2015-playoffs,Third place,2015-12-12,20:30,saturday,Real Garcilaso,Universidad Cesar Vallejo,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-playoffs-spiel-um-platz-3-real-garcilaso-universidad-cesar-vallejo/
peru-2015-playoffs,Final,2015-12-13,20:30,sunday,Sporting Cristal,FBC Melgar,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2015-playoffs-finale-sporting-cristal-fbc-melgar/
peru-2015-playoffs,Third place,2015-12-15,20:30,tuesday,Universidad Cesar Vallejo,Real Garcilaso,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2015-playoffs-spiel-um-platz-3-universidad-cesar-vallejo-real-garcilaso/
peru-2015-playoffs,Final,2015-12-16,20:30,wednesday,FBC Melgar,Sporting Cristal,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/primera-division-2015-playoffs-finale-fbc-melgar-sporting-cristal/
peru-2016-apertura,1,2016-02-05,20:30,friday,Universidad Técnica,FBC Melgar,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-tecnica-fbc-melgar/
peru-2016-apertura,1,2016-02-06,01:00,saturday,Universidad San Martín,Deportivo Municipal,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-san-martin-deportivo-municipal/
peru-2016-apertura,1,2016-02-06,20:00,saturday,Sporting Cristal,Sport Huancayo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-sporting-cristal-sport-huancayo/
peru-2016-apertura,1,2016-02-06,22:45,saturday,Juan Aurich,Defensor La Bocana,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-juan-aurich-defensor-la-bocana/
peru-2016-apertura,1,2016-02-07,01:00,sunday,Universidad Cesar Vallejo,Comerciantes Unidos,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-cesar-vallejo-comerciantes-unidos/
peru-2016-apertura,1,2016-02-07,16:00,sunday,CD Unión Comercio,Real Garcilaso,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-cd-union-comercio-real-garcilaso/
peru-2016-apertura,1,2016-02-07,18:30,sunday,Ayacucho FC,Universitario de Deportes,2,5,7,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-ayacucho-fc-universitario-de-deportes/
peru-2016-apertura,1,2016-02-07,21:00,sunday,Alianza Lima,Alianza Atlético,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-alianza-lima-alianza-atletico/
peru-2016-apertura,2,2016-02-09,18:15,tuesday,Sport Huancayo,Universidad Técnica,2,2,4,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-sport-huancayo-universidad-tecnica/
peru-2016-apertura,2,2016-02-09,20:30,tuesday,Defensor La Bocana,Ayacucho FC,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-defensor-la-bocana-ayacucho-fc/
peru-2016-apertura,2,2016-02-10,01:00,wednesday,FBC Melgar,Sporting Cristal,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-fbc-melgar-sporting-cristal/
peru-2016-apertura,2,2016-02-10,18:15,wednesday,Alianza Atlético,CD Unión Comercio,4,1,5,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-alianza-atletico-cd-union-comercio/
peru-2016-apertura,2,2016-02-10,20:30,wednesday,Comerciantes Unidos,Universidad San Martín,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-comerciantes-unidos-universidad-san-martin/
peru-2016-apertura,2,2016-02-10,20:30,wednesday,Deportivo Municipal,Alianza Lima,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-deportivo-municipal-alianza-lima/
peru-2016-apertura,2,2016-02-12,01:00,friday,Universitario de Deportes,Juan Aurich,2,2,4,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-universitario-de-deportes-juan-aurich/
peru-2016-apertura,3,2016-02-13,17:30,saturday,Ayacucho FC,FBC Melgar,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-ayacucho-fc-fbc-melgar/
peru-2016-apertura,3,2016-02-13,20:00,saturday,Sporting Cristal,Comerciantes Unidos,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-sporting-cristal-comerciantes-unidos/
peru-2016-apertura,3,2016-02-14,01:00,sunday,Universidad Cesar Vallejo,Alianza Atlético,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-cesar-vallejo-alianza-atletico/
peru-2016-apertura,3,2016-02-14,18:30,sunday,CD Unión Comercio,Alianza Lima,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-cd-union-comercio-alianza-lima/
peru-2016-apertura,3,2016-02-14,21:00,sunday,Universitario de Deportes,Defensor La Bocana,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-universitario-de-deportes-defensor-la-bocana/
peru-2016-apertura,3,2016-02-14,23:15,sunday,Universidad San Martín,Real Garcilaso,1,3,4,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-san-martin-real-garcilaso/
peru-2016-apertura,3,2016-02-15,01:30,monday,Juan Aurich,Sport Huancayo,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-juan-aurich-sport-huancayo/
peru-2016-apertura,3,2016-02-15,20:30,monday,Universidad Técnica,Deportivo Municipal,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-tecnica-deportivo-municipal/
peru-2016-apertura,4,2016-02-20,17:30,saturday,Sport Huancayo,Universitario de Deportes,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-sport-huancayo-universitario-de-deportes/
peru-2016-apertura,4,2016-02-20,20:00,saturday,Deportivo Municipal,Ayacucho FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-deportivo-municipal-ayacucho-fc/
peru-2016-apertura,4,2016-02-20,20:30,saturday,Defensor La Bocana,CD Unión Comercio,3,3,6,D,D,D,3,1,4,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-defensor-la-bocana-cd-union-comercio/
peru-2016-apertura,4,2016-02-20,20:30,saturday,Comerciantes Unidos,Universidad Técnica,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-comerciantes-unidos-universidad-tecnica/
peru-2016-apertura,4,2016-02-21,01:00,sunday,FBC Melgar,Juan Aurich,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-fbc-melgar-juan-aurich/
peru-2016-apertura,4,2016-02-21,16:15,sunday,Alianza Atlético,Universidad San Martín,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-alianza-atletico-universidad-san-martin/
peru-2016-apertura,4,2016-02-21,18:30,sunday,Real Garcilaso,Sporting Cristal,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-real-garcilaso-sporting-cristal/
peru-2016-apertura,4,2016-02-21,21:00,sunday,Alianza Lima,Universidad Cesar Vallejo,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-alianza-lima-universidad-cesar-vallejo/
peru-2016-apertura,5,2016-02-23,18:15,tuesday,Ayacucho FC,Comerciantes Unidos,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-ayacucho-fc-comerciantes-unidos/
peru-2016-apertura,5,2016-02-23,20:30,tuesday,Defensor La Bocana,Sport Huancayo,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-defensor-la-bocana-sport-huancayo/
peru-2016-apertura,5,2016-02-24,01:00,wednesday,Juan Aurich,Deportivo Municipal,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-juan-aurich-deportivo-municipal/
peru-2016-apertura,5,2016-02-24,18:15,wednesday,Sporting Cristal,Alianza Atlético,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-sporting-cristal-alianza-atletico/
peru-2016-apertura,5,2016-02-26,01:00,friday,Universidad Cesar Vallejo,CD Unión Comercio,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-cesar-vallejo-cd-union-comercio/
peru-2016-apertura,6,2016-02-27,17:30,saturday,Real Garcilaso,Ayacucho FC,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-real-garcilaso-ayacucho-fc/
peru-2016-apertura,6,2016-02-27,20:00,saturday,FBC Melgar,Defensor La Bocana,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-fbc-melgar-defensor-la-bocana/
peru-2016-apertura,6,2016-02-27,20:30,saturday,Comerciantes Unidos,Juan Aurich,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-comerciantes-unidos-juan-aurich/
peru-2016-apertura,6,2016-02-28,00:45,sunday,Alianza Lima,Sporting Cristal,2,4,6,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-alianza-lima-sporting-cristal/
peru-2016-apertura,6,2016-02-28,16:15,sunday,CD Unión Comercio,Universidad San Martín,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-cd-union-comercio-universidad-san-martin/
peru-2016-apertura,6,2016-02-28,18:30,sunday,Sport Huancayo,Universidad Cesar Vallejo,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-sport-huancayo-universidad-cesar-vallejo/
peru-2016-apertura,6,2016-02-28,21:00,sunday,Deportivo Municipal,Universitario de Deportes,1,4,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-deportivo-municipal-universitario-de-deportes/
peru-2016-apertura,6,2016-02-29,18:30,monday,Alianza Atlético,Universidad Técnica,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-alianza-atletico-universidad-tecnica/
peru-2016-apertura,7,2016-03-04,20:30,friday,Defensor La Bocana,Deportivo Municipal,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-defensor-la-bocana-deportivo-municipal/
peru-2016-apertura,7,2016-03-05,01:00,saturday,Juan Aurich,Real Garcilaso,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-juan-aurich-real-garcilaso/
peru-2016-apertura,7,2016-03-05,20:00,saturday,Sporting Cristal,CD Unión Comercio,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-sporting-cristal-cd-union-comercio/
peru-2016-apertura,7,2016-03-05,22:45,saturday,Universidad San Martín,Universidad Cesar Vallejo,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-san-martin-universidad-cesar-vallejo/
peru-2016-apertura,7,2016-03-06,01:00,sunday,Universitario de Deportes,Comerciantes Unidos,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-universitario-de-deportes-comerciantes-unidos/
peru-2016-apertura,7,2016-03-06,16:15,sunday,Ayacucho FC,Alianza Atlético,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-ayacucho-fc-alianza-atletico/
peru-2016-apertura,7,2016-03-06,18:30,sunday,Sport Huancayo,FBC Melgar,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-sport-huancayo-fbc-melgar/
peru-2016-apertura,7,2016-03-06,21:00,sunday,Universidad Técnica,Alianza Lima,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-tecnica-alianza-lima/
peru-2016-apertura,8,2016-03-09,16:00,wednesday,Real Garcilaso,Universitario de Deportes,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-real-garcilaso-universitario-de-deportes/
peru-2016-apertura,8,2016-03-09,18:15,wednesday,CD Unión Comercio,Universidad Técnica,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-cd-union-comercio-universidad-tecnica/
peru-2016-apertura,8,2016-03-09,20:30,wednesday,Deportivo Municipal,Sport Huancayo,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-deportivo-municipal-sport-huancayo/
peru-2016-apertura,8,2016-03-09,22:45,wednesday,Universidad San Martín,FBC Melgar,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-san-martin-fbc-melgar/
peru-2016-apertura,8,2016-03-10,01:00,thursday,Alianza Lima,Ayacucho FC,4,1,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-alianza-lima-ayacucho-fc/
peru-2016-apertura,8,2016-03-10,18:30,thursday,Alianza Atlético,Juan Aurich,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-alianza-atletico-juan-aurich/
peru-2016-apertura,8,2016-03-10,20:30,thursday,Comerciantes Unidos,Defensor La Bocana,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-comerciantes-unidos-defensor-la-bocana/
peru-2016-apertura,9,2016-03-12,17:30,saturday,Ayacucho FC,CD Unión Comercio,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-ayacucho-fc-cd-union-comercio/
peru-2016-apertura,9,2016-03-12,20:00,saturday,Sporting Cristal,Universidad San Martín,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-sporting-cristal-universidad-san-martin/
peru-2016-apertura,9,2016-03-12,22:45,saturday,FBC Melgar,Deportivo Municipal,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-fbc-melgar-deportivo-municipal/
peru-2016-apertura,9,2016-03-13,01:00,sunday,Juan Aurich,Alianza Lima,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-juan-aurich-alianza-lima/
peru-2016-apertura,9,2016-03-13,18:30,sunday,Sport Huancayo,Comerciantes Unidos,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-sport-huancayo-comerciantes-unidos/
peru-2016-apertura,9,2016-03-13,20:30,sunday,Universidad Técnica,Universidad Cesar Vallejo,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-tecnica-universidad-cesar-vallejo/
peru-2016-apertura,9,2016-03-13,21:00,sunday,Universitario de Deportes,Alianza Atlético,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-universitario-de-deportes-alianza-atletico/
peru-2016-apertura,9,2016-03-14,20:30,monday,Defensor La Bocana,Real Garcilaso,5,0,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-defensor-la-bocana-real-garcilaso/
peru-2016-apertura,10,2016-04-01,21:30,friday,Comerciantes Unidos,FBC Melgar,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-comerciantes-unidos-fbc-melgar/
peru-2016-apertura,10,2016-04-02,18:30,saturday,Alianza Atlético,Defensor La Bocana,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-alianza-atletico-defensor-la-bocana/
peru-2016-apertura,10,2016-04-02,21:00,saturday,Sporting Cristal,Deportivo Municipal,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-sporting-cristal-deportivo-municipal/
peru-2016-apertura,10,2016-04-03,02:00,sunday,Universidad Cesar Vallejo,Ayacucho FC,5,2,7,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-cesar-vallejo-ayacucho-fc/
peru-2016-apertura,10,2016-04-03,17:15,sunday,CD Unión Comercio,Juan Aurich,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-cd-union-comercio-juan-aurich/
peru-2016-apertura,10,2016-04-03,19:30,sunday,Real Garcilaso,Sport Huancayo,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-real-garcilaso-sport-huancayo/
peru-2016-apertura,10,2016-04-03,22:00,sunday,Universidad San Martín,Universidad Técnica,2,4,6,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-san-martin-universidad-tecnica/
peru-2016-apertura,2,2016-04-06,21:30,wednesday,Real Garcilaso,Universidad Cesar Vallejo,5,2,7,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-real-garcilaso-universidad-cesar-vallejo/
peru-2016-apertura,10,2016-04-13,17:00,wednesday,Alianza Lima,Universitario de Deportes,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-alianza-lima-universitario-de-deportes/
peru-2016-apertura,5,2016-04-13,21:30,wednesday,Universidad Técnica,Real Garcilaso,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-tecnica-real-garcilaso/
peru-2016-apertura,11,2016-04-15,21:30,friday,Deportivo Municipal,Comerciantes Unidos,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-deportivo-municipal-comerciantes-unidos/
peru-2016-apertura,11,2016-04-16,18:30,saturday,Ayacucho FC,Universidad San Martín,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-ayacucho-fc-universidad-san-martin/
peru-2016-apertura,11,2016-04-16,21:00,saturday,Universidad Técnica,Sporting Cristal,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-tecnica-sporting-cristal/
peru-2016-apertura,11,2016-04-16,23:45,saturday,Juan Aurich,Universidad Cesar Vallejo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-juan-aurich-universidad-cesar-vallejo/
peru-2016-apertura,11,2016-04-17,02:00,sunday,Universitario de Deportes,CD Unión Comercio,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-universitario-de-deportes-cd-union-comercio/
peru-2016-apertura,11,2016-04-17,17:15,sunday,Sport Huancayo,Alianza Atlético,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-sport-huancayo-alianza-atletico/
peru-2016-apertura,11,2016-04-17,22:00,sunday,Defensor La Bocana,Alianza Lima,1,2,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-defensor-la-bocana-alianza-lima/
peru-2016-apertura,11,2016-04-19,01:00,tuesday,FBC Melgar,Real Garcilaso,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-fbc-melgar-real-garcilaso/
peru-2016-apertura,12,2016-04-22,21:30,friday,Universidad Técnica,Defensor La Bocana,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-tecnica-defensor-la-bocana/
peru-2016-apertura,12,2016-04-23,02:00,saturday,Universidad San Martín,Juan Aurich,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-san-martin-juan-aurich/
peru-2016-apertura,12,2016-04-23,18:30,saturday,Alianza Atlético,FBC Melgar,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-alianza-atletico-fbc-melgar/
peru-2016-apertura,12,2016-04-23,21:00,saturday,Real Garcilaso,Deportivo Municipal,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-real-garcilaso-deportivo-municipal/
peru-2016-apertura,12,2016-04-24,02:00,sunday,Universidad Cesar Vallejo,Universitario de Deportes,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-cesar-vallejo-universitario-de-deportes/
peru-2016-apertura,12,2016-04-24,17:15,sunday,Sporting Cristal,Ayacucho FC,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-sporting-cristal-ayacucho-fc/
peru-2016-apertura,12,2016-04-24,19:30,sunday,CD Unión Comercio,Comerciantes Unidos,3,2,5,H,W,L,2,2,4,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-cd-union-comercio-comerciantes-unidos/
peru-2016-apertura,12,2016-04-24,22:00,sunday,Alianza Lima,Sport Huancayo,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-alianza-lima-sport-huancayo/
peru-2016-apertura,13,2016-04-27,17:15,wednesday,Sport Huancayo,CD Unión Comercio,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-sport-huancayo-cd-union-comercio/
peru-2016-apertura,13,2016-04-27,19:30,wednesday,Ayacucho FC,Universidad Técnica,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-ayacucho-fc-universidad-tecnica/
peru-2016-apertura,13,2016-04-27,21:30,wednesday,FBC Melgar,Alianza Lima,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-fbc-melgar-alianza-lima/
peru-2016-apertura,13,2016-04-27,21:30,wednesday,Comerciantes Unidos,Real Garcilaso,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-comerciantes-unidos-real-garcilaso/
peru-2016-apertura,13,2016-04-28,00:00,thursday,Juan Aurich,Sporting Cristal,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-juan-aurich-sporting-cristal/
peru-2016-apertura,13,2016-04-28,19:15,thursday,Defensor La Bocana,Universidad Cesar Vallejo,4,2,6,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-defensor-la-bocana-universidad-cesar-vallejo/
peru-2016-apertura,13,2016-04-28,21:30,thursday,Deportivo Municipal,Alianza Atlético,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-deportivo-municipal-alianza-atletico/
peru-2016-apertura,13,2016-04-29,02:00,friday,Universitario de Deportes,Universidad San Martín,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-universitario-de-deportes-universidad-san-martin/
peru-2016-apertura,14,2016-04-30,18:30,saturday,Ayacucho FC,Sport Huancayo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-ayacucho-fc-sport-huancayo/
peru-2016-apertura,14,2016-04-30,21:00,saturday,Universidad Técnica,Juan Aurich,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-tecnica-juan-aurich/
peru-2016-apertura,14,2016-05-01,02:00,sunday,Alianza Lima,Real Garcilaso,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-alianza-lima-real-garcilaso/
peru-2016-apertura,14,2016-05-01,17:15,sunday,CD Unión Comercio,Deportivo Municipal,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-cd-union-comercio-deportivo-municipal/
peru-2016-apertura,14,2016-05-01,19:30,sunday,Alianza Atlético,Comerciantes Unidos,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-alianza-atletico-comerciantes-unidos/
peru-2016-apertura,14,2016-05-01,22:00,sunday,Sporting Cristal,Universitario de Deportes,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-sporting-cristal-universitario-de-deportes/
peru-2016-apertura,14,2016-05-02,00:15,monday,Universidad Cesar Vallejo,FBC Melgar,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-cesar-vallejo-fbc-melgar/
peru-2016-apertura,14,2016-05-02,02:30,monday,Universidad San Martín,Defensor La Bocana,4,2,6,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-san-martin-defensor-la-bocana/
peru-2016-apertura,8,2016-05-04,23:45,wednesday,Universidad Cesar Vallejo,Sporting Cristal,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-cesar-vallejo-sporting-cristal/
peru-2016-apertura,5,2016-05-05,02:00,thursday,Universidad San Martín,Alianza Lima,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-universidad-san-martin-alianza-lima/
peru-2016-apertura,5,2016-05-06,02:00,friday,Universitario de Deportes,FBC Melgar,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2016-apertura-universitario-de-deportes-fbc-melgar/
peru-2016-apertura,15,2016-05-07,18:30,saturday,Sport Huancayo,Universidad San Martín,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-sport-huancayo-universidad-san-martin/
peru-2016-apertura,15,2016-05-07,21:00,saturday,Deportivo Municipal,Universidad Cesar Vallejo,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-deportivo-municipal-universidad-cesar-vallejo/
peru-2016-apertura,15,2016-05-07,23:30,saturday,Juan Aurich,Ayacucho FC,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2016-apertura-juan-aurich-ayacucho-fc/
