Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
turkey-2015-2016,18,2016-01-16,17:00,201601161700,saturday,Galatasaray,Sivasspor,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-galatasaray-sivasspor/
turkey-2015-2016,18,2016-01-17,11:30,201601171130,sunday,Antalyaspor,İstanbul Başakşehir F.K.,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-antalyaspor-medipol-basaksehir-f-k/
turkey-2015-2016,18,2016-01-17,11:30,201601171130,sunday,Çaykur Rizespor,Gençlerbirliği,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-caykur-rizespor-genclerbirligi/
turkey-2015-2016,18,2016-01-17,14:00,201601171400,sunday,Bursaspor,Trabzonspor,4,2,6,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-bursaspor-trabzonspor/
turkey-2015-2016,18,2016-01-18,17:00,201601181700,monday,Eskişehirspor,Fenerbahçe,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-eskisehirspor-fenerbahce/
turkey-2015-2016,19,2016-01-23,11:30,201601231130,saturday,Torku Konyaspor,Kayserispor,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-torku-konyaspor-kayserispor/
turkey-2015-2016,19,2016-01-23,14:00,201601231400,saturday,Mersin Idmanyurdu,Akhisar Belediyespor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-mersin-idmanyurdu-akhisar-belediyespor/
turkey-2015-2016,19,2016-01-23,17:00,201601231700,saturday,Osmanlıspor FK,Galatasaray,3,2,5,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-osmanlispor-fk-galatasaray/
turkey-2015-2016,19,2016-01-24,11:00,201601241100,sunday,Gençlerbirliği,Antalyaspor,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-genclerbirligi-antalyaspor/
turkey-2015-2016,19,2016-01-24,11:00,201601241100,sunday,Sivasspor,Eskişehirspor,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-sivasspor-eskisehirspor/
turkey-2015-2016,19,2016-01-24,14:00,201601241400,sunday,Fenerbahçe,Çaykur Rizespor,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-fenerbahce-caykur-rizespor/
turkey-2015-2016,19,2016-01-24,14:00,201601241400,sunday,Gaziantepspor,Bursaspor,2,3,5,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-gaziantepspor-bursaspor/
turkey-2015-2016,19,2016-01-25,18:00,201601251800,monday,İstanbul Başakşehir F.K.,Kasımpaşa SK,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-medipol-basaksehir-f-k-kasimpasa-sk/
turkey-2015-2016,20,2016-02-05,17:00,201602051700,friday,Osmanlıspor FK,Sivasspor,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-osmanlispor-fk-sivasspor/
turkey-2015-2016,20,2016-02-05,18:00,201602051800,friday,Antalyaspor,Fenerbahçe,4,2,6,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-antalyaspor-fenerbahce/
turkey-2015-2016,20,2016-02-06,11:30,201602061130,saturday,Kayserispor,Mersin Idmanyurdu,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-kayserispor-mersin-idmanyurdu/
turkey-2015-2016,20,2016-02-06,14:00,201602061400,saturday,Bursaspor,İstanbul Başakşehir F.K.,3,3,6,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-bursaspor-medipol-basaksehir-f-k/
turkey-2015-2016,20,2016-02-06,17:00,201602061700,saturday,Galatasaray,Torku Konyaspor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-galatasaray-torku-konyaspor/
turkey-2015-2016,20,2016-02-07,11:30,201602071130,sunday,Çaykur Rizespor,Eskişehirspor,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-caykur-rizespor-eskisehirspor/
turkey-2015-2016,20,2016-02-07,13:00,201602071300,sunday,Akhisar Belediyespor,Trabzonspor,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-akhisar-belediyespor-trabzonspor/
turkey-2015-2016,20,2016-02-07,17:00,201602071700,sunday,Beşiktaş,Gaziantepspor,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-besiktas-gaziantepspor/
turkey-2015-2016,20,2016-02-08,18:00,201602081800,monday,Kasımpaşa SK,Gençlerbirliği,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-kasimpasa-sk-genclerbirligi/
turkey-2015-2016,21,2016-02-12,18:00,201602121800,friday,Fenerbahçe,Kasımpaşa SK,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-fenerbahce-kasimpasa-sk/
turkey-2015-2016,21,2016-02-13,11:30,201602131130,saturday,Gençlerbirliği,Bursaspor,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-genclerbirligi-bursaspor/
turkey-2015-2016,21,2016-02-13,14:00,201602131400,saturday,Torku Konyaspor,Osmanlıspor FK,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-torku-konyaspor-osmanlispor-fk/
turkey-2015-2016,21,2016-02-13,17:00,201602131700,saturday,Mersin Idmanyurdu,Galatasaray,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-mersin-idmanyurdu-galatasaray/
turkey-2015-2016,21,2016-02-14,11:30,201602141130,sunday,Gaziantepspor,Akhisar Belediyespor,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-gaziantepspor-akhisar-belediyespor/
turkey-2015-2016,21,2016-02-14,11:30,201602141130,sunday,Sivasspor,Çaykur Rizespor,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-sivasspor-caykur-rizespor/
turkey-2015-2016,21,2016-02-14,14:00,201602141400,sunday,Eskişehirspor,Antalyaspor,3,2,5,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-eskisehirspor-antalyaspor/
turkey-2015-2016,21,2016-02-14,17:00,201602141700,sunday,İstanbul Başakşehir F.K.,Beşiktaş,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-medipol-basaksehir-f-k-besiktas/
turkey-2015-2016,21,2016-02-15,18:00,201602151800,monday,Trabzonspor,Kayserispor,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-trabzonspor-kayserispor/
turkey-2015-2016,18,2016-02-17,17:30,201602171730,wednesday,Beşiktaş,Mersin Idmanyurdu,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-besiktas-mersin-idmanyurdu/
turkey-2015-2016,22,2016-02-19,18:00,201602191800,friday,Torku Konyaspor,Sivasspor,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-torku-konyaspor-sivasspor/
turkey-2015-2016,22,2016-02-20,11:30,201602201130,saturday,Kasımpaşa SK,Eskişehirspor,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-kasimpasa-sk-eskisehirspor/
turkey-2015-2016,22,2016-02-20,14:00,201602201400,saturday,Antalyaspor,Çaykur Rizespor,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-antalyaspor-caykur-rizespor/
turkey-2015-2016,22,2016-02-20,17:00,201602201700,saturday,Bursaspor,Fenerbahçe,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-bursaspor-fenerbahce/
turkey-2015-2016,22,2016-02-21,11:00,201602211100,sunday,Kayserispor,Gaziantepspor,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-kayserispor-gaziantepspor/
turkey-2015-2016,22,2016-02-21,11:00,201602211100,sunday,Osmanlıspor FK,Mersin Idmanyurdu,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-osmanlispor-fk-mersin-idmanyurdu/
turkey-2015-2016,22,2016-02-21,13:30,201602211330,sunday,Akhisar Belediyespor,İstanbul Başakşehir F.K.,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-akhisar-belediyespor-medipol-basaksehir-f-k/
turkey-2015-2016,22,2016-02-21,17:00,201602211700,sunday,Galatasaray,Trabzonspor,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-galatasaray-trabzonspor/
turkey-2015-2016,22,2016-02-22,18:00,201602221800,monday,Beşiktaş,Gençlerbirliği,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-besiktas-genclerbirligi/
turkey-2015-2016,23,2016-02-26,18:00,201602261800,friday,İstanbul Başakşehir F.K.,Kayserispor,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-medipol-basaksehir-f-k-kayserispor/
turkey-2015-2016,23,2016-02-27,11:30,201602271130,saturday,Çaykur Rizespor,Kasımpaşa SK,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-caykur-rizespor-kasimpasa-sk/
turkey-2015-2016,23,2016-02-27,11:30,201602271130,saturday,Mersin Idmanyurdu,Torku Konyaspor,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-mersin-idmanyurdu-torku-konyaspor/
turkey-2015-2016,23,2016-02-27,14:00,201602271400,saturday,Eskişehirspor,Bursaspor,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-eskisehirspor-bursaspor/
turkey-2015-2016,23,2016-02-27,17:00,201602271700,saturday,Trabzonspor,Osmanlıspor FK,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-trabzonspor-osmanlispor-fk/
turkey-2015-2016,23,2016-02-28,11:30,201602281130,sunday,Sivasspor,Antalyaspor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-sivasspor-antalyaspor/
turkey-2015-2016,23,2016-02-28,14:00,201602281400,sunday,Gençlerbirliği,Akhisar Belediyespor,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-genclerbirligi-akhisar-belediyespor/
turkey-2015-2016,23,2016-02-28,17:00,201602281700,sunday,Gaziantepspor,Galatasaray,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-gaziantepspor-galatasaray/
turkey-2015-2016,23,2016-02-29,18:00,201602291800,monday,Fenerbahçe,Beşiktaş,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-fenerbahce-besiktas/
turkey-2015-2016,24,2016-03-04,18:00,201603041800,friday,Mersin Idmanyurdu,Sivasspor,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-mersin-idmanyurdu-sivasspor/
turkey-2015-2016,24,2016-03-05,11:30,201603051130,saturday,Kayserispor,Gençlerbirliği,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-kayserispor-genclerbirligi/
turkey-2015-2016,24,2016-03-05,14:00,201603051400,saturday,Bursaspor,Çaykur Rizespor,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-bursaspor-caykur-rizespor/
turkey-2015-2016,24,2016-03-05,17:00,201603051700,saturday,Osmanlıspor FK,Gaziantepspor,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-osmanlispor-fk-gaziantepspor/
turkey-2015-2016,24,2016-03-06,11:30,201603061130,sunday,Kasımpaşa SK,Antalyaspor,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-kasimpasa-sk-antalyaspor/
turkey-2015-2016,24,2016-03-06,14:00,201603061400,sunday,Galatasaray,İstanbul Başakşehir F.K.,3,3,6,D,D,D,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-galatasaray-medipol-basaksehir-f-k/
turkey-2015-2016,24,2016-03-06,17:00,201603061700,sunday,Akhisar Belediyespor,Fenerbahçe,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-akhisar-belediyespor-fenerbahce/
turkey-2015-2016,24,2016-03-06,17:00,201603061700,sunday,Torku Konyaspor,Trabzonspor,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-torku-konyaspor-trabzonspor/
turkey-2015-2016,24,2016-03-07,18:00,201603071800,monday,Beşiktaş,Eskişehirspor,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-besiktas-eskisehirspor/
turkey-2015-2016,25,2016-03-11,18:00,201603111800,friday,Trabzonspor,Mersin Idmanyurdu,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-trabzonspor-mersin-idmanyurdu/
turkey-2015-2016,25,2016-03-12,11:00,201603121100,saturday,Gaziantepspor,Torku Konyaspor,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-gaziantepspor-torku-konyaspor/
turkey-2015-2016,25,2016-03-12,13:30,201603121330,saturday,İstanbul Başakşehir F.K.,Osmanlıspor FK,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-medipol-basaksehir-f-k-osmanlispor-fk/
turkey-2015-2016,25,2016-03-12,17:00,201603121700,saturday,Çaykur Rizespor,Beşiktaş,1,2,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-caykur-rizespor-besiktas/
turkey-2015-2016,25,2016-03-13,11:30,201603131130,sunday,Eskişehirspor,Akhisar Belediyespor,3,3,6,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-eskisehirspor-akhisar-belediyespor/
turkey-2015-2016,25,2016-03-13,14:00,201603131400,sunday,Gençlerbirliği,Galatasaray,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-genclerbirligi-galatasaray/
turkey-2015-2016,25,2016-03-13,17:00,201603131700,sunday,Fenerbahçe,Kayserispor,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-fenerbahce-kayserispor/
turkey-2015-2016,25,2016-03-14,17:00,201603141700,monday,Sivasspor,Kasımpaşa SK,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-sivasspor-kasimpasa-sk/
turkey-2015-2016,25,2016-03-14,18:00,201603141800,monday,Antalyaspor,Bursaspor,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-antalyaspor-bursaspor/
turkey-2015-2016,19,2016-03-15,17:30,201603151730,tuesday,Trabzonspor,Beşiktaş,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-trabzonspor-besiktas/
turkey-2015-2016,26,2016-03-18,17:00,201603181700,friday,Kayserispor,Eskişehirspor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-kayserispor-eskisehirspor/
turkey-2015-2016,26,2016-03-18,18:00,201603181800,friday,Akhisar Belediyespor,Çaykur Rizespor,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-akhisar-belediyespor-caykur-rizespor/
turkey-2015-2016,26,2016-03-19,11:30,201603191130,saturday,Osmanlıspor FK,Gençlerbirliği,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-osmanlispor-fk-genclerbirligi/
turkey-2015-2016,26,2016-03-19,14:00,201603191400,saturday,Trabzonspor,Sivasspor,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-trabzonspor-sivasspor/
turkey-2015-2016,26,2016-03-19,17:00,201603191700,saturday,Beşiktaş,Antalyaspor,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-besiktas-antalyaspor/
turkey-2015-2016,26,2016-03-20,11:30,201603201130,sunday,Torku Konyaspor,İstanbul Başakşehir F.K.,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-torku-konyaspor-medipol-basaksehir-f-k/
turkey-2015-2016,26,2016-03-20,11:30,201603201130,sunday,Mersin Idmanyurdu,Gaziantepspor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-mersin-idmanyurdu-gaziantepspor/
turkey-2015-2016,26,2016-03-20,14:00,201603201400,sunday,Bursaspor,Kasımpaşa SK,4,1,5,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-bursaspor-kasimpasa-sk/
turkey-2015-2016,27,2016-04-02,11:30,201604021130,saturday,Gençlerbirliği,Torku Konyaspor,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-genclerbirligi-torku-konyaspor/
turkey-2015-2016,27,2016-04-02,14:00,201604021400,saturday,Gaziantepspor,Trabzonspor,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-gaziantepspor-trabzonspor/
turkey-2015-2016,27,2016-04-02,17:00,201604021700,saturday,Eskişehirspor,Galatasaray,4,3,7,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-eskisehirspor-galatasaray/
turkey-2015-2016,27,2016-04-03,11:30,201604031130,sunday,Sivasspor,Bursaspor,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-sivasspor-bursaspor/
turkey-2015-2016,27,2016-04-03,11:30,201604031130,sunday,İstanbul Başakşehir F.K.,Mersin Idmanyurdu,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-medipol-basaksehir-f-k-mersin-idmanyurdu/
turkey-2015-2016,27,2016-04-03,14:00,201604031400,sunday,Antalyaspor,Akhisar Belediyespor,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-antalyaspor-akhisar-belediyespor/
turkey-2015-2016,27,2016-04-03,17:00,201604031700,sunday,Fenerbahçe,Osmanlıspor FK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-fenerbahce-osmanlispor-fk/
turkey-2015-2016,27,2016-04-04,17:00,201604041700,monday,Çaykur Rizespor,Kayserispor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-caykur-rizespor-kayserispor/
turkey-2015-2016,27,2016-04-04,18:00,201604041800,monday,Kasımpaşa SK,Beşiktaş,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-kasimpasa-sk-besiktas/
turkey-2015-2016,28,2016-04-08,18:00,201604081800,friday,Gaziantepspor,Sivasspor,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-gaziantepspor-sivasspor/
turkey-2015-2016,28,2016-04-09,11:00,201604091100,saturday,Osmanlıspor FK,Eskişehirspor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-osmanlispor-fk-eskisehirspor/
turkey-2015-2016,28,2016-04-09,15:00,201604091500,saturday,Galatasaray,Çaykur Rizespor,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-galatasaray-caykur-rizespor/
turkey-2015-2016,28,2016-04-09,18:00,201604091800,saturday,Torku Konyaspor,Fenerbahçe,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-torku-konyaspor-fenerbahce/
turkey-2015-2016,28,2016-04-10,11:30,201604101130,sunday,Mersin Idmanyurdu,Gençlerbirliği,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-mersin-idmanyurdu-genclerbirligi/
turkey-2015-2016,28,2016-04-10,14:00,201604101400,sunday,Kayserispor,Antalyaspor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-kayserispor-antalyaspor/
turkey-2015-2016,28,2016-04-10,17:00,201604101700,sunday,Trabzonspor,İstanbul Başakşehir F.K.,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-trabzonspor-medipol-basaksehir-f-k/
turkey-2015-2016,28,2016-04-11,17:00,201604111700,monday,Akhisar Belediyespor,Kasımpaşa SK,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-akhisar-belediyespor-kasimpasa-sk/
turkey-2015-2016,28,2016-04-11,18:00,201604111800,monday,Beşiktaş,Bursaspor,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-besiktas-bursaspor/
turkey-2015-2016,26,2016-04-13,17:30,201604131730,wednesday,Galatasaray,Fenerbahçe,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-galatasaray-fenerbahce/
turkey-2015-2016,29,2016-04-16,11:00,201604161100,saturday,Eskişehirspor,Torku Konyaspor,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-eskisehirspor-torku-konyaspor/
turkey-2015-2016,29,2016-04-16,11:00,201604161100,saturday,Çaykur Rizespor,Osmanlıspor FK,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-caykur-rizespor-osmanlispor-fk/
turkey-2015-2016,29,2016-04-16,14:00,201604161400,saturday,Antalyaspor,Galatasaray,4,2,6,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-antalyaspor-galatasaray/
turkey-2015-2016,29,2016-04-16,17:00,201604161700,saturday,Sivasspor,Beşiktaş,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-sivasspor-besiktas/
turkey-2015-2016,29,2016-04-17,11:30,201604171130,sunday,Kasımpaşa SK,Kayserispor,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-kasimpasa-sk-kayserispor/
turkey-2015-2016,29,2016-04-17,11:30,201604171130,sunday,İstanbul Başakşehir F.K.,Gaziantepspor,4,1,5,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-medipol-basaksehir-f-k-gaziantepspor/
turkey-2015-2016,29,2016-04-17,14:00,201604171400,sunday,Bursaspor,Akhisar Belediyespor,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-bursaspor-akhisar-belediyespor/
turkey-2015-2016,29,2016-04-17,17:00,201604171700,sunday,Fenerbahçe,Mersin Idmanyurdu,4,1,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-fenerbahce-mersin-idmanyurdu/
turkey-2015-2016,29,2016-04-18,18:00,201604181800,monday,Gençlerbirliği,Trabzonspor,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-genclerbirligi-trabzonspor/
turkey-2015-2016,30,2016-04-22,18:00,201604221800,friday,Kayserispor,Bursaspor,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-kayserispor-bursaspor/
turkey-2015-2016,30,2016-04-23,11:30,201604231130,saturday,Osmanlıspor FK,Antalyaspor,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-osmanlispor-fk-antalyaspor/
turkey-2015-2016,30,2016-04-23,14:00,201604231400,saturday,İstanbul Başakşehir F.K.,Sivasspor,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/sueperlig-2015-2016-medipol-basaksehir-f-k-sivasspor/
turkey-2015-2016,30,2016-04-23,17:00,201604231700,saturday,Akhisar Belediyespor,Beşiktaş,3,3,6,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-akhisar-belediyespor-besiktas/
turkey-2015-2016,30,2016-04-24,11:30,201604241130,sunday,Atiker Konyaspor,Çaykur Rizespor,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/sueperlig-2015-2016-torku-konyaspor-caykur-rizespor/
turkey-2015-2016,30,2016-04-24,11:30,201604241130,sunday,Mersin Idmanyurdu,Eskişehirspor,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/sueperlig-2015-2016-mersin-idmanyurdu-eskisehirspor/
