Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
gdr-1987-1988,18,1988-03-26,14:00,198803261400,saturday,BSG Wismut Aue,FC Karl-Marx-Stadt,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1987-1988-erzgebirge-aue-chemnitzer-fc/
gdr-1987-1988,18,1988-03-26,14:00,198803261400,saturday,Rot-Weiß Erfurt,FC Vorwärts Frankfurt/Oder,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-rot-weiss-erfurt-vorwaerts-frankfurt/
gdr-1987-1988,18,1988-03-26,14:00,198803261400,saturday,BSG Stahl Riesa,1. FC Union Berlin,1,2,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1987-1988-tsv-stahl-riesa-1-fc-union-berlin/
gdr-1987-1988,19,1988-04-01,14:00,198804011400,friday,1. FC Union Berlin,Rot-Weiß Erfurt,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1987-1988-1-fc-union-berlin-rot-weiss-erfurt/
gdr-1987-1988,19,1988-04-02,14:00,198804021400,saturday,Dynamo Dresden,Hansa Rostock,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-dynamo-dresden-hansa-rostock/
gdr-1987-1988,19,1988-04-02,14:00,198804021400,saturday,Hallescher FC Chemie,1. FC Lok Leipzig,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-hallescher-fc-1-fc-lok-leipzig/
gdr-1987-1988,19,1988-04-02,14:00,198804021400,saturday,FC Karl-Marx-Stadt,1. FC Magdeburg,3,2,5,H,W,L,2,2,4,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-chemnitzer-fc-1-fc-magdeburg/
gdr-1987-1988,19,1988-04-02,14:00,198804021400,saturday,FC Vorwärts Frankfurt/Oder,BSG Wismut Aue,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-vorwaerts-frankfurt-erzgebirge-aue/
gdr-1987-1988,19,1988-04-02,14:00,198804021400,saturday,BSG Stahl Brandenburg,BSG Stahl Riesa,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-stahl-brandenburg-tsv-stahl-riesa/
gdr-1987-1988,20,1988-04-06,16:00,198804061600,wednesday,1. FC Lok Leipzig,FC Karl-Marx-Stadt,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-1-fc-lok-leipzig-chemnitzer-fc/
gdr-1987-1988,20,1988-04-06,16:00,198804061600,wednesday,BSG Stahl Riesa,FC Carl Zeiss Jena,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-tsv-stahl-riesa-fc-carl-zeiss-jena/
gdr-1987-1988,20,1988-04-06,16:00,198804061600,wednesday,Rot-Weiß Erfurt,BSG Stahl Brandenburg,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-rot-weiss-erfurt-stahl-brandenburg/
gdr-1987-1988,20,1988-04-06,16:00,198804061600,wednesday,BSG Wismut Aue,1. FC Union Berlin,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-erzgebirge-aue-1-fc-union-berlin/
gdr-1987-1988,20,1988-04-06,16:00,198804061600,wednesday,Hansa Rostock,Hallescher FC Chemie,5,2,7,H,W,L,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1987-1988-hansa-rostock-hallescher-fc/
gdr-1987-1988,20,1988-04-06,16:00,198804061600,wednesday,BFC Dynamo,Dynamo Dresden,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-bfc-dynamo-dynamo-dresden/
gdr-1987-1988,20,1988-04-06,16:00,198804061600,wednesday,1. FC Magdeburg,FC Vorwärts Frankfurt/Oder,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-1-fc-magdeburg-vorwaerts-frankfurt/
gdr-1987-1988,21,1988-04-16,14:00,198804161400,saturday,FC Karl-Marx-Stadt,Hansa Rostock,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-chemnitzer-fc-hansa-rostock/
gdr-1987-1988,21,1988-04-16,14:00,198804161400,saturday,Hallescher FC Chemie,Dynamo Dresden,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-hallescher-fc-dynamo-dresden/
gdr-1987-1988,21,1988-04-16,14:00,198804161400,saturday,FC Vorwärts Frankfurt/Oder,1. FC Lok Leipzig,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1987-1988-vorwaerts-frankfurt-1-fc-lok-leipzig/
gdr-1987-1988,21,1988-04-16,14:00,198804161400,saturday,1. FC Union Berlin,1. FC Magdeburg,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-1-fc-union-berlin-1-fc-magdeburg/
gdr-1987-1988,21,1988-04-16,14:00,198804161400,saturday,BSG Stahl Brandenburg,BSG Wismut Aue,5,2,7,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-stahl-brandenburg-erzgebirge-aue/
gdr-1987-1988,21,1988-04-16,14:00,198804161400,saturday,FC Carl Zeiss Jena,Rot-Weiß Erfurt,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-fc-carl-zeiss-jena-rot-weiss-erfurt/
gdr-1987-1988,21,1988-04-16,14:00,198804161400,saturday,BSG Stahl Riesa,BFC Dynamo,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-tsv-stahl-riesa-bfc-dynamo/
gdr-1987-1988,19,1988-04-16,16:00,198804161600,saturday,FC Carl Zeiss Jena,BFC Dynamo,2,3,5,A,L,W,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-fc-carl-zeiss-jena-bfc-dynamo/
gdr-1987-1988,15,1988-04-19,16:00,198804191600,tuesday,1. FC Lok Leipzig,1. FC Magdeburg,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-1-fc-lok-leipzig-1-fc-magdeburg/
gdr-1987-1988,22,1988-04-22,17:00,198804221700,friday,Hansa Rostock,FC Vorwärts Frankfurt/Oder,6,0,6,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-hansa-rostock-vorwaerts-frankfurt/
gdr-1987-1988,22,1988-04-22,17:00,198804221700,friday,1. FC Magdeburg,BSG Stahl Brandenburg,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-1-fc-magdeburg-stahl-brandenburg/
gdr-1987-1988,22,1988-04-23,14:00,198804231400,saturday,Dynamo Dresden,FC Karl-Marx-Stadt,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-dynamo-dresden-chemnitzer-fc/
gdr-1987-1988,22,1988-04-23,14:00,198804231400,saturday,1. FC Lok Leipzig,1. FC Union Berlin,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-1-fc-lok-leipzig-1-fc-union-berlin/
gdr-1987-1988,22,1988-04-23,14:00,198804231400,saturday,BSG Wismut Aue,FC Carl Zeiss Jena,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-erzgebirge-aue-fc-carl-zeiss-jena/
gdr-1987-1988,22,1988-04-23,14:00,198804231400,saturday,Rot-Weiß Erfurt,BSG Stahl Riesa,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-rot-weiss-erfurt-tsv-stahl-riesa/
gdr-1987-1988,22,1988-04-23,14:00,198804231400,saturday,BFC Dynamo,Hallescher FC Chemie,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-bfc-dynamo-hallescher-fc/
gdr-1987-1988,23,1988-05-07,14:00,198805071400,saturday,1. FC Union Berlin,Hansa Rostock,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-1-fc-union-berlin-hansa-rostock/
gdr-1987-1988,23,1988-05-07,14:00,198805071400,saturday,BSG Stahl Brandenburg,1. FC Lok Leipzig,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-stahl-brandenburg-1-fc-lok-leipzig/
gdr-1987-1988,23,1988-05-07,14:00,198805071400,saturday,FC Vorwärts Frankfurt/Oder,Dynamo Dresden,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-vorwaerts-frankfurt-dynamo-dresden/
gdr-1987-1988,23,1988-05-07,14:00,198805071400,saturday,BSG Stahl Riesa,BSG Wismut Aue,2,3,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1987-1988-tsv-stahl-riesa-erzgebirge-aue/
gdr-1987-1988,23,1988-05-07,14:00,198805071400,saturday,Rot-Weiß Erfurt,BFC Dynamo,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-rot-weiss-erfurt-bfc-dynamo/
gdr-1987-1988,23,1988-05-07,14:00,198805071400,saturday,FC Carl Zeiss Jena,1. FC Magdeburg,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-fc-carl-zeiss-jena-1-fc-magdeburg/
gdr-1987-1988,23,1988-05-07,14:00,198805071400,saturday,FC Karl-Marx-Stadt,Hallescher FC Chemie,3,1,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-chemnitzer-fc-hallescher-fc/
gdr-1987-1988,24,1988-05-13,17:00,198805131700,friday,BFC Dynamo,FC Karl-Marx-Stadt,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-bfc-dynamo-chemnitzer-fc/
gdr-1987-1988,24,1988-05-13,17:00,198805131700,friday,Dynamo Dresden,1. FC Union Berlin,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-dynamo-dresden-1-fc-union-berlin/
gdr-1987-1988,24,1988-05-14,14:00,198805141400,saturday,Hallescher FC Chemie,FC Vorwärts Frankfurt/Oder,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-hallescher-fc-vorwaerts-frankfurt/
gdr-1987-1988,24,1988-05-14,14:00,198805141400,saturday,Hansa Rostock,BSG Stahl Brandenburg,3,1,4,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-hansa-rostock-stahl-brandenburg/
gdr-1987-1988,24,1988-05-14,14:00,198805141400,saturday,1. FC Lok Leipzig,FC Carl Zeiss Jena,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-1-fc-lok-leipzig-fc-carl-zeiss-jena/
gdr-1987-1988,24,1988-05-14,14:00,198805141400,saturday,1. FC Magdeburg,BSG Stahl Riesa,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-1-fc-magdeburg-tsv-stahl-riesa/
gdr-1987-1988,24,1988-05-14,14:00,198805141400,saturday,BSG Wismut Aue,Rot-Weiß Erfurt,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-erzgebirge-aue-rot-weiss-erfurt/
gdr-1987-1988,25,1988-05-21,14:00,198805211400,saturday,BSG Wismut Aue,BFC Dynamo,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1987-1988-erzgebirge-aue-bfc-dynamo/
gdr-1987-1988,25,1988-05-21,14:00,198805211400,saturday,FC Vorwärts Frankfurt/Oder,FC Karl-Marx-Stadt,5,0,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-vorwaerts-frankfurt-chemnitzer-fc/
gdr-1987-1988,25,1988-05-21,14:00,198805211400,saturday,1. FC Union Berlin,Hallescher FC Chemie,3,2,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-1-fc-union-berlin-hallescher-fc/
gdr-1987-1988,25,1988-05-21,14:00,198805211400,saturday,BSG Stahl Brandenburg,Dynamo Dresden,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-stahl-brandenburg-dynamo-dresden/
gdr-1987-1988,25,1988-05-21,14:00,198805211400,saturday,FC Carl Zeiss Jena,Hansa Rostock,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-fc-carl-zeiss-jena-hansa-rostock/
gdr-1987-1988,25,1988-05-21,14:00,198805211400,saturday,Rot-Weiß Erfurt,1. FC Magdeburg,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-rot-weiss-erfurt-1-fc-magdeburg/
gdr-1987-1988,25,1988-05-21,14:00,198805211400,saturday,BSG Stahl Riesa,1. FC Lok Leipzig,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1987-1988-tsv-stahl-riesa-1-fc-lok-leipzig/
gdr-1987-1988,26,1988-05-28,14:00,198805281400,saturday,1. FC Magdeburg,BSG Wismut Aue,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-1-fc-magdeburg-erzgebirge-aue/
gdr-1987-1988,26,1988-05-28,14:00,198805281400,saturday,BFC Dynamo,FC Vorwärts Frankfurt/Oder,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-bfc-dynamo-vorwaerts-frankfurt/
gdr-1987-1988,26,1988-05-28,14:00,198805281400,saturday,FC Karl-Marx-Stadt,1. FC Union Berlin,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1987-1988-chemnitzer-fc-1-fc-union-berlin/
gdr-1987-1988,26,1988-05-28,14:00,198805281400,saturday,Hallescher FC Chemie,BSG Stahl Brandenburg,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-hallescher-fc-stahl-brandenburg/
gdr-1987-1988,26,1988-05-28,14:00,198805281400,saturday,Dynamo Dresden,FC Carl Zeiss Jena,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-dynamo-dresden-fc-carl-zeiss-jena/
gdr-1987-1988,26,1988-05-28,14:00,198805281400,saturday,Hansa Rostock,BSG Stahl Riesa,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-hansa-rostock-tsv-stahl-riesa/
gdr-1987-1988,26,1988-05-28,14:00,198805281400,saturday,1. FC Lok Leipzig,Rot-Weiß Erfurt,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1987-1988-1-fc-lok-leipzig-rot-weiss-erfurt/
gdr-1988-1989,1,1988-08-13,14:00,198808131400,saturday,Dynamo Dresden,Rot-Weiß Erfurt,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-dynamo-dresden-rot-weiss-erfurt/
gdr-1988-1989,1,1988-08-13,14:00,198808131400,saturday,BSG Stahl Brandenburg,1. FC Union Berlin,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-stahl-brandenburg-1-fc-union-berlin/
gdr-1988-1989,1,1988-08-13,14:00,198808131400,saturday,BSG Sachsenring Zwickau,BSG Wismut Aue,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1988-1989-fsv-zwickau-erzgebirge-aue/
gdr-1988-1989,1,1988-08-13,14:00,198808131400,saturday,BFC Dynamo,Hallescher FC Chemie,2,2,4,D,D,D,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-bfc-dynamo-hallescher-fc/
gdr-1988-1989,1,1988-08-13,14:00,198808131400,saturday,1. FC Lok Leipzig,Hansa Rostock,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-1-fc-lok-leipzig-hansa-rostock/
gdr-1988-1989,1,1988-08-13,14:00,198808131400,saturday,BSG Energie Cottbus,FC Carl Zeiss Jena,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1988-1989-energie-cottbus-fc-carl-zeiss-jena/
gdr-1988-1989,1,1988-08-13,14:00,198808131400,saturday,FC Karl-Marx-Stadt,1. FC Magdeburg,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-chemnitzer-fc-1-fc-magdeburg/
gdr-1988-1989,2,1988-08-19,17:00,198808191700,friday,Hansa Rostock,BSG Energie Cottbus,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-hansa-rostock-energie-cottbus/
gdr-1988-1989,2,1988-08-20,14:00,198808201400,saturday,1. FC Union Berlin,BSG Sachsenring Zwickau,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-1-fc-union-berlin-fsv-zwickau/
gdr-1988-1989,2,1988-08-20,14:00,198808201400,saturday,Rot-Weiß Erfurt,BSG Stahl Brandenburg,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-rot-weiss-erfurt-stahl-brandenburg/
gdr-1988-1989,2,1988-08-20,14:00,198808201400,saturday,BSG Wismut Aue,BFC Dynamo,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1988-1989-erzgebirge-aue-bfc-dynamo/
gdr-1988-1989,2,1988-08-20,14:00,198808201400,saturday,Hallescher FC Chemie,1. FC Lok Leipzig,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-hallescher-fc-1-fc-lok-leipzig/
gdr-1988-1989,2,1988-08-20,14:00,198808201400,saturday,FC Carl Zeiss Jena,FC Karl-Marx-Stadt,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1988-1989-fc-carl-zeiss-jena-chemnitzer-fc/
gdr-1988-1989,2,1988-08-20,14:00,198808201400,saturday,1. FC Magdeburg,Dynamo Dresden,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1988-1989-1-fc-magdeburg-dynamo-dresden/
gdr-1988-1989,3,1988-08-24,17:00,198808241700,wednesday,BFC Dynamo,1. FC Union Berlin,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-bfc-dynamo-1-fc-union-berlin/
gdr-1988-1989,3,1988-08-27,14:00,198808271400,saturday,Dynamo Dresden,FC Karl-Marx-Stadt,3,4,7,A,L,W,1,4,5,A,L,W,http://www.worldfootball.net/report/oberliga-1988-1989-dynamo-dresden-chemnitzer-fc/
gdr-1988-1989,3,1988-08-27,14:00,198808271400,saturday,BSG Stahl Brandenburg,1. FC Magdeburg,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1988-1989-stahl-brandenburg-1-fc-magdeburg/
gdr-1988-1989,3,1988-08-27,14:00,198808271400,saturday,BSG Sachsenring Zwickau,Rot-Weiß Erfurt,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1988-1989-fsv-zwickau-rot-weiss-erfurt/
gdr-1988-1989,3,1988-08-27,14:00,198808271400,saturday,1. FC Lok Leipzig,BSG Wismut Aue,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-1-fc-lok-leipzig-erzgebirge-aue/
gdr-1988-1989,3,1988-08-27,14:00,198808271400,saturday,BSG Energie Cottbus,Hallescher FC Chemie,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-energie-cottbus-hallescher-fc/
gdr-1988-1989,3,1988-08-27,14:00,198808271400,saturday,FC Carl Zeiss Jena,Hansa Rostock,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-fc-carl-zeiss-jena-hansa-rostock/
gdr-1988-1989,4,1988-09-02,17:00,198809021700,friday,Rot-Weiß Erfurt,BFC Dynamo,2,6,8,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/oberliga-1988-1989-rot-weiss-erfurt-bfc-dynamo/
gdr-1988-1989,4,1988-09-02,17:00,198809021700,friday,Hallescher FC Chemie,FC Carl Zeiss Jena,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-hallescher-fc-fc-carl-zeiss-jena/
gdr-1988-1989,4,1988-09-03,14:00,198809031400,saturday,FC Karl-Marx-Stadt,Hansa Rostock,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-chemnitzer-fc-hansa-rostock/
gdr-1988-1989,4,1988-09-03,14:00,198809031400,saturday,Dynamo Dresden,BSG Stahl Brandenburg,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-dynamo-dresden-stahl-brandenburg/
gdr-1988-1989,4,1988-09-03,14:00,198809031400,saturday,1. FC Magdeburg,BSG Sachsenring Zwickau,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-1-fc-magdeburg-fsv-zwickau/
gdr-1988-1989,4,1988-09-03,14:00,198809031400,saturday,1. FC Union Berlin,1. FC Lok Leipzig,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-1-fc-union-berlin-1-fc-lok-leipzig/
gdr-1988-1989,4,1988-09-03,14:00,198809031400,saturday,BSG Wismut Aue,BSG Energie Cottbus,3,2,5,H,W,L,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1988-1989-erzgebirge-aue-energie-cottbus/
gdr-1988-1989,5,1988-09-16,17:00,198809161700,friday,Hansa Rostock,Hallescher FC Chemie,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-hansa-rostock-hallescher-fc/
gdr-1988-1989,5,1988-09-17,14:00,198809171400,saturday,BSG Stahl Brandenburg,FC Karl-Marx-Stadt,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-stahl-brandenburg-chemnitzer-fc/
gdr-1988-1989,5,1988-09-17,14:00,198809171400,saturday,BSG Sachsenring Zwickau,Dynamo Dresden,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-fsv-zwickau-dynamo-dresden/
gdr-1988-1989,5,1988-09-17,14:00,198809171400,saturday,BFC Dynamo,1. FC Magdeburg,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1988-1989-bfc-dynamo-1-fc-magdeburg/
gdr-1988-1989,5,1988-09-17,14:00,198809171400,saturday,1. FC Lok Leipzig,Rot-Weiß Erfurt,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-1-fc-lok-leipzig-rot-weiss-erfurt/
gdr-1988-1989,5,1988-09-17,14:00,198809171400,saturday,BSG Energie Cottbus,1. FC Union Berlin,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-energie-cottbus-1-fc-union-berlin/
gdr-1988-1989,5,1988-09-17,14:00,198809171400,saturday,FC Carl Zeiss Jena,BSG Wismut Aue,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-fc-carl-zeiss-jena-erzgebirge-aue/
gdr-1988-1989,6,1988-09-24,14:00,198809241400,saturday,BSG Stahl Brandenburg,BSG Sachsenring Zwickau,5,0,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-stahl-brandenburg-fsv-zwickau/
gdr-1988-1989,6,1988-09-24,14:00,198809241400,saturday,Dynamo Dresden,BFC Dynamo,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-dynamo-dresden-bfc-dynamo/
gdr-1988-1989,6,1988-09-24,14:00,198809241400,saturday,1. FC Magdeburg,1. FC Lok Leipzig,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-1-fc-magdeburg-1-fc-lok-leipzig/
gdr-1988-1989,6,1988-09-24,14:00,198809241400,saturday,Rot-Weiß Erfurt,BSG Energie Cottbus,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-rot-weiss-erfurt-energie-cottbus/
gdr-1988-1989,6,1988-09-24,14:00,198809241400,saturday,1. FC Union Berlin,FC Carl Zeiss Jena,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-1-fc-union-berlin-fc-carl-zeiss-jena/
gdr-1988-1989,6,1988-09-24,14:00,198809241400,saturday,FC Karl-Marx-Stadt,Hallescher FC Chemie,5,3,8,H,W,L,2,2,4,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-chemnitzer-fc-hallescher-fc/
gdr-1988-1989,6,1988-09-24,14:00,198809241400,saturday,BSG Wismut Aue,Hansa Rostock,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-erzgebirge-aue-hansa-rostock/
gdr-1988-1989,7,1988-09-30,17:00,198809301700,friday,Hallescher FC Chemie,BSG Wismut Aue,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1988-1989-hallescher-fc-erzgebirge-aue/
gdr-1988-1989,7,1988-09-30,17:00,198809301700,friday,BFC Dynamo,BSG Stahl Brandenburg,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-bfc-dynamo-stahl-brandenburg/
gdr-1988-1989,7,1988-09-30,17:00,198809301700,friday,FC Carl Zeiss Jena,Rot-Weiß Erfurt,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-fc-carl-zeiss-jena-rot-weiss-erfurt/
gdr-1988-1989,7,1988-10-01,13:30,198810011330,saturday,1. FC Lok Leipzig,Dynamo Dresden,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1988-1989-1-fc-lok-leipzig-dynamo-dresden/
gdr-1988-1989,7,1988-10-01,13:30,198810011330,saturday,BSG Energie Cottbus,1. FC Magdeburg,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-energie-cottbus-1-fc-magdeburg/
gdr-1988-1989,7,1988-10-01,13:30,198810011330,saturday,BSG Sachsenring Zwickau,FC Karl-Marx-Stadt,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1988-1989-fsv-zwickau-chemnitzer-fc/
